PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-21,18:05:55.14,1,1,"Selvig, Cole",806217,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,0,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.56381,-1.226575,-1.951454,2664.819335,87.885958,9:00,5.56914,2.38172,5.67847,-39.05148,0.63965,-17.63733,1.1706,-0.90791,77.47034,-8.362521,-5.104604,0.453438,,,,,,,,,,,,8.42142,1.05634,-2.20581,50,5.44115,4.8943,-122.70593,-3.98444,12.72252,26.35012,-30.57822,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,e224ad70-0f79-11f1-b2fd-5d855dcf3e8c,83.12586,,,7.09346,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:05:55.14,2026-02-21T18:05:55.1489536-05:00,2026-02-21T23:05:55.1489536Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,6e9c9ffb-89b1-45bc-9167-574a5de7ef3d,54.82142,-123.73695,13.17506,5.57365,-2.78798,-15.28911,-2.38758,4.39649,6.36126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-21,18:06:11.74,1,2,"Selvig, Cole",806217,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.35033,0.5279,-1.735666,2512.057749,107.164122,9:30,5.73037,2.34971,5.45802,-32.98789,2.35473,-4.30008,3.47576,0.36621,82.29002,-5.506476,-2.500887,0.427879,,,,,,,,,,,,1.71476,1.37681,-2.19372,50,5.75426,4.12415,-129.78116,-0.05729,2.94417,25.45768,-29.81013,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,ec0a3f30-0f79-11f1-b2fd-5d855dcf3e8c,88.09143,,,7.06031,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:06:11.74,2026-02-21T18:06:11.7410304-05:00,2026-02-21T23:06:11.7410304Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,bf034e2d-982c-4a44-8ab5-98ffe10915f7,55.04098,-130.76625,12.72884,5.73416,1.09622,-14.90506,-2.35111,4.01023,1.47208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-21,18:06:30.45,1,3,"Selvig, Cole",806217,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.57548,-1.908903,-2.636788,2105.669365,204.734703,12:45,5.77081,2.04323,6.04477,-17.93115,12.95595,5.54756,2.50675,0.06264,87.06384,-5.277815,-1.639468,0.4,96.23781,5.458452,81.959085,4643.098243,5.60731,5.21952,109.85692,158.62824,75.2326,88.901547,1.305153,-3.53374,7.45095,-1.8407,50,5.61219,6.08278,-137.33095,-5.16539,-6.79844,28.30812,-17.83946,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,f730dc70-0f79-11f1-b2fd-5d855dcf3e8c,94.23107,6.23102,,7.51164,,,,-1.19897,2.38547,-0.01365,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:06:30.45,2026-02-21T18:06:30.4582656-05:00,2026-02-21T23:06:30.4582656Z,GroundBall,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,43e5d267-33e8-49ca-a950-d2849f4c94e4,54.45395,-138.246,14.15406,5.76984,-4.58874,-8.91973,-2.04087,6.30253,-3.39922,,-1.19898,19.65616,-16.28451,3.91711,-1.81243,1.85686,-1.47898,0.63347,-0.11082,2.38548,13.42362,-11.68333,-0.45005,1.69305,-2.78855,2.38941,-1.03916,0.18268,-0.01365,139.12694,-17.10184,3.45968,-0.60052,-0.0021,0.09278,-0.04862,0.00906,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-21,18:06:52.20,1,4,"Selvig, Cole",806217,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,1,2,Sweeper,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.09592,-0.406884,-1.999564,2838.86607,78.959968,8:45,5.537,2.35778,5.54634,-41.29235,-2.06417,-16.85891,1.7155,-0.91649,78.15614,-7.927297,-5.005147,0.450786,,,,,,,,,,,,7.95311,-0.5563,-2.1732,50,5.47442,5.01711,-123.52387,-2.37282,12.22875,25.71143,-33.02943,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,0429c8b0-0f7a-11f1-b2fd-5d855dcf3e8c,83.6149,,,6.93979,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:06:52.20,2026-02-21T18:06:52.2010000-05:00,2026-02-21T23:06:52.2010000Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,0a5b2571-4842-4cbc-82a8-56e7a44c1158,54.95378,-124.55073,12.85572,5.54284,-1.0537,-16.51471,-2.36382,4.52872,6.11438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.88646,,,0.938135,,,,-2.05779,5.9045,4.75736,71.97462,9.24127,53.01575,-1.98121,86.63216,-8.30374,5.92158,15.44042,-12.68372,4.77168,53.55966,-2.2729,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-21,18:07:18.18,2,1,"Selvig, Cole",806217,Right,MIN_GOL,"Criscola, Charlie",837592,Left,NOR_HUS,Undefined,1,Top,1,0,0,Slider,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.02552,-0.673348,-2.663077,2540.096414,142.480548,10:45,5.67973,2.3214,5.46757,-29.17309,5.53315,-3.50512,2.61775,-0.46481,83.33307,-6.007079,-3.286311,0.424009,,,,,,,,,,,,1.1139,3.26012,-2.08457,50,5.60043,6.23574,-130.73347,-2.63262,1.94897,24.72026,-26.4698,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,13a408a0-0f7a-11f1-b2fd-5d855dcf3e8c,88.89532,,,6.69245,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:07:18.18,2026-02-21T18:07:18.1842432-05:00,2026-02-21T23:07:18.1842432Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,d7c1ff9a-a9f0-40df-bfb9-f1f667a492c8,55.03195,-131.68152,12.36013,5.68193,-1.61748,-13.2349,-2.32228,6.16099,0.97448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-21,18:07:30.60,2,2,"Selvig, Cole",806217,Right,MIN_GOL,"Criscola, Charlie",837592,Left,NOR_HUS,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18702,-0.250563,-3.312475,2576.272903,96.219583,9:15,5.73462,2.3544,5.62204,-32.85561,1.55658,-5.59894,2.76244,-1.20678,83.57357,-6.24783,-4.309658,0.422209,,,,,,,,,,,,2.02996,1.13677,-2.06801,50,5.6919,7.82054,-130.94755,-1.80198,3.56214,24.90155,-30.1793,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,1b090a00-0f7a-11f1-b2fd-5d855dcf3e8c,89.27431,,,6.61345,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:07:30.60,2026-02-21T18:07:30.6050560-05:00,2026-02-21T23:07:30.6050560Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,35937915-69aa-404b-bb55-8198bc85b630,54.87839,-131.87198,12.45077,5.738,-0.68162,-15.08965,-2.35588,7.6883,1.78107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-21,18:07:44.59,2,3,"Selvig, Cole",806217,Right,MIN_GOL,"Criscola, Charlie",837592,Left,NOR_HUS,Undefined,1,Top,1,1,1,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.05284,-0.117457,-1.844191,2611.41246,90.562631,9:00,5.55568,2.55154,5.42818,-37.9773,1.36815,-15.91288,2.28084,-0.50235,78.12381,-7.043571,-4.673832,0.451459,,,,,,,,,,,,7.52532,1.06685,-2.37654,50,5.51884,4.64372,-123.47092,-1.6288,11.59214,25.07678,-30.53064,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,23638ef0-0f7a-11f1-b2fd-5d855dcf3e8c,83.49022,,,6.92903,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:07:44.59,2026-02-21T18:07:44.5974016-05:00,2026-02-21T23:07:44.5974016Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,49479ff8-4248-4a8f-b4c6-c1de8f9b90f5,55.07189,-124.49675,12.53839,5.55992,-0.37986,-15.26532,-2.5568,4.16951,5.79607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-21,18:08:00.40,2,4,"Selvig, Cole",806217,Right,MIN_GOL,"Criscola, Charlie",837592,Left,NOR_HUS,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.638,-1.276183,-1.919354,2420.903811,193.049652,12:30,5.84103,2.0149,5.95294,-12.2869,19.08288,4.17477,3.63272,0.5821,85.71419,-3.665769,-1.169892,0.403113,,,,,,,,,,,,-2.705,10.46052,-1.86456,50,5.73258,4.41033,-137.28268,-3.37994,-5.12133,32.64073,-12.3693,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,2ccee7a0-0f7a-11f1-b2fd-5d855dcf3e8c,93.50332,,,8.92382,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:08:00.40,2026-02-21T18:08:00.4010000-05:00,2026-02-21T23:08:00.4010000Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,01ebd6a7-4f6f-4b93-bfda-81664b1daefc,54.54277,-138.35857,16.32036,5.83727,-2.97223,-6.18465,-2.01272,4.57914,-2.56066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.97442,3.097704,1.967309,1.130396,-0.99701,3.47519,-0.53352,-3.14257,5.57323,4.39227,70.60317,6.77191,54.38105,-3.02582,72.45565,-6.45155,5.63974,16.81893,-13.97657,4.43006,47.19407,-2.65061,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-21,18:08:24.91,3,1,"Selvig, Cole",806217,Right,MIN_GOL,"Feinberg, Harrison",695664,Right,NOR_HUS,Undefined,1,Top,2,0,0,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.6728,-0.987328,-2.065423,2796.311732,72.154079,8:30,5.57229,2.29755,5.70024,-43.27042,-3.25229,-14.58123,1.04572,-0.84299,76.73826,-8.905412,-4.674661,0.455302,,,,,,,,,,,,6.72867,-0.91362,-2.11498,50,5.46265,5.02556,-122.71747,-3.64114,10.04287,29.09369,-33.53769,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,3b6d4680-0f7a-11f1-b2fd-5d855dcf3e8c,82.78555,,,7.93454,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:08:24.91,2026-02-21T18:08:24.9125888-05:00,2026-02-21T23:08:24.9125888Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,57f2dd4e-be5d-4884-9c6a-af07937325eb,54.79797,-123.84975,14.54685,5.57896,-2.33592,-16.76885,-2.30296,4.63471,5.02144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-21,18:08:41.56,3,2,"Selvig, Cole",806217,Right,MIN_GOL,"Feinberg, Harrison",695664,Right,NOR_HUS,Undefined,1,Top,2,0,1,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.54346,-0.670573,-2.496569,2804.930349,97.511439,9:15,5.56185,2.21912,5.68601,-35.94222,3.66311,-16.06312,1.94103,-1.44792,76.63082,-7.316116,-5.363936,0.452948,,,,,,,,,,,,7.20489,2.57205,-1.99895,50,5.48344,6.08374,-123.7808,-2.6953,10.84702,31.52564,-28.30179,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260221-HammondStadium-Private-2,455b15a0-0f7a-11f1-b2fd-5d855dcf3e8c,83.21582,,,8.91264,,,,,,,f2444a5f-e00e-4f1c-a3ad-36b241372f66,2026-02-21,23:08:41.56,2026-02-21T18:08:41.5606784-05:00,2026-02-21T23:08:41.5606784Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,37d905c9-2c46-4848-b274-8b9c2ae2b4a9,54.8086,-124.9995,15.76282,5.56649,-1.60123,-14.15089,-2.22602,5.66442,5.42351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
