PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,14:05:55.74,1,1,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.77979,-1.143917,4.686299,1897.407799,124.246991,10:15,5.0435,-1.42988,6.67058,-22.34391,11.57134,-15.3467,2.13131,1.58822,81.73919,-5.392603,1.903004,0.419149,,,,,,,,,,,,9.39934,6.76752,1.12069,50,4.9576,-10.07062,-130.12866,-3.23204,16.05559,28.27689,-20.61397,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,7e1ac570-22fd-11f1-9f2f-1d63132d1d76,89.92601,,,8.0406,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:05:55.74,2026-03-18T14:05:55.7400576-05:00,2026-03-18T19:05:55.7400576Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,00c01ae2-7167-4050-aff3-eb636e14c6a0,53.82719,-130.95766,14.13845,5.04349,-2.62769,-10.30699,1.42283,-10.54133,8.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,14:06:10.60,1,2,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.67803,-1.746037,3.565522,1951.984991,121.633661,10:00,4.91095,-1.7457,6.74491,-22.69568,11.93056,-17.49036,1.42091,0.05839,80.77724,-6.067228,0.380351,0.42352,,,,,,,,,,,,10.27654,7.16922,1.51714,50,4.7872,-7.36235,-128.69693,-4.54688,17.13946,28.09804,-20.21701,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,86f94770-22fd-11f1-9f2f-1d63132d1d76,88.998,,,7.90079,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:06:10.60,2026-03-18T14:06:10.6024448-05:00,2026-03-18T19:06:10.6024448Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,ab64ffa4-4ce4-4aab-b717-91e87b3421dd,53.75355,-129.51384,14.04902,4.91085,-3.95909,-10.10851,1.73843,-7.86065,8.56973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,14:06:26.92,1,3,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,1,1,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.8001,4.94997,-2.963731,2317.127276,288.793766,3:45,5.11227,-1.81219,5.82992,-57.91791,-3.40335,14.81391,4.9047,-3.33511,65.67944,-5.6859,-0.318014,0.531407,,,,,,,,,,,,-8.30319,-2.5165,2.04556,50,5.48363,4.86275,-103.9015,7.30312,-9.1156,16.71039,-34.93676,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,90c11800-22fd-11f1-9f2f-1d63132d1d76,70.92946,,,6.12066,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:06:26.92,2026-03-18T14:06:26.9295104-05:00,2026-03-18T19:06:26.9295104Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,00cf94da-25f9-4780-8876-b0cbb5888575,54.67105,-104.65005,8.35519,5.12143,8.86812,-17.46838,1.81859,5.27109,-4.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,14:06:58.39,1,4,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.69656,0.783479,2.665926,1912.402743,227.543242,1:30,5.17572,-1.4597,6.20359,-35.89907,5.19607,4.39862,2.90814,1.36936,75.43883,-5.876868,3.458498,0.461388,,,,,,,,,,,,-1.59473,2.86232,1.25722,50,5.21658,-5.68936,-118.72102,0.53566,-2.29271,21.17139,-28.05893,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,a37db1b0-22fd-11f1-9f2f-1d63132d1d76,81.69352,,,6.25772,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:06:58.39,2026-03-18T14:06:58.3915008-05:00,2026-03-18T19:06:58.3915008Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,02fb5ee0-259f-45d0-925e-46e47320126f,54.29547,-119.48457,10.58569,5.17902,1.54761,-14.02947,1.46092,-5.60667,-1.14635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,14:07:14.77,1,5,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98019,-0.937872,2.982182,2064.388761,114.552649,9:45,5.06168,-1.58587,6.99391,-25.69423,8.24898,-15.65213,2.06652,-0.17624,81.22815,-5.823121,0.115788,0.419322,,,,,,,,,,,,9.24595,5.00595,1.40733,50,4.99546,-6.18147,-129.33648,-2.8142,15.59183,28.09594,-23.73235,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,ad383bd0-22fd-11f1-9f2f-1d63132d1d76,89.88898,,,7.75203,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:07:14.77,2026-03-18T14:07:14.7769856-05:00,2026-03-18T19:07:14.7769856Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,3de9e31a-bf98-44df-8d09-b625a087ac05,53.50551,-130.09576,14.04797,5.06285,-2.17285,-11.86617,1.58007,-6.60283,7.79592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,14:07:35.51,1,6,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.26452,0.780107,2.561052,1963.837205,232.781996,1:45,5.16623,-1.67555,6.02101,-36.54368,5.33524,5.42744,2.84425,1.15041,74.94971,-5.979523,3.535739,0.465767,,,,,,,,,,,,-2.12606,2.92189,1.47201,50,5.20743,-5.48376,-118.05565,0.471,-3.01822,21.23024,-28.02604,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,b9a14420-22fd-11f1-9f2f-1d63132d1d76,80.92545,,,6.31482,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:07:35.51,2026-03-18T14:07:35.5127296-05:00,2026-03-18T19:07:35.5127296Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,3bfcacd9-ba26-4650-a46d-975d00574582,54.47788,-118.85819,10.61512,5.16961,1.53043,-14.01302,1.67716,-5.36967,-1.50911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,14:07:52.70,1,7,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,3,2,Cutter,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.18099,1.797842,1.149568,1991.741749,246.822404,2:15,5.01911,-1.92876,6.08388,-41.38065,3.52374,5.33347,3.23483,-0.42067,72.34096,-5.854881,2.109863,0.482298,65.17866,59.146324,-131.625724,4647.653898,-87.46601,64.80465,-66.70596,151.98676,55.47121,-144.03779,4.021847,-2.4852,1.71992,1.83714,50,5.13571,-2.46807,-113.70005,2.33694,-3.28605,18.8799,-29.89986,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,c3d9fef0-22fd-11f1-9f2f-1d63132d1d76,78.15171,74.51058,,5.84002,,,,1.71134,3.30207,0.4213,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:07:52.70,2026-03-18T14:07:52.7015936-05:00,2026-03-18T19:07:52.7015936Z,Popup,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,5b811794-9871-4965-b9dc-defaff577515,54.41671,-114.43109,9.43995,5.02281,3.49468,-14.94993,1.93024,-2.34083,-1.64302,26.588506,1.71094,-32.56489,-4.0675,2.33842,-0.37905,-0.14625,0.10208,-0.02153,0.00157,3.30481,81.98812,-27.90828,2.62521,0.3044,-0.43707,0.14141,-0.02037,0.00111,0.41902,-36.58378,6.35724,-0.78566,-0.4044,0.31171,-0.08767,0.01129,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,14:08:15.69,1,8,"Kortum, Reese",10154461,Left,WIC_SHO,"Moyer, Mac",821501,Left,NEB,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.17097,-1.456251,4.561301,2103.744752,124.269493,10:15,5.07886,-1.59887,6.9644,-23.22686,11.19005,-14.55623,1.81396,1.34656,80.27719,-5.914082,1.905376,0.422238,,,,,,,,,,,,9.19977,6.81406,1.31999,50,4.98059,-9.75664,-129.16249,-3.89697,15.27051,31.27655,-20.86352,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,d18635a0-22fd-11f1-9f2f-1d63132d1d76,89.26823,,,8.89378,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:08:15.69,2026-03-18T14:08:15.6961280-05:00,2026-03-18T19:08:15.6961280Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,bcd69bcc-5c46-4791-9e54-a7cba051f6fd,53.53147,-130.01482,15.63827,5.07904,-3.32841,-10.43176,1.59155,-10.17279,7.63526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,14:08:54.25,2,1,"Kortum, Reese",10154461,Left,WIC_SHO,"Worthley, Jeter",10081852,Right,NEB,Undefined,1,Top,0,0,0,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.5103,-0.025435,4.176341,2018.240541,218.757209,1:15,5.19807,-1.773,6.11737,-35.43612,6.41288,4.11236,2.22149,2.43774,74.85328,-6.591275,4.914016,0.465601,,,,,,,,,,,,-0.98032,3.64378,1.45026,50,5.17733,-8.77734,-118.21012,-1.11631,-1.3848,22.88613,-27.02685,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,e888dd70-22fd-11f1-9f2f-1d63132d1d76,80.95439,,,6.65702,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:08:54.25,2026-03-18T14:08:54.2552064-05:00,2026-03-18T19:08:54.2552064Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,477feb79-b409-46a7-8b95-c5b31adc147d,54.38324,-119.05571,11.44306,5.20013,-0.11772,-13.51343,1.77362,-8.72617,-0.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,14:09:46.05,3,1,"Kortum, Reese",10154461,Left,WIC_SHO,"Sanderson, Case",806508,Left,NEB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59937,-2.747969,3.788204,1825.710789,141.244272,10:45,5.1959,-1.44154,6.71598,-22.6669,13.71198,-10.03878,0.78767,1.18971,79.1218,-7.052637,1.962421,0.434106,,,,,,,,,,,,6.43268,8.41363,1.19421,50,5.00454,-7.95396,-125.5605,-6.63568,10.22369,26.47597,-18.80199,WIC_SHO,NEB,WichitaState,D1,AMER,20260318-WichitaState-2,076408f0-22fe-11f1-9f2f-1d63132d1d76,86.8277,,,7.47757,,,,,,,5848c789-8153-48b2-a96e-b84418dcf99c,2026-03-18,19:09:46.05,2026-03-18T14:09:46.0507136-05:00,2026-03-18T19:09:46.0507136Z,,v3,471492,4865,5464bf43d1b84c9db2481d408aa9c2ea,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,6583c8d0-059f-448d-b52f-2eb62e81d2d3,53.78268,-126.35561,13.23799,5.19534,-6.07104,-9.401,1.43769,-8.26099,5.11185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
