PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-08,13:00:55.16,1,1,"Upchurch, Myles",1000187374,Right,ALA_CRI,"Romeo, Dario",10106366,Right,NOF_OSP,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.4658,-2.819922,-2.50668,2508.766673,212.12145,1:00,6.50795,1.96385,5.94316,-11.66788,20.56139,12.2078,2.91523,0.65448,84.7517,-5.096888,-0.316128,0.408599,,,,,,,,,,,,-6.95174,11.6706,-1.7706,50,6.27619,5.37555,-135.42064,-6.95902,-12.81953,31.49299,-10.65259,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,c1048520-1b18-11f1-a27c-27b6fbd74a34,92.2481,,,8.71411,,,,,,,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:00:55.16,2026-03-08T13:00:55.1687168-05:00,2026-03-08T18:00:55.1687168Z,,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Neal, Brady",702272,Right,ALA_CRI,46b043b5-5f1f-4a3a-b33e-453ee40fb252,54.55426,-136.47566,15.7465,6.50334,-6.60216,-5.32629,-1.95787,5.805,-6.40977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-08,13:01:09.10,1,2,"Upchurch, Myles",1000187374,Right,ALA_CRI,"Romeo, Dario",10106366,Right,NOF_OSP,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.86819,-2.718965,-2.560019,2408.169787,222.525687,1:30,6.41438,1.84326,5.9477,-14.61414,17.40552,14.92816,2.67021,0.71121,84.97367,-5.524755,0.119825,0.407268,72.66562,-6.802807,-30.116372,,,,,19.69859,19.35858,-30.431264,0.179795,-8.43185,10.0878,-1.64772,50,6.18948,5.415,-136.00645,-6.88752,-15.63465,32.63275,-13.46889,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,c9582c40-1b18-11f1-a27c-27b6fbd74a34,92.54958,2.67621,,8.89451,,,,0.94282,2.67621,-0.60098,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:01:09.10,2026-03-08T13:01:09.1091456-05:00,2026-03-08T18:01:09.1091456Z,GroundBall,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Neal, Brady",702272,Right,ALA_CRI,08107e07-4b12-4321-b50f-71211c5e9fdd,54.55097,-137.09404,16.31638,6.41155,-6.43863,-6.73444,-1.83688,5.93608,-7.81733,123.807756,0.94341,91.49668,-12.67532,,,,,,,2.67639,-12.6379,-12.50875,,,,,,,-0.60119,-53.08379,5.20175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-08,13:01:46.16,2,1,"Upchurch, Myles",1000187374,Right,ALA_CRI,"Farner, Matthew",10098313,Right,NOF_OSP,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.98743,-1.863394,-2.470226,2427.212078,220.465475,1:15,6.42802,1.70127,5.9027,-13.01453,18.78938,15.11627,3.61145,0.6664,85.37519,-4.377391,0.240812,0.405893,55.15413,57.789927,139.808032,5183.943778,,,,122.90264,57.01592,151.482665,3.682957,-8.45611,10.47906,-1.51127,50,6.27067,5.20472,-136.32676,-4.79944,-15.83122,31.42059,-12.55552,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,df6a3280-1b18-11f1-a27c-27b6fbd74a34,92.86298,58.57131,,8.61224,,,,0.40894,3.61411,-0.66285,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:01:46.16,2026-03-08T13:01:46.1699072-05:00,2026-03-08T18:01:46.1699072Z,Popup,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Neal, Brady",702272,Right,ALA_CRI,3b423950-5494-4e95-a599-c58df21bffa8,54.59663,-137.38211,15.7103,6.42479,-4.37772,-6.27776,-1.69502,5.73646,-7.91561,330.247517,0.40357,-32.76322,-3.67359,4.41946,-3.2652,1.63953,-0.45348,0.06339,-0.00354,3.61345,68.44477,-24.70916,2.30315,0.43337,-0.74161,0.32738,-0.06415,0.00472,-0.66354,27.83308,-5.84183,1.02041,0.35368,-0.51597,0.22667,-0.04417,0.00325,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-08,13:02:05.00,2,2,"Upchurch, Myles",1000187374,Right,ALA_CRI,"Farner, Matthew",10098313,Right,NOF_OSP,Undefined,1,Top,1,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.78073,1.204267,-1.498183,2619.12177,44.796761,7:30,6.16908,2.11269,5.48855,-49.4681,-5.91622,-7.22776,3.17393,0.10845,74.10082,-7.806598,-2.78639,0.474979,88.56075,-17.318025,2.69948,,,,,10.0293,9.97184,2.192954,0.075375,3.23536,-2.97595,-1.97629,50,6.24071,3.35401,-117.28385,0.73963,4.49182,22.85661,-36.30568,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,eaac6e10-1b18-11f1-a27c-27b6fbd74a34,79.35593,2.92168,,6.67991,,,,0.66232,2.92168,-0.05753,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:02:05.00,2026-03-08T13:02:05.0070528-05:00,2026-03-08T18:02:05.0070528Z,GroundBall,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Neal, Brady",702272,Right,ALA_CRI,a0c699c1-586e-4357-b302-5c146c493c81,55.01359,-118.25687,11.4283,6.17633,2.28519,-18.15284,-2.11501,3.16279,2.24591,180,0.65855,124.17354,,,,,,,,2.92285,-38.76162,,,,,,,,-0.05771,5.85474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-08,13:02:44.51,3,1,"Upchurch, Myles",1000187374,Right,ALA_CRI,"Gomez, Gialdri",1000299775,Left,NOF_OSP,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.2357,-2.616642,-2.722746,2347.643582,209.092141,1:00,6.44969,1.8851,5.80501,-11.21906,21.27481,11.22257,3.0768,0.28621,84.67716,-4.807017,-0.71495,0.410272,,,,,,,,,,,,-6.47552,11.90414,-1.66801,50,6.22782,5.91102,-135.08572,-6.45303,-11.90958,30.71227,-10.28034,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,02336110-1b19-11f1-a27c-27b6fbd74a34,91.87177,,,8.55854,,,,,,,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:02:44.51,2026-03-08T13:02:44.5155840-05:00,2026-03-08T18:02:44.5155840Z,,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Neal, Brady",702272,Right,ALA_CRI,96e98e62-962e-4300-bcc3-b64f0227bd42,54.69272,-136.14845,15.35613,6.44495,-6.09731,-5.14017,-1.87968,6.32312,-5.95479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-08,13:03:01.19,3,2,"Upchurch, Myles",1000187374,Right,ALA_CRI,"Gomez, Gialdri",1000299775,Left,NOF_OSP,Undefined,1,Top,2,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.51923,0.317624,-1.320058,2440.485013,23.281274,6:45,6.35131,1.90182,5.78474,-57.81271,-13.7265,-6.44504,1.82918,0.13637,73.91344,-10.180022,-2.478187,0.477884,,,,,,,,,,,,2.96229,-6.8102,-1.78898,50,6.34209,2.90384,-115.68246,-1.28535,4.02758,20.90787,-41.43333,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,0c2bde90-1b19-11f1-a27c-27b6fbd74a34,78.87358,,,5.60579,,,,,,,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:03:01.19,2026-03-08T13:03:01.1997184-05:00,2026-03-08T18:03:01.1997184Z,,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Neal, Brady",702272,Right,ALA_CRI,5d719a46-ae48-4732-866e-5fadf073e0fb,54.72064,-116.53253,10.45394,6.36011,0.39922,-20.71667,-1.90371,2.74009,2.01379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-08,13:03:25.05,3,3,"Upchurch, Myles",1000187374,Right,ALA_CRI,"Gomez, Gialdri",1000299775,Left,NOF_OSP,Undefined,1,Top,2,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.93506,0.501697,-1.034134,2374.598086,11.237948,6:15,6.34668,1.8673,5.80979,-55.36637,-11.90048,-2.6724,2.19945,0.68282,73.4596,-9.632423,-1.514488,0.47451,,,,,,,,,,,,1.00921,-5.69248,-1.78095,50,6.3556,2.22637,-117.44007,-0.88258,1.38252,26.20552,-39.97224,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,1a65d650-1b19-11f1-a27c-27b6fbd74a34,79.43437,,,7.47546,,,,,,,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:03:25.05,2026-03-08T13:03:25.0520000-05:00,2026-03-08T18:03:25.0520000Z,,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Neal, Brady",702272,Right,ALA_CRI,b12504c7-c1f0-4cde-8f4f-720ec2ec7194,54.69042,-118.48206,13.10276,6.35909,0.70682,-19.98612,-1.86838,2.1714,0.69126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.1686,,,1.59834,,,,-6.52795,3.58669,-5.39725,78.13964,5.78821,46.6604,-6.40239,60.29272,-4.66053,3.76254,26.83341,-16.04576,-5.36941,35.54848,-1.88091,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-08,13:06:26.58,1,1,"Dimino, Joe",1000121059,Left,NOF_OSP,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.68674,-2.590246,1.79069,2414.778637,164.706415,11:30,6.18616,-1.55759,6.37743,-23.4386,10.30871,-2.49713,1.84707,-0.11766,82.33365,-7.006612,1.338241,0.41811,99.83137,24.950968,-3.70481,3002.59641,109.37846,46.90533,-11.67555,350.69603,346.62107,-11.974652,4.475801,1.86142,6.53508,1.42955,50,5.98842,-4.01159,-131.5412,-6.66958,3.22309,30.96905,-20.85849,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,868fcf20-1b19-11f1-a27c-27b6fbd74a34,90.14949,64.98469,,8.35309,,,,1.16174,1.89286,0.14017,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:06:26.58,2026-03-08T13:06:26.5844736-05:00,2026-03-08T18:06:26.5844736Z,FlyBall,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Hosey, Boone",1000226075,Right,NOF_OSP,00f14d1e-3313-48f7-a07e-0809521eadb9,54.12074,-132.5078,15.48452,6.18642,-6.01855,-10.42925,1.55633,-4.11219,1.61155,150.285405,1.16145,132.48206,-26.26935,6.21558,-1.40569,0.29637,-0.05067,0.00558,-0.00027,1.89325,61.75754,-16.31406,0.5324,0.09561,-0.05914,0.01404,-0.00142,4E-05,0.14045,-8.58516,-5.10001,1.77486,-0.4688,0.09546,-0.01421,0.00138,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-08,13:07:05.98,2,1,"Dimino, Joe",1000121059,Left,NOF_OSP,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81453,-0.576185,0.046886,2393.737827,151.872914,11:00,6.29734,-1.64401,6.37748,-20.62367,12.88402,-6.27744,4.04857,-2.12399,82.31692,-4.504484,-1.090446,0.416623,,,,,,,,,,,,3.25331,7.22402,1.64316,50,6.24617,0.15455,-131.90406,-1.92846,5.67737,30.5386,-19.56737,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,9e0eabd0-1b19-11f1-a27c-27b6fbd74a34,90.47125,,,8.49761,,,,,,,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:07:05.98,2026-03-08T13:07:05.9807744-05:00,2026-03-08T18:07:05.9807744Z,,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Hosey, Boone",1000226075,Right,NOF_OSP,fd1a0c7e-627b-4879-a8f0-320991b4e829,54.11892,-132.85425,15.2693,6.2967,-1.31963,-9.78369,1.6411,-0.02209,2.83868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-08,13:07:22.68,2,2,"Dimino, Joe",1000121059,Left,NOF_OSP,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.41599,-1.752948,0.584352,2616.746982,289.708591,3:45,6.4006,-1.29976,5.61697,-47.50999,-4.37099,16.34084,0.80482,0.60737,74.4417,-10.391826,3.512654,0.472723,,,,,,,,,,,,-8.11709,-1.22618,1.23913,50,6.22042,-1.85375,-118.10371,-5.25249,-11.29137,25.66827,-33.87976,ALA_CRI,NOF_OSP,SwellThomasStadium,D1,SEC,20260308-SwellThomasStadium-1,a8092520-1b19-11f1-a27c-27b6fbd74a34,79.73479,,,6.97429,,,,,,,89137de4-1ba2-451d-8f05-c00d39c9790b,2026-03-08,18:07:22.68,2026-03-08T13:07:22.6874880-05:00,2026-03-08T18:07:22.6874880Z,,v3,471226,471510,0dd00c580830456fb18b35f91c5e4f25,"Hosey, Boone",1000226075,Right,NOF_OSP,0f64ce56-5019-467e-b1a7-32c016e705e8,54.88393,-119.16045,12.83413,6.40795,-3.8577,-16.93988,1.30588,-1.38889,-5.64569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
