PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,13:02:00.88,1,1,"Foster, Charlie",825766,Left,MSU_BDG,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.33175,-3.966147,2.79378,2270.593282,160.343231,11:15,6.74504,-1.33197,6.00708,-10.34674,21.58033,-7.27902,2.19802,0.65186,84.86462,-6.016481,1.486992,0.406678,,,,,,,,,,,,4.60992,12.67052,1.11615,50,6.42687,-6.32163,-136.36068,-9.67896,8.54201,34.42757,-8.69614,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,f7fc48e0-1020-11f1-b3f7-d191d8dc1b19,92.68366,,,9.46713,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:02:00.88,2026-02-22T13:02:00.8870400-06:00,2026-02-22T19:02:00.8870400Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,220dfcd5-57f6-44ac-ab55-12dbb33ef045,54.48784,-137.48907,17.21378,6.73944,-9.39394,-4.34807,1.32794,-6.6016,4.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,13:02:14.69,1,2,"Foster, Charlie",825766,Left,MSU_BDG,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.69726,0.306746,1.896559,2556.480031,344.952792,5:30,6.67749,-1.23208,5.56562,-52.49019,-8.0776,2.52795,2.59002,0.75096,73.6669,-9.223918,2.348324,0.47965,,,,,,,,,,,,-0.75705,-3.72126,1.06678,50,6.66952,-3.93336,-115.77932,-1.19823,-1.02926,21.29469,-37.23323,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,0040adc0-1021-11f1-b3f7-d191d8dc1b19,78.58323,,,6.03035,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:02:14.69,2026-02-22T13:02:14.6924544-06:00,2026-02-22T19:02:14.6924544Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,3bb5d3ef-6faa-4a22-a1ca-74d58d837d1b,54.93583,-116.68361,10.64735,6.68683,0.3829,-18.61662,1.23289,-3.88965,-0.51463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,13:02:30.82,1,3,"Foster, Charlie",825766,Left,MSU_BDG,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,1,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.32376,-2.679993,2.837099,2687.099405,222.174101,1:30,6.61778,-1.44664,5.49756,-31.09017,5.21118,3.74189,1.51525,1.52108,81.64773,-8.338279,3.503392,0.433643,,,,,,,,,,,,-1.14244,3.68095,1.19582,50,6.36204,-6.50772,-128.0389,-7.14358,-1.90625,25.16339,-26.03205,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,09e035d0-1021-11f1-b3f7-d191d8dc1b19,86.92037,,,6.67603,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:02:30.82,2026-02-22T13:02:30.8260000-06:00,2026-02-22T19:02:30.8260000Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,07f2bd4d-7a78-45d4-ba1f-82f612b86ac1,55.00161,-129.01812,12.58169,6.62032,-6.13055,-13.01603,1.44762,-6.43354,-0.95313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.28774,2.549607,1.580442,0.969165,-0.99088,1.15575,-1.66911,0.08506,4.40346,-0.55968,79.43617,5.68778,-45.35571,0.09073,87.29087,-5.59197,4.46835,16.09575,-15.29958,-0.72308,-58.28254,12.59645,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,13:02:57.50,2,1,"Foster, Charlie",825766,Left,MSU_BDG,"Wolf, Jeremy",1000230993,Right,DEL_BLU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.39897,-3.044288,1.244052,2274.444911,154.676262,11:15,6.70401,-1.34805,5.69339,-9.69335,22.27604,-10.00276,3.05577,-1.02203,85.33898,-4.961407,-0.543994,0.406948,,,,,,,,,,,,5.41744,12.53107,1.24966,50,6.442,-2.49653,-136.73441,-7.48316,10.15327,32.97582,-8.68852,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,19be1990-1021-11f1-b3f7-d191d8dc1b19,92.6223,,,9.05999,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:02:57.50,2026-02-22T13:02:57.5091200-06:00,2026-02-22T19:02:57.5091200Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,c318f46c-86c1-4fff-9975-78b3d6b28590,54.80246,-137.88774,16.48791,6.69841,-7.17928,-4.34426,1.34319,-2.85164,5.07664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,13:03:12.12,2,2,"Foster, Charlie",825766,Left,MSU_BDG,"Wolf, Jeremy",1000230993,Right,DEL_BLU,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.52603,-4.674578,1.413379,2289.09274,166.31716,11:30,6.63571,-1.19899,6.15898,-8.21288,23.74615,-5.46091,1.6219,-0.34808,84.17186,-6.364304,0.428995,0.406882,,,,,,,,,,,,3.28642,14.21816,1.09422,50,6.27545,-3.11754,-136.50502,-11.25476,6.03358,37.60598,-6.07079,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,22771230-1021-11f1-b3f7-d191d8dc1b19,92.63736,,,10.35417,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:03:12.12,2026-02-22T13:03:12.1218048-06:00,2026-02-22T19:03:12.1218048Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,2568bfe0-af97-4ae6-8867-a5701017b018,54.33356,-137.69371,18.80299,6.62817,-11.06287,-3.03539,1.19577,-3.30825,3.01679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,13:03:30.26,2,3,"Foster, Charlie",825766,Left,MSU_BDG,"Wolf, Jeremy",1000230993,Right,DEL_BLU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.01978,-3.563336,2.962131,2234.707047,170.702187,11:45,6.71942,-1.11734,5.97418,-12.56308,19.58832,-3.01114,2.36042,1.38022,84.6826,-6.005932,2.422071,0.408105,,,,,,,,,,,,2.53532,11.61934,0.88454,50,6.43014,-6.90728,-136.00361,-8.81503,4.66735,34.59131,-10.78345,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,2d3d3ff0-1021-11f1-b3f7-d191d8dc1b19,92.35976,,,9.33718,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:03:30.26,2026-02-22T13:03:30.2676480-06:00,2026-02-22T19:03:30.2676480Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,6b728508-ad38-4c0d-93da-37a938991015,54.52417,-137.14946,17.29565,6.71622,-8.45782,-5.39173,1.11591,-7.06189,2.33367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,13:03:49.98,2,4,"Foster, Charlie",825766,Left,MSU_BDG,"Wolf, Jeremy",1000230993,Right,DEL_BLU,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.9832,-2.281509,1.137567,2245.886555,168.044391,11:30,6.7592,-1.24234,5.94822,-10.09556,21.89544,-4.3917,3.80026,-0.55308,84.72058,-4.288119,0.348804,0.407085,,,,,,,,,,,,2.58162,12.2104,1.15412,50,6.57162,-2.50166,-136.21543,-5.62962,4.78796,33.51891,-9.52814,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,39085a90-1021-11f1-b3f7-d191d8dc1b19,92.59102,,,9.26262,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:03:49.98,2026-02-22T13:03:49.9814912-06:00,2026-02-22T19:03:49.9814912Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,42d9cfaa-eaf5-418b-bcb6-ed83e0d1b346,54.54614,-137.32955,16.75946,6.75348,-5.31291,-4.76407,1.23992,-2.6608,2.39398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,13:04:07.66,2,5,"Foster, Charlie",825766,Left,MSU_BDG,"Wolf, Jeremy",1000230993,Right,DEL_BLU,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.69323,-4.00705,2.056008,2265.974201,159.91187,11:15,6.64328,-1.40279,6.10709,-12.80327,19.15572,-6.59622,1.86247,-0.0504,85.04186,-6.482,0.868147,0.406881,,,,,,,,,,,,4.00099,11.39867,1.2481,50,6.328,-4.57869,-135.64371,-9.83452,7.39426,31.90058,-11.10805,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,4399e3c0-1021-11f1-b3f7-d191d8dc1b19,92.63739,,,8.65138,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:04:07.66,2026-02-22T13:04:07.6693504-06:00,2026-02-22T19:04:07.6693504Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,421134fb-875d-4451-bcdf-a982bd7da4ff,54.3894,-136.67211,15.95029,6.63927,-9.47642,-5.55403,1.39955,-4.81706,3.69713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,13:04:24.76,2,6,"Foster, Charlie",825766,Left,MSU_BDG,"Wolf, Jeremy",1000230993,Right,DEL_BLU,Undefined,1,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.27411,-3.124765,1.627559,2291.697047,164.659495,11:30,6.67378,-1.20671,6.18625,-9.50575,22.31155,-5.78091,2.99236,-0.18525,84.33955,-5.044748,0.584961,0.405978,,,,,,,,,,,,3.49977,12.87016,1.08653,50,6.43251,-3.61362,-136.45417,-7.60265,6.45683,36.04092,-8.42945,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,4dbc7e80-1021-11f1-b3f7-d191d8dc1b19,92.84344,,,9.93456,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:04:24.76,2026-02-22T13:04:24.7690000-06:00,2026-02-22T19:04:24.7690000Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,e13c45b4-8bf6-42a6-9e1f-23897c24fa11,54.30678,-137.587,18.02046,6.66731,-7.3377,-4.21473,1.2033,-3.81657,3.22842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34835,2.594931,1.67977,0.915161,-2.11373,2.67531,0.15135,-0.29753,5.5139,-0.75913,70.7849,7.30856,-54.01139,-0.28785,81.17846,-3.83989,5.54527,14.55461,-13.78858,-0.85904,-67.57228,10.3443,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,13:04:56.61,3,1,"Foster, Charlie",825766,Left,MSU_BDG,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.59379,-3.939082,0.85498,1210.675135,107.447501,9:30,6.62315,-1.18478,5.90999,-30.32112,6.74717,-17.19599,0.43408,-1.82416,79.56181,-9.53083,-2.240707,0.4382,,,,,,,,,,,,9.04953,5.15587,1.12572,50,6.2896,-1.16856,-126.79519,-9.75294,14.4924,29.86502,-23.9172,MSU_BDG,DEL_BLU,MSST,D1,SEC,20260222-MSST-1,60bcb0e0-1021-11f1-b3f7-d191d8dc1b19,86.01645,,,8.03197,,,,,,,f4e88eef-1315-4af3-9954-ceb0bc54952c,2026-02-22,19:04:56.61,2026-02-22T13:04:56.6155264-06:00,2026-02-22T19:04:56.6155264Z,,v3,5080,471283,14b426a5fc7542afad27e0dce00217a5,"James, Chone",827316,Right,MSU_BDG,ebecf83f-1d1e-4c22-abae-974c736f0f63,54.58715,-127.87108,14.93251,6.62543,-8.89133,-11.9586,1.17722,-1.69065,7.2462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
