PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:01:03.50,1,1,"Lloyd, Hank",10178503,Right,MID_COL,"McClelland, Alex",1000523040,Left,VER_STA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.99955,-1.790901,-2.582591,2132.957794,260.769776,2:45,6.01698,2.47847,6.38159,-35.99963,4.48756,18.52851,1.36727,1.64507,75.17308,-8.515378,0.778175,0.457963,,,,,,,,,,,,-10.4967,3.3741,-2.30033,50,5.8716,4.73716,-120.37494,-4.84462,-15.12609,27.2645,-27.31183,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,8d297580-2090-11f1-83b8-2f20bb5f5af5,82.30457,,,7.82647,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:01:03.50,2026-03-15T13:01:03.5020000-04:00,2026-03-15T17:01:03.5020000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,5e25eae7-0962-4ebc-9718-02afedeb6f0f,54.11692,-121.30383,13.63225,6.02081,-3.91412,-13.65592,-2.47051,5.25249,-7.56304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.30907,-14.597064,2064.110369,0.967722,2:15,0.262694,-0.884507,-0.385537,32.309997,-23.867144,39.846368,108.740407,29.330477,0.825589,0.489846,-0.280096,60.23895,55.648249,0.489846,0.825589,0.280096,-60.23895,-55.648249,-0.489846,-0.825589,0.280096,-108.740407,-29.330477,-0.825589,-0.489846,-0.280096,,,
2,2026-03-15,13:01:21.36,1,2,"Lloyd, Hank",10178503,Right,MID_COL,"McClelland, Alex",1000523040,Left,VER_STA,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63192,-0.48701,-3.936658,2099.224096,229.242302,1:45,6.03805,2.52293,5.73471,-20.12395,14.85536,15.69324,3.90646,0.15898,81.11474,-4.311998,-1.136987,0.425674,,,,,,,,,,,,-9.20067,8.07193,-2.20391,50,5.98532,8.30031,-131.06718,-1.75235,-15.70068,32.60996,-18.39955,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,97cb2b50-2090-11f1-83b8-2f20bb5f5af5,88.54771,,,9.51718,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:01:21.36,2026-03-15T13:01:21.3690000-04:00,2026-03-15T17:01:21.3690000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,d278a572-95d1-42f6-b703-faeffb97de6a,54.76009,-132.24621,16.30498,6.03665,-1.08711,-9.19978,-2.51427,8.86797,-7.85034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.867468,5.228657,2090.489105,0.995839,1:45,-0.128523,-0.762121,-0.634549,-49.744907,-10.551532,-21.248483,177.844746,0.505833,0.037606,0.008828,-0.999254,0.506191,2.15517,0.008828,0.037606,0.999254,-0.506191,-2.15517,-0.008828,-0.037606,0.999254,-177.844746,-0.505833,-0.037606,-0.008828,-0.999254,,,
3,2026-03-15,13:01:35.19,1,3,"Lloyd, Hank",10178503,Right,MID_COL,"McClelland, Alex",1000523040,Left,VER_STA,Undefined,1,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,9ad1b490-2090-11f1-83b8-2f20bb5f5af5,,,,,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:01:35.19,2026-03-15T13:01:35.1960000-04:00,2026-03-15T17:01:35.1960000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,ab609f85-4067-4d6b-ac84-6c7ea9f95868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,13:01:36.19,1,4,"Lloyd, Hank",10178503,Right,MID_COL,"McClelland, Alex",1000523040,Left,VER_STA,Undefined,1,Top,0,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,9e1a4fe0-2090-11f1-83b8-2f20bb5f5af5,,,,,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:01:36.19,2026-03-15T13:01:36.1960000-04:00,2026-03-15T17:01:36.1960000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,707260e6-d111-40ba-bc86-40155c7430c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,13:01:37.19,1,5,"Lloyd, Hank",10178503,Right,MID_COL,"McClelland, Alex",1000523040,Left,VER_STA,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.02317,-2.7691,-4.666047,2194.480368,237.649506,2:00,5.91078,2.57021,5.73698,-23.76186,11.39016,16.05832,1.34147,-0.44622,81.83493,-7.194809,-1.8026,0.426724,,,,,,,,,,,,-9.53296,6.98052,-2.19079,50,5.66487,9.91497,-130.12406,-7.11969,-16.23807,28.97136,-20.28374,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,a13a5490-2090-11f1-83b8-2f20bb5f5af5,88.32986,,,8.18824,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:01:37.19,2026-03-15T13:01:37.1960000-04:00,2026-03-15T17:01:37.1960000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,d8dd0db7-9ac3-4bdf-a21d-acd82b90b4a2,54.76137,-131.17987,14.48568,5.91086,-6.38049,-10.14187,-2.56291,10.50674,-8.11904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.953784,5.70433,2183.613435,0.995048,1:45,-0.109475,-0.798072,-0.592534,85.659195,46.029826,77.185578,92.128013,82.475809,0.130854,0.99139,-0.004862,89.718994,7.518972,0.99139,0.130854,0.004862,-89.718994,-7.518972,-0.99139,-0.130854,0.004862,-92.128013,-82.475809,-0.130854,-0.99139,-0.004862,,,
6,2026-03-15,13:02:01.78,2,1,"Lloyd, Hank",10178503,Right,MID_COL,"Shaw, Tommie",1000409445,Right,VER_STA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.38347,-1.091017,-2.612223,2107.900989,232.472653,1:45,5.93389,2.5569,5.98668,-21.81478,13.45753,15.89316,3.10363,1.45855,80.77626,-5.217942,0.243316,0.427453,,,,,,,,,,,,-9.07977,7.62772,-2.35981,50,5.8358,5.26225,-129.63618,-3.15058,-15.24631,30.45727,-19.36598,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,afdef500-2090-11f1-83b8-2f20bb5f5af5,88.17915,,,8.6072,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:02:01.78,2026-03-15T13:02:01.7870000-04:00,2026-03-15T17:02:01.7870000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,980091da-2b80-43ed-90e8-e94401a2ba9a,54.51305,-130.69219,15.22864,5.9334,-2.47912,-9.68299,-2.55142,5.79087,-7.62315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.225172,3.871734,2103.090152,0.997718,1:45,-0.080295,-0.789763,-0.608134,-40.615082,-34.115664,-41.362394,177.659844,0.348967,0.040831,0.006091,-0.999147,0.349259,2.340113,0.006091,0.040831,0.999147,-0.349259,-2.340113,-0.006091,-0.040831,0.999147,-177.659844,-0.348967,-0.040831,-0.006091,-0.999147,,,
7,2026-03-15,13:02:20.25,2,2,"Lloyd, Hank",10178503,Right,MID_COL,"Shaw, Tommie",1000409445,Right,VER_STA,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30561,0.784955,-3.113313,2218.040682,231.744529,1:45,5.86402,2.51828,6.06978,-22.0073,12.6667,14.44001,4.75758,0.83777,80.92985,-3.4014,-0.518114,0.423812,,,,,,,,,,,,-8.35878,6.61981,-2.28397,50,5.91332,6.47699,-130.79513,1.11614,-14.22404,32.13409,-20.90917,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,bae11a50-2090-11f1-83b8-2f20bb5f5af5,88.93671,,,9.37575,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:02:20.25,2026-03-15T13:02:20.2570000-04:00,2026-03-15T17:02:20.2570000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,92381765-ec1f-4803-859e-f4712381dfce,54.42491,-131.87777,16.06704,5.86385,1.8206,-10.45458,-2.51026,6.95622,-7.11202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.089109,13.852196,2153.532464,0.970917,1:45,-0.283062,-0.741385,-0.60846,-51.995173,-33.135815,-53.585787,178.444806,10.077261,0.026721,0.174976,-0.98421,10.080898,1.531196,0.174976,0.026721,0.98421,-10.080898,-1.531196,-0.174976,-0.026721,0.98421,-178.444806,-10.077261,-0.026721,-0.174976,-0.98421,,,
8,2026-03-15,13:02:40.44,2,3,"Lloyd, Hank",10178503,Right,MID_COL,"Shaw, Tommie",1000409445,Right,VER_STA,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16516,-0.36445,-3.072065,2082.0255,228.311303,1:30,5.87031,2.56632,6.13097,-20.2169,15.23379,15.63162,3.84821,1.02667,80.0475,-4.23337,-0.258394,0.428532,,,,,,,,,,,,-8.98922,8.33949,-2.33892,50,5.83197,6.26394,-129.19128,-1.40465,-14.93007,31.2506,-18.32308,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,c6ef5870-2090-11f1-83b8-2f20bb5f5af5,87.95702,,,9.11766,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:02:40.44,2026-03-15T13:02:40.4420000-04:00,2026-03-15T17:02:40.4420000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,10a3c494-1f2f-4bd1-a072-1243a746e21a,54.36443,-130.24273,15.6253,5.86886,-0.78816,-9.16154,-2.55812,6.76628,-7.46504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.980582,9.881532,2051.138014,0.985165,1:45,-0.198951,-0.777191,-0.596987,-30.707221,-44.472049,-57.255253,178.363799,5.27753,0.028432,0.09198,-0.995355,5.279671,1.629263,0.09198,0.028432,0.995355,-5.279671,-1.629263,-0.09198,-0.028432,0.995355,-178.363799,-5.27753,-0.028432,-0.09198,-0.995355,,,
9,2026-03-15,13:02:59.89,2,4,"Lloyd, Hank",10178503,Right,MID_COL,"Shaw, Tommie",1000409445,Right,VER_STA,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58912,-1.666525,-5.126144,2268.204446,227.936519,1:30,5.97904,2.51015,6.05553,-20.25395,15.10639,15.27946,2.74199,-0.97419,80.56086,-5.522925,-2.390661,0.427986,,,,,,,,,,,,-9.43658,8.67382,-2.11849,50,5.83821,10.94974,-129.42971,-4.37844,-15.76369,30.85216,-17.68449,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,d28b9ae0-2090-11f1-83b8-2f20bb5f5af5,88.06933,,,9.02827,,,,,,,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:02:59.89,2026-03-15T13:02:59.8920000-04:00,2026-03-15T17:02:59.8920000Z,,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,59a3883a-bc22-4816-98cb-ac5cd533b478,54.44022,-130.48383,15.42608,5.97748,-3.77422,-8.84225,-2.5018,11.48834,-7.88185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.424262,9.572252,2236.623524,0.986077,1:30,-0.204132,-0.73066,-0.651511,-45.751766,-25.216394,-40.090324,179.611579,2.065013,0.006775,0.036033,-0.999328,2.06506,0.388168,0.036033,0.006775,0.999328,-2.06506,-0.388168,-0.036033,-0.006775,0.999328,-179.611579,-2.065013,-0.006775,-0.036033,-0.999328,,,
10,2026-03-15,13:03:17.43,2,5,"Lloyd, Hank",10178503,Right,MID_COL,"Shaw, Tommie",1000409445,Right,VER_STA,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.43153,-1.002187,-3.783443,2098.40179,228.40558,1:30,5.94172,2.54166,6.13905,-20.08418,15.22564,15.65985,3.33972,0.34499,80.25197,-4.844499,-0.967169,0.42768,88.147,-16.187095,-43.724414,,,,,13.25817,13.11912,-39.294961,0.09417,-9.35158,8.57288,-2.26077,50,5.85488,7.91226,-129.49217,-2.85179,-15.58085,31.76857,-17.89056,MID_COL,VER_STA,ForbesFieldLaptop,D3,Team,20260315-ForbesFieldLaptop-3,dcfa59d0-2090-11f1-83b8-2f20bb5f5af5,88.13228,3.40388,,9.17956,,,,1.78632,3.40388,-0.2916,df458cc4-4352-4ad0-a217-0e2321a9dab9,2026-03-15,17:03:17.43,2026-03-15T13:03:17.4340000-04:00,2026-03-15T17:03:17.4340000Z,GroundBall,v3,643-145326,643-144596,,"DeMatteo, DJ",1000368675,Right,MID_COL,6cb53caa-dbc5-4f75-86ca-5c2fffed032f,54.35838,-130.55704,15.88429,5.94041,-2.2521,-8.94528,-2.53474,8.43453,-7.79043,180,1.78234,89.98736,,,,,,,,3.40548,-36.14605,,,,,,,,-0.2878,-86.06718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,231.7456,9.56566,2069.22522,0.986096,1:45,-0.192563,-0.777139,-0.599145,-32.570699,-39.730368,-50.452473,179.076593,7.45455,0.01598,0.12974,-0.991419,7.455508,0.915602,0.12974,0.01598,0.991419,-7.455508,-0.915602,-0.12974,-0.01598,0.991419,-179.076593,-7.45455,-0.01598,-0.12974,-0.991419,,,
