PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2024-04-19,18:06:10.27,1,1,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.1642,-1.848011,-2.982681,2146.820567,230.721765,1:45,5.26952,2.3551,6.2578,-23.37068,10.9119,12.17225,1.61503,0.61668,82.64356,-6.211489,-0.784981,0.421413,,,,,,,,,,,,-7.08615,6.41957,-2.13972,50,5.1206,6.27999,-129.5819,-4.91274,-12.20389,23.80914,-21.11818,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,07aa3270-fe99-11ee-b426-5f9073a0fca0,89.44292,,,6.52064,,,,,,,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:06:10.27,2024-04-19T18:06:10.2729316-04:00,2024-04-19T22:06:10.2729316Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,cb0a3289-b710-4557-914a-7cdbbd664a43,54.24299,-130.35917,11.90457,5.26973,-4.22332,-10.55909,-2.35124,6.6784,-6.10195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2024-04-19,18:06:22.76,1,2,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.90794,-2.695918,-4.856035,2087.280098,229.950887,1:45,5.19275,2.32216,6.23805,-24.35812,9.49839,10.19178,0.66531,-1.31864,83.56821,-7.213484,-3.023231,0.418786,,,,,,,,,,,,-6.46469,5.85985,-1.96461,50,4.97879,10.67372,-130.31678,-6.93475,-11.28899,23.41548,-21.94125,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,0f2ec9c0-fe99-11ee-b426-5f9073a0fca0,90.00402,,,6.33973,,,,,,,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:06:22.76,2024-04-19T18:06:22.7631716-04:00,2024-04-19T22:06:22.7631716Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,9c885778-f8e8-4a39-8dbf-e43472d9f016,54.26288,-131.0805,11.70774,5.1933,-6.21911,-10.97062,-2.31875,11.04193,-5.64449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2024-04-19,18:06:36.07,1,3,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,0,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.25937,-1.165744,-4.813064,2112.19544,234.864164,1:45,5.27288,2.0716,6.2718,-24.28612,10.32552,13.15426,2.17045,-1.27957,81.88007,-5.717502,-2.446421,0.423431,,,,,,,,,,,,-8.15504,5.9989,-1.72141,50,5.17447,10.37617,-129.37494,-3.39373,-13.87281,26.05899,-21.96913,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,170ccbb0-fe99-11ee-b426-5f9073a0fca0,89.01672,,,7.3793,,,,,,,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:06:36.07,2024-04-19T18:06:36.0779364-04:00,2024-04-19T22:06:36.0779364Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,3c4ba57a-723d-4dee-8198-db42ff39448c,54.22801,-130.22376,13.0295,5.27336,-2.67812,-10.98457,-2.06676,10.82805,-6.93641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2024-04-19,18:06:51.82,1,4,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.92332,-2.971748,-4.658326,2357.348315,144.659688,10:45,5.1745,2.24932,5.58547,-35.66774,5.4515,-3.02429,-0.58458,-2.36236,77.10034,-9.430894,-5.195793,0.461524,,,,,,,,,,,,0.35827,3.82008,-1.84625,50,4.89451,9.89475,-120.02352,-7.44847,0.52614,21.7532,-26.56378,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,206ba140-fe99-11ee-b426-5f9073a0fca0,81.66959,,,5.82297,,,,,,,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:06:51.82,2024-04-19T18:06:51.8233700-04:00,2024-04-19T22:06:51.8233700Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,83c7466c-3b48-4d15-a966-7c0ffab1bab9,54.9162,-120.91125,10.8766,5.17636,-6.36442,-13.28189,-2.24961,9.87328,0.26307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2024-04-19,18:07:13.12,1,5,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Tate, Josh",702495,Right,GEO_EAG,Undefined,1,Top,0,1,2,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.54178,-1.896752,-3.079434,2056.954427,223.910389,1:30,5.33718,2.24915,6.13438,-20.39895,13.83847,12.37386,1.88103,0.43142,82.73367,-5.72393,-0.8515,0.421135,101.07428,11.424941,-25.232976,1708.794598,98.7945,18.74895,-48.36901,289.31705,278.60944,-28.98053,2.623992,-7.23638,7.94898,-2.0206,50,5.18149,6.51235,-130.07342,-4.94184,-12.52647,24.6279,-18.41404,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,2d1f2010-fe99-11ee-b426-5f9073a0fca0,89.50193,21.16042,,6.80811,,,,2.7281,1.96312,-0.34546,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:07:13.12,2024-04-19T18:07:13.1289188-04:00,2024-04-19T22:07:13.1289188Z,LineDrive,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,2780c108-a0f6-491c-b091-f0491f0900fa,54.36667,-130.89758,12.31395,5.33656,-4.32562,-9.20702,-2.24555,6.93155,-6.26324,,2.72806,131.44226,-22.55242,5.16506,-0.99187,0.15423,-0.01702,0.00092,1E-05,1.96323,29.35745,-10.28976,-1.15957,0.41897,-0.05996,-0.00635,0.00416,-0.00049,-0.34542,-61.9458,6.15805,-1.8246,0.42345,-0.06988,0.00517,0.00053,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2024-04-19,18:07:45.79,2,1,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.55705,-1.203116,-3.196185,2071.1134,215.207117,1:15,5.31663,2.20154,6.03928,-21.56285,12.73253,8.30406,2.40386,-0.06888,82.82711,-5.232506,-1.704562,0.421492,73.14166,56.235612,-135.209228,4798.820114,,,,,28.95219,,,-5.10335,7.16473,-1.95676,50,5.21088,6.93489,-130.11132,-3.42279,-8.85301,24.23973,-19.74509,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,40a04240-fe99-11ee-b426-5f9073a0fca0,89.42623,39.53982,,6.72994,,,,1.63951,2.12244,0.18683,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:07:45.79,2024-04-19T18:07:45.7997412-04:00,2024-04-19T22:07:45.7997412Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,9bb93893-7c03-4afd-b80c-6752644b4678,54.46146,-130.93985,12.11986,5.31634,-2.74788,-9.87255,-2.19897,7.23749,-4.42651,17.640183,1.63951,-42.3114,-3.63789,3.22876,-5.41929,19.78687,-42.37812,46.4205,-20.58902,2.12244,89.18067,-34.22154,5.50182,-4.04357,12.58735,-26.38998,28.57032,-12.5633,0.18683,-42.00396,4.59225,-0.20078,-0.68591,2.79427,-6.11292,6.79957,-3.05055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2024-04-19,18:08:02.59,2,2,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.21345,-0.086927,-1.928402,2249.753491,161.019393,11:15,5.31192,2.2494,5.31958,-36.60703,5.65426,-1.48732,2.17971,0.31504,75.36865,-6.784254,-2.192484,0.467889,68.11492,4.901346,-173.923108,,,,,42.49643,39.50222,-175.865989,0.44107,0.20177,3.33512,-2.07372,50,5.27814,4.07944,-119.24198,-1.48271,0.29071,22.76435,-27.36853,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,4aa19960-fe99-11ee-b426-5f9073a0fca0,80.55854,2.55353,,6.8448,,,,0.88758,1.94033,-0.23506,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:08:02.59,2024-04-19T18:08:02.5975396-04:00,2024-04-19T22:08:02.5975396Z,GroundBall,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,53ad0b42-7843-4888-b458-5322d64e99b3,55.17511,-120.22589,11.38218,5.31666,-0.2998,-13.68427,-2.24977,4.06687,0.14535,,0.89952,-99.33392,2.65233,,,,,,,1.94415,8.4214,-29.10607,,,,,,,-0.23615,-10.50444,9.28785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2024-04-19,18:08:22.88,2,3,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,0,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4831,0.155571,-2.787704,2193.783694,235.528805,1:45,5.28755,2.39794,5.92639,-21.68733,12.24304,16.34686,3.62479,1.1715,82.95738,-3.911363,0.144604,0.419243,,,,,,,,,,,,-9.11,6.54776,-2.18419,50,5.28765,5.70356,-131.42088,-0.35043,-16.01421,26.51603,-20.66396,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,56f39740-fe99-11ee-b426-5f9073a0fca0,89.90599,,,7.52573,,,,,,,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:08:22.88,2024-04-19T18:08:22.8855908-04:00,2024-04-19T22:08:22.8855908Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,272df89f-5de9-41c2-b978-c60e49f15042,54.57289,-132.34031,13.25802,5.28738,0.36609,-10.33198,-2.39158,6.25884,-8.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2024-04-19,18:08:39.81,2,4,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14391,-1.154864,-1.809201,2265.140952,220.699067,1:15,5.25268,2.1757,5.54411,-37.60955,3.96189,2.39028,1.0386,0.68355,76.21409,-8.013675,-1.382512,0.464054,,,,,,,,,,,,-1.67232,2.63425,-2.02062,50,5.12739,3.67591,-119.35553,-3.69164,-2.43503,20.95075,-28.33838,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,60d57f80-fe99-11ee-b426-5f9073a0fca0,81.22419,,,5.92982,,,,,,,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:08:39.81,2024-04-19T18:08:39.8174308-04:00,2024-04-19T22:08:39.8174308Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,8285f24a-ac17-4d3a-b87a-889950e8f99a,54.95611,-120.22234,10.47538,5.25587,-2.51918,-14.16919,-2.17479,3.77666,-1.21752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2024-04-19,18:08:54.68,2,5,"Murphy, Ryan",1000248616,Right,JMU_DUK,"Blancato, Sam",1000077298,Left,GEO_EAG,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44404,-0.957603,-2.975317,2265.748233,173.246795,11:45,5.28871,2.34452,5.55688,-35.72089,5.7174,-0.53295,1.41597,-0.48229,76.20802,-7.48865,-3.070269,0.463311,,,,,,,,,,,,-0.50303,3.48713,-2.08691,50,5.18209,6.24035,-119.65849,-3.21109,-0.73385,21.75464,-27.087,JMU_DUK,GEO_EAG,EagleFieldJMU,D1,SBELT,20240419-EagleFieldJMU-1,69df0920-fe99-11ee-b426-5f9073a0fca0,81.35458,,,6.23602,,,,,,,622e6496-4f8e-4ce0-9f92-e531f80b653a,2024-04-19,22:08:54.68,2024-04-19T18:08:54.6887780-04:00,2024-04-19T22:08:54.6887780Z,,v3,471327,471303,19 April 2024 18:00-georgiasou@jamesmad,"Schiavone, Jason",1000120637,Right,JMU_DUK,b2405f1c-852d-4e7e-927a-445fc8078b12,54.94299,-120.55381,10.87732,5.29131,-2.09632,-13.5435,-2.34435,6.27055,-0.36693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
