PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,17:30:53.23,1,1,"Tronson, Hayden",1000200452,Right,STE_LUM,"Huelsing, Gabe",1000162632,Left,MIS_DEL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1478,-2.89207,-2.415243,2031.694461,248.689619,2:15,5.87731,1.32177,5.53455,-27.91025,7.73607,16.98158,0.84334,0.47787,82.02134,-8.00921,0.614966,0.429713,,,,,,,,,,,,-9.35926,5.00898,-1.124,50,5.60706,4.73287,-129.2838,-7.54125,-15.8682,26.51126,-23.68154,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,0a1abd70-0934-11f1-9919-19b6697d6156,87.71535,,,7.12646,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:30:53.23,2026-02-13T17:30:53.2325376-06:00,2026-02-13T23:30:53.2325376Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,16611729-b908-4445-9aba-5464ac605d44,54.96978,-130.29893,13.25563,5.87846,-6.63447,-11.84077,-1.31685,5.34048,-7.9341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,17:31:09.15,1,2,"Tronson, Hayden",1000200452,Right,STE_LUM,"Huelsing, Gabe",1000162632,Left,MIS_DEL,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.50366,-2.334027,-3.380315,2069.127007,249.166565,2:15,5.90471,1.33049,5.26369,-28.11159,7.92717,17.62029,1.36424,-0.38063,81.56337,-7.490282,-0.256561,0.432072,44.44772,-31.793654,13.45305,,,,,5.67038,3.57617,9.946031,0.042882,-9.91083,4.98957,-1.03458,50,5.66988,6.86708,-129.57643,-6.34331,-16.74641,28.63069,-23.7431,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,1395cd90-0934-11f1-9919-19b6697d6156,87.23647,1.4808,,7.9403,,,,3.26182,1.4808,0.42362,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:31:09.15,2026-02-13T17:31:09.1594752-06:00,2026-02-13T23:31:09.1594752Z,GroundBall,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,2e8b7f73-9f75-4800-a356-f85856bca933,55.23942,-130.72898,14.31534,5.906,-5.38751,-11.87155,-1.32459,7.54122,-8.37321,,3.25981,54.17993,,,,,,,,1.48209,-34.53221,,,,,,,,0.42314,12.96051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,17:31:44.22,2,1,"Tronson, Hayden",1000200452,Right,STE_LUM,"Aoki, Tanner",1000418623,Right,MIS_DEL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00519,-1.154499,-1.860718,2105.462507,244.485027,2:15,6.05457,1.39004,5.54679,-26.1145,10.70016,19.7982,2.79871,1.30034,79.99236,-6.005669,1.671128,0.436699,,,,,,,,,,,,-10.52788,6.12512,-1.24216,50,5.93745,3.27356,-127.64352,-3.47877,-17.23675,28.14372,-22.14571,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,28841450-0934-11f1-9919-19b6697d6156,86.31224,,,8.01283,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:31:44.22,2026-02-13T17:31:44.2238464-06:00,2026-02-13T23:31:44.2238464Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,2321ead4-4425-4576-9381-9b6183b3ee90,54.95417,-128.73122,14.07186,6.05535,-2.62288,-11.07285,-1.38155,3.93972,-8.61838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,17:32:04.66,2,2,"Tronson, Hayden",1000200452,Right,STE_LUM,"Aoki, Tanner",1000418623,Right,MIS_DEL,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.96662,-0.357229,-2.187592,2008.523763,229.315072,1:45,5.9447,1.3618,5.23684,-25.43938,12.33666,12.98969,3.48872,0.38702,79.6672,-5.054788,0.114308,0.442364,,,,,,,,,,,,-7.09528,6.61213,-1.17057,50,5.89309,4.24593,-126.19555,-1.6949,-11.47723,24.93776,-21.47839,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,34b0d6f0-0934-11f1-9919-19b6697d6156,85.20687,,,7.29941,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:32:04.66,2026-02-13T17:32:04.6639616-06:00,2026-02-13T23:32:04.6639616Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,cd4dc9d6-85b8-4d0b-a81a-90ad1d69a12b,55.26505,-127.23173,12.46888,5.94497,-0.80246,-10.73919,-1.3569,4.72281,-5.73862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,17:32:22.46,2,3,"Tronson, Hayden",1000200452,Right,STE_LUM,"Aoki, Tanner",1000418623,Right,MIS_DEL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.64642,-3.211974,-2.659536,1484.025057,252.903299,2:30,5.96478,1.30804,5.46678,-37.72325,5.91658,14.8865,-0.19147,0.0576,74.70208,-10.057887,-0.003909,0.475459,,,,,,,,,,,,-8.40587,4.15103,-1.08486,50,5.65524,4.87148,-116.92159,-7.82227,-11.67162,21.4173,-26.41033,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,3f4a9d80-0934-11f1-9919-19b6697d6156,79.27594,,,5.94434,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:32:22.46,2026-02-13T17:32:22.4609792-06:00,2026-02-13T23:32:22.4609792Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,830f9dbb-c92b-4752-8630-0be5871df04d,55.03872,-117.84095,10.70865,5.96669,-6.68858,-13.20516,-1.30473,5.37249,-5.83581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,17:32:44.48,2,4,"Tronson, Hayden",1000200452,Right,STE_LUM,"Aoki, Tanner",1000418623,Right,MIS_DEL,Undefined,1,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.25478,-1.410489,-2.667835,1933.489171,227.600445,1:30,5.93002,1.35377,5.46915,-24.21163,14.84367,14.89989,2.59059,0.09677,78.08949,-5.910764,-0.016658,0.449792,,,,,,,,,,,,-8.30201,8.24638,-1.12968,50,5.78946,5.14261,-123.67528,-3.84834,-12.87543,24.35986,-19.38491,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,4c69fd80-0934-11f1-9919-19b6697d6156,83.79978,,,7.16529,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:32:44.48,2026-02-13T17:32:44.4873728-06:00,2026-02-13T23:32:44.4873728Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,cfe977cd-cbef-4533-a37d-e5e5f8393e1c,55.03358,-124.66279,12.17993,5.92953,-3.06251,-9.69246,-1.34872,5.66455,-6.43771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,17:33:12.69,2,5,"Tronson, Hayden",1000200452,Right,STE_LUM,"Aoki, Tanner",1000418623,Right,MIS_DEL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.59369,-2.314846,-2.312794,2407.742398,78.719748,8:30,5.78469,1.40638,5.12278,-48.13152,-1.1198,-13.31312,-0.40971,-1.88278,72.4206,-10.953685,-4.672183,0.493486,,,,,,,,,,,,6.04296,0.46504,-1.17773,50,5.52896,5.11755,-113.8628,-6.27939,7.86067,22.69334,-31.56915,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,5d3e7640-0934-11f1-9919-19b6697d6156,76.38002,,,6.17309,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:33:12.69,2026-02-13T17:33:12.6948352-06:00,2026-02-13T23:33:12.6948352Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,e180509b-bf60-4f85-9f72-9ee2095b11d3,55.38148,-114.93035,11.34667,5.78942,-4.7943,-15.78457,-1.40977,4.74776,3.93033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,17:33:43.22,2,6,"Tronson, Hayden",1000200452,Right,STE_LUM,"Aoki, Tanner",1000418623,Right,MIS_DEL,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.35038,-2.686859,-3.543459,2159.449667,236.332563,2:00,5.88976,1.36733,5.19154,-24.64009,11.38418,15.36843,1.30204,-0.68975,81.9579,-7.209344,-0.824617,0.431985,,,,,,,,,,,,-8.76595,6.75008,-1.05063,50,5.62123,7.33431,-129.3886,-6.99473,-14.88488,26.58038,-20.71219,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,6f6b04f0-0934-11f1-9919-19b6697d6156,87.25398,,,7.39248,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:33:43.22,2026-02-13T17:33:43.2241664-06:00,2026-02-13T23:33:43.2241664Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,27df7efe-4a33-4874-8a17-836f07bd179c,55.31263,-130.47541,13.29019,5.88991,-6.14785,-10.3561,-1.36296,7.94292,-7.44244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,17:34:14.69,3,1,"Tronson, Hayden",1000200452,Right,STE_LUM,"Williams, Eric",1000418621,Right,MIS_DEL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.12214,-0.55337,-2.37739,2375.541782,99.624658,9:15,5.95827,1.70224,5.49733,-42.58534,4.00547,-15.07883,1.89141,-1.77945,71.94829,-8.317617,-5.061266,0.491271,,,,,,,,,,,,6.96083,2.60732,-1.48362,50,5.88104,5.28344,-113.3562,-2.4879,9.03235,21.25065,-28.79077,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,8232e940-0934-11f1-9919-19b6697d6156,76.72429,,,6.17384,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:34:14.69,2026-02-13T17:34:14.6924544-06:00,2026-02-13T23:34:14.6924544Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,051de504-5097-406c-a4cd-6e682dc2a71a,55.00523,-114.29067,10.62533,5.96261,-1.22187,-14.39539,-1.70722,4.88625,4.51617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,17:34:33.75,3,2,"Tronson, Hayden",1000200452,Right,STE_LUM,"Williams, Eric",1000418621,Right,MIS_DEL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96781,-1.775903,-4.521375,2065.881364,233.090081,1:45,5.89057,1.56093,5.7728,-24.67773,11.63351,13.98796,2.17573,-1.4898,80.76845,-6.35878,-2.025962,0.433702,,,,,,,,,,,,-8.3176,6.74512,-1.1949,50,5.72832,9.48518,-127.41278,-4.78324,-13.73864,25.00181,-21.03278,STE_LUM,MIS_DEL,JayceesField,D1,SLAND,20260213-JayceesField-2,8d8d8ed0-0934-11f1-9919-19b6697d6156,86.90851,,,7.19936,,,,,,,75f27127-bf87-4e7e-821d-8970fc2af2ac,2026-02-13,23:34:33.75,2026-02-13T17:34:33.7576960-06:00,2026-02-13T23:34:33.7576960Z,,v3,471455,471362,,"Creel, Jhett",1000166520,Right,STE_LUM,c5543072-e13e-40e3-aa60-6fd19a94e4e2,54.72923,-128.33742,12.50091,5.89083,-4.00538,-10.51639,-1.55509,9.99328,-6.86932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
