PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,11:06:45.54,1,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.31387,-1.279225,-2.99749,2168.380146,211.57394,1:00,6.17327,1.55614,6.60705,-16.88044,15.75761,9.04918,3.59297,-0.43803,83.44348,-4.520818,-1.354285,0.411182,,,,,,,,,,,,-5.56815,8.94749,-1.35512,50,6.07867,6.58473,-132.61238,-3.4053,-9.91583,28.35206,-16.24025,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,067c59d0-1591-11f1-9aa0-7b8433973115,91.66859,,,7.87038,,,,,,,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:06:45.54,2026-03-01T11:06:45.5419904-06:00,2026-03-01T17:06:45.5419904Z,,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,cf55dd3f-ba87-468d-82d0-930a99efb297,53.89191,-133.44186,14.17603,6.17135,-2.93017,-8.12012,-1.55201,6.87484,-4.95791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,11:07:01.33,1,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.35449,-0.06428,-1.318365,2578.18287,100.291857,9:15,6.06997,1.56874,5.80935,-37.31337,2.78173,-8.86949,2.90074,-0.3966,76.94869,-6.920827,-2.90836,0.45574,64.82964,33.337732,-167.787882,4729.126239,-108.75752,24.21304,-16.48364,152.59611,60.58615,-173.456689,2.326169,4.21654,1.76201,-1.45513,50,6.04221,3.13229,-121.17489,-1.37838,6.29809,22.66078,-29.54218,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,0fe89ce0-1591-11f1-9aa0-7b8433973115,82.70604,29.14573,,6.4058,,,,0.91358,2.9067,0.42787,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:07:01.33,2026-03-01T11:07:01.3306368-06:00,2026-03-01T17:07:01.3306368Z,FlyBall,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,9b3235e5-f13d-4610-8d63-140da5a02e45,54.69261,-122.0493,11.33039,6.07341,-0.23845,-14.77109,-1.57131,2.88927,3.14904,18.070466,0.91367,-77.64488,4.12328,0.74745,-0.01954,-0.22488,0.15333,-0.04281,0.00437,2.90668,52.25631,-29.50463,4.10057,-0.90066,0.25544,-0.08411,0.02189,-0.00256,0.42794,-16.80723,3.61621,0.12745,0.13695,-0.19512,0.11421,-0.03092,0.00313,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,11:07:23.84,1,3,"Lee, Joseph",1000268842,Right,SAM_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22737,0.090221,-1.74484,2238.979029,187.207788,12:15,6.33996,1.43959,6.33332,-16.96076,15.65454,1.83784,5.00968,-0.0144,83.33895,-3.175729,-1.41253,0.411038,,,,,,,,,,,,-1.4852,8.42197,-1.31319,50,6.33828,3.99907,-133.86469,-0.25363,-2.66619,31.78239,-17.05533,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,1d54e460-1591-11f1-9aa0-7b8433973115,91.70061,,,8.88842,,,,,,,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:07:23.84,2026-03-01T11:07:23.8412288-06:00,2026-03-01T17:07:23.8412288Z,,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,a82facea-f0fa-4db0-ad44-cddaddaa949b,54.16269,-134.84938,15.8912,6.33795,0.27478,-8.52766,-1.43837,4.08167,-1.33309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,11:07:45.94,1,4,"Lee, Joseph",1000268842,Right,SAM_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55235,-1.506953,-1.498433,2324.390416,198.037737,12:30,6.19785,1.27978,6.28011,-15.09225,18.17674,5.53142,3.55037,0.35927,82.58749,-4.435448,-0.498741,0.415137,77.01259,61.817114,-82.097422,3499.249689,,,,,60.71611,,,-3.3463,10.2615,-1.17174,50,6.07917,3.24359,-132.83989,-3.88449,-5.89442,32.23161,-14.0986,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,2a7ea4a0-1591-11f1-9aa0-7b8433973115,90.79527,89.12389,,8.96486,,,,0.74895,3.49832,-0.35353,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:07:45.94,2026-03-01T11:07:45.9478528-06:00,2026-03-01T17:07:45.9478528Z,,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,fdb94019-70fb-4f41-b348-70fa41dab773,54.21738,-133.85926,16.1158,6.19497,-3.4386,-7.0493,-1.27727,3.43,-2.94721,,0.74894,7.3359,-7.81702,2.40386,-0.38152,-0.21279,0.268,-0.12952,0.02482,3.49831,99.56073,-27.84322,3.43009,-0.68378,0.09995,0.00039,-0.00767,0.00187,-0.35353,-52.83856,3.61607,-0.34495,0.06227,-0.10005,0.09336,-0.04311,0.0082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,11:08:06.65,1,5,"Lee, Joseph",1000268842,Right,SAM_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.78747,-0.531942,-1.796325,2236.299442,206.009612,12:45,6.17014,1.41678,6.57213,-16.94863,15.36654,6.99937,4.26991,0.35296,83.77079,-3.788207,-0.524582,0.409143,,,,,,,,,,,,-4.16484,8.52245,-1.29593,50,6.1261,3.90347,-133.41962,-1.68923,-7.49809,29.02931,-16.83078,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,36d3fde0-1591-11f1-9aa0-7b8433973115,92.12544,,,8.01668,,,,,,,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:08:06.65,2026-03-01T11:08:06.6549248-06:00,2026-03-01T17:08:06.6549248Z,,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,947125e0-e51f-407b-8bc9-ef96b34dc9f8,53.9266,-134.27124,14.51466,6.16841,-1.19547,-8.41539,-1.41367,4.12344,-3.74905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,11:08:26.58,1,6,"Lee, Joseph",1000268842,Right,SAM_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.47122,0.261344,-0.69667,2599.338811,75.376554,8:30,6.02956,1.6822,5.68724,-43.28211,-1.94146,-12.29264,2.66633,0.00844,75.85553,-7.658495,-2.897328,0.462765,89.38468,-9.839741,16.550857,,,,,16.51913,7.30942,14.598954,0.120818,6.1054,-0.73902,-1.61554,50,6.0241,1.93768,-119.85477,-0.93057,8.87117,23.40476,-33.24784,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,42c0aa40-1591-11f1-9aa0-7b8433973115,81.45058,2.71243,,6.61569,,,,0.99511,2.71243,-0.29125,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:08:26.58,2026-03-01T11:08:26.5869824-06:00,2026-03-01T17:08:26.5869824Z,GroundBall,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,1240aea4-57d7-4ccb-bd57-26e644f1242b,54.81521,-120.7914,11.70238,6.03471,0.39997,-16.62392,-1.68598,1.58267,4.43558,180,0.99005,124.07678,,,,,,,,2.71335,-22.45061,,,,,,,,-0.29275,36.87305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,11:08:59.63,2,1,"Lee, Joseph",1000268842,Right,SAM_BUL,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11701,1.991983,-1.848074,2500.754921,103.133954,9:30,5.89812,1.8483,5.75891,-35.94506,3.40063,-9.91115,4.7586,-0.69845,77.65793,-4.621687,-3.619259,0.451461,51.22838,6.65875,175.662205,2908.210854,,,,58.34953,51.94157,176.747631,0.792741,4.58154,1.58547,-1.68903,50,6.04144,4.3426,-122.20289,3.0299,6.9962,21.86506,-29.753,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,566cad00-1591-11f1-9aa0-7b8433973115,83.48996,5.38363,,6.45907,,,,,,,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:08:59.63,2026-03-01T11:08:59.6328448-06:00,2026-03-01T17:08:59.6328448Z,GroundBall,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,5fcc4eee-4d3e-41d2-85df-8d6e93bffa05,54.74221,-123.04847,10.93253,5.90201,4.18052,-14.8765,-1.85173,4.07204,3.4981,301.502037,-2.34141,-74.41423,5.34767,-0.66035,0.12055,-0.00858,0.00293,-0.00146,0.00033,4.35899,8.71231,-18.77174,1.22363,-0.23111,0.04494,-0.00529,0.00127,-0.00024,0.96167,5.6446,-3.88226,0.756,-0.17768,0.02679,-0.00501,0.00101,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,11:09:20.53,2,2,"Lee, Joseph",1000268842,Right,SAM_BUL,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.64239,-0.743337,-2.514017,2339.728436,193.866266,12:30,5.97792,1.62946,6.32094,-17.82143,15.81123,3.6291,3.80748,-0.38505,82.41833,-4.15372,-1.858392,0.417399,,,,,,,,,,,,-2.61945,8.76874,-1.44724,50,5.9149,5.62823,-131.58007,-2.20419,-4.56786,29.30815,-16.88299,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,62e14e10-1591-11f1-9aa0-7b8433973115,90.30303,,,8.22407,,,,,,,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:09:20.53,2026-03-01T11:09:20.5340160-06:00,2026-03-01T17:09:20.5340160Z,,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,0753881d-200f-4b08-8d0f-00e896a0acbb,54.17718,-132.50723,14.65407,5.97618,-1.6701,-8.44149,-1.62758,5.77273,-2.28393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,11:09:38.71,2,3,"Lee, Joseph",1000268842,Right,SAM_BUL,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.12703,-0.04608,-1.590084,2581.333669,88.518308,9:00,5.96776,2.02439,5.5915,-41.28565,1.16366,-12.23131,2.48425,-0.47999,74.56412,-7.627624,-3.773491,0.468929,,,,,,,,,,,,5.65902,1.06563,-1.8799,50,5.93727,3.80765,-119.08447,-1.5156,8.00777,25.98038,-30.66612,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,6dc05b00-1591-11f1-9aa0-7b8433973115,80.3799,,,7.56291,,,,,,,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:09:38.71,2026-03-01T11:09:38.7181568-06:00,2026-03-01T17:09:38.7181568Z,,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,4c6bc68a-e998-47b9-85f1-71946dfa74d0,54.9069,-120.15022,12.99019,5.97365,-0.25763,-15.33306,-2.02936,3.47916,4.00388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,11:09:56.68,2,4,"Lee, Joseph",1000268842,Right,SAM_BUL,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.74449,-0.807293,-1.241854,2384.989574,177.547825,12:00,6.14443,1.44187,6.47324,-20.44548,12.30166,-0.47878,3.69903,0.26133,83.13089,-4.704809,-1.328727,0.411868,,,,,,,,,,,,-0.1339,7.01512,-1.35422,50,6.07845,2.9081,-133.24238,-2.47254,-0.23817,31.42335,-19.6946,SAM_BUL,BGS_FAL,SamfordUniversity,D1,SOCON,20260301-SamfordUniversity-1,786ce640-1591-11f1-9aa0-7b8433973115,91.51579,,,8.6136,,,,,,,01660e89-0112-4db8-8f6a-429193b0ebca,2026-03-01,17:09:56.68,2026-03-01T11:09:56.6840000-06:00,2026-03-01T17:09:56.6840000Z,,v3,471431,471244,a555edebdd864205b1782743c057d81f,"Marshall, Everett",10119705,Right,SAM_BUL,d7f46eb7-52d8-46f6-a12e-c2e9df67c3f3,54.02398,-134.18802,15.71167,6.14394,-1.87986,-9.8473,-1.44185,2.91527,-0.11908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.64488,2.967341,1.85047,1.11687,-1.33581,3.46674,-0.19738,-1.35356,5.89074,0.9803,68.70756,7.68423,-56.0819,-1.24624,68.72616,-5.42444,5.94846,16.42664,-13.29706,0.88551,-56.28832,4.70247,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
