PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-19,14:59:24.68,1,1,"Donovan, Matthew",1000540672,Right,ROG_WIL,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03671,-0.633865,-3.525271,2354.315425,227.081473,1:30,5.00374,3.02535,6.68834,-22.36919,15.37808,14.88328,2.5588,1.03742,76.42401,-4.971489,-0.819525,0.442195,,,,,,,,,,,,-9.04497,8.75032,-2.79477,50,4.95245,7.09531,-124.57303,-1.93275,-13.78319,32.07737,-18.83989,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,bfa1af90-23c5-11f1-a564-45bb278c0f31,85.23931,,,9.6127,,,,,,,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,18:59:24.68,2026-03-19T14:59:24.6879744-04:00,2026-03-19T18:59:24.6879744Z,,v3,,643-146011,,"Espinal, Elvin",10030913,Right,ROG_WIL,4bf90eb7-6857-4925-bb32-e1406bb5680e,53.80452,-125.54887,16.03868,5.00253,-1.35961,-9.41995,-3.017,7.51461,-6.89159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-19,14:59:41.12,1,2,"Donovan, Matthew",1000540672,Right,ROG_WIL,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.0776,-0.066207,-4.41461,2185.154696,245.703492,2:15,4.82877,3.07312,6.87014,-30.16218,7.77308,14.12182,2.25474,0.21847,76.55232,-5.806304,-1.842073,0.443295,72.80218,-10.232992,5.530855,,,,,15.19277,14.57567,3.545462,0.127774,-8.9791,4.54768,-2.79675,50,4.8139,9.01785,-123.29491,-0.9503,-13.56234,28.80426,-25.30508,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,c9446bf0-23c5-11f1-a564-45bb278c0f31,85.02789,2.36555,,8.52528,,,,1.94088,2.36555,-0.28321,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,18:59:41.12,2026-03-19T14:59:41.1289088-04:00,2026-03-19T18:59:41.1289088Z,GroundBall,v3,,643-146011,,"Espinal, Elvin",10030913,Right,ROG_WIL,02c51721-6bf4-49f4-852d-0a7db615cce2,53.62738,-124.13945,14.40213,4.83088,-0.20836,-12.65254,-3.06698,9.4155,-6.78117,168.850394,1.94094,104.58204,-8.58664,,,,,,,2.36532,-18.94556,3.41043,,,,,,,-0.28314,10.12026,-4.3186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-19,15:00:13.61,2,1,"Donovan, Matthew",1000540672,Right,ROG_WIL,"Kamin, Jack",10151040,Right,TUF_UNI,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03371,-0.973564,-5.416155,2288.180243,238.459069,2:00,4.9646,2.8246,6.93429,-28.70108,7.99126,11.02642,1.68257,-1.20151,78.38266,-6.406548,-3.410402,0.435972,,,,,,,,,,,,-7.43394,4.92642,-2.48888,50,4.89386,11.41863,-124.59341,-2.89734,-11.61981,26.3485,-24.4737,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,dca64650-23c5-11f1-a564-45bb278c0f31,86.456,,,7.65105,,,,,,,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:00:13.61,2026-03-19T15:00:13.6198656-04:00,2026-03-19T19:00:13.6198656Z,,v3,,643-146011,,"Espinal, Elvin",10030913,Right,ROG_WIL,7d2db34d-6ec6-45c5-aa25-81380a353c7c,53.56326,-125.34469,13.17425,4.96653,-2.19952,-12.23685,-2.81918,11.74994,-5.80991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-19,15:00:31.38,2,2,"Donovan, Matthew",1000540672,Right,ROG_WIL,"Kamin, Jack",10151040,Right,TUF_UNI,Undefined,1,Top,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,76.96334,0.448795,-2.792953,2550.167027,99.878783,9:15,4.77406,3.30539,6.02719,-44.76861,3.3741,-8.80615,1.45948,-0.01711,69.19455,-7.875259,-4.374914,0.499386,97.00499,2.820888,-27.470253,1629.705302,,,,53.41733,44.19832,-27.793022,0.385896,3.5515,2.07075,-3.08207,50,4.78522,5.75475,-111.46823,-0.44498,4.34792,25.07083,-29.63895,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,e76966d0-23c5-11f1-a564-45bb278c0f31,75.47751,1.70265,,7.76879,,,,2.40373,1.26763,-0.00576,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:00:31.38,2026-03-19T15:00:31.3838592-04:00,2026-03-19T19:00:31.3838592Z,GroundBall,v3,,643-146011,,"Espinal, Elvin",10030913,Right,ROG_WIL,65efb20a-a881-4ff0-a80c-12ace61dcfff,54.46929,-112.46895,12.53541,4.77937,0.73807,-14.81947,-3.30831,5.5812,2.17396,,2.41579,125.66101,-24.60671,,,,,,,1.28127,6.52662,-25.60352,,,,,,,-0.00265,-65.65951,2.88858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-19,15:01:06.92,3,1,"Donovan, Matthew",1000540672,Right,ROG_WIL,"Henshon, James",836127,Right,TUF_UNI,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.54011,0.121601,-5.270765,2179.455532,241.534495,2:00,4.94654,3.31728,6.84763,-29.02175,9.69024,15.12926,2.6394,-0.24141,75.64877,-5.422872,-2.522281,0.44781,80.95739,50.884288,16.263596,,99.80046,108.12137,46.25822,221.21434,187.54754,29.702141,5.420678,-9.84772,5.51677,-2.98444,50,4.94392,10.74244,-122.30308,-0.49761,-14.5725,29.29844,-24.01046,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,fc7a29b0-23c5-11f1-a564-45bb278c0f31,84.17055,111.29979,,8.89135,,,,2.09282,2.555,0.17524,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:01:06.92,2026-03-19T15:01:06.9290496-04:00,2026-03-19T19:01:06.9290496Z,FlyBall,v3,,643-146011,,"Espinal, Elvin",10030913,Right,ROG_WIL,3fb3e5fa-8a52-438d-9cfc-c2fb948a3b0f,53.64905,-123.17413,14.64922,4.9481,0.21623,-12.00523,-3.31025,11.17568,-7.28625,202.857609,2.09719,71.80216,-19.4445,4.75044,-0.43513,-0.16517,0.06681,-0.0093,0.00047,2.54504,92.30679,-23.547,2.63501,-0.73751,0.18801,-0.0269,0.00162,-2E-05,0.17315,21.02743,1.87632,-0.96113,0.09639,0.05814,-0.02334,0.00332,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-19,15:01:45.13,4,1,"Donovan, Matthew",1000540672,Right,ROG_WIL,"Lysko, AJ",10102743,Left,TUF_UNI,Undefined,1,Top,2,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4199,0.974837,-1.451471,953.971339,273.457523,3:00,4.60547,3.11006,6.06623,-41.7966,1.21213,8.15248,2.02494,2.44591,72.66844,-6.830626,0.017459,0.472008,,,,,,,,,,,,-4.66721,0.84118,-3.00154,50,4.65973,2.66252,-117.94481,0.67411,-6.3858,28.42601,-31.02314,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,132ae0f0-23c6-11f1-a564-45bb278c0f31,79.85545,,,8.75146,,,,,,,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:01:45.13,2026-03-19T15:01:45.1368448-04:00,2026-03-19T19:01:45.1368448Z,,v3,,643-146011,,"Espinal, Elvin",10030913,Right,ROG_WIL,8ebf8eb4-1083-49fd-8977-7093692bc186,54.42694,-119.00697,14.21301,4.61289,1.83331,-15.51157,-3.10548,2.90113,-3.1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-19,15:02:06.98,4,2,"Donovan, Matthew",1000540672,Right,ROG_WIL,"Lysko, AJ",10102743,Left,TUF_UNI,Undefined,1,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.47477,-0.272793,-4.555487,2255.227585,246.735637,2:15,4.6785,3.03418,6.70877,-29.99761,8.07642,15.33709,1.92851,0.13875,76.43008,-5.97948,-1.770503,0.444105,80.42055,55.922926,-31.687618,,72.79996,107.06688,-82.46309,182.13888,75.5217,-52.926632,5.171395,-9.66934,4.78252,-2.73677,50,4.64889,9.28686,-123.7275,-1.42372,-14.6157,30.41356,-24.94498,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,202b6e50-23c6-11f1-a564-45bb278c0f31,84.87279,107.42373,,9.04468,,,,1.40759,1.71599,-0.04118,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:02:06.98,2026-03-19T15:02:06.9834240-04:00,2026-03-19T19:02:06.9834240Z,Popup,v3,,643-146011,,"Espinal, Elvin",10030913,Right,ROG_WIL,bd3b60a4-8358-4130-b4d2-27109d1240c5,53.78727,-124.65497,15.20678,4.68071,-0.66301,-12.47249,-3.02677,9.73257,-7.30785,150.695875,1.422,55.80093,-18.72206,2.02055,2.70455,-1.81712,0.5109,-0.06829,0.00354,1.69147,98.15734,-29.4392,5.51629,-2.14936,0.66719,-0.12013,0.01094,-0.00039,-0.02707,-35.03803,0.44637,-0.8857,1.59006,-0.86824,0.22907,-0.02959,0.0015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-19,15:04:02.26,1,1,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Hester, Noah",1000540679,Right,ROG_WIL,Undefined,1,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.39729,-1.130907,2.302224,1885.364506,176.702447,12:00,6.19847,-0.81052,6.16416,-34.22183,10.14268,-0.49532,2.30103,1.27596,72.20169,-7.526642,2.212884,0.47939,,,,,,,,,,,,0.97264,6.07004,0.63619,50,6.09545,-4.61144,-115.15788,-3.26001,1.29105,23.68761,-24.11696,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,64f1eff0-23c6-11f1-a564-45bb278c0f31,78.62577,,,7.1956,,,,,,,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:04:02.26,2026-03-19T15:04:02.2642688-04:00,2026-03-19T19:04:02.2642688Z,,v3,,643-146011,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,96d9d515-606b-4a0f-b1b2-c8fd671bda80,54.33149,-116.04543,11.84381,6.20067,-2.35637,-12.05848,0.80989,-4.65981,0.64552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-19,15:04:12.54,1,2,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Hester, Noah",1000540679,Right,ROG_WIL,Undefined,1,Bottom,0,1,0,Fastball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.78245,-1.102926,1.419302,1881.951541,114.365738,9:45,6.17367,-1.07997,6.13108,-40.2264,3.92662,-5.15264,1.80159,-0.19723,72.36085,-8.577213,0.488619,0.478246,,,,,,,,,,,,3.12638,2.86118,0.97417,50,6.0689,-2.67731,-115.74735,-3.44347,4.16882,25.05409,-28.35888,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,6b204610-23c6-11f1-a564-45bb278c0f31,78.81385,,,7.4216,,,,,,,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:04:12.54,2026-03-19T15:04:12.5433856-04:00,2026-03-19T19:04:12.5433856Z,,v3,,643-146011,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,8a458b3c-601d-46cd-b2c4-0e2a24d58cf5,54.36559,-116.68848,12.52704,6.17824,-2.3782,-14.17944,1.07768,-2.83391,2.08441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-19,15:04:27.13,1,3,"O'Brien, Michael",1000164850,Left,TUF_UNI,"Hester, Noah",1000540679,Right,ROG_WIL,Undefined,1,Bottom,0,1,1,Cutter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.74281,-1.947806,1.190968,1799.222,158.566866,11:15,6.15336,-0.67715,6.22783,-35.31561,8.80225,-2.8187,1.41225,0.18693,72.23303,-8.547618,0.680993,0.478056,,,,,,,,,,,,1.85642,5.68634,0.58954,50,5.99058,-2.30139,-115.64346,-4.94869,2.46787,25.25402,-24.61481,ROG_WIL,TUF_UNI,SolGittlemanPark,D3,Team,20260319-SolGittlemanPark-1,73e9b970-23c6-11f1-a564-45bb278c0f31,78.84527,,,7.50977,,,,,,,d4b33438-745d-431f-8e0a-d453948fa7a9,2026-03-19,19:04:27.13,2026-03-19T15:04:27.1393280-04:00,2026-03-19T19:04:27.1393280Z,,v3,,643-146011,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,fc53c49a-b770-40da-bb6e-a44971ca0345,54.26804,-116.57179,12.62701,6.15586,-4.04386,-12.30741,0.67581,-2.3921,1.23393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
