PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,14:07:08.31,1,1,"Frankel, Jack",1000107866,Right,TUL_GRE,"Gump, Rocco",1000227294,Left,CRE_BLU,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.71231,-1.161623,-2.604063,2043.047393,246.330603,2:15,5.5775,1.90616,5.04859,-31.01384,10.90095,21.28816,1.89608,1.22231,75.39701,-6.878569,1.157729,0.465967,,,,,,,,,,,,-11.36721,6.23926,-1.67566,50,5.44264,4.55654,-121.11391,-3.56425,-16.59198,27.47393,-23.067,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,ffc2ceb0-1fd8-11f1-8c55-8df02c68ec42,80.89083,,,8.31529,,,,,,,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:07:08.31,2026-03-14T14:07:08.3136512-05:00,2026-03-14T19:07:08.3136512Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,948a81e1-72e5-4585-a73e-f3e089513cc5,55.44819,-122.34356,13.73697,5.57907,-2.53184,-11.5335,-1.89621,5.29914,-8.29599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,14:07:21.28,1,2,"Frankel, Jack",1000107866,Right,TUL_GRE,"Gump, Rocco",1000227294,Left,CRE_BLU,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.27938,-1.843012,-4.136788,2021.984636,241.583568,2:00,5.5671,1.84859,5.17231,-28.97423,12.85068,21.07836,1.41309,-0.29457,75.77657,-7.181522,-0.411961,0.465467,,,,,,,,,,,,-11.76512,7.36485,-1.4798,50,5.37329,7.81165,-120.46198,-4.88551,-17.1861,24.68406,-21.41573,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,077ddf50-1fd9-11f1-8c55-8df02c68ec42,80.97769,,,7.50281,,,,,,,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:07:21.28,2026-03-14T14:07:21.2839424-05:00,2026-03-14T19:07:21.2839424Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,e951fc66-3b8f-4957-8541-2efc840cb1e0,55.32724,-121.54869,12.34203,5.56762,-3.94269,-10.70786,-1.84036,8.56827,-8.59305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,14:07:36.29,1,3,"Frankel, Jack",1000107866,Right,TUL_GRE,"Gump, Rocco",1000227294,Left,CRE_BLU,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.10331,-1.424727,-3.533369,2231.249017,216.639462,1:15,5.73901,1.65178,5.23466,-15.46643,19.44887,13.55186,3.10813,-0.54434,82.35102,-4.368883,-1.137003,0.425284,67.6087,25.926154,-159.655819,2177.03155,,,,,41.35811,,,-7.84682,10.50067,-1.33686,50,5.59681,7.5049,-131.83409,-3.77742,-13.68947,30.30901,-13.85469,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,1067fa10-1fd9-11f1-8c55-8df02c68ec42,88.62882,18.93625,,8.75229,,,,1.28563,3.25155,0.55297,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:07:36.29,2026-03-14T14:07:36.2966016-05:00,2026-03-14T19:07:36.2966016Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,1c5c8858-6ebc-4a4b-ad10-b4dfa440f742,55.26316,-133.0386,15.15451,5.73599,-3.22682,-6.92734,-1.64592,8.04893,-6.84473,24.435286,1.2857,-83.61925,5.0919,,,,,,,3.26444,43.00542,-23.11558,,,,,,,0.54931,-30.90531,4.20172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,14:07:54.30,1,4,"Frankel, Jack",1000107866,Right,TUL_GRE,"Gump, Rocco",1000227294,Left,CRE_BLU,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25091,0.871609,-1.787559,1926.531841,261.035838,2:45,5.57004,1.76171,5.05601,-38.04849,5.26811,23.378,3.2218,2.02353,74.08938,-6.10732,2.344441,0.473695,,,,,,,,,,,,-12.06788,2.81957,-1.61077,50,5.62335,2.67713,-119.09989,0.42468,-17.04531,26.42524,-28.19153,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,1b29e210-1fd9-11f1-8c55-8df02c68ec42,79.57116,,,8.16154,,,,,,,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:07:54.30,2026-03-14T14:07:54.3051776-05:00,2026-03-14T19:07:54.3051776Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,8b6a9f68-83c6-4fdd-a11b-bfed74f31ebb,55.4411,-120.30108,13.21262,5.57492,1.70615,-14.09576,-1.75007,3.45194,-8.52265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,14:08:09.91,1,5,"Frankel, Jack",1000107866,Right,TUL_GRE,"Gump, Rocco",1000227294,Left,CRE_BLU,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Single,0,0,,83.13726,-0.904081,-3.639545,1947.117507,252.075434,2:30,5.55659,1.88381,5.26264,-33.27868,8.70426,22.2567,1.93222,0.31469,75.25635,-7.031834,0.304274,0.466346,55.49489,63.286864,-31.758098,,,,,103.01386,46.86086,-45.366068,4.12653,-12.38268,5.03752,-1.56784,50,5.44933,6.72271,-120.3389,-3.05989,-17.92949,26.09492,-24.87999,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,247aade0-1fd9-11f1-8c55-8df02c68ec42,80.82513,69.18863,,7.88091,,,,3.52131,2.48178,-0.33174,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:08:09.91,2026-03-14T14:08:09.9112448-05:00,2026-03-14T19:08:09.9112448Z,Popup,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,cad5374c-b353-4127-a14b-924eee151b80,55.23754,-121.46932,13.04746,5.55854,-1.98209,-12.44,-1.87589,7.49941,-8.96474,156.621181,3.51953,31.11033,-9.48429,2.17637,0.67043,-0.86442,0.33828,-0.05979,0.00401,2.47386,72.9123,-23.89689,4.08829,-2.12255,0.87646,-0.20446,0.02349,-0.00102,-0.32979,-19.32832,-0.41391,-0.26695,1.01948,-0.7346,0.25081,-0.04173,0.00271,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,14:09:17.11,2,1,"Frankel, Jack",1000107866,Right,TUL_GRE,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02104,-2.042574,-3.655805,2440.233488,165.101433,11:30,5.70159,1.64424,5.17999,-30.90356,8.15808,-1.83323,1.19968,-1.953,78.8002,-7.674244,-3.97964,0.449828,,,,,,,,,,,,-0.12945,5.03485,-1.30243,50,5.48795,8.03429,-124.48158,-5.58422,-0.20261,25.59069,-24.29432,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,4c83b3e0-1fd9-11f1-8c55-8df02c68ec42,83.79299,,,7.22084,,,,,,,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:09:17.11,2026-03-14T14:09:17.1168256-05:00,2026-03-14T19:09:17.1168256Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,621b9e6a-9467-48c1-8ffd-779ccdcab509,55.31804,-125.57009,12.79534,5.70349,-4.55085,-12.14716,-1.64435,8.0429,-0.10131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,14:09:48.43,2,2,"Frankel, Jack",1000107866,Right,TUL_GRE,"McHugh, Nate",822340,Right,CRE_BLU,Undefined,1,Top,0,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.88336,-0.756356,-3.625227,1752.570489,240.559103,2:00,5.67365,1.59733,5.12757,-31.24777,11.92745,18.56253,2.35584,-0.27469,74.60778,-6.502974,-0.346186,0.472921,105.27982,12.45348,-16.484026,1087.116311,104.05647,18.74027,-35.66832,257.20125,257.20125,-22.548849,2.291016,-10.33394,6.56929,-1.27182,50,5.57862,6.73123,-118.57289,-2.6463,-14.65318,23.52091,-22.85902,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,5f341890-1fd9-11f1-8c55-8df02c68ec42,79.70132,19.69466,,7.27558,,,,1.55955,2.45702,0.24844,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:09:48.43,2026-03-14T14:09:48.4333056-05:00,2026-03-14T19:09:48.4333056Z,LineDrive,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,57750368-d8ce-4501-8b17-8e25acf856ad,55.37199,-119.63377,11.76046,5.67472,-1.61527,-11.42951,-1.59032,7.39214,-7.32659,113.792421,1.55955,144.58127,-26.44132,5.47878,-1.14805,0.2031,-0.03177,0.00364,-0.00021,2.45703,33.29742,-17.18698,1.16143,-0.11398,0.00858,0.00102,-0.0001,-2E-05,0.24843,-42.78068,-3.5054,2.77517,-0.9555,0.25084,-0.05002,0.00665,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,14:10:29.81,3,1,"Frankel, Jack",1000107866,Right,TUL_GRE,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29601,-2.626245,-3.702446,2123.731523,243.761821,2:15,5.65124,1.58055,5.5667,-25.08895,10.05611,17.90371,1.1003,-0.39098,81.98283,-7.277856,-0.512608,0.426681,,,,,,,,,,,,-10.143,6.24697,-1.27282,50,5.40791,7.64567,-130.63626,-6.89462,-17.37682,29.73691,-21.47186,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,77d5ca60-1fd9-11f1-8c55-8df02c68ec42,88.33864,,,8.31318,,,,,,,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:10:29.81,2026-03-14T14:10:29.8113536-05:00,2026-03-14T19:10:29.8113536Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,9757f908-44cc-4b44-ad66-6471e909874b,54.93145,-131.75403,14.86846,5.6519,-6.08752,-10.73593,-1.57248,8.29884,-8.68841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,14:10:48.82,3,2,"Frankel, Jack",1000107866,Right,TUL_GRE,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.12648,-2.658125,-2.69539,2248.789323,231.767711,1:45,5.71499,1.6228,5.47354,-20.89159,14.35095,16.68721,1.48204,0.48922,81.99957,-6.557,0.275058,0.427272,,,,,,,,,,,,-9.20237,8.37162,-1.39758,50,5.46712,5.39272,-130.53063,-6.77985,-15.78457,28.9672,-17.81447,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,8329b930-1fd9-11f1-8c55-8df02c68ec42,88.21642,,,8.12691,,,,,,,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:10:48.82,2026-03-14T14:10:48.8261120-05:00,2026-03-14T19:10:48.8261120Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,0ff1b90f-5167-4799-9dd6-cc4e5c795d7a,55.02501,-131.64105,14.4836,5.71392,-6.09695,-8.90723,-1.6159,5.9978,-7.89228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,14:11:06.99,3,3,"Frankel, Jack",1000107866,Right,TUL_GRE,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,1,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.94999,-1.294015,-1.712829,2504.125123,169.919826,11:45,5.66798,1.70078,5.17237,-30.23474,8.57863,-1.31059,1.92995,-0.02076,78.93922,-6.819854,-1.944985,0.448396,,,,,,,,,,,,0.18941,4.98721,-1.54021,50,5.52449,3.78596,-124.69266,-3.92755,0.29872,24.65873,-24.3082,TUL_GRE,CRE_BLU,Tulane,D1,AMER,20260314-Tulane-1,8e04f590-1fd9-11f1-8c55-8df02c68ec42,84.06054,,,7.01077,,,,,,,06d47259-f9cd-4ec9-85b1-b1619b3aa053,2026-03-14,19:11:06.99,2026-03-14T14:11:06.9949952-05:00,2026-03-14T19:11:06.9949952Z,,v3,471471,471278,23256,"Elliott, John",1000134848,Right,TUL_GRE,fb8ac310-0b92-4d29-b1b9-3371314ea480,55.32683,-125.74166,12.32936,5.66958,-2.89346,-12.1541,-1.70099,3.77325,0.14936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
