PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-12,13:00:26.59,1,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Harre, Jack",10274409,Right,RLC_WRS,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.37617,-1.930205,-4.320735,1806.470278,267.358146,3:00,5.44113,1.86037,5.99778,-34.23462,2.36839,20.47328,0.79391,-0.44479,79.3241,-8.286688,-0.643523,0.435441,,,,,,,,,,,,-11.97741,2.31669,-1.53074,50,5.27037,8.78476,-127.76553,-5.49595,-19.32584,32.18015,-28.43602,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,58c99400-1e3d-11f1-9a87-d7e9e826a2fc,86.56144,,,9.05208,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:00:26.59,2026-03-12T13:00:26.5900544-05:00,2026-03-12T18:00:26.5900544Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,16477b0b-6801-4d74-b855-799de8f5eaab,54.49849,-128.89358,16.09008,5.44556,-4.49915,-14.21801,-1.85056,9.46221,-9.66292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-12,13:00:39.61,1,2,"Bingham, Logan",1000463343,Right,JOH_LOG,"Harre, Jack",10274409,Right,RLC_WRS,Undefined,1,Top,0,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.44812,0.020141,-2.476139,1806.076015,273.465443,3:00,5.43594,2.01358,6.07489,-37.75518,0.15185,21.12143,2.30833,1.48117,77.65006,-7.005896,1.330318,0.44313,,,,,,,,,,,,-11.76323,0.46354,-1.83315,50,5.41768,4.56605,-125.34743,-1.21985,-18.27865,30.84767,-31.45377,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,608d3020-1e3d-11f1-9a87-d7e9e826a2fc,85.0595,,,8.79806,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:00:39.61,2026-03-12T13:00:39.6180480-05:00,2026-03-12T18:00:39.6180480Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,099c3e69-49c5-44a2-a8f0-2ac09d596e81,54.42292,-126.43121,15.42384,5.44113,-0.11478,-15.72688,-2.00485,5.20824,-9.13932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-12,13:01:03.24,1,3,"Bingham, Logan",1000463343,Right,JOH_LOG,"Harre, Jack",10274409,Right,RLC_WRS,Undefined,1,Top,0,1,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.02851,-0.062515,-2.236829,1909.334959,272.494467,3:00,5.37152,1.99537,6.04185,-36.06419,0.48571,20.19974,2.30824,1.60666,79.14167,-6.770757,1.401811,0.435125,,,,,,,,,,,,-11.18036,0.64945,-1.83187,50,5.34742,4.15133,-127.66162,-1.37393,-18.04543,31.66496,-31.12579,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,6ea43690-1e3d-11f1-9a87-d7e9e826a2fc,86.6243,,,8.88683,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:01:03.24,2026-03-12T13:01:03.2477184-05:00,2026-03-12T18:01:03.2477184Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,87f2819f-55fb-44f7-a077-f3691b3faf78,54.45584,-128.7621,15.83248,5.37637,-0.29219,-15.5629,-1.98704,4.77847,-9.02271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-12,13:01:20.95,1,4,"Bingham, Logan",1000463343,Right,JOH_LOG,"Harre, Jack",10274409,Right,RLC_WRS,Undefined,1,Top,0,1,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,88.26651,0.020074,-3.48767,1775.063107,266.327541,3:00,5.51573,1.66279,6.07845,-33.63939,2.61973,20.03879,2.73105,0.10187,79.44222,-6.25267,0.117677,0.433391,92.42788,-24.092609,5.09946,,,,,8.1104,7.96256,0.229609,0.053059,-11.493,1.71811,-1.40352,50,5.49962,6.96852,-127.90935,-1.08886,-18.69141,30.89407,-29.37983,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,7931a110-1e3d-11f1-9a87-d7e9e826a2fc,86.97094,2.94312,,8.82429,,,,1.55468,2.94312,-0.55251,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:01:20.95,2026-03-12T13:01:20.9523712-05:00,2026-03-12T18:01:20.9523712Z,GroundBall,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,d18acb97-26ac-4c49-b704-e0141b3eca0d,54.41931,-128.97234,15.44704,5.51969,-0.07797,-14.68992,-1.65435,7.61165,-9.34571,180,1.55217,123.55496,,,,,,,,2.94425,-55.46923,,,,,,,,-0.55274,11.02581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-12,13:01:53.85,2,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Howard, Kobie",1000486066,Right,RLC_WRS,Undefined,1,Top,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.94716,-1.090551,-3.173741,1822.680124,265.324298,2:45,5.45354,2.08401,6.02675,-34.27128,2.98768,20.44056,1.58595,0.84514,78.81675,-7.45159,0.504721,0.439326,,,,,,,,,,,,-11.61942,2.22406,-1.84707,50,5.3495,6.17633,-126.08053,-3.54344,-18.44364,28.9562,-28.64378,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,8cca9100-1e3d-11f1-9a87-d7e9e826a2fc,85.79608,,,8.13041,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:01:53.85,2026-03-12T13:01:53.8548224-05:00,2026-03-12T18:01:53.8548224Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,8e09ad88-cf74-4efa-92cd-d972cd560646,54.47261,-127.10358,14.4781,5.45682,-2.53143,-14.32189,-2.07679,6.82796,-9.22182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-12,13:02:42.55,2,2,"Bingham, Logan",1000463343,Right,JOH_LOG,"Howard, Kobie",1000486066,Right,RLC_WRS,Undefined,1,Top,0,0,1,Sinker,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,86.15763,0.035723,-2.915283,1882.65701,266.481591,3:00,5.46633,2.14923,5.83827,-35.59734,2.77126,22.15848,2.53313,1.28396,77.61717,-6.570332,1.057569,0.44582,,,,,,,,,,,,-12.35221,1.77347,-1.92501,50,5.44836,5.45077,-124.88576,-1.13499,-19.14597,29.50254,-29.42519,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,a9d47ef0-1e3d-11f1-9a87-d7e9e826a2fc,84.54638,,,8.54046,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:02:42.55,2026-03-12T13:02:42.5581056-05:00,2026-03-12T18:02:42.5581056Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,69e7f84f-7eae-4ef9-baf4-2e5463e8f220,54.66032,-125.98188,14.75127,5.47022,-0.04174,-14.7126,-2.14074,6.16211,-9.57299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-12,13:03:21.80,3,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Isenberg, Drew",1000486109,Left,RLC_WRS,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.99297,1.054244,-3.322106,1730.49146,277.133752,3:15,5.33748,2.19149,6.11664,-43.73428,-0.80106,18.78635,2.6694,0.68214,73.11798,-7.071718,0.061061,0.471594,,,,,,,,,,,,-10.72949,-0.27394,-1.94611,50,5.39606,6.09538,-117.39526,0.78353,-14.72521,25.66023,-32.55001,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,c14048d0-1e3d-11f1-9a87-d7e9e826a2fc,79.92564,,,7.87499,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:03:21.80,2026-03-12T13:03:21.8025984-05:00,2026-03-12T18:03:21.8025984Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,b4f577c1-835a-4601-a418-e3e2a58fe15f,54.381,-118.34898,12.83012,5.34446,1.99333,-16.27501,-2.18283,6.64268,-7.36261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-12,13:03:44.41,3,2,"Bingham, Logan",1000463343,Right,JOH_LOG,"Isenberg, Drew",1000486109,Left,RLC_WRS,Undefined,1,Top,1,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58595,1.321672,-2.396981,1915.007217,253.405311,2:30,5.48538,2.09556,5.97474,-29.95376,6.71327,18.30662,4.21574,1.39777,79.19871,-4.2789,0.891186,0.435822,,,,,,,,,,,,-10.04831,3.43095,-1.91559,50,5.57365,4.54055,-127.03566,1.93566,-16.25586,28.45852,-26.62355,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,ceb283c0-1e3d-11f1-9a87-d7e9e826a2fc,86.48581,,,8.38724,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:03:44.41,2026-03-12T13:03:44.4137472-05:00,2026-03-12T18:03:44.4137472Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,a8f2cdda-c518-4ad8-a35a-82febea9a0db,54.5216,-128.04458,14.22926,5.48829,2.87952,-13.31178,-2.08678,5.11686,-8.12793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-12,13:04:05.69,3,3,"Bingham, Logan",1000463343,Right,JOH_LOG,"Isenberg, Drew",1000486109,Left,RLC_WRS,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.82552,-0.567832,-2.851093,1594.422543,253.084683,2:30,5.35872,2.13603,6.01081,-37.11908,5.97075,14.65418,1.73876,0.71381,73.36289,-7.46987,-0.215177,0.472453,66.16708,-22.425624,-16.282399,,,,,5.91032,1.9338,-18.378216,0.046544,-8.44063,3.68638,-1.92017,50,5.29399,5.28279,-117.21148,-2.3059,-11.59584,24.73468,-27.10969,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,db687390-1e3d-11f1-9a87-d7e9e826a2fc,79.78024,1.72791,,7.46263,,,,1.5899,1.72791,-0.68956,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:04:05.69,2026-03-12T13:04:05.6965632-05:00,2026-03-12T18:04:05.6965632Z,GroundBall,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,30ecc9c1-2b2e-4cd2-8d71-d09b158fa19c,54.48645,-118.15444,12.36734,5.3622,-1.2724,-13.55484,-2.12999,5.72486,-5.79792,,1.5881,86.34693,,,,,,,,1.72868,-37.1238,,,,,,,,-0.68904,-25.22082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-12,13:04:42.61,4,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Minton, Bryce",10046528,Right,RLC_WRS,Undefined,1,Top,2,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.51714,0.910336,-3.827915,1801.714509,189.012778,12:15,5.25664,2.31244,6.52746,-33.14596,9.05233,1.22728,3.33153,-1.10214,73.68582,-5.317153,-3.605897,0.46754,,,,,,,,,,,,-1.71252,4.9074,-2.04673,50,5.30584,7.77279,-116.81653,0.95221,-2.36504,22.12216,-25.39683,JOH_LOG,RLC_WRS,JohnALogan,JUCO,NJCAA,20260312-JohnALogan-1,f16d8180-1e3d-11f1-9a87-d7e9e826a2fc,80.61862,,,6.83132,,,,,,,ba75fc88-7952-47a9-8b7f-db126706889f,2026-03-12,18:04:42.61,2026-03-12T13:04:42.6131456-05:00,2026-03-12T18:04:42.6131456Z,,v3,,BPT-3395,,"Craft, Eli",1000463339,Right,JOH_LOG,a3838f8f-465d-4ab8-9509-fcf6670b8bb5,53.96905,-117.56576,11.06108,5.25903,1.81236,-12.69842,-2.31134,7.85289,-1.18252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
