PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:06:19.20,1,1,"Myers, Evan",10089264,Left,WCC,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.26681,-1.743598,2.620068,2071.567672,147.641037,11:00,6.16301,-1.39741,5.42434,-17.77643,15.16796,-9.0428,3.04626,0.30486,85.57061,-5.043658,1.013077,0.413107,76.42189,32.376515,-146.390928,4231.494933,,,,,38.34668,,,5.18233,8.33666,1.17136,50,5.99585,-5.72508,-134.01098,-4.71031,9.58117,24.44015,-16.76108,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,49548a60-2091-11f1-b2da-95b45ef5e6f8,91.24143,23.90203,,6.6962,,,,0.03883,2.99237,-0.31793,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:06:19.20,2026-03-15T13:06:19.2030208-04:00,2026-03-15T17:06:19.2030208Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,5961873a-78a8-4515-a609-7a22937f2f2f,55.07772,-134.93385,12.22007,6.16176,-4.0774,-8.38054,1.39438,-6.08686,4.79059,,0.04193,-78.93843,4.35717,,,,,,,3.00515,59.61861,-25.2878,,,,,,,-0.3355,-51.84463,15.91608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,13:06:37.08,1,2,"Myers, Evan",10089264,Left,WCC,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.62929,-2.808417,2.784038,2120.434584,169.211122,11:45,6.36502,-1.10862,5.13907,-16.32702,16.66769,-2.96788,2.35466,1.2677,85.36811,-5.860284,2.2597,0.413422,,,,,,,,,,,,2.25335,9.39796,0.84988,50,6.08919,-6.44255,-135.49687,-7.22793,4.18263,30.0345,-14.72959,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,53f3a820-2091-11f1-b2da-95b45ef5e6f8,91.17184,,,8.26118,,,,,,,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:06:37.08,2026-03-15T13:06:37.0830848-04:00,2026-03-15T17:06:37.0830848Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,322143b5-673a-48e8-bbfe-401cf6d0e35f,55.3583,-136.67944,15.01725,6.36237,-6.64797,-7.36479,1.10679,-6.60723,2.09131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,13:06:57.14,1,3,"Myers, Evan",10089264,Left,WCC,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1459,-2.072557,4.66952,2234.726885,151.430029,11:00,6.2784,-1.30365,5.54489,-16.12599,17.11186,-8.78426,2.99033,2.33797,84.88267,-5.096799,3.111503,0.414942,,,,,,,,,,,,5.57205,9.45264,0.90413,50,6.08755,-10.49523,-133.41558,-5.36888,10.15265,25.77032,-14.95064,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,5fe9ca60-2091-11f1-b2da-95b45ef5e6f8,90.83775,,,7.26323,,,,,,,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:06:57.14,2026-03-15T13:06:57.1478016-04:00,2026-03-15T17:06:57.1478016Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,66f56365-058f-4736-814b-7408c5ea6774,54.95491,-134.36926,12.88516,6.27599,-4.81561,-7.47532,1.29948,-10.87095,5.07633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,13:07:20.11,1,4,"Myers, Evan",10089264,Left,WCC,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24823,-3.113405,1.731012,2258.789106,131.432297,10:30,6.2271,-1.47836,5.36238,-21.57147,11.32123,-11.62099,1.50568,-0.82303,85.35052,-7.093858,-0.335532,0.412782,,,,,,,,,,,,6.30292,6.87674,1.33133,50,5.93198,-3.53367,-135.11541,-8.15638,11.64653,29.56256,-19.46724,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,6d962820-2091-11f1-b2da-95b45ef5e6f8,91.31309,,,7.89771,,,,,,,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:07:20.11,2026-03-15T13:07:20.1185280-04:00,2026-03-15T17:07:20.1185280Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,547209a7-1003-4c7b-b355-e0a3f6e9d602,55.13696,-136.23471,14.78128,6.22684,-7.41931,-9.73362,1.47347,-3.97464,5.82326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,13:07:36.64,1,5,"Myers, Evan",10089264,Left,WCC,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.59983,-1.103581,2.653802,2154.42484,115.880711,9:45,6.19116,-1.34833,5.28443,-24.91391,8.68563,-15.55056,3.07738,-0.15022,84.08829,-5.704128,-0.104562,0.417194,,,,,,,,,,,,8.57977,5.0074,1.11813,50,6.07244,-5.48411,-134.18711,-3.54232,15.53628,30.89651,-23.10661,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,7778fac0-2091-11f1-b2da-95b45ef5e6f8,90.34747,,,8.51153,,,,,,,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:07:36.64,2026-03-15T13:07:36.6404608-04:00,2026-03-15T17:07:36.6404608Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,ba2dbbc0-888c-4f85-a7b2-a0ccfc0ed09d,55.21531,-135.38261,15.44826,6.19221,-2.64824,-11.55331,1.34196,-6.08527,7.76814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,13:08:14.80,1,6,"Myers, Evan",10089264,Left,WCC,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.23047,-2.658222,4.452903,2302.398398,122.666367,10:00,6.16111,-1.86027,5.19616,-21.03533,11.03989,-15.79855,1.89834,1.02025,87.23776,-6.511799,1.663398,0.407621,,,,,,,,,,,,8.93233,6.42366,1.45905,50,5.89791,-9.86845,-136.45636,-7.17575,17.09547,25.79128,-19.87989,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,8e3d12f0-2091-11f1-b2da-95b45ef5e6f8,92.46938,,,6.99271,,,,,,,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:08:14.80,2026-03-15T13:08:14.8050000-04:00,2026-03-15T17:08:14.8050000Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,a266331f-fac3-4944-b137-5da6d62bf105,55.30584,-137.45555,12.89564,6.16099,-6.40558,-9.93995,1.85419,-10.53075,8.54774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.53576,2.92041,1.90935,1.01106,-1.21735,1.59268,-1.0936,-1.50116,5.1922,-1.98531,73.73661,7.19286,-51.07664,-1.46387,78.66386,-4.22352,5.24678,16.14339,-14.03842,-2.10129,-56.01305,7.44307,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,13:08:45.39,2,1,"Myers, Evan",10089264,Left,WCC,"Germann, Davis",10326206,Right,MOR_EAG,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.71881,-3.13124,4.001889,2284.769336,127.484141,10:15,6.26416,-1.37747,5.35113,-21.20411,11.29989,-13.42383,1.55012,1.26354,86.15612,-7.036332,1.622656,0.410336,,,,,,,,,,,,7.77843,6.79843,1.02661,50,5.96637,-8.85554,-135.62807,-8.23492,14.57482,28.01375,-19.43551,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,a07d0290-2091-11f1-b2da-95b45ef5e6f8,91.85747,,,7.56269,,,,,,,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:08:45.39,2026-03-15T13:08:45.3950976-04:00,2026-03-15T17:08:45.3950976Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,9b02d378-cdc4-4005-adb3-4f71402bd123,55.14954,-136.68756,14.00688,6.26392,-7.49986,-9.71776,1.37196,-9.40677,7.28741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,13:09:03.56,2,2,"Myers, Evan",10089264,Left,WCC,"Germann, Davis",10326206,Right,MOR_EAG,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.32536,-1.551078,2.338932,2341.394588,124.596163,10:15,6.09149,-1.69735,5.03112,-21.59399,11.21882,-14.90422,2.82692,-0.7313,86.19439,-5.507364,-0.292799,0.412281,90.40384,32.653046,4.538451,,108.80772,66.38063,16.15108,334.73616,329.81807,14.4739,5.447244,8.02615,6.2376,1.48639,50,5.92592,-4.82323,-135.47407,-4.52577,15.08928,26.37986,-20.44725,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,ab4b6db0-2091-11f1-b2da-95b45ef5e6f8,91.42421,89.68981,,7.13097,,,,0.98246,2.94115,0.7398,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:09:03.56,2026-03-15T13:09:03.5608576-04:00,2026-03-15T17:09:03.5608576Z,FlyBall,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,fb7f5ee4-7b4d-4691-89ca-da2acf5fa18f,55.47138,-136.53531,13.18993,6.09144,-3.70319,-10.22363,1.69264,-5.43026,7.54464,205.363601,0.98844,111.16741,-21.83093,4.12127,-0.30524,-0.1169,0.04117,-0.00508,0.00023,2.93689,71.61252,-16.35976,0.96691,-0.24952,0.05502,-0.00117,-0.00105,9E-05,0.73772,8.87473,4.8661,-1.47309,0.17657,0.0243,-0.01137,0.0014,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,13:09:38.12,3,1,"Myers, Evan",10089264,Left,WCC,"Kearns, Aubrey",10004985,Left,MOR_EAG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.82944,-2.134753,3.203618,2331.685961,135.797721,10:30,6.18387,-1.50571,5.24858,-20.46296,11.45934,-10.35623,2.46846,0.64495,87.59177,-5.878121,1.369991,0.406648,80.86317,16.76469,-18.665599,3578.964458,100.40175,24.00935,-44.93837,221.02264,220.69724,-29.560606,2.707475,5.90796,6.45784,1.21947,50,5.9723,-7.14793,-136.25145,-5.8787,11.36248,23.45448,-19.75403,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,bfdc5230-2091-11f1-b2da-95b45ef5e6f8,92.69061,24.31483,,6.23767,,,,0.75188,2.47092,-0.64531,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:09:38.12,2026-03-15T13:09:38.1286400-04:00,2026-03-15T17:09:38.1286400Z,LineDrive,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,d1132eda-3cd1-45ee-899d-36214ef61c13,55.25468,-137.15302,11.72724,6.18368,-5.11938,-9.87701,1.50262,-7.58469,5.68124,130.304934,0.75187,107.58738,-21.81008,4.74421,-0.93872,0.16,-0.02391,0.00279,-0.00016,2.47095,34.20592,-13.46237,-0.14794,0.22084,-0.06131,0.01169,-0.00097,1E-05,-0.64533,-36.34102,-3.88061,1.84239,-0.57189,0.13395,-0.02365,0.00265,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,13:10:15.08,4,1,"Myers, Evan",10089264,Left,WCC,"Kean, Alex",10148157,Left,MOR_EAG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.74506,-2.189875,2.777731,2227.915105,145.862726,10:45,6.29956,-1.5416,5.06626,-19.73292,13.76709,-8.62221,2.58685,0.3611,85.00464,-5.834271,1.25564,0.416576,,,,,,,,,,,,5.00429,7.7337,1.28466,50,6.07597,-6.09888,-134.3699,-5.88838,9.18583,28.02521,-17.9781,WCC,MOR_EAG,HennonStadium,D1,SOCON,20260315-HennonStadium-1,d5e4e290-2091-11f1-b2da-95b45ef5e6f8,90.4816,,,7.74042,,,,,,,e6b3d793-19a2-4983-91b3-ab49df3d8e1c,2026-03-15,17:10:15.08,2026-03-15T13:10:15.0861312-04:00,2026-03-15T17:10:15.0861312Z,,v3,471488,471366,2814e6374c4e449182841eba19e65cb1,"Quarless, Noah",1000438943,Right,WCC,9bb99f30-efdb-437c-a8f4-6189bb289e3e,55.43273,-135.49825,14.01261,6.29848,-5.16454,-8.98905,1.53766,-6.46872,4.59292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
