PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,12:05:29.04,1,1,"Scolari, Cal",822302,Right,ORE_DUC,"Jang, Alex",10167340,Right,YSU_PEN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.34938,-2.622125,-2.699234,2534.01717,207.440318,1:00,5.73254,1.5984,6.43748,-10.36835,18.58119,9.16406,2.45454,-0.12023,88.85488,-4.655864,-1.040001,0.387251,,,,,,,,,,,,-5.53788,10.72193,-1.4104,50,5.54095,6.26723,-141.27664,-6.71472,-11.18424,32.40398,-10.52008,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,dc477490-1029-11f1-a2f6-17ebb6a9bb4d,97.33347,,,8.4945,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:05:29.04,2026-02-22T12:05:29.0451968-08:00,2026-02-22T20:05:29.0451968Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,ce7f69d4-a85d-4c6f-9021-a52aa2de8f3a,54.06076,-142.20499,16.20199,5.72901,-6.41333,-5.26004,-1.59454,6.58765,-5.59212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,12:05:40.70,1,2,"Scolari, Cal",822302,Right,ORE_DUC,"Jang, Alex",10167340,Right,YSU_PEN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,95.60431,-1.129106,-0.95934,2483.866691,213.829224,1:15,5.70534,1.63133,6.35035,-13.10686,16.70351,10.6067,3.57351,1.63209,87.87035,-3.650168,0.960852,0.392966,72.40866,4.830792,162.448215,4222.416218,,,,70.98649,52.45762,166.772006,0.721331,-5.80303,9.2891,-1.56661,50,5.61706,1.88756,-139.0823,-3.10202,-11.43576,29.42132,-13.8684,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,e33f3530-1029-11f1-a2f6-17ebb6a9bb4d,95.91779,4.33267,,7.73396,,,,0.75608,3.30128,-1.75993,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:05:40.70,2026-02-22T12:05:40.7016960-08:00,2026-02-22T20:05:40.7016960Z,GroundBall,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,4d00b223-bd64-4405-9aea-386341c8e60d,54.14951,-139.95732,14.71066,5.70319,-2.68956,-6.9342,-1.6278,2.22767,-5.71788,289.733977,0.75608,-100.89539,6.66521,-1.72685,0.42271,-0.08508,0.0176,-0.00344,0.00037,3.30128,8.94339,-19.68728,1.47389,-0.25639,0.04201,-0.00598,0.00106,-0.00022,-1.75993,31.91248,-10.67774,1.64611,-0.31539,0.04395,-0.00912,0.00172,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14974,-26.82022,65.38755
3,2026-02-22,12:06:46.22,2,1,"Scolari, Cal",822302,Right,ORE_DUC,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.12113,-2.354818,-1.298529,2325.018355,207.837802,1:00,5.87889,1.52556,6.45641,-12.27304,18.04434,9.00473,2.69118,1.0829,86.68399,-4.743679,0.334784,0.396294,,,,,,,,,,,,-5.06315,10.39871,-1.43739,50,5.70644,2.75085,-138.14637,-5.97899,-9.75134,31.75019,-12.14678,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,0a4dfcb0-102a-11f1-a2f6-17ebb6a9bb4d,95.11236,,,8.43714,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:06:46.22,2026-02-22T12:06:46.2278144-08:00,2026-02-22T20:06:46.2278144Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,d09ecd6a-da65-4b66-9fd0-1665c29ca21a,54.04094,-139.072,15.8751,5.87558,-5.62487,-6.07339,-1.52173,3.03514,-4.87567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,12:07:04.51,2,2,"Scolari, Cal",822302,Right,ORE_DUC,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,95.57505,-1.854264,0.356962,2462.092692,212.366546,1:00,5.84801,1.36049,6.40403,-12.11083,17.84288,10.71615,3.13308,2.58174,87.43809,-4.202227,2.298683,0.39391,,,,,,,,,,,,-5.47595,10.10394,-1.39052,50,5.70928,-1.32129,-138.92381,-4.79929,-10.70439,31.04751,-12.42284,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,15367f80-102a-11f1-a2f6-17ebb6a9bb4d,95.688,,,8.13696,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:07:04.51,2026-02-22T12:07:04.5120000-08:00,2026-02-22T20:07:04.5120000Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,82c4c10b-9dd9-4b35-9d96-4c76b5455625,54.09396,-139.83576,15.52376,5.84489,-4.4344,-6.21142,-1.35633,-1.00687,-5.35219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.45048,2.069376,0.822477,1.246899,-1.41247,2.92123,-2.69789,1.17159,6.21976,0.79904,127.27754,-1.19956,-3.29816,1.30566,114.27092,-10.75578,6.235,8.26888,-11.4333,0.72278,-8.63569,4.41458,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,12:07:35.38,2,3,"Scolari, Cal",822302,Right,ORE_DUC,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.53476,-2.602023,-2.387571,2404.310936,205.378168,12:45,5.84452,1.32718,6.79742,-12.74768,16.58934,7.46725,2.40373,-0.23088,88.15244,-5.063986,-1.025612,0.389834,,,,,,,,,,,,-4.56918,9.7289,-1.17504,50,5.67058,5.50114,-138.88567,-6.62915,-9.00871,28.3632,-12.99229,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,279764a0-102a-11f1-a2f6-17ebb6a9bb4d,96.68853,,,7.38232,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:07:35.38,2026-02-22T12:07:35.3882112-08:00,2026-02-22T20:07:35.3882112Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,d1d6e59d-46ed-4f61-8b67-1e48de89103a,53.70249,-139.63974,14.1816,5.84223,-6.28374,-6.49615,-1.32448,5.74065,-4.50435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,12:07:49.20,2,4,"Scolari, Cal",822302,Right,ORE_DUC,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.79777,-1.26955,-0.174904,2455.764548,212.505399,1:00,5.70862,1.47167,6.5302,-12.94981,16.62198,10.02146,3.46467,2.14635,87.8316,-3.77273,1.645671,0.39139,,,,,,,,,,,,-5.27524,9.32138,-1.4633,50,5.61445,0.00409,-139.34367,-3.41776,-10.40511,30.37102,-13.78816,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,2fd90a60-102a-11f1-a2f6-17ebb6a9bb4d,96.30393,,,7.96617,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:07:49.20,2026-02-22T12:07:49.2096000-08:00,2026-02-22T20:07:49.2096000Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,9a2f895e-aa87-45b6-b400-e71ed1596b6c,53.96776,-140.20581,15.18551,5.70591,-3.02636,-6.89408,-1.46761,0.29946,-5.20256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,12:08:04.86,2,5,"Scolari, Cal",822302,Right,ORE_DUC,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.90911,-1.14374,-2.841691,2457.647813,209.879552,1:00,5.89391,1.33981,6.7591,-12.33465,17.32017,9.47918,3.81998,-0.46781,87.69018,-3.533382,-1.115192,0.391939,,,,,,,,,,,,-5.69764,9.70457,-1.15697,50,5.81369,6.4809,-138.06154,-3.0519,-11.13843,27.03728,-13.20232,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,39280170-102a-11f1-a2f6-17ebb6a9bb4d,96.16902,,,7.21893,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:08:04.86,2026-02-22T12:08:04.8652288-08:00,2026-02-22T20:08:04.8652288Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,5d0b9d7a-a229-4825-8aff-b9d7784cc30d,53.74063,-138.79215,13.51864,5.89134,-2.69514,-6.60116,-1.33616,6.78189,-5.56921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,12:08:36.87,3,1,"Scolari, Cal",822302,Right,ORE_DUC,"Shannon, Brady",804894,Right,YSU_PEN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.38921,-1.46432,-4.090543,2487.419402,203.287805,12:45,5.73712,1.38073,6.79187,-13.00627,16.6143,6.76674,3.31298,-1.79544,87.5197,-3.986447,-2.860411,0.391713,,,,,,,,,,,,-4.65032,9.45453,-1.11722,50,5.63646,9.63236,-138.4635,-3.85766,-9.074,29.4438,-13.7258,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,4c416120-102a-11f1-a2f6-17ebb6a9bb4d,96.22461,,,7.8695,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:08:36.87,2026-02-22T12:08:36.8775168-08:00,2026-02-22T20:08:36.8775168Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,c87f7ac7-9c5f-4030-bf48-5ce50ede85f8,53.7065,-139.24944,14.7219,5.73454,-3.49128,-6.8629,-1.37758,9.87457,-4.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,12:09:12.07,3,2,"Scolari, Cal",822302,Right,ORE_DUC,"Shannon, Brady",804894,Right,YSU_PEN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,95.29154,-0.088215,-0.689531,2489.097035,198.498683,12:30,5.72169,1.33574,6.65712,-13.83702,15.70847,4.97827,4.48788,1.11956,87.81543,-2.753287,0.216931,0.391216,,,,,,,,,,,,-2.7848,8.55571,-1.29114,50,5.70966,1.4672,-138.72872,-0.57113,-5.48102,28.14572,-15.33471,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,61385a70-102a-11f1-a2f6-17ebb6a9bb4d,96.34683,,,7.47612,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:09:12.07,2026-02-22T12:09:12.0730624-08:00,2026-02-22T20:09:12.0730624Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,520ffe66-6aae-4db8-9d9f-50f64df14927,53.84136,-139.50589,14.07286,5.71958,-0.1477,-7.66735,-1.33374,1.61855,-2.74051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,12:10:40.29,3,3,"Scolari, Cal",822302,Right,ORE_DUC,"Shannon, Brady",804894,Right,YSU_PEN,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.94718,-0.401488,-1.821068,2369.434108,203.610566,12:45,5.87363,1.18166,6.63305,-14.36158,16.06635,6.64989,4.30907,0.06799,86.64211,-3.162508,-0.61154,0.397016,,,,,,,,,,,,-3.94481,8.82808,-1.06091,50,5.84012,4.08154,-136.72185,-1.33078,-7.54685,27.12128,-15.28495,ORE_DUC,YSU_PEN,PKPark,D1,BIG10,20260222-PKPark-1,95d10390-102a-11f1-a2f6-17ebb6a9bb4d,94.93943,,,7.30507,,,,,,,465d7fb9-295c-4eba-842f-2135e82e7bf8,2026-02-22,20:10:40.29,2026-02-22T12:10:40.2919936-08:00,2026-02-22T20:10:40.2919936Z,,v3,4807,471499,,"Jaksa, Brayden",815984,Right,ORE_DUC,b68f5bc2-cf19-4f05-9035-3906e2b23f43,53.8659,-137.48658,13.56064,5.87157,-0.89979,-7.64248,-1.179,4.29433,-3.77343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
