PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,13:05:25.06,1,1,"Rising, Luc",10323600,Right,NOR_HUS,"Alford, Jackson",1000147972,Right,ELO_PHO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.55709,-3.184042,-2.82778,2310.989181,208.849698,1:00,6.01729,1.75974,6.00779,-14.97162,17.21422,8.97819,1.81313,-0.11403,85.67485,-6.011005,-1.215168,0.408323,,,,,,,,,,,,-5.29859,9.91552,-1.5424,50,5.75834,6.25282,-134.31997,-7.92818,-9.81045,25.42333,-13.81521,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,2787cbc0-2548-11f1-aa68-395c2cf3f98e,92.31038,,,6.88224,,,,,,,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:05:25.06,2026-03-21T13:05:25.0675712-04:00,2026-03-21T17:05:25.0675712Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,2e23bff2-a7cd-4682-85c2-c6dfc65dc89a,54.49214,-135.16755,12.71166,6.01498,-7.46761,-6.90761,-1.75631,6.57988,-4.90523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.670291,21.343482,2152.490649,0.931415,1:00,-0.376119,-0.494594,-0.783525,-29.854236,8.458587,-14.74868,173.047743,5.429093,0.120499,0.094614,-0.988194,5.469064,6.920917,0.094614,0.120499,0.988194,-5.469064,-6.920917,-0.094614,-0.120499,0.988194,-173.047743,-5.429093,-0.120499,-0.094614,-0.988194,,,
2,2026-03-21,13:05:43.80,1,2,"Rising, Luc",10323600,Right,NOR_HUS,"Alford, Jackson",1000147972,Right,ELO_PHO,Undefined,1,Top,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.35874,0.547154,-1.03209,2352.953243,50.769271,7:45,6.14114,1.60314,5.79159,-53.71991,-8.55075,-11.97079,2.17356,-0.35461,73.0464,-9.226054,-3.180958,0.483718,,,,,,,,,,,,5.91331,-4.23083,-1.51071,50,6.15323,2.48608,-114.03852,-0.64913,7.8549,19.26017,-37.79402,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,32bd5d20-2548-11f1-aa68-395c2cf3f98e,77.92232,,,5.31233,,,,,,,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:05:43.80,2026-03-21T13:05:43.8000000-04:00,2026-03-21T17:05:43.8000000Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,2b22f0a0-c81c-4bc2-9ca9-93d69e134151,54.71257,-114.83168,9.63009,6.14791,0.90726,-18.89701,-1.60643,2.1626,3.92745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,26.961368,39.92944,1804.32799,0.766835,7:00,-0.626079,0.353789,0.69488,-55.973431,-62.533207,-17.080337,133.294312,-16.990236,0.696074,-0.292209,-0.655816,24.016072,-44.112856,0.292209,-0.696074,0.655816,-24.016072,44.112856,-0.292209,0.696074,0.655816,-133.294312,16.990236,-0.696074,0.292209,-0.655816,,,
3,2026-03-21,13:06:08.74,1,3,"Rising, Luc",10323600,Right,NOR_HUS,"Alford, Jackson",1000147972,Right,ELO_PHO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.78958,-3.012916,-1.254616,2269.935015,198.063378,12:30,6.08429,1.50301,6.02369,-12.34816,19.26115,5.95449,2.26152,0.83703,85.84731,-5.390959,-0.18343,0.40465,,,,,,,,,,,,-3.40559,11.04134,-1.40802,50,5.84147,2.72127,-136.10705,-7.49539,-6.3975,29.47431,-11.43247,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,419605e0-2548-11f1-aa68-395c2cf3f98e,93.14835,,,7.94227,,,,,,,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:06:08.74,2026-03-21T13:06:08.7410000-04:00,2026-03-21T17:06:08.7410000Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,43450a0a-e324-40bd-88c1-85eb8e208bd9,54.47471,-137.07263,14.73716,6.08088,-7.12086,-5.71624,-1.5006,2.93085,-3.19875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7539,2.809135,1.690214,1.118921,-0.8809,2.04217,-0.8306,-2.17871,6.43048,2.91778,74.46626,9.97892,50.3245,-2.06227,76.16483,-6.94155,6.46857,17.77612,-13.08119,2.96417,45.76582,-3.07247,High,High,High,,,High,High,High,211.670471,20.675565,2123.739152,0.935595,1:00,-0.344125,-0.509097,-0.788922,-37.928437,1.293192,-21.253958,173.198553,-0.773634,0.118418,-0.013502,-0.992872,0.779116,-6.800824,0.013502,-0.118418,0.992872,-0.779116,6.800824,-0.013502,0.118418,0.992872,-173.198553,0.773634,-0.118418,0.013502,-0.992872,,,
4,2026-03-21,13:06:42.41,2,1,"Rising, Luc",10323600,Right,NOR_HUS,"Wheeler, Lawson",1000534948,Right,ELO_PHO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.61944,-2.465818,-2.211008,2282.487396,187.335022,12:15,5.96024,1.58387,5.99471,-13.28009,19.19599,2.33795,2.56541,-0.27123,84.70629,-5.016876,-1.79109,0.41016,,,,,,,,,,,,-1.80236,10.83666,-1.41091,50,5.75831,5.08512,-134.36629,-6.14719,-3.29879,28.80386,-12.34012,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,55a955f0-2548-11f1-aa68-395c2cf3f98e,91.89693,,,7.91315,,,,,,,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:06:42.41,2026-03-21T13:06:42.4132096-04:00,2026-03-21T17:06:42.4132096Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,134d02dc-b3d6-46c9-a833-9d70ce003c57,54.50249,-135.32804,14.40193,5.95668,-5.73515,-6.17006,-1.58254,5.19527,-1.64939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.204306,27.89106,2017.350531,0.883839,1:00,-0.477364,-0.46436,-0.745985,-44.221798,4.297262,-29.841313,172.710971,-3.998235,0.126566,-0.069726,-0.989505,4.030702,-7.271193,0.069726,-0.126566,0.989505,-4.030702,7.271193,-0.069726,0.126566,0.989505,-172.710971,3.998235,-0.126566,0.069726,-0.989505,,,
5,2026-03-21,13:07:06.07,2,2,"Rising, Luc",10323600,Right,NOR_HUS,"Wheeler, Lawson",1000534948,Right,ELO_PHO,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.94132,1.978126,0.427976,2426.569551,83.789195,8:45,4.79365,2.47618,5.66192,-45.42821,-0.58579,-17.02965,2.85334,1.45614,72.92762,-6.341239,-2.616144,0.481965,,,,,,,,,,,,8.72311,-0.37579,-2.50158,50,4.93224,-0.19913,-114.74673,2.45972,11.72404,19.63069,-32.67912,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,63cd54b0-2548-11f1-aa68-395c2cf3f98e,78.20568,,,6.0137,,,,,,,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:07:06.07,2026-03-21T13:07:06.0758528-04:00,2026-03-21T17:07:06.0758528Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,22b68f3b-9cdd-4d7e-93f1-6e798483bce3,54.83944,-115.57169,9.81534,4.80002,3.83303,-16.33956,-2.48286,-0.69182,5.86202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,54.366945,57.23067,1313.400641,0.541258,7:45,-0.827503,0.468678,0.30916,-38.586689,9.799728,21.290107,143.938913,-40.147491,0.449955,-0.644757,-0.617923,46.217469,-26.740772,0.644757,-0.449955,0.617923,-46.217469,26.740772,-0.644757,0.449955,0.617923,-143.938913,40.147491,-0.449955,0.644757,-0.617923,,,
6,2026-03-21,13:07:28.23,2,3,"Rising, Luc",10323600,Right,NOR_HUS,"Wheeler, Lawson",1000534948,Right,ELO_PHO,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.18724,1.439609,-1.181071,2477.243375,81.924168,8:45,4.82071,2.54651,5.7053,-46.90877,-0.57709,-14.73572,2.25355,0.21793,71.36803,-7.18128,-3.816077,0.489903,81.52605,-15.701753,-31.055874,,,,,10.68239,2.19918,-27.384878,0.075516,7.16741,-0.31425,-2.43807,50,4.91216,2.89407,-113.49098,1.34428,9.26865,22.41957,-32.58044,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,710322e0-2548-11f1-aa68-395c2cf3f98e,76.9385,2.44973,,6.81921,,,,2.02018,2.44973,-0.41813,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:07:28.23,2026-03-21T13:07:28.2390000-04:00,2026-03-21T17:07:28.2390000Z,GroundBall,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,6f017722-5260-4ee2-b34d-1517fac9e0e3,54.79483,-114.43426,11.20979,4.82676,2.71506,-16.29022,-2.55163,2.50411,4.63432,,2.01721,98.85437,,,,,,,,2.4507,-32.43974,,,,,,,,-0.41634,-59.52898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,54.351156,56.788062,1356.879253,0.547738,7:45,-0.818449,0.465973,0.336172,-37.359092,9.465758,22.887663,144.960215,-38.332039,0.450376,-0.620218,-0.642255,43.999987,-26.76784,0.620218,-0.450376,0.642255,-43.999987,26.76784,-0.620218,0.450376,0.642255,-144.960215,38.332039,-0.450376,0.620218,-0.642255,,,
7,2026-03-21,13:08:01.26,3,1,"Rising, Luc",10323600,Right,NOR_HUS,"Duroff, Brian",824417,Right,ELO_PHO,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.95266,1.154207,-0.292823,2318.098153,34.749191,7:15,5.91622,1.85813,5.57218,-55.96708,-10.23922,-8.16056,2.33057,0.90457,72.10246,-9.047618,-1.752187,0.4867,,,,,,,,,,,,4.02099,-5.03028,-1.82751,50,5.97917,0.90826,-114.61492,0.37904,5.29155,23.29998,-38.79379,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,84b7b120-2548-11f1-aa68-395c2cf3f98e,77.44484,,,6.85019,,,,,,,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:08:01.26,2026-03-21T13:08:01.2616704-04:00,2026-03-21T17:08:01.2616704Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,adab6456-9a46-4e52-b98a-408de6276e2d,54.9284,-115.61247,11.64999,5.92739,2.03992,-19.3969,-1.86155,0.68171,2.64577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,26.831794,45.780963,1616.649218,0.697403,7:00,-0.707003,0.329161,0.625939,118.448541,1.707311,14.302513,139.310337,-17.417744,0.622068,-0.299336,-0.723484,22.476964,-38.467284,0.299336,-0.622068,0.723484,-22.476964,38.467284,-0.299336,0.622068,0.723484,-139.310337,17.417744,-0.622068,0.299336,-0.723484,,,
8,2026-03-21,13:08:18.82,3,2,"Rising, Luc",10323600,Right,NOR_HUS,"Duroff, Brian",824417,Right,ELO_PHO,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.62121,-2.133446,-1.401669,2360.970876,209.851589,1:00,5.88781,1.73137,5.99095,-14.96556,17.78572,9.55418,2.662,1.22829,83.90895,-5.009091,0.316186,0.411894,,,,,,,,,,,,-5.305,10.10217,-1.62595,50,5.71125,2.86334,-134.33372,-5.4254,-9.60403,31.61661,-13.88536,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,8f1cfa30-2548-11f1-aa68-395c2cf3f98e,91.50999,,,8.71227,,,,,,,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:08:18.82,2026-03-21T13:08:18.8247040-04:00,2026-03-21T17:08:18.8247040Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,14b7a9f2-2028-4743-9e08-b1096825e3da,54.50532,-135.38993,15.8083,5.88475,-4.96154,-6.94268,-1.72696,3.18418,-4.80201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.72081,20.795164,2207.166951,0.934856,1:00,-0.354382,-0.531839,-0.76913,-33.737964,-5.800484,-27.10277,171.274385,6.151975,0.150829,0.107166,-0.982734,6.223449,8.674977,0.107166,0.150829,0.982734,-6.223449,-8.674977,-0.107166,-0.150829,0.982734,-171.274385,-6.151975,-0.150829,-0.107166,-0.982734,,,
9,2026-03-21,13:08:35.88,3,3,"Rising, Luc",10323600,Right,NOR_HUS,"Duroff, Brian",824417,Right,ELO_PHO,Undefined,1,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.84354,1.093055,-1.865596,2379.982422,81.918681,8:45,4.69604,2.2561,5.8123,-45.45361,-0.12874,-11.18835,1.92531,-0.41164,72.10006,-7.269944,-3.86934,0.484551,76.00718,59.558203,84.233007,4666.880058,,,,,39.54944,,,5.17555,0.02268,-2.09641,50,4.75859,4.1468,-114.44889,0.73515,6.81841,22.45149,-32.14416,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,994b7bd0-2548-11f1-aa68-395c2cf3f98e,77.78836,59.59304,,6.74348,,,,2.64338,1.43339,0.34133,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:08:35.88,2026-03-21T13:08:35.8808064-04:00,2026-03-21T17:08:35.8808064Z,,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,57976dd6-b695-4f4c-a9a3-35761322c148,54.68746,-115.36477,11.22575,4.70186,2.04642,-16.07208,-2.2599,3.86865,3.40921,206.862699,2.64338,5.67541,-2.3154,0.54992,-0.12691,0.03233,-0.00825,0.00186,-0.00026,1.43339,96.10927,-32.81663,5.40816,-1.32805,0.33052,-0.08469,0.01917,-0.00268,0.34133,56.19539,-11.55298,2.83972,-0.65853,0.16756,-0.0426,0.00956,-0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,51.502715,58.932957,1228.167808,0.516041,7:45,-0.837796,0.420139,0.348683,-39.93952,12.98411,22.922074,145.854672,-42.130518,0.416266,-0.670822,-0.613776,47.542696,-24.59907,0.670822,-0.416266,0.613776,-47.542696,24.59907,-0.670822,0.416266,0.613776,-145.854672,42.130518,-0.416266,0.670822,-0.613776,,,
10,2026-03-21,13:08:58.45,3,4,"Rising, Luc",10323600,Right,NOR_HUS,"Duroff, Brian",824417,Right,ELO_PHO,Undefined,1,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,81.32677,0.069583,-1.277808,2327.005312,54.246085,7:45,5.82615,1.7259,5.68683,-48.91353,-6.78311,-11.02221,1.81489,-0.38381,75.69834,-8.817449,-3.251937,0.467164,105.60285,13.348363,-17.859325,2362.844408,103.83021,23.39491,-36.32166,278.63241,269.0784,-22.846618,2.898729,5.33528,-3.19626,-1.61118,50,5.80074,3.05805,-118.31156,-1.52268,7.62601,20.79039,-36.74265,NOR_HUS,ELO_PHO,FriedmanDiamond,D1,CAA,20260321-FriedmanDiamond-1,a6bcf370-2548-11f1-aa68-395c2cf3f98e,80.68356,27.44332,,5.62844,,,,1.43176,1.86226,0.38637,dec637a5-a10b-4362-90f4-299d49398b95,2026-03-21,17:08:58.45,2026-03-21T13:08:58.4510000-04:00,2026-03-21T17:08:58.4510000Z,LineDrive,v3,343,471503,13920,"Tarantino, Cooper",831144,Right,NOR_HUS,8c481d86-1abf-45c4-884a-37fcdfbc760c,54.81656,-119.15495,10.3952,5.83227,-0.03217,-18.37133,-1.72896,2.74869,3.81301,152.302358,1.43179,143.43813,-33.6858,8.54573,-2.15046,0.57754,-0.13581,0.02092,-0.00147,1.86216,35.75884,-11.83107,-1.05588,0.73839,-0.3501,0.11119,-0.02024,0.0016,0.3864,-46.21719,4.22051,-0.44017,-0.06359,0.06236,-0.02238,0.00432,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,30.75173,46.449539,1603.290714,0.688993,7:00,-0.710955,0.353175,0.60812,112.525452,-5.02139,7.06349,137.356512,-26.468644,0.606425,-0.445708,-0.658478,34.093124,-37.331434,0.445708,-0.606425,0.658478,-34.093124,37.331434,-0.445708,0.606425,0.658478,-137.356512,26.468644,-0.606425,0.445708,-0.658478,,,
