PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,12:57:39.03,1,1,"Anglin, Ed",10108432,Right,RHO_COL,"Bond, Max",10041631,Right,DEP_UNI,Undefined,1,Top,0,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28765,-2.986687,-3.404304,2303.399461,191.411455,12:30,5.87591,1.83606,6.45237,-24.44403,12.66009,2.30378,1.08747,-1.10343,78.80553,-7.585429,-2.987307,0.438412,,,,,,,,,,,,-2.21925,7.88729,-1.59561,50,5.65278,7.35145,-125.03466,-7.22626,-3.4904,26.74135,-19.76906,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,308b9df0-140e-11f1-899f-25afaad3ba5a,85.97492,,,7.48212,,,,,,,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:57:39.03,2026-02-27T12:57:39.0389248-06:00,2026-02-27T18:57:39.0389248Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,afce23a1-2f78-40ac-8eba-ddcc0966e957,54.04991,-125.89784,13.37068,5.87574,-6.58813,-9.88453,-1.83472,7.46411,-1.7452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.723011,42.540977,1697.130858,0.736794,1:00,-0.693003,-0.40004,-0.599763,-27.762093,21.659692,11.586971,150.555934,-9.600344,0.484689,-0.166775,-0.85864,10.991767,-28.992111,0.166775,-0.484689,0.85864,-10.991767,28.992111,-0.166775,0.484689,0.85864,-150.555934,9.600344,-0.484689,0.166775,-0.85864,,,
2,2026-02-27,12:57:53.54,1,2,"Anglin, Ed",10108432,Right,RHO_COL,"Bond, Max",10041631,Right,DEP_UNI,Undefined,1,Top,0,1,0,Cutter,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.38892,-1.955253,-2.52036,2184.903489,187.246853,12:15,5.75097,1.94064,6.65506,-21.42304,14.35863,1.6741,2.17377,-0.22806,79.64009,-6.038242,-2.2159,0.430528,93.0501,48.974779,2.391391,4335.113217,109.3487,115.88589,11.95204,,250.70617,,,-1.64559,8.523,-1.77157,50,5.61039,5.52479,-126.88976,-4.90331,-2.66318,27.75025,-18.38056,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,39304b40-140e-11f1-899f-25afaad3ba5a,87.54928,140.60927,,7.74882,,,,2.08745,2.30459,0.21502,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:57:53.54,2026-02-27T12:57:53.5436800-06:00,2026-02-27T18:57:53.5436800Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,6b321477-4939-4044-8f12-9eb0d970b2d8,53.8484,-127.72862,13.87513,5.75021,-4.34769,-9.19028,-1.9398,5.6053,-1.33159,194.375853,2.08739,89.50413,-21.0465,5.5966,-1.30888,0.27402,-0.03447,-0.00012,0.00038,2.30463,102.95645,-23.10203,2.1114,-0.30529,0.05025,-0.02041,0.00558,-0.00054,0.21505,3.73674,3.52877,-1.25627,0.35235,-0.07749,0.00747,0.00092,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,211.598178,32.951809,1833.414485,0.839128,1:00,-0.559534,-0.457971,-0.690785,-35.640448,-35.728031,-80.017018,173.298676,3.706184,0.11645,0.06464,-0.991091,3.731607,6.687245,0.06464,0.11645,0.991091,-3.731607,-6.687245,-0.06464,-0.11645,0.991091,-173.298676,-3.706184,-0.11645,-0.06464,-0.991091,,,
3,2026-02-27,12:58:27.20,2,1,"Anglin, Ed",10108432,Right,RHO_COL,"Howard, Aidan",1000234276,Left,DEP_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.59876,-2.359248,-1.455386,2199.987406,195.001251,12:30,5.70705,2.12066,6.45217,-17.67851,17.70009,4.3974,2.06429,1.14965,79.95202,-5.770456,-0.657887,0.428097,,,,,,,,,,,,-2.74744,10.36406,-2.01925,50,5.53159,3.08686,-128.48662,-5.73942,-4.52258,30.42284,-15.11366,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,4d541610-140e-11f1-899f-25afaad3ba5a,88.04658,,,8.64674,,,,,,,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:58:27.20,2026-02-27T12:58:27.2029696-06:00,2026-02-27T18:58:27.2029696Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,06280a0a-b9ae-4737-8369-1bdf17ccbf1c,54.04687,-129.44128,15.21142,5.70426,-5.26515,-7.55683,-2.11834,3.22878,-2.26129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.367707,32.370752,1858.112307,0.844601,1:15,-0.532144,-0.510499,-0.675436,-49.716746,-35.111236,-69.558759,171.397439,-6.421678,0.148641,-0.111845,-0.982546,6.494125,-8.54818,0.111845,-0.148641,0.982546,-6.494125,8.54818,-0.111845,0.148641,0.982546,-171.397439,6.421678,-0.148641,0.111845,-0.982546,,,
4,2026-02-27,12:58:41.92,2,2,"Anglin, Ed",10108432,Right,RHO_COL,"Howard, Aidan",1000234276,Left,DEP_UNI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.196,-1.798858,-1.212786,2228.079361,196.144071,12:30,5.80374,2.13334,6.43356,-18.79647,17.13855,4.56229,2.58312,1.39869,79.05456,-5.432391,-0.385562,0.43145,,,,,,,,,,,,-2.77567,9.93705,-2.04881,50,5.66701,2.52161,-127.86951,-4.49531,-4.49353,31.82674,-16.08705,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,560c7270-140e-11f1-899f-25afaad3ba5a,87.36229,,,9.14144,,,,,,,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:58:41.92,2026-02-27T12:58:41.9291136-06:00,2026-02-27T18:58:41.9291136Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,84f6d600-287c-424d-98c8-ed0f615408e8,54.06439,-128.87716,15.91337,5.80127,-3.98598,-8.04353,-2.1309,2.66388,-2.24676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.935951,32.733699,1874.244507,0.841193,1:15,-0.53927,-0.510411,-0.669828,-48.18455,-30.32562,-68.468485,174.289052,-4.353149,0.099223,-0.075904,-0.992166,4.374779,-5.694418,0.075904,-0.099223,0.992166,-4.374779,5.694418,-0.075904,0.099223,0.992166,-174.289052,4.353149,-0.099223,0.075904,-0.992166,,,
5,2026-02-27,12:58:57.03,2,3,"Anglin, Ed",10108432,Right,RHO_COL,"Howard, Aidan",1000234276,Left,DEP_UNI,Undefined,1,Top,1,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.79841,-2.947082,-2.789665,2292.656125,188.411907,12:15,5.73281,2.13023,6.62173,-21.55123,14.89343,2.01839,1.2323,-0.25842,79.07146,-7.044819,-2.422867,0.434499,,,,,,,,,,,,-1.90469,9.10449,-1.94147,50,5.52331,6.05767,-125.85868,-7.0537,-3.02993,27.50875,-17.69071,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,5f1ab700-140e-11f1-899f-25afaad3ba5a,86.74927,,,7.72696,,,,,,,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:58:57.03,2026-02-27T12:58:57.0330624-06:00,2026-02-27T18:58:57.0330624Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,cf1b25c8-11c1-4cd1-b83f-6b12c11ae816,53.87989,-126.70386,13.75437,5.73169,-6.51017,-8.84535,-2.12902,6.15076,-1.51497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.488202,47.87026,1537.940468,0.670812,1:00,-0.751231,-0.367896,-0.548,-64.391771,-33.185844,-73.733399,169.519868,-7.344934,0.180402,-0.127842,-0.975249,7.468146,-10.393177,0.127842,-0.180402,0.975249,-7.468146,10.393177,-0.127842,0.180402,0.975249,-169.519868,7.344934,-0.180402,0.127842,-0.975249,,,
6,2026-02-27,12:59:14.84,2,4,"Anglin, Ed",10108432,Right,RHO_COL,"Howard, Aidan",1000234276,Left,DEP_UNI,Undefined,1,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07622,-2.558424,-3.267258,2389.857041,183.999781,12:15,5.63604,2.30408,6.45592,-28.68982,8.70437,0.51866,0.88937,-0.65762,78.40894,-7.930122,-3.173319,0.440122,,,,,,,,,,,,-1.28441,5.72866,-2.07282,50,5.44182,7.10205,-124.75017,-6.427,-2.00205,27.64649,-23.24469,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,69aab990-140e-11f1-899f-25afaad3ba5a,85.64082,,,7.66728,,,,,,,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:59:14.84,2026-02-27T12:59:14.8457984-06:00,2026-02-27T18:59:14.8457984Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,95c42918-c078-4e11-b6c9-62b39ea9de5f,54.04609,-125.64364,13.82324,5.63739,-5.67578,-11.62235,-2.30339,7.16675,-1.00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.062223,48.226059,1592.106869,0.666193,1:00,-0.76103,-0.376682,-0.528151,-31.249866,18.758305,8.261438,142.899278,-9.739239,0.594524,-0.169164,-0.786082,12.144809,-36.478733,0.169164,-0.594524,0.786082,-12.144809,36.478733,-0.169164,0.594524,0.786082,-142.899278,9.739239,-0.594524,0.169164,-0.786082,,,
7,2026-02-27,12:59:30.75,2,5,"Anglin, Ed",10108432,Right,RHO_COL,"Howard, Aidan",1000234276,Left,DEP_UNI,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.46712,-2.035335,-1.236412,2284.308875,188.664846,12:15,5.6799,2.15724,6.52791,-18.06655,17.73277,2.52169,2.30581,1.23285,79.73524,-5.504318,-0.778405,0.430634,,,,,,,,,,,,-1.67658,10.23808,-2.07224,50,5.53018,2.64458,-127.03655,-4.96905,-2.72693,27.16504,-15.52185,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,73222030-140e-11f1-899f-25afaad3ba5a,87.52768,,,7.73188,,,,,,,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:59:30.75,2026-02-27T12:59:30.7563008-06:00,2026-02-27T18:59:30.7563008Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,5720a267-e64f-4c05-a17a-68294144254a,53.97315,-127.88334,13.58252,5.67754,-4.4852,-7.76092,-2.156,2.72959,-1.36346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.011715,30.778982,1962.558648,0.859148,1:15,-0.508967,-0.510794,-0.692851,-27.305705,-45.350326,-78.620305,167.563673,10.305601,0.21188,0.178898,-0.960782,10.547729,12.232566,0.178898,0.21188,0.960782,-10.547729,-12.232566,-0.178898,-0.21188,0.960782,-167.563673,-10.305601,-0.21188,-0.178898,-0.960782,,,
8,2026-02-27,12:59:58.72,3,1,"Anglin, Ed",10108432,Right,RHO_COL,"Johnson, Grady",10093991,Left,DEP_UNI,Undefined,1,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.76688,-0.277023,-1.888779,2082.226525,198.279427,12:30,5.62681,2.25419,6.49484,-26.26446,10.43843,3.02252,3.18365,0.77147,78.45813,-5.258037,-1.340374,0.436035,,,,,,,,,,,,-2.16232,5.94296,-2.12287,50,5.59603,4.03394,-125.94244,-1.36658,-3.42776,28.68639,-22.75308,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,83cf88f0-140e-11f1-899f-25afaad3ba5a,86.44356,,,8.30875,,,,,,,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,18:59:58.72,2026-02-27T12:59:58.7234816-06:00,2026-02-27T18:59:58.7234816Z,,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,4e386db5-9f25-4515-b690-725f7d077b82,54.00435,-126.85124,14.3432,5.62791,-0.64574,-11.37654,-2.25239,4.14254,-1.71388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.76386,34.916188,1707.405331,0.81999,1:15,-0.590999,-0.504931,-0.629099,-39.298819,-43.559888,-72.784619,167.736612,7.440349,0.210618,0.129494,-0.968954,7.612076,12.158547,0.129494,0.210618,0.968954,-7.612076,-12.158547,-0.129494,-0.210618,0.968954,-167.736612,-7.440349,-0.210618,-0.129494,-0.968954,,,
9,2026-02-27,13:00:30.90,3,2,"Anglin, Ed",10108432,Right,RHO_COL,"Johnson, Grady",10093991,Left,DEP_UNI,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.48114,0.454263,-3.224234,1738.679701,261.526057,2:45,5.46939,2.38974,6.45637,-36.49549,3.02016,11.48383,2.84611,0.38148,76.02953,-6.371348,-1.143941,0.452435,77.94279,29.421269,-69.024659,4919.546364,30.29056,37.35621,-105.74693,195.69193,98.98302,-79.14366,2.851179,-6.97898,1.82315,-2.1662,50,5.48546,6.407,-121.18424,-0.12732,-10.30445,25.25416,-29.48219,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,96fff310-140e-11f1-899f-25afaad3ba5a,83.31023,37.37706,,7.45161,,,,0.75528,2.59966,-0.35289,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,19:00:30.90,2026-02-27T13:00:30.9087232-06:00,2026-02-27T19:00:30.9087232Z,FlyBall,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,46350656-3191-4602-b0bb-b683d29b2176,54.04722,-122.02474,12.62708,5.47336,0.8539,-14.7411,-2.38514,6.74995,-5.15222,,0.75511,35.65008,-13.62652,3.28157,-0.82494,0.19147,-0.02252,-0.00163,0.0005,2.6,56.14238,-26.40949,3.74905,-0.81722,0.20994,-0.08066,0.0212,-0.00219,-0.35271,-92.98132,15.55332,-3.82053,0.95887,-0.24115,0.03885,-0.00152,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,235.115682,28.701518,1525.054108,0.877133,1:45,-0.513382,-0.71569,-0.473526,19.905866,-32.297599,33.651086,117.211074,71.70804,0.279124,0.94947,-0.143518,81.404449,16.207917,0.94947,0.279124,0.143518,-81.404449,-16.207917,-0.94947,-0.279124,0.143518,-117.211074,-71.70804,-0.279124,-0.94947,-0.143518,,,
10,2026-02-27,13:00:49.64,3,3,"Anglin, Ed",10108432,Right,RHO_COL,"Johnson, Grady",10093991,Left,DEP_UNI,Undefined,1,Top,1,0,2,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.16683,-2.006488,-2.822929,2302.368668,177.452421,12:00,5.62845,2.13979,6.63763,-24.65852,11.29083,-0.4502,1.73357,-0.48433,79.67665,-6.663773,-2.904757,0.431536,96.25726,28.169667,8.069537,3327.171601,109.14163,54.45086,13.71331,352.56915,351.91394,5.174249,4.897118,-0.59043,6.89138,-1.94863,50,5.48242,6.25611,-126.5428,-5.12426,-0.95225,27.119,-21.05984,RHO_COL,DEP_UNI,StaufferField,D3,Team,20260227-StaufferField-1,a22c5cb0-140e-11f1-899f-25afaad3ba5a,87.34481,77.10676,,7.49018,,,,1.87917,1.79629,0.46052,b2112ae3-677a-4f73-b697-e562de2e762a,2026-02-27,19:00:49.64,2026-02-27T13:00:49.6440832-06:00,2026-02-27T19:00:49.6440832Z,FlyBall,v3,,,,"Angilly, Cooper",1000091554,Right,RHO_COL,28f28c88-4b6e-4a64-b1d1-642d8b4fabf5,53.86563,-127.36853,13.5595,5.62869,-4.48302,-10.52992,-2.13956,6.2851,-0.47612,169.272161,1.87869,123.23354,-24.05286,5.80482,-1.32377,0.29048,-0.05168,0.00576,-0.00028,1.79864,66.59676,-15.62242,0.05959,0.39739,-0.18823,0.04497,-0.00536,0.00025,0.46048,17.47085,-5.90976,1.67029,-0.40572,0.08452,-0.01316,0.00129,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,216.887814,43.994946,1656.326495,0.719401,1:15,-0.706563,-0.455875,-0.541245,-53.596246,-45.208645,-75.648924,168.646552,0.800364,0.196842,0.013969,-0.980336,0.816336,11.352325,0.013969,0.196842,0.980336,-0.816336,-11.352325,-0.013969,-0.196842,0.980336,-168.646552,-0.800364,-0.196842,-0.013969,-0.980336,,,
