PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-11,15:05:44.76,1,1,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Rust, Carter",1000272449,Right,WES_CHE14,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.01729,-1.850553,-2.53289,2160.030538,205.652344,12:45,6.51609,2.36432,6.61373,-19.17001,15.25229,6.78685,3.22145,0.60855,81.25711,-5.515637,-1.299306,0.422271,82.55023,31.447001,-28.63268,2341.870741,94.77915,55.21409,-55.82906,300.41457,296.60466,-33.588425,4.168467,-4.34347,8.9215,-2.19486,50,6.38212,5.46937,-129.29677,-4.69087,-7.32276,27.98557,-17.133,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,4ea9e2b0-1d7d-11f1-b073-49d97c2d6845,89.26127,63.62557,,7.76018,,,,1.86737,3.18011,-0.52919,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:05:44.76,2026-03-11T15:05:44.7659008-04:00,2026-03-11T19:05:44.7659008Z,FlyBall,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,643fc024-ca01-4c60-aca3-2ee032c24992,53.88607,-130.13517,13.99279,6.51496,-4.1776,-8.5665,-2.36199,5.68875,-3.66138,156.246766,1.86738,90.65904,-16.29473,3.96943,-0.81968,0.19249,-0.0472,0.00747,-0.00049,3.18093,63.14319,-18.00052,0.84076,0.12158,-0.16005,0.0563,-0.00879,0.00052,-0.52909,-49.49891,4.81614,-1.07313,0.21609,-0.05439,0.01412,-0.00227,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-11,15:06:16.86,2,1,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Strawhecker, Caleb",1000395013,Left,WES_CHE14,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37117,-0.963636,-2.564503,2156.038727,214.098307,1:15,6.47022,2.4406,6.62131,-17.0356,15.56658,9.83138,4.16717,0.90987,83.34756,-4.239566,-0.777606,0.410956,,,,,,,,,,,,-5.86134,8.76536,-2.26998,50,6.3974,5.55184,-132.73665,-2.67719,-10.4395,28.86319,-16.5623,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,61c87280-1d7d-11f1-b073-49d97c2d6845,91.71902,,,8.02361,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:06:16.86,2026-03-11T15:06:16.8607232-04:00,2026-03-11T19:06:16.8607232Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,4fab0ca2-3884-4b64-9b72-0da248ca81f3,53.87605,-133.57683,14.43159,6.46831,-2.19508,-8.28115,-2.43601,5.85573,-5.21975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-11,15:06:33.96,2,2,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Strawhecker, Caleb",1000395013,Left,WES_CHE14,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,88.99799,-2.740664,-4.040213,2245.414275,200.80992,12:45,6.34191,2.48397,6.84791,-19.00426,15.21056,5.36063,2.25115,-0.75928,81.43411,-6.375212,-3.064146,0.420996,100.61678,-1.463814,40.250095,2712.477984,,,,38.00061,35.29598,39.518551,0.249413,-4.02012,9.21154,-2.22734,50,6.15912,8.92422,-129.05279,-6.67009,-6.76393,27.44076,-16.67539,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,6bfe9540-1d7d-11f1-b073-49d97c2d6845,89.53148,2.39512,,7.56389,,,,2.8219,2.39512,0.94866,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:06:33.96,2026-03-11T15:06:33.9604480-04:00,2026-03-11T19:06:33.9604480Z,GroundBall,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,b4913691-ca8c-468c-b0cd-39395094e2b3,53.6517,-129.82694,13.72038,6.34066,-6.19966,-8.33769,-2.4818,9.11504,-3.38197,,2.82557,112.39837,-24.88998,,,,,,,2.39817,-3.9323,-22.83247,,,,,,,0.94879,95.31181,-8.68177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-11,15:09:39.88,3,1,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Simpson, Drew",10147449,Right,WES_CHE14,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.43198,-1.063764,-2.598268,2432.289899,49.701081,7:45,6.48065,2.16244,6.10001,-58.92157,-8.45689,-11.87808,0.58557,-1.23205,68.80243,-11.808224,-4.743611,0.511287,,,,,,,,,,,,5.42481,-3.7402,-1.956,50,6.36732,5.29271,-108.08844,-3.71321,6.34676,20.78511,-36.54991,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,dad8e100-1d7d-11f1-b073-49d97c2d6845,73.72064,,,5.62954,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:09:39.88,2026-03-11T15:09:39.8811136-04:00,2026-03-11T19:09:39.8811136Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,c145fd45-c0c2-4682-ad19-377fbb3218df,54.40294,-108.93182,10.39256,6.4879,-2.23015,-18.27495,-2.16553,5.03518,3.17338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-11,15:10:00.93,3,2,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Simpson, Drew",10147449,Right,WES_CHE14,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.10392,-2.69675,-4.736804,2345.159577,71.643225,8:30,6.46988,2.56012,6.11701,-42.9464,-0.50937,-5.42953,0.38733,-2.28177,75.15058,-10.520604,-5.712036,0.468861,,,,,,,,,,,,1.51547,0.74654,-2.19338,50,6.23943,9.9181,-117.43143,-6.8628,2.11099,22.7491,-31.13418,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,e761a650-1d7d-11f1-b073-49d97c2d6845,80.39156,,,5.95335,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:10:00.93,2026-03-11T15:10:00.9349632-04:00,2026-03-11T19:10:00.9349632Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,c26d75c3-0b11-430d-9001-73acadd58405,54.38536,-118.27792,11.37455,6.47324,-5.70429,-15.56709,-2.56097,9.83955,1.0555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-11,15:10:24.62,3,3,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Simpson, Drew",10147449,Right,WES_CHE14,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.45722,-2.881688,-3.202195,2093.926184,199.766184,12:45,6.50372,2.14275,7.12384,-16.44213,17.83481,6.0026,2.51361,-0.26439,80.75298,-6.075663,-2.101731,0.421378,,,,,,,,,,,,-4.16418,10.76568,-1.95501,50,6.3275,6.97686,-128.39589,-6.82308,-6.92009,27.70215,-14.28352,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,f5799720-1d7d-11f1-b073-49d97c2d6845,89.45033,,,7.70424,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:10:24.62,2026-03-11T15:10:24.6217728-04:00,2026-03-11T19:10:24.6217728Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,9a1efcb7-0226-47f2-89f6-377f62edf8c0,53.375,-129.12201,13.85108,6.50144,-6.44868,-7.14176,-2.14027,7.15825,-3.46004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-11,15:10:44.35,3,4,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Simpson, Drew",10147449,Right,WES_CHE14,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4891,-4.061135,-3.714579,2133.961108,196.142282,12:30,6.51664,2.1975,6.96087,-16.23304,18.13836,4.9376,1.45498,-0.77539,81.37109,-7.181248,-2.813056,0.421959,,,,,,,,,,,,-3.66516,11.1452,-1.96885,50,6.25839,8.1573,-128.26238,-9.49506,-6.12008,25.94224,-13.56386,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,013a7890-1d7e-11f1-b073-49d97c2d6845,89.32731,,,7.11801,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:10:44.35,2026-03-11T15:10:44.3531264-04:00,2026-03-11T19:10:44.3531264Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,e5c480d0-8682-4f02-8f3e-5876f5c00af9,53.53935,-128.97626,12.97112,6.51454,-9.12181,-6.78193,-2.19564,8.32572,-3.06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-11,15:11:42.85,3,5,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Simpson, Drew",10147449,Right,WES_CHE14,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.918,-0.95446,-4.030388,2425.38803,59.983219,8:00,6.43201,2.31053,6.17464,-42.8305,-0.38146,-2.95815,1.97905,-1.66439,74.49464,-8.833207,-4.56278,0.468927,,,,,,,,,,,,0.3828,0.41508,-2.00377,50,6.33771,8.37392,-117.35178,-3.27242,0.53191,22.95626,-31.59728,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,2423d950-1d7e-11f1-b073-49d97c2d6845,80.38019,,,6.42336,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:11:42.85,2026-03-11T15:11:42.8569600-04:00,2026-03-11T19:11:42.8569600Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,dcf2cd0c-047c-414e-9335-a4727984789b,54.32608,-118.19502,11.47813,6.43659,-2.11179,-15.79864,-2.311,8.35438,0.26595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-11,15:12:13.33,4,1,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Stalker, Austin",1000397829,Left,WES_CHE14,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24182,0.642633,-0.729873,2361.639295,59.079155,8:00,6.54666,2.43133,6.1066,-44.10101,-2.05205,-5.64646,3.46592,1.28581,74.45307,-7.505268,-1.748681,0.466712,,,,,,,,,,,,2.69319,-0.80705,-2.37244,50,6.57328,1.71754,-118.07136,-0.08333,3.78746,23.27723,-33.30898,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,364cbe80-1d7e-11f1-b073-49d97c2d6845,80.76166,,,6.78875,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:12:13.33,2026-03-11T15:12:13.3358592-04:00,2026-03-11T19:12:13.3358592Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,c5b3e845-f9f3-45e5-9a76-df7a958b9647,54.39257,-118.93418,11.63862,6.55348,1.15134,-16.65449,-2.4335,1.57715,1.89373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-11,15:12:34.01,4,2,"Veintimilla, Patrick",10148074,Right,STJ_HAW,"Stalker, Austin",1000397829,Left,WES_CHE14,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62056,-1.689064,-3.908451,2332.273811,54.119544,7:45,6.39261,2.31469,6.0577,-43.27195,-0.50287,-2.46102,1.21914,-1.51363,74.68378,-9.602232,-4.350806,0.470692,,,,,,,,,,,,0.21315,0.49953,-2.00936,50,6.2375,8.07693,-116.94369,-4.79926,0.29555,21.79809,-31.48142,STJ_HAW,WES_CHE14,JohnWSmithsonField,D1,A10,20260311-JohnWSmithsonField-1,42a0b830-1d7e-11f1-b073-49d97c2d6845,80.07884,,,5.93678,,,,,,,985fa91f-4d95-4ff2-b5c6-3a139150c508,2026-03-11,19:12:34.01,2026-03-11T15:12:34.0126720-04:00,2026-03-11T19:12:34.0126720Z,,v3,471426,,,"Primrose, Blake",827699,Right,STJ_HAW,bce62d83-c56d-418d-86aa-50b35ac5eb24,54.44402,-117.76914,10.89905,6.39667,-3.60713,-15.74071,-2.31501,8.06574,0.14778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
