PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-17,17:05:22.41,1,1,"Gray, Braydon",1000140353,Right,LON_LAN,"Ecker, Chase",10100779,Right,WM_TRI,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9795,-0.428427,-2.176411,1870.117853,205.060208,12:45,6.01318,1.01327,5.59344,-23.59446,18.04308,7.73052,3.64666,-0.37558,74.77862,-4.888608,-0.79792,0.464423,,,,,,,,,,,,-4.56914,9.68245,-0.83156,50,5.96147,4.24171,-120.19878,-1.60196,-6.59117,26.33628,-18.20673,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,039832f0-2245-11f1-8149-eb3c0cb1b6ce,81.15968,,,8.20087,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:05:22.41,2026-03-17T17:05:22.4148480-04:00,2026-03-17T21:05:22.4148480Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,14dec3a6-194d-48b7-ac91-f581eb4e26b6,54.90013,-121.26767,13.16814,6.0115,-0.86301,-9.10337,-1.00914,4.50922,-3.29559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-17,17:05:37.76,1,2,"Gray, Braydon",1000140353,Right,LON_LAN,"Ecker, Chase",10100779,Right,WM_TRI,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.97569,-1.944048,-4.309411,1522.539139,249.079463,2:15,5.63583,1.26868,5.30967,-39.4938,7.88882,16.47753,0.51405,-1.41081,71.46386,-9.14624,-1.388729,0.495428,,,,,,,,,,,,-9.46973,5.00111,-0.8894,50,5.43054,7.84268,-112.7922,-5.14875,-12.16091,21.11863,-25.7517,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,0cc5e660-2245-11f1-8149-eb3c0cb1b6ce,76.08049,,,6.51183,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:05:37.76,2026-03-17T17:05:37.7664000-04:00,2026-03-17T21:05:37.7664000Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,74f78bc6-9cbc-4c06-adc4-863d07ffadcf,55.18821,-113.75946,10.55931,5.63935,-3.96928,-12.87585,-1.26136,8.39968,-6.08045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-17,17:05:53.92,1,3,"Gray, Braydon",1000140353,Right,LON_LAN,"Ecker, Chase",10100779,Right,WM_TRI,Undefined,1,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04017,0.025441,-1.834771,1762.813576,210.61118,1:00,5.91733,1.03934,5.53357,-24.45848,17.1754,9.27512,3.90291,0.09667,74.83632,-4.586095,-0.182224,0.464403,,,,,,,,,,,,-5.22988,9.08174,-0.88625,50,5.9037,3.46126,-120.31629,-0.69385,-7.56159,26.31744,-19.04336,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,166631c0-2245-11f1-8149-eb3c0cb1b6ce,81.16327,,,8.20385,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:05:53.92,2026-03-17T17:05:53.9246592-04:00,2026-03-17T21:05:53.9246592Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,a6213e2d-369e-47e4-a555-7912ca814e3c,54.96051,-121.39648,13.15872,5.91614,0.08778,-9.52168,-1.03469,3.77162,-3.78079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-17,17:06:09.46,1,4,"Gray, Braydon",1000140353,Right,LON_LAN,"Ecker, Chase",10100779,Right,WM_TRI,Undefined,1,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.37406,-1.737924,-2.614449,1955.061445,210.379674,1:00,5.80533,1.38135,5.60177,-22.13596,17.94619,9.69997,2.33606,-0.25271,76.54401,-5.905972,-0.88474,0.455666,,,,,,,,,,,,-5.69107,10.01741,-1.16379,50,5.64235,5.17507,-122.23465,-4.38444,-8.53738,26.00141,-17.14656,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,1fa79440-2245-11f1-8149-eb3c0cb1b6ce,82.71941,,,7.83005,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:06:09.46,2026-03-17T17:06:09.4690304-04:00,2026-03-17T21:06:09.4690304Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,7491ef22-2354-4f0a-bca5-2b93ebfa4837,54.89425,-123.27134,13.00071,5.80354,-3.70079,-8.57328,-1.37691,5.51546,-4.26869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-17,17:06:25.41,1,5,"Gray, Braydon",1000140353,Right,LON_LAN,"Ecker, Chase",10100779,Right,WM_TRI,Undefined,1,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.27932,-0.140246,-2.166708,1918.220753,208.288674,1:00,5.78974,1.41807,5.51452,-19.73127,20.56907,10.31398,4.01424,0.2506,76.17186,-3.894413,-0.330472,0.456905,,,,,,,,,,,,-5.81154,10.7928,-1.2361,50,5.76464,4.17463,-122.13254,-0.86769,-8.69689,26.12833,-16.02281,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,292eb250-2245-11f1-8149-eb3c0cb1b6ce,82.49516,,,8.10746,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:06:25.41,2026-03-17T17:06:25.4100480-04:00,2026-03-17T21:06:25.4100480Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,16e87fea-f6e1-4261-97e6-2dc20cd901c7,54.97969,-123.19327,13.06417,5.78666,-0.21722,-8.0114,-1.41274,4.5277,-4.34845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-17,17:07:13.06,2,1,"Gray, Braydon",1000140353,Right,LON_LAN,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.08207,-1.856734,-1.932677,2030.96743,207.530129,1:00,5.91147,1.45159,5.67507,-28.80797,13.08694,6.11567,1.77825,0.15879,75.22453,-7.197272,-0.839145,0.465856,,,,,,,,,,,,-3.64669,7.58237,-1.29246,50,5.73678,3.77371,-119.07109,-4.77204,-5.23039,23.06787,-21.29877,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,45907960-2245-11f1-8149-eb3c0cb1b6ce,80.91001,,,6.85755,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:07:13.06,2026-03-17T17:07:13.0608640-04:00,2026-03-17T21:07:13.0608640Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,90317fe4-44f1-49e1-887b-26445c285d28,54.82201,-120.00163,11.53393,5.91195,-3.91286,-10.64939,-1.44894,3.9847,-2.6152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-17,17:07:49.65,2,2,"Gray, Braydon",1000140353,Right,LON_LAN,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.44254,-1.976611,-2.141283,1890.210472,206.165185,12:45,5.98099,1.41543,5.34239,-21.05501,19.2793,8.78815,2.37018,0.13818,76.72611,-5.930034,-0.58099,0.457097,85.60634,48.642275,-21.601688,4283.487272,96.8678,100.34002,-52.12108,284.38444,254.48169,-35.434966,5.46962,-5.06209,10.67599,-1.22897,50,5.78815,4.2003,-122.34035,-4.88494,-7.61845,25.70811,-16.1066,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,5b5ac840-2245-11f1-8149-eb3c0cb1b6ce,82.46042,113.49112,,7.71643,,,,1.26837,2.22922,-0.07424,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:07:49.65,2026-03-17T17:07:49.6574976-04:00,2026-03-17T21:07:49.6574976Z,FlyBall,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,44363029-82fe-46ae-968e-af39ea77658b,55.15466,-123.41878,12.85406,5.9789,-4.20929,-8.0533,-1.41187,4.51989,-3.80923,145.445996,1.28855,76.74587,-14.961,1.74798,0.93372,-0.58095,0.13973,-0.01582,0.0007,2.22586,94.27525,-24.18492,2.32944,-0.13724,-0.13994,0.0567,-0.00862,0.00047,-0.06648,-30.68033,-1.28091,0.32789,0.16788,-0.10471,0.02213,-0.00197,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-17,17:08:49.47,3,1,"Gray, Braydon",1000140353,Right,LON_LAN,"Christman, Trey",1000343411,Right,WM_TRI,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.49285,-0.528886,-2.493045,2014.838851,197.293654,12:30,5.90683,1.53623,5.5236,-31.67643,11.56493,3.12103,2.77219,-0.53591,73.74726,-6.411903,-1.937228,0.473283,,,,,,,,,,,,-2.3502,6.46327,-1.32139,50,5.84005,5.00998,-118.0337,-2.11623,-3.27373,25.1103,-23.17093,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,7f0ad460-2245-11f1-8149-eb3c0cb1b6ce,79.64034,,,7.74559,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:08:49.47,2026-03-17T17:08:49.4736896-04:00,2026-03-17T21:08:49.4736896Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,7639e929-9be9-4cdb-ad91-905b62286536,54.97085,-119.0865,12.55515,5.90841,-1.14474,-11.58546,-1.53432,5.14723,-1.63686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-17,17:09:40.35,3,2,"Gray, Braydon",1000140353,Right,LON_LAN,"Christman, Trey",1000343411,Right,WM_TRI,Undefined,1,Top,1,0,1,Cutter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.85252,0.959269,-2.148817,2017.152147,189.552695,12:15,5.9195,1.42802,5.33025,-30.66269,13.97308,2.12327,4.26505,-0.41217,73.20258,-4.707915,-1.772229,0.480854,,,,,,,,,,,,-1.63457,7.16319,-1.23539,50,5.98441,4.26067,-115.84737,0.94736,-2.23067,20.79284,-22.39864,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,9d577b80-2245-11f1-8149-eb3c0cb1b6ce,78.38652,,,6.64994,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:09:40.35,2026-03-17T17:09:40.3500000-04:00,2026-03-17T21:09:40.3500000Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,1c647219-c4ec-4480-8ec8-c39ec1b27189,55.16669,-116.77103,10.39642,5.92023,1.94235,-11.19932,-1.42686,4.35976,-1.11533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.06482,2.075734,0.814797,1.260937,-1.93807,3.97691,0.51528,-0.67761,6.09555,1.89578,127.27829,1.36376,0.53484,-0.56225,112.62241,-9.00386,6.09532,9.67814,-10.6545,1.83539,-5.62652,3.69128,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-17,17:17:53.79,3,3,"Gray, Braydon",1000140353,Right,LON_LAN,"Christman, Trey",1000343411,Right,WM_TRI,Undefined,1,Top,1,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.56266,0.004215,-1.760616,1835.992191,205.515442,12:45,6.17089,1.323,5.31875,-21.24237,20.9282,9.30611,4.40465,0.44569,74.84487,-4.008281,-0.109295,0.467386,,,,,,,,,,,,-5.14957,10.87678,-1.1704,50,6.15646,3.2792,-119.6741,-0.62606,-7.42129,24.44701,-16.49899,LON_LAN,WM_TRI,BuddyBoldingStadium,D1,BSOU,20260317-BuddyBoldingStadium-1,c3744c70-2246-11f1-8149-eb3c0cb1b6ce,80.64512,,,7.71779,,,,,,,303d06c8-de48-415a-a6b5-513fd1d909ae,2026-03-17,21:17:53.79,2026-03-17T17:17:53.7944064-04:00,2026-03-17T21:17:53.7944064Z,,v3,471338,471493,,"McMullan, Jack",1000091243,Right,LON_LAN,1e4c1a72-c07f-480a-9ea9-2fcbb7cb3590,55.17604,-120.72683,12.2235,6.16813,0.08442,-8.2495,-1.31849,3.59877,-3.71064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
