PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,10:57:38.76,1,1,"Magallan, Gabe",824502,Right,BIO_UNI,"Alridge, Shane",10972466,Right,MEN_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.32694,-3.020496,-2.031763,2190.957782,218.268443,1:15,5.5996,1.29649,3.99886,-21.41785,17.8645,13.11387,0.9059,0.43485,80.2182,-6.901217,0.241057,0.451097,,,,,,,,,,,,-6.87933,9.7228,-1.08134,50,5.2334,3.83605,-126.36522,-7.54291,-11.1809,24.50532,-16.37166,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,5bf7cb40-1020-11f1-8703-5d757fc333e7,83.55729,,,7.10874,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,18:57:38.76,2026-02-22T10:57:38.7699200-08:00,2026-02-22T18:57:38.7699200Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,9fd881f9-ed34-43b1-b60b-38b3eefc7de0,56.50291,-127.62007,12.25266,5.59819,-6.70457,-8.18583,-1.29243,4.40859,-5.59045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,10:57:58.10,1,2,"Magallan, Gabe",824502,Right,BIO_UNI,"Alridge, Shane",10972466,Right,MEN_COL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15432,-3.492236,-2.376572,2193.903594,213.924414,1:15,5.62443,1.31334,3.90897,-18.30095,21.33981,13.49615,0.72884,0.14778,79.95629,-6.833454,-0.042737,0.453151,,,,,,,,,,,,-7.14382,11.50831,-1.05613,50,5.2022,4.56073,-126.00619,-8.41852,-11.53998,24.4689,-13.58375,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,677dc690-1020-11f1-8703-5d757fc333e7,83.17861,,,7.19802,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,18:57:58.10,2026-02-22T10:57:58.1065216-08:00,2026-02-22T18:57:58.1065216Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,dc4d2ed9-91f3-42ee-abc3-1544979ff41a,56.5929,-127.28001,12.23445,5.62205,-7.71136,-6.79188,-1.30919,5.16149,-5.76999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,10:58:16.22,1,3,"Magallan, Gabe",824502,Right,BIO_UNI,"Alridge, Shane",10972466,Right,MEN_COL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96945,0.346085,-1.36684,1539.974724,275.107369,3:15,5.66586,1.3113,3.89368,-43.81869,-0.06142,16.26591,2.34782,1.34975,76.00966,-7.435044,1.450513,0.476098,,,,,,,,,,,,-8.14981,0.255,-1.17353,50,5.65565,2.08217,-120.19572,-1.15922,-11.91942,23.35118,-31.80112,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,7248d650-1020-11f1-8703-5d757fc333e7,79.16946,,,6.95979,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,18:58:16.22,2026-02-22T10:58:16.2252288-08:00,2026-02-22T18:58:16.2252288Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,d2b3e0f1-7f6f-4142-977a-73e17c222882,56.60814,-121.47274,11.67559,5.67149,0.57991,-15.90056,-1.30522,2.73401,-5.95971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,10:58:35.08,1,4,"Magallan, Gabe",824502,Right,BIO_UNI,"Alridge, Shane",10972466,Right,MEN_COL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,87.95994,-2.0988,-2.124551,2254.15608,219.634136,1:15,5.66483,1.15207,4.22713,-22.34863,15.89005,12.19985,1.79042,0.13339,80.96012,-6.155372,-0.001796,0.445065,98.86758,26.202201,15.625316,2725.727754,106.40204,52.3859,27.90249,389.00718,372.44463,13.195563,5.231228,-6.50926,8.5602,-0.93279,50,5.41219,4.13832,-127.45506,-5.57929,-10.78938,24.31927,-17.98521,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,7d88a0e0-1020-11f1-8703-5d757fc333e7,84.68982,82.50717,,6.99982,,,,4.03217,2.06729,-0.13541,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,18:58:35.08,2026-02-22T10:58:35.0851584-08:00,2026-02-22T18:58:35.0851584Z,FlyBall,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,4a227337-acfb-4086-b3c7-33b781c8c6da,56.27531,-128.64686,12.15964,5.66401,-4.69791,-8.99261,-1.14855,4.66706,-5.39469,177.895635,4.03276,125.28591,-25.21005,5.97863,-1.10558,0.1618,-0.01938,0.00179,-9E-05,2.06982,63.97012,-11.73682,-1.17282,0.59388,-0.18633,0.03977,-0.00469,0.00022,-0.13509,35.03772,-7.66542,1.651,-0.30619,0.05163,-0.0081,0.00092,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,10:59:24.79,2,1,"Magallan, Gabe",824502,Right,BIO_UNI,"Hogan, Oliver",10149069,Right,MEN_COL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79776,0.176315,-1.846173,2205.383291,225.351105,1:30,5.62885,1.30908,4.29761,-22.33741,15.39107,14.32922,3.9361,0.73701,80.73796,-3.921033,0.649545,0.442085,,,,,,,,,,,,-7.40437,7.73012,-1.12442,50,5.62631,3.41702,-128.5915,-0.49481,-12.38013,27.02447,-19.24927,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,9b2a6200-1020-11f1-8703-5d757fc333e7,85.26054,,,8.0598,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,18:59:24.79,2026-02-22T10:59:24.7938560-08:00,2026-02-22T18:59:24.7938560Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,5600ebde-663f-4e22-802c-c616be2f06d2,56.20082,-129.88811,13.51223,5.6279,0.42875,-9.62463,-1.30262,4.01101,-6.19006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,10:59:41.66,2,2,"Magallan, Gabe",824502,Right,BIO_UNI,"Hogan, Oliver",10149069,Right,MEN_COL,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.14946,3.14446,0.649817,2403.506665,51.67801,7:45,5.63781,1.19669,3.67471,-57.72755,-5.56209,-9.00315,3.87178,1.07496,70.01277,-7.037412,-0.901218,0.519832,,,,,,,,,,,,4.40418,-2.95555,-1.26243,50,5.94258,-0.83821,-110.23865,3.68418,5.45519,18.39448,-35.8349,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,a54115e0-1020-11f1-8703-5d757fc333e7,72.50888,,,6.13669,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,18:59:41.66,2026-02-22T10:59:41.6602112-08:00,2026-02-22T18:59:41.6602112Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,430d3263-7323-48c6-a4c5-035af9ed2ef8,56.82787,-111.37213,9.19724,5.64753,5.89234,-17.91745,-1.20042,-1.17436,2.7276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,11:00:00.38,2,3,"Magallan, Gabe",824502,Right,BIO_UNI,"Hogan, Oliver",10149069,Right,MEN_COL,Undefined,1,Top,0,2,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.4493,1.080486,-0.232652,2330.734243,90.311868,9:00,5.52324,1.24073,3.76636,-47.55593,1.62177,-11.58264,2.60371,0.05086,71.89071,-7.355179,-2.233298,0.504726,,,,,,,,,,,,5.41933,0.92673,-1.19861,50,5.59428,1.0006,-113.61083,0.1856,7.08423,20.78274,-30.96261,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,b064f400-1020-11f1-8703-5d757fc333e7,74.67902,,,6.55859,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,19:00:00.38,2026-02-22T11:00:00.3800064-08:00,2026-02-22T19:00:00.3800064Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,52183860-e41e-406d-9106-9515fd91859b,56.73399,-114.83606,10.39137,5.52953,2.01099,-15.48131,-1.24529,0.58295,3.54212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,11:00:17.49,2,4,"Magallan, Gabe",824502,Right,BIO_UNI,"Hogan, Oliver",10149069,Right,MEN_COL,Undefined,1,Top,0,2,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.69735,0.098756,-1.764647,2387.03416,65.637038,8:15,5.52105,1.36394,3.83372,-48.31865,-1.13244,-5.53244,1.58979,-0.79952,73.7976,-8.424285,-2.721401,0.494401,,,,,,,,,,,,2.22248,-0.29732,-1.15135,50,5.47591,3.80973,-115.54963,-1.79856,3.02637,20.08418,-32.57891,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,ba94d530-1020-11f1-8703-5d757fc333e7,76.23867,,,5.89975,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,19:00:17.49,2026-02-22T11:00:17.4972928-08:00,2026-02-22T19:00:17.4972928Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,f8a6cb25-6a16-409f-9806-483373e062ff,56.67011,-116.70323,10.04209,5.52547,0.07271,-16.28946,-1.36518,3.6359,1.51319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,11:00:39.48,2,5,"Magallan, Gabe",824502,Right,BIO_UNI,"Hogan, Oliver",10149069,Right,MEN_COL,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.33674,-0.894777,-2.034057,2405.50226,75.391118,8:30,5.59242,1.28304,3.7485,-50.70818,-1.38878,-12.60556,0.50185,-1.73298,71.57516,-9.867773,-4.21157,0.505453,,,,,,,,,,,,5.23973,0.21409,-1.02682,50,5.42705,4.6658,-114.4737,-3.90477,6.78684,25.83325,-31.89675,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,c7b371e0-1020-11f1-8703-5d757fc333e7,74.57167,,,7.76158,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,19:00:39.48,2026-02-22T11:00:39.4810000-08:00,2026-02-22T19:00:39.4810000Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,a60cbec7-4b20-49e8-8611-34631220cfcf,56.74862,-115.98667,12.91663,5.60103,-2.03669,-15.94838,-1.28844,4.26832,3.39342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.23682,,,1.028149,,,,1.31765,5.84333,0.6386,71.44879,7.4666,-53.34825,1.35954,73.29537,-4.99532,5.88018,16.25669,-14.32033,0.58847,-57.90824,5.3117,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,11:01:12.98,3,1,"Magallan, Gabe",824502,Right,BIO_UNI,"Cardinal, DJ",1000218205,Right,MEN_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62716,-3.036095,-3.593949,2241.940501,215.688182,1:15,5.52993,1.37598,4.2461,-20.96757,18.0667,12.02288,0.86792,-1.06688,79.87326,-6.872353,-1.505509,0.449671,,,,,,,,,,,,-6.78898,9.93997,-0.99594,50,5.17671,7.3456,-126.52435,-7.53585,-10.99135,26.11479,-16.08124,BIO_UNI,MEN_COL,BiolaUniversity,D2,Team,20260222-BiolaUniversity-1,dbaa1230-1020-11f1-8703-5d757fc333e7,83.82234,,,7.75391,,,,,,,54d5ee50-9b7a-4006-ab2d-5b0959cced65,2026-02-22,19:01:12.98,2026-02-22T11:01:12.9858048-08:00,2026-02-22T19:01:12.9858048Z,,v3,643-144498,643-146687,,"McAninch, Josh",1000216811,Right,BIO_UNI,eb88751c-9a0a-4edf-ae4a-d88221583ea4,56.25232,-127.80832,13.0574,5.52778,-6.74519,-8.04062,-1.37038,7.886,-5.49567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
