PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,12:04:53.73,1,1,"O'Brien, Cole",1000106839,Right,LIP_BIS,"Bello, Jason",10074817,Right,DAY_FLY,Undefined,1,Top,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.86681,-0.170093,-0.398319,2393.643388,91.013333,9:00,5.54987,1.40927,5.65382,-42.64439,1.64913,-13.22729,1.83753,-0.06449,73.25773,-7.988341,-2.765408,0.479007,92.1577,42.703324,-21.899893,3831.634315,100.48296,95.79482,-44.7568,300.94191,174.20082,-27.868585,5.875552,6.65587,1.25862,-1.36676,50,5.5082,1.31043,-116.01401,-1.74239,9.0274,22.6832,-30.46697,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,aa2cf7b0-09cf-11f1-ab7c-a184cfee0651,78.68877,122.93063,,6.60908,,,,2.92803,1.95639,0.03105,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:04:53.73,2026-02-14T12:04:53.7348608-06:00,2026-02-14T18:04:53.7348608Z,FlyBall,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Siniard, Coleman",10312568,Right,LIP_BIS,10fb5411-1e0d-468d-8f69-cef3c95a5fcb,54.846,-116.95767,11.3416,5.55432,-0.47491,-15.23348,-1.41346,0.93488,4.5137,168.142726,2.93312,92.06482,-23.27854,5.56816,-0.76339,0.01116,0.01453,-0.00207,9E-05,1.95441,91.69217,-19.72711,1.14602,-0.1148,-0.00954,0.00848,-0.00144,8E-05,0.02892,-37.01148,5.19268,-0.9137,0.06208,0.01564,-0.00441,0.00041,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,12:05:24.14,2,1,"O'Brien, Cole",1000106839,Right,LIP_BIS,"Ahlers, Tommy",1000437905,Right,DAY_FLY,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.66451,-2.205279,-2.299512,2273.838312,191.435559,12:30,5.71677,1.02411,6.53941,-17.23552,17.50107,3.31488,2.25523,-0.80982,81.0914,-5.510451,-1.697857,0.424195,,,,,,,,,,,,-2.37839,10.13398,-0.86609,50,5.55615,5.04134,-128.74077,-5.3976,-3.98812,26.94936,-15.18127,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,bc45fe60-09cf-11f1-ab7c-a184cfee0651,88.85649,,,7.57312,,,,,,,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:05:24.14,2026-02-14T12:05:24.1414656-06:00,2026-02-14T18:05:24.1414656Z,,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Siniard, Coleman",10312568,Right,LIP_BIS,b7eb6e82-0ba3-4299-81e7-a7baaf21daa6,53.95743,-129.56654,13.47468,5.71441,-4.93243,-7.59063,-1.02244,5.16354,-1.99406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,12:05:35.64,2,2,"O'Brien, Cole",1000106839,Right,LIP_BIS,"Ahlers, Tommy",1000437905,Right,DAY_FLY,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.69495,-0.053815,-0.929206,2404.157061,83.028032,8:45,5.52517,1.59144,5.68352,-44.69247,-0.4974,-17.62383,1.75064,-0.74341,72.73799,-8.280754,-4.083501,0.478474,,,,,,,,,,,,8.59485,0.27106,-1.50215,50,5.49312,2.60389,-116.96471,-1.60667,11.61254,27.13922,-31.80781,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,c32b6f80-09cf-11f1-ab7c-a184cfee0651,78.77637,,,7.95696,,,,,,,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:05:35.64,2026-02-14T12:05:35.6425728-06:00,2026-02-14T18:05:35.6425728Z,,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Siniard, Coleman",10312568,Right,LIP_BIS,921f1d8c-9762-4eea-b968-c94c5a6fcd1a,54.81293,-118.07617,13.56961,5.53224,-0.30401,-15.9039,-1.59905,2.12831,5.80627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,12:05:47.75,2,3,"O'Brien, Cole",1000106839,Right,LIP_BIS,"Ahlers, Tommy",1000437905,Right,DAY_FLY,Undefined,1,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45567,-0.775108,-1.990197,2475.762517,64.528796,8:15,5.49309,1.44246,5.84114,-48.80518,-4.75429,-13.29347,0.70517,-1.51568,73.09881,-9.715305,-4.377089,0.477693,,,,,,,,,,,,6.13615,-1.72469,-1.27249,50,5.40153,4.56414,-116.66344,-3.18594,8.27927,26.24342,-34.50108,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,ca68c4a0-09cf-11f1-ab7c-a184cfee0651,78.90517,,,7.35686,,,,,,,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:05:47.75,2026-02-14T12:05:47.7571584-06:00,2026-02-14T18:05:47.7571584Z,,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Siniard, Coleman",10312568,Right,LIP_BIS,5395045e-c73a-4877-8c16-d0d35231774f,54.65725,-117.70642,13.12171,5.5009,-1.81477,-17.25054,-1.44734,4.2351,4.13964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,12:06:02.43,2,4,"O'Brien, Cole",1000106839,Right,LIP_BIS,"Ahlers, Tommy",1000437905,Right,DAY_FLY,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.89382,-0.939575,-3.031177,2479.536843,94.309552,9:15,5.39359,1.61374,5.90276,-42.04833,2.26902,-10.12882,1.01608,-2.04674,72.94104,-8.672312,-4.846975,0.479135,,,,,,,,,,,,4.24666,1.89811,-1.36416,50,5.2941,6.51348,-115.81268,-3.22811,5.69448,24.19219,-29.62883,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,d322f5c0-09cf-11f1-ab7c-a184cfee0651,78.66761,,,6.95279,,,,,,,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:06:02.43,2026-02-14T12:06:02.4352256-06:00,2026-02-14T18:06:02.4352256Z,,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Siniard, Coleman",10312568,Right,LIP_BIS,49aec122-84ef-4ff5-bb89-58e9e990ed56,54.59495,-116.76858,12.0961,5.39852,-2.0574,-14.81442,-1.61708,6.28847,2.84724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,12:06:30.07,3,1,"O'Brien, Cole",1000106839,Right,LIP_BIS,"Stem, Sam",813691,Left,DAY_FLY,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.66,-2.209425,-1.686421,2353.716151,183.24015,12:00,5.71689,1.04068,6.42252,-16.46824,17.67556,0.93803,2.31172,-0.43177,81.89145,-5.368783,-1.51645,0.420559,88.02815,-5.403762,-60.075251,,,,,24.20002,22.77221,-58.717256,0.189477,-0.9698,10.19693,-0.92085,50,5.55154,3.79624,-130.20045,-5.45283,-1.66081,27.94268,-14.71172,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,e3a22290-09cf-11f1-ab7c-a184cfee0651,89.62455,2.30732,,7.76855,,,,0.398,2.30732,0.45822,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:06:30.07,2026-02-14T12:06:30.0783616-06:00,2026-02-14T18:06:30.0783616Z,GroundBall,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Siniard, Coleman",10312568,Right,LIP_BIS,788efa50-0f35-42d6-9b9b-11c17fbb273a,54.07453,-131.07198,13.97134,5.71446,-4.99397,-7.35586,-1.04006,3.84804,-0.8304,180,0.39498,64.21952,,,,,,,,2.30789,-12.17728,,,,,,,,0.46345,-111.56962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,12:06:48.72,3,2,"O'Brien, Cole",1000106839,Right,LIP_BIS,"Stem, Sam",813691,Left,DAY_FLY,Undefined,1,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.33379,-0.860807,-2.503699,1570.093996,268.898697,3:00,5.31955,1.74951,6.43966,-36.87404,1.44339,15.33958,1.45489,0.72567,77.78101,-7.708664,0.280646,0.445522,54.67095,-57.971163,74.893772,,,,,3.38784,3.38784,5.004285,0.024604,-8.8039,1.26819,-1.57869,50,5.24156,4.82067,-122.6382,-2.95796,-13.44252,23.67,-30.23766,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,eeb0cb00-09cf-11f1-ab7c-a184cfee0651,84.60279,1.67937,,6.55279,,,,3.10115,1.67937,-0.71874,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:06:48.72,2026-02-14T12:06:48.7241728-06:00,2026-02-14T18:06:48.7241728Z,GroundBall,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Siniard, Coleman",10312568,Right,LIP_BIS,794f9c1d-d650-4179-ad84-96567467dfe9,54.062,-123.41971,11.835,5.32274,-1.95961,-15.11883,-1.74518,5.26449,-6.72126,,3.10096,11.12787,,,,,,,,1.68047,-68.25686,,,,,,,,-0.7194,41.2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,12:09:22.81,1,1,"Pavia, Niklas",1000145631,Right,DAY_FLY,"Miles, Hutson",1000147421,Right,LIP_BIS,Undefined,1,Bottom,0,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.43261,-1.737393,-4.403265,2249.242599,214.968469,1:15,5.51205,1.5476,5.88503,-15.06654,17.64284,11.48162,2.63791,-1.5925,83.85234,-4.643852,-2.35194,0.411631,,,,,,,,,,,,-7.24367,9.90229,-1.19809,50,5.36284,9.86818,-135.0437,-4.53355,-13.15623,33.92836,-14.18911,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,4a8f7840-09d0-11f1-ab7c-a184cfee0651,91.56861,,,9.58026,,,,,,,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:09:22.81,2026-02-14T12:09:22.8171776-06:00,2026-02-14T18:09:22.8171776Z,,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Howell, Martin",1000115741,Right,DAY_FLY,1aead4c2-32a4-41cc-90fc-4b5b6dc2d33a,54.60881,-136.19669,16.96418,5.50871,-4.05136,-7.09455,-1.54104,10.31528,-6.57812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,12:09:31.37,1,2,"Pavia, Niklas",1000145631,Right,DAY_FLY,"Miles, Hutson",1000147421,Right,LIP_BIS,Undefined,1,Bottom,0,1,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.61708,-2.364263,-2.295058,2224.164135,211.686258,1:00,5.35226,1.75075,5.70857,-14.42847,18.20056,10.49445,1.94416,0.48591,84.29331,-5.139631,-0.419486,0.411125,,,,,,,,,,,,-6.03284,10.32875,-1.56494,50,5.14531,4.94231,-135.5429,-6.02093,-11.05783,33.69821,-13.24209,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,4fa5a7a0-09d0-11f1-ab7c-a184cfee0651,91.6813,,,9.32376,,,,,,,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:09:31.37,2026-02-14T12:09:31.3793536-06:00,2026-02-14T18:09:31.3793536Z,,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Howell, Martin",1000115741,Right,DAY_FLY,55943874-bcbd-4132-9f4a-a336877f3e3c,54.78613,-136.72764,16.84911,5.3488,-5.55537,-6.62105,-1.74553,5.33107,-5.52892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,12:09:40.41,1,3,"Pavia, Niklas",1000145631,Right,DAY_FLY,"Miles, Hutson",1000147421,Right,LIP_BIS,Undefined,1,Bottom,0,1,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.91893,-1.327241,-2.377515,2272.343575,213.902698,1:15,5.47798,1.75913,5.85337,-13.25359,18.86261,11.90792,3.13903,0.54114,84.70237,-3.898643,-0.244029,0.407881,76.67308,37.5031,126.802717,5038.159351,,,,,47.88129,,,-6.81709,10.37634,-1.57291,50,5.3625,5.11167,-136.14465,-3.52078,-12.63653,33.34414,-12.93988,LIP_BIS,DAY_FLY,Lipscomb,D1,ASUN,20260214-Lipscomb-1,55036750-09d0-11f1-ab7c-a184cfee0651,92.41039,33.48118,,9.21656,,,,1.11862,3.01844,-0.37248,0eb41559-df94-47b9-af89-e882d8779c9a,2026-02-14,18:09:40.41,2026-02-14T12:09:40.4198912-06:00,2026-02-14T18:09:40.4198912Z,,v3,471517,471281,90806f13feba40008b68ef7c16a879fa,"Howell, Martin",1000115741,Right,DAY_FLY,7241d520-ecbd-4d53-b4f2-ac1816d94d07,54.64278,-137.27704,16.67207,5.4746,-3.08134,-6.46994,-1.7538,5.54082,-6.31826,,1.11862,-53.44336,-4.29613,3.63815,-1.31072,0.38956,-0.10807,0.02828,-0.00497,3.01844,68.46229,-30.34017,4.38944,-0.84809,0.14425,-0.02245,0.00155,0.00053,-0.37248,71.43215,-16.58546,4.04252,-0.8694,0.15392,-0.02627,0.00174,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
