PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,14:02:56.10,1,1,"Goodman, Riley",815400,Right,SOU_GAM,"Barr, Chris",823247,Left,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.1758,-2.151616,-2.871915,2373.710644,224.117129,1:30,5.723,1.98704,5.57463,-14.67465,16.97426,15.35725,2.48702,0.58218,85.88694,-4.955655,-0.135372,0.404903,74.58777,50.684218,-136.251381,4437.583445,,,,,47.50688,,,-8.68874,9.59438,-1.75012,50,5.52831,6.19226,-137.81646,-5.65159,-16.50665,34.12129,-13.94686,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,c444e3b0-0e8e-11f1-8fd2-25db02a4fa51,93.09008,48.75772,,9.28886,,,,1.24469,2.23662,-0.40023,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:02:56.10,2026-02-20T14:02:56.1009152-05:00,2026-02-20T19:02:56.1009152Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,2963f974-5d5e-414f-852b-fe9e26a9a76c,54.92266,-139.0299,17.06065,5.72047,-5.15561,-6.97343,-1.98077,6.77928,-8.25333,24.638306,1.24469,-50.0695,-0.08985,1.55171,-1.1585,2.54686,-4.47094,4.16118,-1.53274,2.23662,84.6356,-31.59158,4.42923,-1.69985,2.7266,-4.65632,4.2912,-1.56544,-0.40023,-47.92913,7.09368,-1.12736,0.40254,-0.70222,1.22487,-1.1253,0.40798,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.56384,10.93581,-1.34545
2,2026-02-20,14:03:15.45,1,2,"Goodman, Riley",815400,Right,SOU_GAM,"Barr, Chris",823247,Left,ARM_BLA,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.19813,-2.214114,-1.813089,2481.963139,227.895291,1:30,5.66436,1.85286,5.59438,-15.94273,15.33603,15.83631,2.26651,1.47918,86.78841,-5.221689,1.013291,0.402528,,,,,,,,,,,,-8.4791,8.68461,-1.70766,50,5.46416,3.61573,-138.06672,-5.87224,-16.33336,31.3288,-15.44487,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,cfd5b470-0e8e-11f1-8fd2-25db02a4fa51,93.63928,,,8.40972,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:03:15.45,2026-02-20T14:03:15.4565632-05:00,2026-02-20T19:03:15.4565632Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,21939fd9-b278-419f-b36c-80f5b37e9eaf,54.90265,-139.17473,15.6644,5.66219,-5.32599,-7.72243,-1.84575,4.19339,-8.16668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,14:03:34.29,1,3,"Goodman, Riley",815400,Right,SOU_GAM,"Barr, Chris",823247,Left,ARM_BLA,Undefined,1,Top,0,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.05362,-0.552097,-2.350152,2219.989536,185.472183,12:15,5.48059,2.05915,6.07716,-26.38872,7.05,0.57634,2.77027,-0.06848,83.42455,-5.467369,-2.246441,0.416194,,,,,,,,,,,,-0.95189,4.09122,-1.8777,50,5.42378,5.40439,-132.26033,-2.16311,-1.68634,28.17032,-24.92615,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,db09e640-0e8e-11f1-8fd2-25db02a4fa51,90.56452,,,7.62907,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:03:34.29,2026-02-20T14:03:34.2932992-05:00,2026-02-20T19:03:34.2932992Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,b8f86c08-86ca-4365-b814-3423fd6d02c5,54.4218,-133.1988,14.08516,5.48201,-1.33272,-12.46307,-2.05868,5.46056,-0.84317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,14:03:57.81,1,4,"Goodman, Riley",815400,Right,SOU_GAM,"Barr, Chris",823247,Left,ARM_BLA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.0847,-2.776217,-3.007957,2417.917875,223.189004,1:30,5.66506,1.85051,5.71526,-12.62068,18.44607,16.21938,2.02155,0.39747,86.30242,-5.225052,-0.110736,0.401162,,,,,,,,,,,,-9.13941,10.57245,-1.60861,50,5.42479,6.5188,-138.98282,-7.10029,-17.58401,35.90166,-11.83292,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,e9118360-0e8e-11f1-8fd2-25db02a4fa51,93.95826,,,9.78229,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:03:57.81,2026-02-20T14:03:57.8140000-05:00,2026-02-20T19:03:57.8140000Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,9ced241a-e18e-4f2d-a93a-c5234712371d,54.77943,-140.21199,17.95083,5.66095,-6.69516,-5.91646,-1.8421,7.12083,-8.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00579,2.738296,1.631949,1.106348,-1.31091,1.76835,-0.39573,-3.00687,5.75731,-0.9396,74.71876,10.77868,-50.05617,-2.86212,77.47353,-6.59535,5.82227,19.4453,-13.50216,-1.02472,-48.72093,3.95103,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,14:04:28.74,2,1,"Goodman, Riley",815400,Right,SOU_GAM,"Dubrule, David",10124293,Right,ARM_BLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.37382,-2.584078,-4.374898,2388.139251,223.891108,1:30,5.69493,1.71745,5.77329,-16.02922,15.68607,13.89162,1.94591,-1.20386,85.22687,-5.655423,-1.896817,0.405327,,,,,,,,,,,,-8.49737,9.19689,-1.36357,50,5.47127,9.8695,-137.68916,-6.72833,-15.95865,36.7561,-14.90162,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,fb81f8e0-0e8e-11f1-8fd2-25db02a4fa51,92.99262,,,10.14695,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:04:28.74,2026-02-20T14:04:28.7453184-05:00,2026-02-20T19:04:28.7453184Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,41778cf4-b07a-4583-b27f-d14351d14cd7,54.72028,-138.94352,18.37805,5.6922,-6.21979,-7.45081,-1.70968,10.41412,-7.97932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,14:04:46.65,2,2,"Goodman, Riley",815400,Right,SOU_GAM,"Dubrule, David",10124293,Right,ARM_BLA,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.37083,1.119543,-2.421701,2556.237226,48.455382,7:30,5.40283,2.08038,5.26456,-43.5042,-4.5891,-6.71567,2.83028,-0.7556,78.1668,-6.805482,-3.611738,0.448984,,,,,,,,,,,,2.56575,-2.21516,-1.85363,50,5.47347,5.59231,-125.08838,0.75929,4.00646,28.63927,-35.63302,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,0634ecc0-0e8f-11f1-8fd2-25db02a4fa51,83.95059,,,8.20403,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:04:46.65,2026-02-20T14:04:46.6500608-05:00,2026-02-20T19:04:46.6500608Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,c18ca1da-75d7-4e5d-b185-c0573a3c8d0e,55.2323,-126.28064,14.31964,5.41099,2.24271,-17.81651,-2.08297,5.42552,2.00323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,14:05:03.99,2,3,"Goodman, Riley",815400,Right,SOU_GAM,"Dubrule, David",10124293,Right,ARM_BLA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.39324,-2.50231,-4.899583,2516.66215,220.119313,1:15,5.63053,1.68302,5.86888,-11.40564,18.64501,14.78646,2.34573,-1.64698,87.69866,-4.731904,-2.261217,0.394546,,,,,,,,,,,,-9.00516,10.57993,-1.29375,50,5.42047,11.34843,-140.68438,-6.46557,-17.83487,35.43003,-11.22034,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,10817db0-0e8f-11f1-8fd2-25db02a4fa51,95.53358,,,9.69457,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:05:03.99,2026-02-20T14:05:03.9942144-05:00,2026-02-20T19:05:03.9942144Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,3cf6d2ba-62e6-46eb-99a7-f50f21261bc7,54.62626,-141.84467,17.71502,5.62619,-6.09812,-5.61017,-1.67497,11.9325,-8.91743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,14:05:22.81,2,4,"Goodman, Riley",815400,Right,SOU_GAM,"Dubrule, David",10124293,Right,ARM_BLA,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.23647,-0.352909,-2.645837,2691.828933,32.796586,7:00,5.43578,1.81199,5.37494,-44.55506,-6.09914,-4.71051,1.39165,-1.06276,79.16333,-8.427263,-3.483302,0.446327,,,,,,,,,,,,1.61776,-2.66839,-1.57137,50,5.3722,5.98154,-125.1018,-2.45657,2.55307,26.22027,-36.38521,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,1bbd0280-0e8f-11f1-8fd2-25db02a4fa51,84.45031,,,7.07314,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:05:22.81,2026-02-20T14:05:22.8182528-05:00,2026-02-20T19:05:22.8182528Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,31f0d2c9-eb0b-43c5-b8ac-f48bf15013e4,55.12537,-126.17146,13.11013,5.44214,-0.97223,-18.19261,-1.81327,5.87738,1.27653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,14:05:44.43,2,5,"Goodman, Riley",815400,Right,SOU_GAM,"Dubrule, David",10124293,Right,ARM_BLA,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.48394,-3.474424,-5.068961,2472.144436,226.536014,1:30,5.69533,1.58877,5.90719,-13.9715,16.35111,16.17914,1.28944,-1.78031,87.88448,-6.141028,-2.179914,0.396328,,,,,,,,,,,,-9.66461,9.63878,-1.18989,50,5.407,11.6155,-139.39572,-8.91937,-18.9942,31.672,-13.2306,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,289aecb0-0e8f-11f1-8fd2-25db02a4fa51,95.10419,,,8.59946,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:05:44.43,2026-02-20T14:05:44.4315136-05:00,2026-02-20T19:05:44.4315136Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,18bc3c3e-62d0-4f24-bdea-4d5546d47e31,54.59049,-140.43485,15.836,5.69251,-8.48529,-6.6153,-1.5812,12.23868,-9.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,14:06:03.75,2,6,"Goodman, Riley",815400,Right,SOU_GAM,"Dubrule, David",10124293,Right,ARM_BLA,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70615,-1.480764,-4.195785,2787.976861,54.986016,7:45,5.44739,1.91346,5.44162,-40.73065,-2.99772,-5.8087,0.66265,-2.50627,80.47835,-8.830091,-5.226403,0.442111,,,,,,,,,,,,1.84532,-0.80646,-1.53781,50,5.28781,9.46496,-125.6617,-4.78463,2.96917,23.96812,-33.47164,SOU_GAM,ARM_BLA,UofSouthCarolina,D1,SEC,20260220-UofSouthCarolina-1,34241c50-0e8f-11f1-8fd2-25db02a4fa51,85.25554,,,6.2278,,,,,,,70ed5246-8c14-4fc2-bdad-00bd034f4cfb,2026-02-20,19:06:03.75,2026-02-20T14:06:03.7537280-05:00,2026-02-20T19:06:03.7537280Z,,v3,471441,4744,bc2aae88ba5b4bc69468f2c74ce046ce,"LeCroy, Talmadge",701782,Right,SOU_GAM,54278c05-0516-49d2-8775-40b10b007c8e,55.05873,-126.6229,11.98406,5.45277,-3.4423,-16.73582,-1.91499,9.34589,1.48459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
