PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,15:02:39.93,1,1,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65772,0.388156,3.57489,2195.981894,117.073463,10:00,5.09189,-2.36577,6.07138,-23.89304,10.6643,-18.2695,3.46069,-0.57594,80.9641,-4.142465,0.292195,0.423099,,,,,,,,,,,,10.47693,5.73827,2.09748,50,5.10955,-7.38113,-131.21482,0.12697,17.8697,33.37838,-22.38676,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,191d9bf0-1805-11f1-8cb0-89c1d73d2dbe,89.08664,,,9.69361,,,,,,,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:02:39.93,2026-03-04T15:02:39.9374848-05:00,2026-03-04T20:02:39.9374848Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,3181ad6f-8f0d-4e61-8bf2-347467934d19,54.42235,-132.33499,16.68919,5.09269,0.87826,-11.19338,2.35525,-7.98083,8.93485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-04,15:02:55.86,1,2,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.85438,0.657457,5.330019,2221.021413,110.466974,9:45,5.0111,-2.52674,6.35678,-26.15797,8.83863,-20.00619,3.43902,0.72582,80.03424,-4.307393,1.729052,0.425779,,,,,,,,,,,,12.09064,4.77587,2.14754,50,5.04705,-11.25377,-129.80541,0.68858,20.14812,33.07283,-24.2154,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,229fb0f0-1805-11f1-8cb0-89c1d73d2dbe,88.52579,,,9.82015,,,,,,,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:02:55.86,2026-03-04T15:02:55.8610432-05:00,2026-03-04T20:02:55.8610432Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,f1842068-916e-4a3a-bf0f-589c6cfb369e,54.1375,-130.85535,16.53641,5.01299,1.45732,-12.1077,2.51496,-11.89339,10.07406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-04,15:03:16.00,1,3,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.43353,-0.424671,4.896849,2188.427688,121.845865,10:00,5.04363,-2.48448,6.2952,-23.64033,11.62686,-16.54391,2.68086,0.66001,80.0178,-4.922761,1.919574,0.427422,,,,,,,,,,,,10.13087,6.56441,2.13068,50,5.00109,-10.37532,-129.29708,-1.66811,16.80162,32.0652,-21.28725,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,2ea20830-1805-11f1-8cb0-89c1d73d2dbe,88.1856,,,9.41573,,,,,,,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:03:16.00,2026-03-04T15:03:16.0035328-05:00,2026-03-04T20:03:16.0035328Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,e91c5872-3a63-459d-9b19-28e70a0993d9,54.1991,-130.33429,16.0326,5.04391,-0.97954,-10.64362,2.47508,-10.9188,8.40081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-04,15:03:32.48,1,4,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.77934,-0.97071,2.287852,2133.014552,127.697662,10:15,4.9748,-2.50166,6.23804,-22.73978,12.97753,-15.03103,2.18361,-1.64273,79.55736,-5.304929,-0.426707,0.430141,,,,,,,,,,,,8.45579,7.4393,2.33762,50,4.89132,-4.49995,-128.66127,-2.85078,13.872,31.99543,-19.96961,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,38748720-1805-11f1-8cb0-89c1d73d2dbe,87.6281,,,9.22198,,,,,,,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:03:32.48,2026-03-04T15:03:32.4870144-05:00,2026-03-04T20:03:32.4870144Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,749a1afe-dddd-4962-b960-cd95d98a868d,54.25537,-129.71518,15.99772,4.97439,-2.193,-9.98481,2.49338,-4.95689,6.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-04,15:03:52.20,1,5,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.78153,-1.369675,4.40872,2127.489758,137.551184,10:30,5.05946,-2.3037,6.29579,-19.80584,15.97434,-13.35001,2.14293,0.65415,79.46734,-5.177938,2.004144,0.430519,,,,,,,,,,,,8.36619,9.13422,1.98486,50,4.94892,-9.34314,-128.39597,-3.61724,13.67218,31.79803,-17.24675,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,442f4e10-1805-11f1-8cb0-89c1d73d2dbe,87.55109,,,9.31419,,,,,,,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:03:52.20,2026-03-04T15:03:52.2097664-05:00,2026-03-04T20:03:52.2097664Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,0a83615e-c177-4466-85e0-cfe17f55af57,54.19844,-129.43156,15.89902,5.05758,-3.05555,-8.62337,2.29639,-9.78842,6.83609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-04,15:04:11.13,1,6,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.74732,0.246117,3.466346,2218.079098,133.561195,10:30,5.17,-2.40004,6.10776,-19.10182,15.33717,-14.73887,3.80619,-0.419,81.00352,-3.426338,0.816837,0.422373,71.11997,52.873632,-76.255933,4573.650977,,,,,72.10007,,,8.7489,8.18284,2.14099,50,5.17904,-7.3203,-131.37907,0.01407,14.9488,33.64676,-18.19244,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,4f777d10-1805-11f1-8cb0-89c1d73d2dbe,89.23964,79.89422,,9.7438,,,,0.38252,3.74349,0.40472,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:04:11.13,2026-03-04T15:04:11.1317504-05:00,2026-03-04T20:04:11.1317504Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,8415f88b-d2c8-4a3e-bd7e-05b07b72fbcc,54.38714,-132.49787,16.82338,5.16851,0.619,-9.09622,2.39266,-7.81737,7.4744,,0.38251,14.96089,-9.86513,3.47272,-2.0477,2.2293,-1.7025,0.68559,-0.11231,3.74349,83.16536,-22.85137,1.9347,0.11299,-0.66488,0.57102,-0.23649,0.03933,0.40472,-61.15646,9.16498,-2.12868,0.72162,-0.61201,0.44915,-0.17832,0.02897,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-04,15:04:34.38,1,7,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.87196,0.343933,3.788514,2212.796188,126.657101,10:15,5.10268,-2.28622,6.35857,-22.13485,12.93292,-15.78335,3.57534,-0.10972,80.50699,-3.866098,0.938946,0.426212,71.81786,54.151751,-110.006251,5154.029243,,,,,16.98353,,,9.343,6.97902,2.0185,50,5.11723,-7.90314,-128.88125,0.13457,15.59511,28.68826,-20.52483,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,5d58f490-1805-11f1-8cb0-89c1d73d2dbe,88.43591,27.10955,,8.36497,,,,0.49363,3.60807,0.11227,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:04:34.38,2026-03-04T15:04:34.3880192-05:00,2026-03-04T20:04:34.3880192Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,b6172daf-3943-41e3-8e4e-10803d1b6eb4,54.13931,-129.79937,14.34413,5.10241,0.79143,-10.26241,2.27942,-8.40223,7.79755,,0.49988,-21.38176,-6.41402,,,,,,,3.61304,85.16336,-26.787,,,,,,,0.10173,-57.50116,19.45515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-04,15:04:58.31,1,8,"Hemric, Luke",1000206101,Left,NOR_WOL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.23927,0.217093,3.903896,2232.822395,114.84056,9:45,4.99272,-2.32597,6.24663,-25.5469,9.35308,-17.67021,3.06449,-0.1924,80.96704,-4.593814,0.719738,0.425191,89.59173,-1.1545,-3.587555,1542.187502,,,,40.75262,40.21415,-4.013176,0.316649,10.33249,5.12985,2.04374,50,4.99633,-8.11613,-129.40678,-0.30721,17.40403,28.68864,-23.53333,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,6b970b00-1805-11f1-8cb0-89c1d73d2dbe,88.64826,3.028,,8.27223,,,,0.8723,3.028,0.18089,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:04:58.31,2026-03-04T15:04:58.3152128-05:00,2026-03-04T20:04:58.3152128Z,GroundBall,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,0b4b94bd-f6f0-41a9-89b5-d1b0f27ada00,54.25218,-130.34605,14.34432,4.99378,0.46328,-11.76666,2.31879,-8.68594,8.70201,39.414272,0.87512,130.99825,-17.0114,,,,,,,3.03211,-2.82008,-21.37506,,,,,,,0.18262,-8.29358,-4.09147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-04,15:05:32.38,2,1,"Hemric, Luke",1000206101,Left,NOR_WOL,"Huneycutt, Hunter",1000064264,Right,QUN_RYL,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.57464,0.118282,4.210587,2273.647308,119.500004,10:00,5.05234,-2.27836,6.36101,-23.32619,11.09812,-17.613,3.21764,0.13583,81.43029,-4.294401,1.032062,0.422283,79.06698,-2.084431,169.29407,,,,,,37.64321,,,10.16792,6.09158,1.97952,50,5.05007,-8.80376,-129.83882,-0.43415,17.3131,27.83098,-21.80185,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,7fe4f310-1805-11f1-8cb0-89c1d73d2dbe,89.25862,4.02986,,8.14436,,,,,,,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:05:32.38,2026-03-04T15:05:32.3822080-05:00,2026-03-04T20:05:32.3822080Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,7cc344f1-d568-496b-a8fa-72a9e3b98247,54.13424,-130.72199,13.91549,5.05287,0.2577,-10.90092,2.26761,-9.35316,8.65655,,-1.70625,-113.82633,10.73398,,,,,,,4.02523,-4.02683,3.15968,,,,,,,-0.59831,21.40485,-10.07352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-04,15:05:53.01,2,2,"Hemric, Luke",1000206101,Left,NOR_WOL,"Huneycutt, Hunter",1000064264,Right,QUN_RYL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.87678,-0.46945,5.496739,2185.698185,119.426819,10:00,5.12479,-2.28342,6.40742,-28.27502,12.00264,-18.89308,2.33489,1.21186,75.44882,-5.800604,2.09338,0.456776,,,,,,,,,,,,11.34288,6.80492,1.89657,50,5.07816,-10.82974,-119.94386,-1.77714,16.47598,23.83044,-22.2896,NOR_WOL,QUN_RYL,DoakField,D1,ACC,20260304-DoakField-1,8c3431d0-1805-11f1-8cb0-89c1d73d2dbe,82.51839,,,7.42796,,,,,,,47d06e99-b1c4-4d57-913c-1025d8a7573b,2026-03-04,20:05:53.01,2026-03-04T15:05:53.0136064-05:00,2026-03-04T20:05:53.0136064Z,,v3,471387,queensnc,15433b649ee14918b0285d9860f8a5e8,"DeCarlo, Vincent",10149640,Right,NOR_WOL,5641658b-e137-46e3-9a91-eafc44b5dc1c,54.09021,-120.75377,11.91522,5.12569,-1.0196,-11.1448,2.27415,-11.3897,8.23799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
