PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,16:07:11.58,1,1,"Egan, Tommy",812366,Right,TRO_TRJ,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.22732,-0.61597,-1.022703,2755.885137,195.428312,12:30,5.40398,1.25791,6.04883,-20.35792,13.41296,3.43571,3.13712,0.59732,83.21614,-4.438516,-0.404243,0.418256,,,,,,,,,,,,-2.0178,7.36579,-1.18007,50,5.3449,2.198,-131.20992,-2.05096,-3.55267,25.17196,-19.20534,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,81e689a0-0ea8-11f1-ad57-39633173f474,90.11805,,,7.01118,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:07:11.58,2026-02-20T16:07:11.5807744-06:00,2026-02-20T22:07:11.5807744Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,94c29f43-2f8c-46fc-b0e9-3deb8eb62e0f,54.45191,-132.06124,12.58598,5.40328,-1.40143,-9.60267,-1.25643,2.31816,-1.77634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,16:08:04.98,1,2,"Egan, Tommy",812366,Right,TRO_TRJ,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8569,-1.0051,-2.426104,3015.57583,135.141158,10:30,5.32859,1.30904,5.52241,-35.38518,2.21508,-1.03555,1.43915,-1.04696,79.7521,-7.472388,-2.610664,0.441333,,,,,,,,,,,,-0.15461,1.77307,-1.09706,50,5.21743,5.38359,-126.00986,-3.50931,-0.24853,25.6659,-29.32394,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,a1bdef70-0ea8-11f1-ad57-39633173f474,85.40583,,,7.10481,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:08:04.98,2026-02-20T16:08:04.9811456-06:00,2026-02-20T22:08:04.9811456Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,b8d3153d-bb73-4288-8053-40c05d417adc,54.97836,-127.01981,12.83295,5.33282,-2.35541,-14.66197,-1.30909,5.39337,-0.12427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,16:08:23.18,1,3,"Egan, Tommy",812366,Right,TRO_TRJ,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32277,-1.476549,-2.720367,2982.526032,124.14021,10:15,5.40895,1.3641,5.45121,-34.28667,4.47646,-4.97524,1.1675,-1.59926,79.10803,-7.714244,-3.605273,0.448106,,,,,,,,,,,,1.8161,2.99559,-1.12032,50,5.25488,6.09508,-123.83118,-4.43379,2.84591,22.59668,-27.47984,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,ac975710-0ea8-11f1-ad57-39633173f474,84.11497,,,6.21474,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:08:23.18,2026-02-20T16:08:23.1824384-06:00,2026-02-20T22:08:23.1824384Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,c58d12ad-f9f5-47d9-80a7-676a7a21d5b9,55.05022,-124.74934,11.29834,5.41235,-3.31722,-13.73992,-1.36563,5.97944,1.42296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,16:08:43.15,1,4,"Egan, Tommy",812366,Right,TRO_TRJ,"Rumley, Trenton",10956435,Right,CAM_CAM,Undefined,1,Top,0,2,1,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,90.18,-0.941692,-2.948684,2818.754516,200.806029,12:45,5.52762,1.23291,6.12265,-21.66135,11.99461,4.20713,2.85069,-1.14494,83.53208,-4.989358,-2.191782,0.417544,77.16845,72.143834,12.716868,,,,,,83.00139,,,-2.89177,6.7228,-1.00918,50,5.44395,6.58257,-131.07222,-2.84546,-5.09933,24.16403,-20.31912,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,b8869b80-0ea8-11f1-ad57-39633173f474,90.2717,115.77639,,6.64792,,,,0.88354,2.80388,1.16532,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:08:43.15,2026-02-20T16:08:43.1511040-06:00,2026-02-20T22:08:43.1511040Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,8e0b2e8e-3d4d-4eee-9d11-8c70fd0ca7de,54.38021,-131.87727,12.08201,5.52747,-2.1685,-10.15956,-1.23132,6.75246,-2.54967,,0.88353,33.8526,-11.89776,3.44399,-0.47856,-0.39707,0.46471,-0.20323,0.0335,2.80388,107.72828,-26.075,2.97717,-0.63236,0.24843,-0.15407,0.06036,-0.00975,1.16532,7.6395,-2.40836,0.6856,-0.0958,-0.07526,0.08881,-0.03887,0.00641,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,16:09:25.35,2,1,"Egan, Tommy",812366,Right,TRO_TRJ,"Thompson, Jackson",810918,Left,CAM_CAM,Undefined,1,Top,1,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.79801,-0.572714,-2.00696,2830.15234,212.227864,1:00,5.32333,1.46236,5.98671,-27.3197,6.73796,3.66603,2.51551,-0.09309,83.29373,-5.625887,-1.348004,0.420029,,,,,,,,,,,,-2.38394,3.8752,-1.30599,50,5.26271,4.42962,-130.61852,-2.23567,-4.17465,24.00286,-25.38803,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,d1a28660-0ea8-11f1-ad57-39633173f474,89.73778,,,6.50428,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:09:25.35,2026-02-20T16:09:25.3520384-06:00,2026-02-20T22:09:25.3520384Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,1e35175a-e01b-43e5-ad9e-9b4dd2b92de1,54.51704,-131.44596,12.00143,5.3247,-1.36047,-12.69402,-1.46117,4.57353,-2.08732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,16:09:48.84,2,2,"Egan, Tommy",812366,Right,TRO_TRJ,"Thompson, Jackson",810918,Left,CAM_CAM,Undefined,1,Top,1,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.73356,0.075894,-1.550842,2828.380067,190.179644,12:15,5.26902,1.55862,6.04403,-24.2193,10.14961,1.63575,3.32103,0.25871,82.26829,-4.456406,-1.256536,0.421944,,,,,,,,,,,,-1.25543,5.5304,-1.43859,50,5.26185,3.46168,-130.39576,-0.6171,-2.16872,26.56417,-22.62045,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,dfa5b6b0-0ea8-11f1-ad57-39633173f474,89.33049,,,7.46528,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:09:48.84,2026-02-20T16:09:48.8471040-06:00,2026-02-20T22:09:48.8471040Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,9e7a6f2b-9804-4a60-9624-2515444902f2,54.45623,-131.30044,13.28208,5.26975,0.15327,-11.31022,-1.55774,3.53553,-1.08436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,16:10:08.17,2,3,"Egan, Tommy",812366,Right,TRO_TRJ,"Thompson, Jackson",810918,Left,CAM_CAM,Undefined,1,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.60708,1.025399,-0.174414,2926.037241,45.977104,7:30,5.53112,1.22638,5.41185,-53.18578,-11.38516,-13.148,2.05978,-0.03269,75.77324,-8.621727,-2.518468,0.465332,,,,,,,,,,,,6.59843,-5.69953,-1.20124,50,5.58467,0.90385,-119.98991,0.20026,9.56695,24.41005,-40.43769,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,eb2f0d60-0ea8-11f1-ad57-39633173f474,81.00122,,,6.83384,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:10:08.17,2026-02-20T16:10:08.1761792-06:00,2026-02-20T22:10:08.1761792Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,cce1b666-64b9-427f-8505-2cb96275100d,55.09315,-121.02159,12.20502,5.54009,1.90935,-20.21885,-1.2309,0.4995,4.78348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,16:10:50.81,2,4,"Egan, Tommy",812366,Right,TRO_TRJ,"Thompson, Jackson",810918,Left,CAM_CAM,Undefined,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2631,-2.090724,-1.109554,2745.319373,60.360081,8:00,5.39366,1.30878,5.54636,-46.8642,-5.41878,-11.50611,-0.46682,-0.68713,76.91759,-10.534925,-3.168588,0.463351,,,,,,,,,,,,5.6367,-2.00016,-1.20456,50,5.18057,2.75707,-119.58203,-5.99716,8.23186,21.21169,-35.09505,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,04921360-0ea9-11f1-ad57-39633173f474,81.34756,,,5.34551,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:10:50.81,2026-02-20T16:10:50.8160512-06:00,2026-02-20T22:10:50.8160512Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,d909b945-47e0-45d9-8ad7-4118b572a163,54.95967,-120.45857,10.60584,5.39843,-4.54691,-17.54753,-1.31147,2.4169,4.11593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,16:11:09.81,2,5,"Egan, Tommy",812366,Right,TRO_TRJ,"Thompson, Jackson",810918,Left,CAM_CAM,Undefined,1,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.77828,-0.336033,0.746072,2818.622661,70.636185,8:15,5.3736,1.42725,5.30231,-40.04585,-1.65595,-7.75402,1.72095,1.48155,79.57617,-7.592907,-0.632915,0.445943,,,,,,,,,,,,4.0702,-0.40303,-1.48924,50,5.31372,-1.28844,-124.69603,-2.25347,6.47723,22.55676,-32.81545,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,0fec1cb0-0ea9-11f1-ad57-39633173f474,84.52291,,,6.20211,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:11:09.81,2026-02-20T16:11:09.8173440-06:00,2026-02-20T22:11:09.8173440Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,e5cb36ab-5936-4058-8841-4d4a61ad2783,55.20093,-125.63332,11.27838,5.37903,-0.8899,-16.40773,-1.43011,-1.55759,3.23862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,16:11:31.27,2,6,"Egan, Tommy",812366,Right,TRO_TRJ,"Thompson, Jackson",810918,Left,CAM_CAM,Undefined,1,Top,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.00611,-0.555787,-2.181486,2988.680422,119.687425,10:00,5.32809,1.37828,5.60374,-34.42376,2.89323,-3.52323,1.9402,-0.95283,80.76154,-6.81692,-2.810227,0.439668,,,,,,,,,,,,1.34146,1.86158,-1.18907,50,5.25775,4.91064,-125.15226,-2.44541,2.18005,19.41936,-29.14874,TRO_TRJ,CAM_CAM,RiddlePaceField,D1,SBELT,20260220-RiddlePaceField-1,1caeddc0-0ea9-11f1-ad57-39633173f474,85.72936,,,5.24457,,,,,,,5a651665-9a06-45a3-a01d-0ea7a25825c2,2026-02-20,22:11:31.27,2026-02-20T16:11:31.2780000-06:00,2026-02-20T22:11:31.2780000Z,,v3,471470,471264,f98c8790cec8405bb3ba3a3e94c0ffb8,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,2b8a4bc7-3cd5-4770-b089-5b5da7f2390d,54.90063,-125.91037,9.70968,5.331,-1.30747,-14.57437,-1.37912,4.82553,1.09003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.45503,3.025808,1.997414,1.028394,-0.40798,1.71813,1.04274,0.51188,5.0553,0.35816,67.56146,4.16489,57.22619,0.57596,72.16318,-6.82866,5.1112,14.83964,-15.31976,0.36925,57.99426,-2.63167,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
