PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,13:01:50.77,1,1,"Chambers, Colby",832408,Left,SLC_CCB,"Waterhouse, Wyatt",10123121,Right,COL_SPA,Undefined,1,Top,0,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3221,-2.612126,2.967127,2028.159175,146.479752,11:00,6.16581,-1.94019,5.96097,-25.88057,8.60075,-5.08725,1.58191,0.38978,83.24885,-7.377074,2.053627,0.422633,,,,,,,,,,,,3.32272,5.31201,1.70741,50,5.94332,-6.52052,-129.72927,-6.79792,5.7568,22.90255,-22.97062,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,f8918b80-248e-11f1-8c38-3796854b4b05,89.18481,,,6.07325,,,,,,,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:01:50.77,2026-03-20T13:01:50.7772928-06:00,2026-03-20T19:01:50.7772928Z,,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,48a2e5b3-2cfa-4aa9-8a5a-1625adfd4772,54.54249,-130.52874,11.45127,6.16663,-5.99607,-11.48531,1.93854,-6.72147,2.8784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,145.0994,-38.018011,1597.818636,0.787817,10:45,0.627374,0.478354,-0.614474,30.904494,-57.545232,34.641846,173.756195,28.651624,0.095442,0.479483,-0.872346,28.795289,5.476757,0.479483,0.095442,0.872346,-28.795289,-5.476757,-0.479483,-0.095442,0.872346,-173.756195,-28.651624,-0.095442,-0.479483,-0.872346,,,
2,2026-03-20,13:02:03.68,1,2,"Chambers, Colby",832408,Left,SLC_CCB,"Waterhouse, Wyatt",10123121,Right,COL_SPA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.1559,-2.354017,1.629929,2296.040726,146.373816,11:00,6.10823,-2.09366,5.98562,-21.32848,12.62453,-7.74595,2.14685,-1.228,83.3646,-6.32963,0.23681,0.419383,,,,,,,,,,,,4.37744,7.38603,1.96914,50,5.9103,-3.40209,-130.98102,-6.07654,7.68433,24.94828,-19.2083,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,00437460-248f-11f1-8c38-3796854b4b05,89.87597,,,6.7913,,,,,,,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:02:03.68,2026-03-20T13:02:03.6897280-06:00,2026-03-20T19:02:03.6897280Z,,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,56752ead-02ff-4886-91ec-be249042d869,54.51547,-131.83829,12.47414,6.10776,-5.41651,-9.60415,2.09058,-3.66614,3.84217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.132376,-29.725917,1993.898545,0.868407,10:45,0.492846,0.552979,-0.671801,33.60202,-52.465999,23.896284,172.703277,15.517561,0.122378,0.267534,-0.955745,15.638077,7.029378,0.267534,0.122378,0.955745,-15.638077,-7.029378,-0.267534,-0.122378,0.955745,-172.703277,-15.517561,-0.122378,-0.267534,-0.955745,,,
3,2026-03-20,13:02:20.93,1,3,"Chambers, Colby",832408,Left,SLC_CCB,"Waterhouse, Wyatt",10123121,Right,COL_SPA,Undefined,1,Top,0,0,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,87.14838,-1.756367,1.744139,2145.013292,152.325685,11:00,5.90375,-2.24858,5.9022,-25.58068,10.37756,-4.98095,2.14026,-1.04401,81.68251,-6.46835,0.849759,0.431589,76.78316,-39.152934,-37.514791,,,,,3.1106,3.1106,-9.793494,0.029397,2.9415,5.98284,2.11126,50,5.74745,-3.66611,-126.82282,-4.73593,4.90656,20.05658,-22.19432,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,0a973140-248f-11f1-8c38-3796854b4b05,87.33404,2.09555,,5.46587,,,,1.02381,2.09555,1.0382,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:02:20.93,2026-03-20T13:02:20.9363968-06:00,2026-03-20T19:02:20.9363968Z,GroundBall,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,76b3d94a-f438-4b24-893e-5675d8e5029f,54.60155,-127.54847,10.02829,5.90427,-3.93294,-11.09716,2.24711,-3.84363,2.45328,,1.02297,69.44526,,,,,,,,2.09641,-71.28532,,,,,,,,1.03884,-53.31571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,139.461923,-47.596841,1446.474926,0.674343,10:45,0.7399,0.460718,-0.490191,57.529801,-22.711846,-62.108171,165.72126,-6.030644,0.245275,-0.10506,-0.963744,6.221401,-14.198057,0.10506,-0.245275,0.963744,-6.221401,14.198057,-0.10506,0.245275,0.963744,-165.72126,6.030644,-0.245275,0.10506,-0.963744,,,
4,2026-03-20,13:02:57.46,2,1,"Chambers, Colby",832408,Left,SLC_CCB,"Gull, Corbin",10307372,Left,COL_SPA,Undefined,1,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24817,1.556058,-1.142375,2051.499256,144.00969,10:45,6.17978,-2.21241,6.29343,-28.24608,8.14347,-5.23311,5.2605,-3.70136,80.03783,-3.712259,-2.087949,0.43417,,,,,,,,,,,,2.4248,4.21654,2.29861,50,6.28075,2.71049,-125.48964,2.53154,3.93453,21.21365,-25.33219,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,205e24c0-248f-11f1-8c38-3796854b4b05,86.81493,,,6.21035,,,,,,,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:02:57.46,2026-03-20T13:02:57.4617600-06:00,2026-03-20T19:02:57.4617600Z,,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,3cc414b3-192a-43e0-8eb8-e775dcdd5e15,54.20658,-126.19875,10.60682,6.18198,3.37831,-12.6661,2.21021,2.57897,1.96727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,139.608482,-32.423515,1731.686812,0.844108,10:45,0.537902,0.532226,-0.653756,70.002547,-26.981457,-19.443426,179.822491,27.0917,0.002758,0.455416,-0.890275,27.091811,0.158032,0.455416,0.002758,0.890275,-27.091811,-0.158032,-0.455416,-0.002758,0.890275,-179.822491,-27.0917,-0.002758,-0.455416,-0.890275,,,
5,2026-03-20,13:03:17.87,2,2,"Chambers, Colby",832408,Left,SLC_CCB,"Gull, Corbin",10307372,Left,COL_SPA,Undefined,1,Top,1,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34237,-4.042291,3.834657,2221.095044,158.195606,11:15,5.93287,-2.14553,5.89131,-28.65462,7.66044,-2.67732,-0.22306,1.19727,81.71691,-9.263817,3.354991,0.433725,,,,,,,,,,,,2.27602,5.14882,1.83766,50,5.58898,-8.37917,-126.55977,-9.92435,3.75369,21.75541,-23.68253,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,2c825be0-248f-11f1-8c38-3796854b4b05,86.90394,,,5.62546,,,,,,,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:03:17.87,2026-03-20T13:03:17.8783744-06:00,2026-03-20T19:03:17.8783744Z,,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,44b48e76-19ae-4ad6-a410-aa91c68dce18,54.61279,-127.35023,10.8777,5.93393,-9.06387,-11.84127,2.14459,-8.51556,1.87685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,141.83088,-50.826906,1402.988716,0.631665,10:45,0.777337,0.444037,-0.44562,69.967572,-33.873822,-56.002056,168.832778,4.391528,0.193105,0.076572,-0.978186,4.475941,11.134016,0.076572,0.193105,0.978186,-4.475941,-11.134016,-0.076572,-0.193105,0.978186,-168.832778,-4.391528,-0.193105,-0.076572,-0.978186,,,
6,2026-03-20,13:03:33.57,2,3,"Chambers, Colby",832408,Left,SLC_CCB,"Gull, Corbin",10307372,Left,COL_SPA,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94395,-2.832763,4.401179,2240.938588,159.377219,11:15,6.07721,-2.03444,6.01905,-21.72446,13.11957,-4.57949,1.63295,1.66877,82.72769,-6.861239,3.580918,0.42485,,,,,,,,,,,,3.3826,7.72489,1.69138,50,5.84236,-9.73841,-128.92736,-7.08936,5.78742,22.66153,-18.95727,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,35ee02b0-248f-11f1-8c38-3796854b4b05,88.71941,,,6.21626,,,,,,,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:03:33.57,2026-03-20T13:03:33.5718912-06:00,2026-03-20T19:03:33.5718912Z,,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,32bcb755-2fcd-4de8-8849-8a813a85cb51,54.48313,-129.71296,11.33076,6.07674,-6.43217,-9.47864,2.03246,-9.93904,2.89371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.733606,-36.910863,1791.789079,0.799571,10:45,0.624235,0.502081,-0.598536,12.90864,-55.13942,49.778907,177.424592,21.672326,0.041758,0.369298,-0.928372,21.692205,2.393246,0.369298,0.041758,0.928372,-21.692205,-2.393246,-0.369298,-0.041758,0.928372,-177.424592,-21.672326,-0.041758,-0.369298,-0.928372,,,
7,2026-03-20,13:03:47.49,2,4,"Chambers, Colby",832408,Left,SLC_CCB,"Gull, Corbin",10307372,Left,COL_SPA,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.79516,-4.159995,3.732149,2218.738187,144.319794,10:45,6.05969,-2.02278,5.83476,-22.8184,11.64288,-7.67878,0.27634,0.81133,83.66656,-8.352825,2.358182,0.42251,,,,,,,,,,,,4.82925,7.22969,1.72261,50,5.70538,-8.1713,-130.07959,-10.25105,8.40939,23.11539,-19.5847,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,3e1fa2e0-248f-11f1-8c38-3796854b4b05,89.2107,,,6.1286,,,,,,,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:03:47.49,2026-03-20T13:03:47.4935808-06:00,2026-03-20T19:03:47.4935808Z,,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,0648a4c5-50cb-45da-8948-05f5f8b9e993,54.66866,-130.90659,11.55769,6.0596,-9.55037,-9.79235,2.02034,-8.47216,4.2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,140.547589,-29.111674,1938.4519,0.873673,10:45,0.487927,0.588994,-0.644215,12.077898,-49.185912,68.746153,179.167195,26.033579,0.01306,0.438898,-0.898442,26.035966,0.748301,0.438898,0.01306,0.898442,-26.035966,-0.748301,-0.438898,-0.01306,0.898442,-179.167195,-26.033579,-0.01306,-0.438898,-0.898442,,,
8,2026-03-20,13:04:21.51,3,1,"Chambers, Colby",832408,Left,SLC_CCB,"Gaeta, Fabian",1000144884,Left,COL_SPA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.19897,-2.393846,3.741537,2206.358926,150.252975,11:00,6.15806,-1.53767,5.93149,-22.39962,12.28989,-6.48197,2.06432,1.3986,82.89974,-6.544745,2.580494,0.423907,,,,,,,,,,,,4.19433,7.1713,1.242,50,5.95346,-8.19646,-129.42821,-6.15502,7.23107,22.87543,-19.81065,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,52733040-248f-11f1-8c38-3796854b4b05,88.91678,,,6.29923,,,,,,,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:04:21.51,2026-03-20T13:04:21.5111680-06:00,2026-03-20T19:04:21.5111680Z,,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,87772528-7e83-420a-a170-66f77bd4fe55,54.57046,-130.23349,11.43772,6.15786,-5.45762,-9.90533,1.53502,-8.45102,3.61553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.438817,-34.825044,1811.19932,0.8209,10:45,0.590964,0.523843,-0.613473,8.794744,-56.285516,56.635351,174.651035,20.609236,0.087256,0.351993,-0.931927,20.691753,5.005743,0.351993,0.087256,0.931927,-20.691753,-5.005743,-0.351993,-0.087256,0.931927,-174.651035,-20.609236,-0.087256,-0.351993,-0.931927,,,
9,2026-03-20,13:04:39.43,3,2,"Chambers, Colby",832408,Left,SLC_CCB,"Gaeta, Fabian",1000144884,Left,COL_SPA,Undefined,1,Top,1,0,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Single,0,0,,84.97424,-1.307285,2.310723,2265.535061,179.340879,12:00,5.93322,-1.9587,5.65669,-28.10029,10.25749,-0.10665,2.37113,0.18861,79.3331,-6.46339,2.291678,0.445757,75.32002,26.21892,-23.767346,4197.09442,96.91265,38.16976,-52.03772,242.62004,220.85293,-33.430983,3.357192,0.56937,5.81772,1.76299,50,5.80433,-4.98102,-123.5456,-3.7668,0.8972,20.10044,-23.00636,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,5d181a60-248f-11f1-8c38-3796854b4b05,84.5583,39.44022,,5.64114,,,,0.65026,2.33125,-0.23823,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:04:39.43,2026-03-20T13:04:39.4315264-06:00,2026-03-20T19:04:39.4315264Z,LineDrive,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,fa54a64c-3887-4fb6-b6a4-73cbbada4493,54.8465,-124.33161,10.05022,5.93404,-2.86716,-11.50318,1.95845,-5.01611,0.4486,130.901469,0.64987,90.71385,-15.4076,3.4023,-0.87175,0.27435,-0.08652,0.01687,-0.00132,2.33164,48.79001,-17.26159,0.76803,0.14011,-0.15522,0.06465,-0.01227,0.00088,-0.23836,-39.93548,-1.3276,0.97718,-0.2496,0.01719,0.00832,-0.00271,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,142.858364,-54.893288,1302.911677,0.575101,10:45,0.827772,0.365813,-0.42541,60.303605,-38.298299,-50.727149,175.700922,-0.730859,0.074957,-0.012756,-0.997105,0.732921,-4.298728,0.012756,-0.074957,0.997105,-0.732921,4.298728,-0.012756,0.074957,0.997105,-175.700922,0.730859,-0.074957,0.012756,-0.997105,,,
10,2026-03-20,13:05:22.02,4,1,"Chambers, Colby",832408,Left,SLC_CCB,"Gaeta, Javier",1000399957,Right,COL_SPA,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,87.95625,-1.629289,2.138653,2168.816024,129.203216,10:15,6.1295,-1.67292,6.13624,-26.99875,8.41197,-9.0906,2.37227,-0.45289,81.49623,-6.639678,0.499244,0.428291,98.67201,3.785365,-7.893576,1575.731768,,,,76.4147,76.4147,-7.947321,0.556865,5.26095,5.05831,1.5144,50,5.99086,-4.42128,-127.87767,-4.50822,8.80739,23.65224,-23.70594,SLC_CCB,COL_SPA,SaltLakeCC,JUCO,NJCAA,20260320-SaltLakeCC-1,767728c0-248f-11f1-8c38-3796854b4b05,88.00664,3.24057,,6.46002,,,,1.34524,2.36637,0.44477,d06b2e98-24ec-4df0-ade2-17931bd031e7,2026-03-20,19:05:22.02,2026-03-20T13:05:22.0230656-06:00,2026-03-20T19:05:22.0230656Z,GroundBall,v3,643-147550,643-147303,lturnvmbscvtbfvc,"Thomas, AJ",10299157,Right,SLC_CCB,9cfed4ae-2503-494f-968b-df27fd55e1ef,54.36674,-128.68281,11.82612,6.13058,-3.70126,-11.85297,1.67001,-4.72109,4.40369,15.357003,1.35855,142.71427,-16.64927,,,,,,,2.39189,8.93754,-23.84058,,,,,,,0.44722,-19.8911,0.19949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,141.421563,-32.593011,1827.266782,0.842518,10:45,0.547727,0.540485,-0.638648,51.94511,-53.832383,15.0761,172.030851,29.242758,0.120971,0.488511,-0.864131,29.480356,6.948162,0.488511,0.120971,0.864131,-29.480356,-6.948162,-0.488511,-0.120971,0.864131,-172.030851,-29.242758,-0.120971,-0.488511,-0.864131,,,
