PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:04:06.77,1,1,"Rovin, Porter",814771,Left,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.3342,-1.85651,2.731598,2072.55786,131.462816,10:30,5.58668,-0.89165,5.23682,-21.73501,16.89639,-17.65784,2.02777,0.20643,78.65673,-5.9084,-0.396641,0.447344,,,,,,,,,,,,9.56575,9.34611,0.65367,50,5.39983,-5.17626,-125.07312,-4.78559,15.1083,25.91461,-17.41267,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,484af570-262a-11f1-a045-59d839faf33b,84.2583,,,7.67746,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:04:06.77,2026-03-22T13:04:06.7730432-07:00,2026-03-22T20:04:06.7730432Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,01693eae-56dd-4ad9-8ec9-91a17c1bd81f,55.2639,-126.15906,12.95731,5.58508,-4.05593,-8.70634,0.88385,-5.80937,7.55415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,134.334203,1.594284,2071.755565,0.999613,10:30,-0.017621,0.713722,-0.700207,48.413647,-25.388105,14.254542,170.934086,3.519927,0.157273,0.061396,-0.985645,3.564341,9.048668,0.061396,0.157273,0.985645,-3.564341,-9.048668,-0.061396,-0.157273,0.985645,-170.934086,-3.519927,-0.157273,-0.061396,-0.985645,,,
2,2026-03-22,13:04:20.00,1,2,"Rovin, Porter",814771,Left,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29619,-0.03073,1.90582,2114.933647,123.774957,10:15,5.53468,-0.87837,5.10444,-24.60005,13.51446,-18.23544,3.45571,-0.60151,78.99886,-4.600093,-1.318432,0.444341,,,,,,,,,,,,9.58741,7.10386,0.7133,50,5.51311,-3.36339,-126.49424,-0.94639,15.39551,27.94959,-20.7666,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,502b4150-262a-11f1-a045-59d839faf33b,84.82771,,,8.29732,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:04:20.00,2026-03-22T13:04:20.0088064-07:00,2026-03-22T20:04:20.0088064Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,f5c769d9-8644-4231-a4fa-72c8f37f3f23,55.39534,-127.6808,13.9748,5.53458,-0.06477,-10.3833,0.86996,-4.01699,7.69775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,134.337482,2.235432,2113.324152,0.999239,10:30,-0.016142,0.71467,-0.699275,49.701449,-47.075015,21.300666,159.761736,3.791651,0.345168,0.066128,-0.936208,4.040341,20.192033,0.066128,0.345168,0.936208,-4.040341,-20.192033,-0.066128,-0.345168,0.936208,-159.761736,-3.791651,-0.345168,-0.066128,-0.936208,,,
3,2026-03-22,13:04:33.79,1,3,"Rovin, Porter",814771,Left,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.86288,0.955683,-0.489506,2267.400576,300.289146,4:00,5.28094,-0.91092,4.9258,-50.24188,-1.09055,4.56733,1.99773,-0.99309,70.44501,-8.129242,0.316798,0.504591,,,,,,,,,,,,-2.39961,-0.35638,0.9546,50,5.33213,0.7668,-111.49711,0.07591,-3.01171,20.60483,-32.62135,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,586c71e0-262a-11f1-a045-59d839faf33b,74.69906,,,6.41787,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:04:33.79,2026-03-22T13:04:33.7946624-07:00,2026-03-22T20:04:33.7946624Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,c88d0b3c-8956-457a-82ad-9fa661d8a110,55.5766,-112.52296,10.30242,5.28792,1.70002,-16.31067,0.91269,0.91675,-1.50586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,311.968775,-86.653699,132.349929,0.058371,4:30,0.997729,-0.060044,0.030511,-62.367962,18.930356,72.656455,164.994621,-32.982323,0.217183,-0.54438,-0.810235,33.896329,-12.543658,0.54438,-0.217183,0.810235,-33.896329,12.543658,-0.54438,0.217183,0.810235,-164.994621,32.982323,-0.217183,0.54438,-0.810235,,,
4,2026-03-22,13:04:49.46,1,4,"Rovin, Porter",814771,Left,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44321,1.549002,1.220511,2337.472918,231.363342,1:45,5.27203,-0.94552,5.05019,-42.44872,4.77866,3.99921,3.19638,0.53914,71.31666,-6.203136,1.926846,0.494616,,,,,,,,,,,,-1.60854,2.4011,0.8259,50,5.38622,-2.58878,-113.66041,1.58774,-2.08968,22.17838,-29.0548,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,61c701b0-262a-11f1-a045-59d839faf33b,76.20542,,,7.12655,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:04:49.46,2026-03-22T13:04:49.4689792-07:00,2026-03-22T20:04:49.4689792Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,927087b8-8164-42dc-8bb6-22d99ce5119d,55.44924,-114.71879,11.08919,5.27737,2.97427,-14.5274,0.94705,-2.48906,-1.04484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.921291,-86.868563,127.688405,0.054627,12:45,0.998349,-0.050001,-0.028282,-47.431374,13.729837,65.703158,150.722798,-42.315877,0.361615,-0.673217,-0.644991,46.226679,-21.199386,0.673217,-0.361615,0.644991,-46.226679,21.199386,-0.673217,0.361615,0.644991,-150.722798,42.315877,-0.361615,0.673217,-0.644991,,,
5,2026-03-22,13:05:06.66,1,5,"Rovin, Porter",814771,Left,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.63295,0.140866,1.93539,2118.45292,136.254445,10:30,5.52974,-0.83357,5.20804,-19.88304,17.61469,-15.67272,4.00538,-0.31876,79.58199,-3.593035,-0.840014,0.440731,,,,,,,,,,,,8.30682,9.08835,0.66646,50,5.52829,-3.56805,-127.05006,-0.34507,13.52815,26.91526,-17.37312,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,6bf9a200-262a-11f1-a045-59d839faf33b,85.52247,,,8.05096,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:05:06.66,2026-03-22T13:05:06.6650000-07:00,2026-03-22T20:05:06.6650000Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,8f22138c-3d5a-4c00-9761-58c44cd1c8d8,55.29133,-128.16612,13.45763,5.52767,0.37531,-8.68656,0.82604,-4.129,6.76408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.01381,,,0.910718,,,,-2.10946,5.22062,-3.66613,71.25924,5.2301,-53.54148,-2.09344,84.82086,-4.70869,5.24042,12.42787,-13.67441,-3.72282,-62.98655,9.13876,High,High,High,,,High,High,High,136.34157,2.386368,2116.615723,0.999133,10:30,-0.015507,0.689859,-0.723777,56.653842,-32.434253,13.443467,164.365566,11.797575,0.263806,0.204455,-0.942658,12.237429,15.296002,0.204455,0.263806,0.942658,-12.237429,-15.296002,-0.204455,-0.263806,0.942658,-164.365566,-11.797575,-0.263806,-0.204455,-0.942658,,,
6,2026-03-22,13:05:34.45,2,1,"Rovin, Porter",814771,Left,SAN_TOR,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51662,-1.329839,1.341087,1464.843086,118.170754,10:00,5.4847,-0.80799,5.4007,-34.00155,9.36717,-14.60804,1.40448,-0.76835,73.95298,-7.59857,-1.25995,0.47398,,,,,,,,,,,,7.75496,5.58166,0.69895,50,5.34259,-2.1606,-118.1399,-3.88489,10.81809,25.22731,-24.38767,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,7c8e2b90-262a-11f1-a045-59d839faf33b,79.52333,,,7.56364,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:05:34.45,2026-03-22T13:05:34.4503296-07:00,2026-03-22T20:05:34.4503296Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,c3df61fb-6ce5-40aa-ae94-8e00c2b1383e,55.09924,-119.2238,12.61366,5.487,-2.83705,-12.19384,0.80177,-2.6254,5.40905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,127.129021,-5.424628,1458.28267,0.995521,10:15,0.090133,0.795688,-0.598963,28.085926,-36.239964,11.856737,170.666722,-21.94229,0.150429,-0.373673,-0.915281,22.208216,-8.651787,0.373673,-0.150429,0.915281,-22.208216,8.651787,-0.373673,0.150429,0.915281,-170.666722,21.94229,-0.150429,0.373673,-0.915281,,,
7,2026-03-22,13:05:48.77,2,2,"Rovin, Porter",814771,Left,SAN_TOR,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.18367,-0.483929,1.716256,2180.801222,138.490171,10:30,5.53706,-0.8664,5.02515,-18.66379,19.05186,-15.63186,3.52487,-0.549,79.21461,-4.013897,-1.043216,0.44201,73.32209,40.967362,151.489483,3249.76852,,,,,39.19105,,,8.30587,9.98867,0.71539,50,5.4767,-3.09449,-127.67229,-1.69652,13.48788,30.24796,-15.95345,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,85153ec0-262a-11f1-a045-59d839faf33b,85.27506,30.5691,,8.96906,,,,0.35552,3.375,0.56469,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:05:48.77,2026-03-22T13:05:48.7773696-07:00,2026-03-22T20:05:48.7773696Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,eb43196e-9fcd-4ff0-b45a-d7b1c870b963,55.47422,-128.96271,15.12398,5.53456,-1.01592,-7.97673,0.85968,-3.6699,6.74394,334.964382,0.36676,-71.66425,1.70692,,,,,,,3.40287,69.75072,-30.54408,,,,,,,0.57375,38.51426,-7.34504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,136.935968,3.188847,2177.424495,0.998452,10:30,-0.039509,0.681264,-0.730971,42.235664,-51.125745,37.601811,160.802863,5.27852,0.327425,0.091997,-0.940388,5.587414,19.112559,0.091997,0.327425,0.940388,-5.587414,-19.112559,-0.091997,-0.327425,0.940388,-160.802863,-5.27852,-0.327425,-0.091997,-0.940388,,,
8,2026-03-22,13:06:06.93,2,3,"Rovin, Porter",814771,Left,SAN_TOR,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.81688,-0.599802,1.460986,1570.143004,133.919051,10:30,5.44444,-0.8766,5.21058,-29.65679,13.30016,-12.34544,2.40877,-0.53115,74.66402,-6.073316,-0.727307,0.471724,,,,,,,,,,,,6.56544,7.23079,0.7511,50,5.36702,-2.50311,-118.66023,-2.24511,9.33362,23.322,-21.8946,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,8fee7f50-262a-11f1-a045-59d839faf33b,79.90355,,,7.15286,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:06:06.93,2026-03-22T13:06:06.9387264-07:00,2026-03-22T20:06:06.9387264Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,f4424633-eabc-409b-a147-712c39560275,55.28964,-119.69536,11.661,5.44511,-1.27333,-10.9473,0.87139,-2.91738,4.66681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.647946,1.567077,1569.555761,0.999626,10:00,-0.022396,0.841354,-0.540019,18.979368,-40.242608,41.228027,176.212925,21.415592,0.061489,0.36513,-0.928924,21.4582,3.525259,0.36513,0.061489,0.928924,-21.4582,-3.525259,-0.36513,-0.061489,0.928924,-176.212925,-21.415592,-0.061489,-0.36513,-0.928924,,,
9,2026-03-22,13:06:24.66,2,4,"Rovin, Porter",814771,Left,SAN_TOR,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.64253,-0.564649,-0.088239,1522.581923,122.135189,10:00,5.39131,-1.11093,5.28848,-33.63399,9.533,-12.85902,2.05822,-2.26537,74.36667,-6.751586,-2.372002,0.472876,,,,,,,,,,,,6.39603,5.37803,1.12868,50,5.3156,0.7222,-118.41486,-2.31821,9.01265,24.21473,-24.59586,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,9a7f6c40-262a-11f1-a045-59d839faf33b,79.70895,,,7.27586,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:06:24.66,2026-03-22T13:06:24.6675456-07:00,2026-03-22T20:06:24.6675456Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,8da39214-12b1-4290-a13e-626073387dde,55.21165,-119.47584,12.10737,5.39357,-1.24053,-12.29793,1.10569,0.32731,4.50633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,124.638038,1.469088,1522.081454,0.999671,10:15,-0.034617,0.822196,-0.568151,21.55398,-31.626748,30.138513,178.251627,25.216857,0.027603,0.426045,-0.904281,25.227142,1.581711,0.426045,0.027603,0.904281,-25.227142,-1.581711,-0.426045,-0.027603,0.904281,-178.251627,-25.216857,-0.027603,-0.426045,-0.904281,,,
10,2026-03-22,13:06:39.35,2,5,"Rovin, Porter",814771,Left,SAN_TOR,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92994,0.684375,1.401947,1570.86576,133.049394,10:30,5.48716,-0.7757,5.52886,-31.07923,11.2376,-10.5606,3.53725,-0.34484,74.66802,-5.082239,-0.48028,0.468196,,,,,,,,,,,,5.71642,5.8913,0.66098,50,5.52615,-2.47586,-118.88498,0.40462,8.15666,23.43014,-23.76783,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260322-UofSanDiego-1,a33a1290-262a-11f1-a045-59d839faf33b,80.50565,,,7.26191,,,,,,,ccf7b997-176d-4276-ab59-dee12d8edf06,2026-03-22,20:06:39.35,2026-03-22T13:06:39.3527296-07:00,2026-03-22T20:06:39.3527296Z,,v3,5320,471307,00635160a2cc401081cc12d6f26f3b4f,"Lobliner, Jayden",813488,Right,SAN_TOR,2469933f-656e-4d4b-9e56-623199e59ed4,54.97136,-119.86075,11.71507,5.48869,1.39445,-11.88392,0.77116,-2.81555,4.07833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,125.70899,-9.745407,1548.197588,0.98557,10:15,0.192838,0.798196,-0.570699,26.027043,-28.54611,8.740457,179.641374,-23.009598,0.005761,-0.390885,-0.920421,23.010002,-0.330093,0.390885,-0.005761,0.920421,-23.010002,0.330093,-0.390885,0.005761,0.920421,-179.641374,23.009598,-0.005761,0.390885,-0.920421,,,
