PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,19:05:41.57,1,1,"Davenport, Luke",1000251576,Right,ALA_LIO,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20109,-1.258203,-1.702877,1888.561426,216.298847,1:15,6.10425,1.35447,6.60549,-19.06155,17.45635,11.79241,3.36257,0.77685,78.07908,-4.962095,0.441968,0.434935,,,,,,,,,,,,-6.70839,9.97753,-1.24243,50,6.01034,3.29269,-126.47286,-3.23497,-10.61797,31.27297,-16.38172,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,b3599be0-24b9-11f1-b04a-e9ae73daba3d,86.66225,,,9.12201,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:05:41.57,2026-03-20T19:05:41.5740928-05:00,2026-03-21T00:05:41.5740928Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,a0afa086-78be-4b8a-9d45-3568191249e2,53.88721,-127.43043,15.63649,6.10172,-2.73337,-8.19086,-1.34823,3.61781,-5.30898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.500874,-3.287124,1885.454228,0.998355,1:15,0.047104,-0.606366,-0.793789,-23.840033,25.323533,61.841958,172.879024,-4.575025,0.12357,-0.079764,-0.989125,4.610435,-7.09817,0.079764,-0.12357,0.989125,-4.610435,7.09817,-0.079764,0.12357,0.989125,-172.879024,4.575025,-0.12357,0.079764,-0.989125,,,
2,2026-03-20,19:06:00.09,1,2,"Davenport, Luke",1000251576,Right,ALA_LIO,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.1507,-2.373506,-2.166591,2063.353511,195.533996,12:30,6.13383,1.50064,6.63137,-14.1241,21.44296,5.59335,2.78094,-0.01784,79.33756,-5.160608,-1.149615,0.429235,85.98,46.437882,-18.392815,3866.344576,105.89145,102.85126,-29.78124,283.15208,262.73824,-15.694056,5.759892,-3.66898,12.46623,-1.35616,50,5.96704,4.62477,-127.84642,-5.59374,-5.96231,30.81643,-11.91578,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,be60a330-24b9-11f1-b04a-e9ae73daba3d,87.81297,119.77992,,8.81314,,,,1.75517,3.11972,0.01396,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:06:00.09,2026-03-20T19:06:00.0987136-05:00,2026-03-21T00:06:00.0987136Z,FlyBall,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,51a1ab46-c94c-4fe6-95c0-1bf989390b2e,53.86458,-128.77458,15.40822,6.13012,-5.23485,-5.95789,-1.49816,4.80435,-2.98115,,1.75556,82.44186,-16.77969,3.85813,-0.49555,-0.02211,0.02054,-0.00296,0.00014,3.11308,91.49689,-21.18781,2.12568,-0.65837,0.18649,-0.031,0.00259,-9E-05,0.01605,-27.44441,8.95096,-2.63202,0.43944,-0.00916,-0.01257,0.0022,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,212.418191,6.134747,2051.53734,0.994273,1:00,-0.116371,-0.536993,-0.835521,-22.386331,-11.855512,-26.550264,177.707297,9.815638,0.039419,0.170478,-0.984573,9.823349,2.259123,0.170478,0.039419,0.984573,-9.823349,-2.259123,-0.170478,-0.039419,0.984573,-177.707297,-9.815638,-0.039419,-0.170478,-0.984573,,,
3,2026-03-20,19:06:36.57,2,1,"Davenport, Luke",1000251576,Right,ALA_LIO,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.34777,2.562216,0.662805,2494.697668,75.083186,8:30,6.03213,1.59147,6.19649,-52.71109,-2.89469,-17.98202,4.00659,0.70487,67.57022,-7.263457,-2.584409,0.507993,,,,,,,,,,,,9.39213,-1.70945,-1.63336,50,6.19995,-0.60567,-109.20577,3.329,11.05362,23.79008,-34.18591,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,d432e150-24b9-11f1-b04a-e9ae73daba3d,74.19877,,,7.77755,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:06:36.57,2026-03-20T19:06:36.5715456-05:00,2026-03-21T00:06:36.5715456Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,1d2c7d5f-ae82-494b-b4ae-772315e51da1,54.29887,-110.13828,11.89504,6.0432,4.669,-17.09296,-1.60113,-1.03895,5.52681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,19:06:52.62,2,2,"Davenport, Luke",1000251576,Right,ALA_LIO,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,1,1,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,75.91775,-2.380279,-2.514526,921.220395,269.10441,3:00,6.29293,1.2143,6.13749,-46.73534,1.66953,4.5441,0.19513,-0.73239,69.939,-10.959093,-1.693099,0.500744,,,,,,,,,,,,-3.12225,2.01193,-1.02484,50,6.087,4.68247,-110.13062,-5.93084,-3.80575,20.93333,-29.72168,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,ddbfcbc0-24b9-11f1-b04a-e9ae73daba3d,75.27284,,,5.97875,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:06:52.62,2026-03-20T19:06:52.6239232-05:00,2026-03-21T00:06:52.6239232Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,419bf241-9b17-4dde-a25c-28b3286f187d,54.36139,-110.95652,10.46666,6.29787,-4.7582,-14.86084,-1.21254,4.83262,-1.90287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,19:07:18.62,2,3,"Davenport, Luke",1000251576,Right,ALA_LIO,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.10661,-2.802273,-1.610597,2071.057604,197.283978,12:30,6.13019,1.30586,6.62681,-11.5252,22.82293,6.748,2.60083,0.39308,81.23874,-5.082825,-0.383225,0.421816,,,,,,,,,,,,-3.98268,13.11205,-1.19908,50,5.93468,3.37321,-129.36431,-6.53788,-6.72927,27.72502,-10.01942,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,ed36b050-24b9-11f1-b04a-e9ae73daba3d,89.35754,,,7.86787,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:07:18.62,2026-03-20T19:07:18.6272768-05:00,2026-03-21T00:07:18.6272768Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,362c08c0-84f1-492b-9f30-ba7ed317a134,53.86896,-130.19085,13.86251,6.12513,-6.23918,-5.00971,-1.30264,3.57382,-3.36463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,19:07:37.86,2,4,"Davenport, Luke",1000251576,Right,ALA_LIO,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,1,2,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,76.12298,2.118671,-1.782088,952.292459,239.645136,2:00,6.22629,1.35627,5.83583,-41.47372,7.52402,9.89217,4.74119,0.52373,68.71854,-5.60682,-0.009933,0.503802,,,,,,,,,,,,-5.5615,3.71457,-1.2166,50,6.37523,3.05813,-110.29979,2.84367,-6.76051,22.04892,-27.65866,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,f8b75470-24b9-11f1-b04a-e9ae73daba3d,74.81605,,,7.40445,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:07:37.86,2026-03-20T19:07:37.8667520-05:00,2026-03-21T00:07:37.8667520Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,6e638018-5317-4a1f-8592-7358e4218b58,54.65826,-111.22708,11.02446,6.23117,4.00689,-13.82933,-1.35119,3.34245,-3.38026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,19:07:59.87,2,5,"Davenport, Luke",1000251576,Right,ALA_LIO,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.54931,-0.80278,-0.490225,2027.897133,201.625953,12:45,6.25654,1.35532,6.44751,-13.56379,22.22852,8.34674,4.38858,1.60046,79.62195,-3.465089,1.023479,0.430592,,,,,,,,,,,,-4.46981,12.16442,-1.32385,50,6.19297,0.75846,-127.22667,-2.0618,-7.29176,27.25089,-12.32971,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,05c57660-24ba-11f1-b04a-e9ae73daba3d,87.53624,,,7.92736,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:07:59.87,2026-03-20T19:07:59.8790144-05:00,2026-03-21T00:07:59.8790144Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,46295b06-7ed0-4c3a-b4f6-159cf24b5c09,54.04787,-128.09076,13.62544,6.25215,-1.67084,-6.16486,-1.35156,0.98968,-3.64588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,19:08:33.68,3,1,"Davenport, Luke",1000251576,Right,ALA_LIO,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.03668,-2.506925,-2.606325,2168.272966,207.9252,1:00,6.37832,1.29066,6.45084,-14.46875,21.92017,10.95863,2.86559,-0.19223,79.10019,-5.331083,-0.621197,0.434166,18.00998,43.884552,-149.342866,,,,,124.38173,47.64752,-174.406027,0.995456,-6.34894,12.44591,-1.10962,50,6.193,5.29011,-126.18963,-5.8213,-10.18722,26.8535,-12.20393,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,19ef82c0-24ba-11f1-b04a-e9ae73daba3d,86.81567,6.7677,,7.9365,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:08:33.68,2026-03-20T19:08:33.6894976-05:00,2026-03-21T00:08:33.6894976Z,GroundBall,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,5f2bbf47-a296-42fd-be4e-61317ec2b20f,54.04133,-127.04673,13.42675,6.37258,-5.43178,-6.10196,-1.28365,5.61526,-5.09361,,-7.46501,-16.37974,-144.73408,63.3583,-28.51205,14.38912,-9.355,5.72461,-1.66512,1.99017,18.31426,-11.8303,-16.06893,11.48617,-6.04995,3.93656,-2.87649,0.97815,0.2626,-9.70892,-4.71753,2.16548,0.08835,0.1239,-1.7497,2.11873,-0.76865,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,212.333277,6.058461,2156.162561,0.994415,1:00,-0.120302,-0.535963,-0.835626,-5.307978,17.209878,43.027326,168.956259,12.880431,0.186738,0.222917,-0.956785,13.115134,10.762492,0.222917,0.186738,0.956785,-13.115134,-10.762492,-0.222917,-0.186738,0.956785,-168.956259,-12.880431,-0.186738,-0.222917,-0.956785,,,
9,2026-03-20,19:09:33.04,3,2,"Davenport, Luke",1000251576,Right,ALA_LIO,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.06462,-0.62436,-1.553749,1068.550048,269.46382,3:00,6.32726,1.16618,5.96245,-46.83727,1.72823,8.11619,1.845,0.40149,69.53998,-9.259586,-0.091952,0.501574,,,,,,,,,,,,-4.61945,1.62248,-1.0473,50,6.25211,2.6993,-110.40317,-2.61771,-5.64486,21.47948,-30.19141,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,3d6210b0-24ba-11f1-b04a-e9ae73daba3d,75.14828,,,6.52465,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:09:33.04,2026-03-20T19:09:33.0451456-05:00,2026-03-21T00:09:33.0451456Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,e17e7713-de03-47fc-bf78-8cf77e6347e6,54.53405,-111.28179,10.73974,6.33393,-1.38272,-15.09571,-1.16243,2.9302,-2.82243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,237.461907,52.654757,648.199923,0.606616,2:00,-0.797931,-0.520031,-0.304751,14.656031,-69.275707,-59.82866,95.47025,15.519921,0.959149,0.267573,-0.091853,71.053608,73.566629,0.267573,0.959149,0.091853,-71.053608,-73.566629,-0.267573,-0.959149,0.091853,-95.47025,-15.519921,-0.959149,-0.267573,-0.091853,,,
10,2026-03-20,19:09:57.26,3,3,"Davenport, Luke",1000251576,Right,ALA_LIO,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.73684,-3.398791,-0.823114,2165.944329,202.819197,12:45,6.18945,1.31983,6.55139,-12.50729,21.74367,8.63579,2.02665,1.28467,81.26837,-5.862312,0.746283,0.421219,,,,,,,,,,,,-4.79756,12.84402,-1.26642,50,5.94892,1.5344,-130.16574,-7.98664,-8.13217,30.3849,-10.40264,ALA_LIO,EKU_COL,MikeDLaneField,D1,ASUN,20260320-MikeDLaneField-1,4bbf6ef0-24ba-11f1-b04a-e9ae73daba3d,89.48421,,,8.46848,,,,,,,dd27f876-4195-49c7-b3d4-d7137568c8fd,2026-03-21,00:09:57.26,2026-03-20T19:09:57.2678656-05:00,2026-03-21T00:09:57.2678656Z,,v3,471594,471288,9a20cc165cb34fc0b725a8217eca26af,"Millard, William",10059244,Right,ALA_LIO,5532bb1e-d533-4f41-8560-89a241aaafc7,53.94534,-131.08347,15.19245,6.1854,-7.67244,-5.20132,-1.31648,1.78002,-4.06609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.082516,-0.287379,2165.917085,0.999987,1:00,0.020237,-0.469611,-0.882641,-4.948163,20.811975,63.529567,175.830935,8.195239,0.071957,0.142547,-0.987169,8.216685,4.126417,0.142547,0.071957,0.987169,-8.216685,-4.126417,-0.142547,-0.071957,0.987169,-175.830935,-8.195239,-0.071957,-0.142547,-0.987169,,,
