PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-21,17:16:31.02,1,1,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Konings, Noah",1000145636,Right,NIA_EAG,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Single,0,0,,93.64272,-0.790024,-2.286566,1916.792894,248.28888,2:15,5.14517,1.45629,6.27961,-22.66474,9.28197,20.35072,2.52756,1.04327,84.16109,-5.084703,1.392083,0.406803,26.60801,-5.747163,-24.797043,,,,,13.41571,11.73866,-25.479468,0.302974,-11.35757,5.41882,-1.29691,50,5.07584,4.55946,-135.85402,-2.60239,-20.81143,35.18475,-22.2447,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,f9ba98c0-0f72-11f1-8c32-539eea6ec383,92.65519,2.44951,,9.48162,,,,1.48113,2.44951,-0.73908,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:16:31.02,2026-02-21T17:16:31.0250000-05:00,2026-02-21T22:16:31.0250000Z,GroundBall,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,7f4e6ce4-f9e7-4553-8b2b-be06863ca855,54.22461,-136.94378,17.59238,5.14578,-1.91341,-11.12235,-1.44811,5.20404,-10.40572,148.984236,1.48166,35.22588,-0.47729,,,,,,,2.44977,-3.91867,-13.75982,,,,,,,-0.73944,-16.26967,-1.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-21,17:17:06.33,2,1,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Kozar, Rees",1000124163,Right,NIA_EAG,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.32305,-1.281903,-3.462843,1773.721532,250.48991,2:15,5.09082,1.43328,6.35216,-24.42045,9.18465,22.3493,1.87337,0.10412,81.99644,-5.908042,0.578564,0.417228,,,,,,,,,,,,-12.75182,5.57859,-1.19126,50,4.98625,7.07185,-132.33021,-3.7279,-22.15374,33.56939,-22.48236,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,0ec8c390-0f73-11f1-8c32-539eea6ec383,90.34004,,,9.32661,,,,,,,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:17:06.33,2026-02-21T17:17:06.3300000-05:00,2026-02-21T22:17:06.3300000Z,,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,c03f4fb4-c543-4409-923a-17b617be54df,54.15132,-133.37915,16.7847,5.09176,-3.02539,-11.24118,-1.42305,7.76409,-11.07687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-21,17:17:25.29,2,2,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Kozar, Rees",1000124163,Right,NIA_EAG,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.62791,-1.070664,-2.824459,1806.979815,251.661707,2:30,5.1258,1.41832,6.29173,-24.88194,8.62457,22.15076,2.06426,0.65907,82.09273,-5.779522,1.179813,0.416616,62.92526,38.744781,146.124925,4720.502805,,,,,39.37892,,,-12.45355,5.21611,-1.22021,50,5.035,5.61742,-132.81597,-3.27646,-21.72962,34.59028,-23.0727,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,1a0e5a80-0f73-11f1-8c32-539eea6ec383,90.47284,26.36292,,9.53518,,,,0.05074,1.69445,-0.32311,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:17:25.29,2026-02-21T17:17:25.2910000-05:00,2026-02-21T22:17:25.2910000Z,,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,f7a91a26-a347-4aa7-b273-8af632c003a3,54.2116,-133.90834,17.29514,5.12696,-2.54782,-11.53635,-1.40844,6.30365,-10.86481,,0.05074,-59.76255,2.64091,1.77713,-0.61756,0.20897,-0.04937,0.01281,-0.00271,1.69445,57.76006,-29.25859,4.31637,-0.9062,0.18027,-0.02985,0.0072,-0.00088,-0.32311,40.12104,-10.70063,1.79465,-0.36172,0.04988,-0.00688,0.00161,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-21,17:17:46.91,2,3,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Kozar, Rees",1000124163,Right,NIA_EAG,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.28036,-0.605368,-1.918679,2224.711968,131.953494,10:30,5.23911,1.16751,5.94811,-31.93049,9.96823,-9.39473,2.01636,-1.39582,74.29753,-6.573117,-3.6052,0.465878,,,,,,,,,,,,4.15693,5.76886,-1.00948,50,5.17323,4.36836,-119.26656,-2.24323,5.87958,26.79622,-24.01452,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,27046090-0f73-11f1-8c32-539eea6ec383,80.90633,,,7.98284,,,,,,,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:17:46.91,2026-02-21T17:17:46.9180000-05:00,2026-02-21T22:17:46.9180000Z,,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,3094942a-aeb2-4da0-9c74-43513edc5dce,54.55286,-120.28512,13.39811,5.24115,-1.3304,-12.00726,-1.17129,4.14487,2.93979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-21,17:18:17.15,3,1,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Cote, Nicholas",10250168,Right,NIA_EAG,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.1973,-0.352522,-0.750557,1815.690483,184.862556,12:15,5.27073,1.19998,6.12112,-27.36895,9.54296,0.69976,2.66401,0.5643,78.72051,-5.502425,-0.624378,0.437275,,,,,,,,,,,,-0.60035,5.4328,-1.1428,50,5.22964,1.62872,-126.52885,-1.63872,-0.95865,29.4314,-23.49892,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,38f8a130-0f73-11f1-8c32-539eea6ec383,86.19848,,,8.47679,,,,,,,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:18:17.15,2026-02-21T17:18:17.1560000-05:00,2026-02-21T22:18:17.1560000Z,,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,fe67304d-d201-4508-b313-0e2d02aef4fb,54.38004,-127.54361,14.7157,5.27217,-0.82851,-11.74946,-1.19952,1.66177,-0.47932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-21,17:18:35.75,3,2,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Cote, Nicholas",10250168,Right,NIA_EAG,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,90.78124,-0.386419,-1.258485,1876.077119,260.98002,2:45,5.08321,1.44271,6.39233,-29.16214,4.57536,21.22363,2.2975,2.05355,81.94648,-5.865839,2.58967,0.41805,,,,,,,,,,,,-11.73229,2.78681,-1.36246,50,5.04184,2.08322,-131.89317,-1.81592,-20.27172,33.04944,-27.35882,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,441134b0-0f73-11f1-8c32-539eea6ec383,90.16258,,,8.83476,,,,,,,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:18:35.75,2026-02-21T17:18:35.7540000-05:00,2026-02-21T22:18:35.7540000Z,,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,b4c87364-3cea-4d18-8031-93d5174e572d,54.11496,-132.92028,16.52472,5.08506,-0.96566,-13.67941,-1.43699,2.71323,-10.13586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-21,17:19:24.05,3,3,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Cote, Nicholas",10250168,Right,NIA_EAG,Undefined,1,Top,2,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.85578,-0.366,-1.580298,1975.663408,250.247358,2:15,5.21532,1.36423,6.18866,-23.75678,8.77882,21.16379,2.89748,1.66825,83.58663,-4.852165,2.240058,0.410536,,,,,,,,,,,,-11.36229,5.01394,-1.25475,50,5.17586,2.78397,-134.74383,-1.64164,-20.5244,34.04772,-23.11706,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,60e0b1b0-0f73-11f1-8c32-539eea6ec383,91.81284,,,9.26915,,,,,,,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:19:24.05,2026-02-21T17:19:24.0580000-05:00,2026-02-21T22:19:24.0580000Z,,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,5b0dba38-2555-4680-9eb7-bfd96e898bb3,54.31392,-135.82952,17.02386,5.21646,-0.9045,-11.55853,-1.35396,3.43843,-10.2622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-21,17:19:41.50,3,4,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Cote, Nicholas",10250168,Right,NIA_EAG,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.11392,-0.690824,-1.639166,2267.43819,124.032012,10:15,5.2695,1.053,5.95087,-30.85222,10.16016,-12.85989,2.05741,-1.53949,75.12531,-6.457381,-3.948127,0.460924,,,,,,,,,,,,6.01914,5.8824,-0.91548,50,5.19745,3.96418,-120.50947,-2.40904,8.69861,27.19197,-23.67306,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,6b500ce0-0f73-11f1-8c32-539eea6ec383,81.77587,,,7.9886,,,,,,,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:19:41.50,2026-02-21T17:19:41.5090000-05:00,2026-02-21T22:19:41.5090000Z,,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,575a47dd-96d8-408d-9faa-2af4b7f5fce5,54.55047,-121.53191,13.59598,5.2713,-1.51891,-11.83653,-1.05838,3.63711,4.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-21,17:19:57.27,3,5,"Okonkwo, Jackson",1000390267,Right,OLD_MON,"Cote, Nicholas",10250168,Right,NIA_EAG,Undefined,1,Top,2,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.93269,-0.323409,-2.763125,1929.302408,261.926819,2:45,5.10578,1.19695,6.33937,-28.16466,4.23626,21.3993,2.46059,0.43404,83.49311,-5.619782,1.108918,0.409685,104.20521,-56.418941,-166.994616,,,,,1.01189,1.01189,-127.389806,0.01893,-12.03178,2.66642,-1.005,50,5.06917,5.59562,-134.79436,-1.70604,-21.69029,34.81454,-27.36713,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,74a852c0-0f73-11f1-8c32-539eea6ec383,92.00341,2.41414,,9.43957,,,,0.94723,2.41414,-0.44327,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:19:57.27,2026-02-21T17:19:57.2770000-05:00,2026-02-21T22:19:57.2770000Z,GroundBall,v3,3090,471382,,"Slater, Jack",10027678,Right,OLD_MON,1d3f6307-5b15-433c-a611-db2df6870d56,54.16458,-135.86573,17.40727,5.10871,-0.86386,-13.68357,-1.18747,6.26311,-10.84514,,0.94763,-82.49768,,,,,,,,2.41475,-127.52936,,,,,,,,-0.44318,-19.05426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-21,17:23:31.76,1,1,"Wheaton, Gage",1000155007,Right,NIA_EAG,"Johnson, William",822847,Right,OLD_MON,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95753,-1.232275,-2.577019,2044.626219,202.887827,12:45,6.31142,1.04202,6.63493,-12.67883,20.71922,8.22721,4.12524,-0.63353,81.69995,-3.752956,-1.081935,0.415941,,,,,,,,,,,,-5.09729,11.57465,-0.87003,50,6.22182,5.59368,-131.89941,-3.07456,-8.82757,32.48913,-12.12878,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260221-BudMethenyBBStad-2,f48441c0-0f73-11f1-8c32-539eea6ec383,90.6196,,,9.25758,,,,,,,e0afcb95-0972-4a84-8752-d86a5a21beb7,2026-02-21,22:23:31.76,2026-02-21T17:23:31.7620000-05:00,2026-02-21T22:23:31.7620000Z,,v3,3090,471382,,"Green, Jason",1000145397,Right,NIA_EAG,db9e043a-68f5-4b2b-b8fe-0a84bfb548e4,53.86418,-132.84782,16.24456,6.3064,-2.7205,-6.06439,-1.03708,5.85137,-4.41379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
