PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,17:11:04.61,1,1,"Janecek, Matthew",1000107572,Right,STM_RAT,"Wilhoite, Blake",809233,Left,ANG_STA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4438,-0.954567,-1.348319,2042.703406,212.685462,1:00,6.64366,1.90283,5.63326,-21.28714,14.44662,8.6067,3.97875,1.36178,81.56169,-4.92073,0.18891,0.43024,,,,,,,,,,,,-4.69288,7.88808,-1.79363,50,6.54877,2.6532,-128.52085,-2.84793,-7.92642,24.18102,-18.85079,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,c1e64830-14fa-11f1-b5aa-9dc26ef60b17,87.60793,,,6.88211,,,,,,,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:11:04.61,2026-02-28T17:11:04.6130000-06:00,2026-02-28T23:11:04.6130000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,a2f1f669-a94e-4e1a-bea1-45ed17934453,54.86853,-129.43361,12.09051,6.64284,-2.13637,-9.42539,-1.89942,2.9524,-3.96321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,17:12:11.49,1,2,"Janecek, Matthew",1000107572,Right,STM_RAT,"Wilhoite, Blake",809233,Left,ANG_STA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5655,-3.068473,-2.124558,2082.205893,211.623382,1:00,6.55352,1.92965,5.70899,-20.57481,14.38993,8.20622,1.97527,0.63309,82.5179,-6.89521,-0.656946,0.425585,,,,,,,,,,,,-4.72988,8.44997,-1.75674,50,6.28324,4.46694,-129.9128,-7.64858,-8.13513,25.58546,-17.64061,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,e9b356a0-14fa-11f1-b5aa-9dc26ef60b17,88.56616,,,7.0476,,,,,,,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:12:11.49,2026-02-28T17:12:11.4900000-06:00,2026-02-28T23:12:11.4900000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,4eee579d-5d65-4eb9-9344-045d3c039812,54.79307,-130.85335,12.79273,6.55249,-7.00009,-8.82031,-1.92645,4.766,-4.06757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,17:12:28.59,1,3,"Janecek, Matthew",1000107572,Right,STM_RAT,"Wilhoite, Blake",809233,Left,ANG_STA,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,0,,85.2139,-2.551041,-2.55468,2384.148532,161.901123,11:30,6.53953,1.88172,5.97858,-32.52785,5.71792,-1.49827,1.46009,-0.61296,78.86183,-8.526634,-2.824069,0.445106,96.76425,8.103258,33.560945,2274.665491,87.9883,10.6879,66.01451,205.08398,205.08398,40.390743,1.80054,0.1015,3.94355,-1.6787,50,6.31921,5.57607,-123.68323,-6.5771,0.158,23.5535,-26.03586,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,f3f3d9a0-14fa-11f1-b5aa-9dc26ef60b17,84.682,10.68594,,6.35208,,,,2.14504,1.93561,0.42348,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:12:28.59,2026-02-28T17:12:28.5900000-06:00,2026-02-28T23:12:28.5900000Z,LineDrive,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,fa15e1be-8f70-4c04-a28d-487e2bb9bd5e,54.52486,-124.54194,11.77675,6.5417,-5.62789,-13.01793,-1.88188,5.57031,0.079,,2.14502,117.08345,-25.16934,5.8743,-1.14141,0.12362,0.02716,-0.01606,0.00241,1.93564,20.0013,-10.78313,-1.01973,0.31823,0.05746,-0.0879,0.03302,-0.00453,0.42349,77.67225,-2.1872,-0.33798,0.23255,-0.02543,-0.02342,0.01149,-0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,17:13:28.61,2,1,"Janecek, Matthew",1000107572,Right,STM_RAT,"Beck, Austin",1000132806,Right,ANG_STA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.80083,-1.574765,-2.97727,2044.882747,221.481641,1:30,6.69452,1.69522,5.88575,-19.89509,14.72064,12.06272,3.57186,-0.06686,82.30466,-5.314373,-0.815667,0.423456,78.47,48.667658,93.588433,4800.255822,,,,,76.97852,,,-7.00311,8.29461,-1.46185,50,6.55575,6.27191,-130.31824,-4.21717,-12.07815,26.64164,-17.86845,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,17b01ac0-14fb-11f1-b5aa-9dc26ef60b17,89.01154,72.63059,,7.49617,,,,0.79074,3.52615,-0.07936,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:13:28.61,2026-02-28T17:13:28.6100000-06:00,2026-02-28T23:13:28.6100000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,532ab3d2-aef0-4a5b-88e6-22e55eb5f59b,54.6169,-131.2587,13.32082,6.69349,-3.5864,-8.93423,-1.69078,6.69827,-6.03907,,0.79073,-4.7551,-9.134,3.42466,-2.59103,3.81283,-3.70872,1.8665,-0.37667,3.52615,86.41942,-25.88952,2.88032,-0.49233,-0.06074,0.16404,-0.09764,0.02163,-0.07936,75.85933,-11.10327,2.26975,-0.81719,0.87137,-0.80322,0.39471,-0.07822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,17:13:52.01,2,2,"Janecek, Matthew",1000107572,Right,STM_RAT,"Beck, Austin",1000132806,Right,ANG_STA,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43051,-0.100282,-2.101462,2830.987506,41.305227,7:30,6.49931,1.74144,5.35113,-59.2946,-12.76276,-12.47662,1.46397,-1.27028,72.46864,-10.778455,-4.323384,0.490961,,,,,,,,,,,,5.67418,-5.99705,-1.54289,50,6.44749,4.66538,-113.86898,-2.27661,7.40651,22.04757,-40.00199,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,25b21290-14fb-11f1-b5aa-9dc26ef60b17,76.77285,,,5.96188,,,,,,,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:13:52.01,2026-02-28T17:13:52.0160000-06:00,2026-02-28T23:13:52.0160000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,e40c70b8-86f3-49ad-be40-336d3af3fef2,55.15521,-114.86281,11.02379,6.50947,-0.47347,-20.00099,-1.74566,4.33152,3.70325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,17:14:15.33,2,3,"Janecek, Matthew",1000107572,Right,STM_RAT,"Beck, Austin",1000132806,Right,ANG_STA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,90.93862,-1.537173,-3.055657,2080.698777,213.506024,1:00,6.57603,1.82454,5.7259,-18.64442,15.70442,9.6102,3.58817,-0.22345,82.40695,-5.064255,-1.339323,0.42182,,,,,,,,,,,,-5.83646,8.81,-1.57531,50,6.43622,6.61343,-131.76877,-4.13512,-10.17142,30.29545,-16.82048,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,33846ee0-14fb-11f1-b5aa-9dc26ef60b17,89.35665,,,8.53166,,,,,,,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:14:15.33,2026-02-28T17:14:15.3370000-06:00,2026-02-28T23:14:15.3370000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,645cb96a-43c3-41f6-9738-3d84a0c7984b,54.77518,-132.86212,15.14772,6.5745,-3.52808,-8.41024,-1.8206,6.98051,-5.08571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,17:18:12.68,3,1,"Janecek, Matthew",1000107572,Right,STM_RAT,"Pendley, Chase",822568,Right,ANG_STA,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.79001,1.268422,0.032572,2653.465939,50.273505,7:45,6.59025,1.74033,5.24367,-57.43432,-8.75481,-12.39209,2.99637,0.73827,70.53212,-9.128412,-2.169675,0.502163,,,,,,,,,,,,6.19422,-4.26217,-1.73377,50,6.66395,0.42623,-111.4872,0.46916,7.76009,20.90737,-37.51367,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,c116f4d0-14fb-11f1-b5aa-9dc26ef60b17,75.06018,,,6.25789,,,,,,,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:18:12.68,2026-02-28T17:18:12.6800000-06:00,2026-02-28T23:18:12.6800000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,a6c93d60-5004-4264-b809-22b2a1fbbfeb,55.26104,-112.46948,10.45368,6.6005,2.23165,-18.75683,-1.74523,0.06164,3.88005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,17:18:32.88,3,2,"Janecek, Matthew",1000107572,Right,STM_RAT,"Pendley, Chase",822568,Right,ANG_STA,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.84602,-1.847481,-3.147598,2495.556547,197.339606,12:30,6.69394,1.6257,5.85956,-27.18879,11.39942,3.12496,2.70852,-1.04127,77.67008,-6.926506,-2.588006,0.447094,,,,,,,,,,,,-2.59417,6.82914,-1.37177,50,6.5281,6.70398,-124.27955,-4.88256,-4.00016,28.18019,-21.64362,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,cd1a8490-14fb-11f1-b5aa-9dc26ef60b17,84.30541,,,8.17593,,,,,,,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:18:32.88,2026-02-28T17:18:32.8800000-06:00,2026-02-28T23:18:32.8800000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,82ffc2d4-2355-42ff-95ab-c27946d57bf1,54.63883,-125.32698,14.09009,6.69463,-4.07808,-10.82181,-1.62372,6.85266,-2.00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,17:18:52.12,3,3,"Janecek, Matthew",1000107572,Right,STM_RAT,"Pendley, Chase",822568,Right,ANG_STA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.93374,-2.853598,-2.492072,2145.89295,201.225986,12:45,6.63617,1.5938,5.84741,-16.14836,17.13048,6.22807,2.63389,-0.20456,83.90428,-5.915267,-1.376466,0.415198,77.52323,21.156454,85.210622,4807.159631,,,,,91.16034,,,-3.90508,9.90894,-1.39463,50,6.3942,5.52998,-133.26239,-7.141,-7.00557,29.27734,-14.39775,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,d87f1530-14fb-11f1-b5aa-9dc26ef60b17,90.78181,26.53591,,8.02946,,,,1.43761,2.63606,0.20406,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:18:52.12,2026-02-28T17:18:52.1280000-06:00,2026-02-28T23:18:52.1280000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,28f49d13-4fe3-4744-bd74-80e88805509b,54.65418,-134.281,14.63867,6.63394,-6.64008,-7.19888,-1.59126,5.77372,-3.50279,,1.43761,8.853,-8.41197,1.40053,-0.02782,-0.48541,0.56322,-0.2765,0.04738,2.63606,41.03618,-18.00685,1.35933,-0.10981,-0.1859,0.23381,-0.11085,0.01726,0.20406,105.66669,-12.34872,1.06881,-0.24427,0.02789,-0.02009,0.02367,-0.00899,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,17:19:15.18,3,4,"Janecek, Matthew",1000107572,Right,STM_RAT,"Pendley, Chase",822568,Right,ANG_STA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35415,-0.500653,-1.397563,2088.607611,212.48838,1:00,6.69032,1.57902,5.60242,-19.818,13.98942,8.2326,4.57127,0.96006,83.47749,-4.214686,0.071722,0.418483,,,,,,,,,,,,-4.53449,7.53737,-1.46467,50,6.63471,2.8622,-132.63258,-1.83007,-8.08627,28.07277,-18.7328,STM_RAT,ANG_STA,DicksonStadium,D2,LS,20260228-DicksonStadium-2,e64144e0-14fb-11f1-b5aa-9dc26ef60b17,90.06931,,,7.87666,,,,,,,fefc108d-886e-417f-9d66-2c592f8e05a6,2026-02-28,23:19:15.18,2026-02-28T17:19:15.1890000-06:00,2026-02-28T23:19:15.1890000Z,,v3,5067,,,"Lopez, Dillon",1000299884,Right,STM_RAT,8f2b4ea6-fb71-4bc3-8708-e8971f1ae3b2,54.89809,-133.66528,14.03638,6.68935,-1.14095,-9.3664,-1.57543,3.15967,-4.04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
