PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,16:43:11.72,1,1,"Vokal, Jacob",10077468,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.96269,-2.053586,-2.640578,2029.685013,219.492286,1:15,6.04336,1.29788,4.85721,-20.4084,17.25584,12.98544,2.39592,-0.12123,79.43734,-5.882367,-0.356417,0.441709,88.39506,33.539005,27.77986,3090.268109,96.38751,64.2803,53.0037,335.11335,328.25671,29.953562,4.906264,-7.33496,9.63158,-1.04915,50,5.82434,5.30466,-128.49153,-5.33174,-11.97029,32.54091,-16.45575,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,296753e0-09ee-11f1-8e9c-53cb3239d939,85.33324,81.33361,,9.52534,,,,2.05145,2.43078,0.05753,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:43:11.72,2026-02-14T16:43:11.7274624-05:00,2026-02-14T21:43:11.7274624Z,FlyBall,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,cfa2f6d8-f61f-456d-a8e3-b3d524888f5b,55.63933,-129.91185,16.27046,6.04138,-4.61349,-8.22787,-1.29209,5.82714,-5.98514,195.452738,2.05418,95.5431,-19.30511,4.81637,-0.71195,-0.0086,0.02718,-0.0045,0.00024,2.42812,71.68172,-17.84258,0.75163,-0.01215,-0.02615,0.0144,-0.00288,0.00019,0.0585,50.34421,-6.60745,1.08242,-0.05638,-0.03219,0.00982,-0.00113,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,16:43:48.14,2,1,"Vokal, Jacob",10077468,Right,DAV_WIL,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.62996,-1.849592,-2.990227,2202.90809,96.512314,9:15,5.66786,1.98207,5.02733,-41.04105,2.16311,-4.95953,0.49953,-1.25533,74.82236,-9.285959,-3.865913,0.47308,,,,,,,,,,,,1.47697,2.08732,-1.69153,50,5.45778,6.45106,-119.45994,-5.36967,2.09086,27.38012,-29.21914,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,3f2064b0-09ee-11f1-8e9c-53cb3239d939,79.67463,,,7.80761,,,,,,,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:43:48.14,2026-02-14T16:43:48.1427968-05:00,2026-02-14T21:43:48.1427968Z,,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,a524ef3a-e12c-4f64-a9a7-98c909b54519,55.47181,-120.70756,13.69006,5.67213,-4.03825,-14.60957,-1.98331,6.35579,1.04543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,16:44:03.77,2,2,"Vokal, Jacob",10077468,Right,DAV_WIL,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.85735,-1.433727,-1.715956,2247.677115,217.44472,1:15,6.29524,1.09438,4.69802,-17.96627,19.89367,14.09989,3.43607,0.63987,79.37629,-4.829389,0.758501,0.442855,,,,,,,,,,,,-7.52823,10.65745,-0.934,50,6.13515,3.16563,-128.44804,-3.83416,-12.29449,32.18352,-14.76919,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,48687df0-09ee-11f1-8e9c-53cb3239d939,85.11243,,,9.48107,,,,,,,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:44:03.77,2026-02-14T16:44:03.7791744-05:00,2026-02-14T21:44:03.7791744Z,,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,b0225ef2-b920-4cc2-8a7e-ee667e8f71dd,55.79897,-129.89289,16.09176,6.2924,-3.17111,-7.38459,-1.0885,3.71758,-6.14724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,16:44:20.79,2,3,"Vokal, Jacob",10077468,Right,DAV_WIL,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,79.64422,-0.582742,-2.577686,1221.648546,250.929054,2:15,6.24179,1.29798,5.11117,-39.97589,5.88114,12.38304,2.36088,-0.10025,72.41602,-7.881545,-0.386588,0.487387,82.47204,14.192999,14.69634,2773.11744,104.64814,19.04779,33.89341,222.92331,222.92331,21.584022,2.410839,-6.96284,3.55941,-1.06522,50,6.15592,4.68036,-115.35467,-2.56908,-9.28626,23.50439,-27.4269,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,52952ad0-09ee-11f1-8e9c-53cb3239d939,77.33568,19.15772,,7.2282,,,,1.05153,2.34242,0.10598,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:44:20.79,2026-02-14T16:44:20.7954432-05:00,2026-02-14T21:44:20.7954432Z,LineDrive,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,b32865cb-b89d-4706-8ee1-99512e11d0a4,55.38771,-116.44728,11.7522,6.24571,-1.29413,-13.71345,-1.29282,5.11204,-4.64313,226.081692,1.05152,113.43125,-17.35125,3.54693,-0.67808,0.11486,-0.01633,0.0016,-7E-05,2.34245,29.65437,-13.37584,0.26367,-0.00647,0.01688,-0.01004,0.00294,-0.00032,0.10599,29.74838,2.87587,-0.77337,0.18755,-0.0305,0.00145,0.00058,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,16:44:55.23,3,1,"Vokal, Jacob",10077468,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.47938,0.892596,-1.857895,2390.535233,52.687637,7:45,5.84284,1.71954,4.5008,-54.59042,-4.02571,-7.42166,2.1446,-0.66972,70.14806,-8.871954,-3.156797,0.511794,,,,,,,,,,,,3.09248,-1.80681,-1.51707,50,5.88388,3.90475,-110.82014,-0.30535,3.82728,20.69351,-34.41019,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,672042f0-09ee-11f1-8e9c-53cb3239d939,73.64769,,,6.33132,,,,,,,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:44:55.23,2026-02-14T16:44:55.2376320-05:00,2026-02-14T21:44:55.2376320Z,,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,386c8c3f-9103-4e83-a3b9-d6d46a9bee7f,56.00075,-111.93505,10.34676,5.85039,1.54858,-17.2051,-1.72189,3.69854,1.91364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,16:45:10.43,3,2,"Vokal, Jacob",10077468,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.33363,1.206687,-1.908482,1456.006916,279.929042,3:15,5.78317,1.79377,5.23345,-43.47022,-0.14445,8.60796,3.29573,0.71648,74.47128,-6.710886,-0.38216,0.473745,,,,,,,,,,,,-4.81906,0.02161,-1.62467,50,5.8619,3.56991,-117.99266,0.91599,-6.792,22.50455,-32.14357,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,702ba150-09ee-11f1-8e9c-53cb3239d939,79.56276,,,6.86234,,,,,,,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:45:10.43,2026-02-14T16:45:10.4354304-05:00,2026-02-14T21:45:10.4354304Z,,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,8d62540d-f741-4612-acb9-5736849e983a,55.26663,-118.99291,11.25227,5.78944,2.34467,-16.07179,-1.79005,3.87179,-3.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,16:45:30.31,3,3,"Vokal, Jacob",10077468,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.78176,-1.120306,-1.274044,2074.936456,222.578652,1:30,6.10719,1.34194,4.57672,-18.86225,17.82828,15.2217,3.46901,1.39802,81.36367,-4.627738,1.39204,0.435962,,,,,,,,,,,,-7.76233,9.37548,-1.22506,50,5.97466,2.12819,-130.01036,-3.24078,-13.19717,28.95441,-16.23422,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,7bfde7e0-09ee-11f1-8e9c-53cb3239d939,86.45814,,,8.41809,,,,,,,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:45:30.31,2026-02-14T16:45:30.3197696-05:00,2026-02-14T21:45:30.3197696Z,,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,d598d6e7-fcbb-44a5-9a8d-bd3b6b248d30,55.92061,-131.32231,14.47721,6.10483,-2.5052,-8.11711,-1.33504,2.72616,-6.59858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,16:45:45.79,3,4,"Vokal, Jacob",10077468,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.11349,1.358681,-0.827486,2231.374666,74.333281,8:30,5.80898,1.85441,4.5837,-46.42341,-0.31831,-6.69489,3.2333,0.50924,72.84184,-7.013597,-2.000857,0.488704,69.96956,5.095711,-171.110862,1957.23681,,,,70.55189,51.10013,-173.113835,0.731808,2.95197,0.04996,-1.7625,50,5.90708,1.98517,-115.99356,0.93119,3.99333,23.12985,-32.10645,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,853ed530-09ee-11f1-8e9c-53cb3239d939,77.12735,4.11908,,7.27164,,,,-0.35512,3.00748,-0.51233,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:45:45.79,2026-02-14T16:45:45.7900032-05:00,2026-02-14T21:45:45.7900032Z,GroundBall,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,ac51a5af-f4a8-468a-a88d-292aa4d8d663,55.91185,-117.16649,11.56492,5.81858,2.55933,-16.05323,-1.85804,1.78267,1.99666,70.500624,-0.35512,-100.98856,8.41581,-0.88338,0.21462,-0.03174,0.00468,-0.00029,-0.00018,3.00748,9.11485,-19.01123,1.43295,-0.23819,0.05417,-0.00819,0.00133,-0.00018,-0.51233,-15.79477,7.34846,-0.95037,0.19333,-0.03334,0.00519,-0.00092,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,16:46:05.05,3,5,"Vokal, Jacob",10077468,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6775,-1.466449,-2.979885,2285.288332,213.4549,1:00,6.16214,1.08249,4.46103,-16.37367,21.16178,13.01068,3.39725,-0.67709,80.06916,-4.568991,-0.709894,0.440953,,,,,,,,,,,,-7.24851,11.1219,-0.78108,50,5.99294,6.06639,-129.42667,-3.87411,-12.05013,32.03431,-13.68474,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,90b08530-09ee-11f1-8e9c-53cb3239d939,85.4795,,,9.60834,,,,,,,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:46:05.05,2026-02-14T16:46:05.0541056-05:00,2026-02-14T21:46:05.0541056Z,,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,eb91c819-3f06-4295-a58f-461bb00c4988,56.03283,-130.91133,16.01715,6.15779,-3.23988,-6.84237,-1.07517,6.62487,-6.02507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,16:46:23.18,3,6,"Vokal, Jacob",10077468,Right,DAV_WIL,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.37023,0.280953,-1.983601,1457.010047,251.194328,2:15,5.94841,1.71385,5.12933,-36.80407,7.82402,17.72182,3.14617,1.32175,72.55755,-6.518281,1.15291,0.480812,89.93452,21.562433,-25.669208,3170.768988,95.38999,34.25013,-54.77906,276.26215,263.19715,-35.188709,3.171458,-9.48815,4.29666,-1.54195,50,5.94701,3.30625,-117.66722,-0.7088,-12.93311,28.10229,-26.31734,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20260214-WilsonField-3,9b8e80b0-09ee-11f1-8e9c-53cb3239d939,78.39324,37.55304,,8.81268,,,,0.49717,3.01322,-1.2999,3f0de94e-df8b-4f19-9621-c4a8fa0804d2,2026-02-14,21:46:23.18,2026-02-14T16:46:23.1837696-05:00,2026-02-14T21:46:23.1837696Z,LineDrive,v3,471280,471248,,"Brooks, Will",10105612,Right,DAV_WIL,ab888f94-6811-485f-aea3-69789f6da044,55.3664,-118.94197,14.05115,5.95209,0.48498,-13.15867,-1.70523,3.89291,-6.46656,122.32824,0.49712,110.56433,-20.40041,4.13134,-0.66768,0.00741,0.03448,-0.00982,0.00096,3.01324,48.47783,-18.70353,1.4996,-0.36126,0.13869,-0.04592,0.0096,-0.00085,-1.30001,-53.13792,-0.22196,0.86437,-0.18065,-0.01752,0.0206,-0.00498,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
