PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,12:06:01.81,1,1,"Crooms, Brian",831244,Right,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9968,-0.789197,-0.752503,1962.340194,213.09012,1:00,5.58276,0.81574,5.50849,-17.59906,18.31131,11.16166,3.37798,1.04206,80.95791,-4.12194,1.23635,0.431302,,,,,,,,,,,,-5.8204,9.80292,-0.75764,50,5.5023,1.19465,-129.14313,-2.32579,-9.79219,27.84992,-15.68171,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,ef15f5b0-1a47-11f1-a21f-e5483402c368,87.39226,,,8.03889,,,,,,,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:06:01.81,2026-03-07T12:06:01.8125312-05:00,2026-03-07T17:06:01.8125312Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,a112ab33-6d89-4518-ad8c-db162c6eacaf,54.99201,-130.21521,13.92496,5.58021,-1.72212,-7.84086,-0.81089,1.5716,-4.89609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,12:06:18.66,1,2,"Crooms, Brian",831244,Right,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.69988,-1.695639,-2.979041,2086.462742,219.986148,1:15,5.59521,0.89209,5.60332,-21.29151,13.96351,10.74319,2.23529,-0.99634,81.83637,-5.674851,-1.063928,0.427348,,,,,,,,,,,,-6.25929,7.89209,-0.64375,50,5.43611,6.2872,-130.01199,-4.56762,-10.69622,27.66832,-18.68764,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,f927c790-1a47-11f1-a21f-e5483402c368,88.20077,,,7.86352,,,,,,,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:06:18.66,2026-03-07T12:06:18.6639360-05:00,2026-03-07T17:06:18.6639360Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,d90f6dab-5885-4e8e-9817-55dde4d41384,54.89782,-131.05016,13.83416,5.59434,-3.86642,-9.34382,-0.88719,6.68855,-5.34811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,12:06:36.53,1,3,"Crooms, Brian",831244,Right,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.26441,0.499165,-2.231824,2084.098224,207.861234,1:00,5.36612,1.13941,5.41413,-31.67423,9.10957,4.18154,3.19462,-0.60415,76.64021,-5.324658,-1.488773,0.459637,,,,,,,,,,,,-2.67461,4.82595,-0.9438,50,5.38849,4.53663,-120.88085,-0.03704,-3.98686,21.92291,-24.98032,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,03d69cc0-1a48-11f1-a21f-e5483402c368,82.00474,,,6.62419,,,,,,,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:06:36.53,2026-03-07T12:06:36.5390336-05:00,2026-03-07T17:06:36.5390336Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,25a1186b-7581-4835-a47f-0f508242df7c,55.0882,-121.80015,10.96145,5.36808,1.01047,-12.49016,-1.13754,4.70382,-1.99343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,12:07:01.25,1,4,"Crooms, Brian",831244,Right,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68262,2.166154,-0.160486,1690.451379,287.319021,3:30,5.11343,1.22927,5.64572,-46.2703,-3.84736,16.67938,3.27923,2.46951,74.56657,-6.319291,2.819983,0.468783,,,,,,,,,,,,-8.45229,-2.12158,-1.22625,50,5.26817,-0.34692,-118.57436,2.87512,-11.97808,23.64915,-35.18061,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,128ca250-1a48-11f1-a21f-e5483402c368,80.4049,,,7.11605,,,,,,,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:07:01.25,2026-03-07T12:07:01.2502016-05:00,2026-03-07T17:07:01.2502016Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,424fcaba-8495-4b8d-8f8e-b151524eec38,54.85813,-119.53936,11.82458,5.12157,4.31067,-17.59031,-1.22207,0.14185,-5.98904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,12:07:20.12,1,5,"Crooms, Brian",831244,Right,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.9486,-0.742827,-2.808433,1824.445889,260.796978,2:45,5.07129,1.33224,5.75964,-36.59581,4.27654,18.36379,1.32931,0.24622,76.0617,-7.480803,0.480307,0.460136,84.79946,24.807623,-6.026996,3656.058586,108.4668,42.04507,-18.30134,294.75788,288.38263,-16.242067,3.986661,-10.2726,2.71788,-1.11103,50,4.98705,5.19817,-120.41306,-2.77153,-15.05548,23.76953,-28.19077,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,1dc7d900-1a48-11f1-a21f-e5483402c368,81.9159,49.90371,,6.8869,,,,1.79647,1.36858,-0.2387,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:07:20.12,2026-03-07T12:07:20.1268224-05:00,2026-03-07T17:07:20.1268224Z,LineDrive,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,5a5c8a4a-46a1-47f2-8b11-2efbf84b7c3f,54.74574,-121.34625,11.88476,5.07414,-1.66476,-14.09539,-1.32672,5.78925,-7.52774,146.459377,1.79615,112.28119,-19.91638,4.40275,-0.95018,0.20245,-0.0372,0.00447,-0.00023,1.369,52.16885,-14.7998,0.3622,0.08833,-0.05322,0.01365,-0.00143,4E-05,-0.23876,-11.85004,-4.83705,1.37378,-0.34594,0.07407,-0.01243,0.00138,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,12:07:57.96,2,1,"Crooms, Brian",831244,Right,GEO_PAN,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72001,-2.409351,-2.918373,2071.963371,204.891839,12:45,5.64141,0.67589,5.46699,-14.31757,21.25745,9.29812,2.18896,-1.28313,81.47576,-5.151879,-1.265931,0.429283,,,,,,,,,,,,-5.5074,11.7419,-0.42522,50,5.41949,6.19771,-129.90098,-5.8797,-9.36395,28.46704,-12.20991,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,345d6720-1a48-11f1-a21f-e5483402c368,87.80318,,,8.24425,,,,,,,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:07:57.96,2026-03-07T12:07:57.9624960-05:00,2026-03-07T17:07:57.9624960Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,e11e8da5-2d89-45d7-99bf-b68bef7f652a,55.03307,-130.99931,14.23352,5.63726,-5.40861,-6.10496,-0.67131,6.55899,-4.68198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,12:08:15.63,2,2,"Crooms, Brian",831244,Right,GEO_PAN,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.55926,-0.502709,-2.034292,1991.258831,220.416822,1:15,5.57755,0.74311,5.34328,-18.70804,16.87107,13.40009,3.54664,-0.04943,81.69923,-4.015158,0.344679,0.429308,71.35824,62.065142,119.46765,4693.566788,,,,,50.86816,,,-7.29335,8.94186,-0.5696,50,5.51917,4.00868,-129.94122,-1.76676,-12.46896,27.24543,-16.88679,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,3edd6420-1a48-11f1-a21f-e5483402c368,87.79812,76.02275,,7.86003,,,,0.5548,3.47203,0.06032,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:08:15.63,2026-03-07T12:08:15.6333568-05:00,2026-03-07T17:08:15.6333568Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,e600a016-ea68-44b3-ada5-09dbe6ecdae6,55.159,-131.01847,13.62272,5.57583,-1.09908,-8.4434,-0.73784,4.50169,-6.23448,331.583233,0.5548,-24.119,-6.10717,3.0552,-0.92257,0.23437,-0.05463,0.01029,-0.00101,3.47203,92.46385,-28.42631,3.47928,-0.6216,0.0885,-0.01247,0.00128,-9E-05,0.06032,42.68641,-8.53494,2.09588,-0.43469,0.0808,-0.01554,0.00232,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,12:08:39.87,2,3,"Crooms, Brian",831244,Right,GEO_PAN,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.64668,-1.033744,-2.634741,1957.76749,246.970945,2:15,5.23127,1.13248,5.39983,-26.41442,8.36878,17.00304,2.06018,0.07855,82.64642,-5.9082,0.388086,0.424479,62.09176,-40.820281,-14.173528,,,,,3.75454,1.68532,-10.132424,0.03467,-9.31343,4.83949,-0.90973,50,5.12057,5.27431,-131.44552,-3.35625,-16.24159,28.7065,-23.73454,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,4d54b300-1a48-11f1-a21f-e5483402c368,88.79696,2.07192,,8.00026,,,,1.37038,2.07192,-0.07319,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:08:39.87,2026-03-07T12:08:39.8756864-05:00,2026-03-07T17:08:39.8756864Z,GroundBall,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,8f63237c-1031-4625-8fd1-25f1d8575f95,55.10311,-132.55531,14.35325,5.23259,-2.43867,-11.86727,-1.12577,5.9022,-8.1208,,1.36893,67.07799,,,,,,,,2.0732,-59.76082,,,,,,,,-0.07282,-16.94037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,12:09:17.06,3,1,"Crooms, Brian",831244,Right,GEO_PAN,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76109,1.025355,-1.494954,2081.505243,234.437566,1:45,5.20581,1.20191,5.44315,-22.91883,12.46083,15.82926,4.25647,1.12085,81.59826,-3.252024,1.320972,0.428103,,,,,,,,,,,,-8.33906,6.31292,-1.08072,50,5.28098,2.6718,-130.22394,1.52934,-14.27691,28.11166,-21.36601,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,637d4e80-1a48-11f1-a21f-e5483402c368,88.04527,,,8.16284,,,,,,,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:09:17.06,2026-03-07T12:09:17.0679808-05:00,2026-03-07T17:09:17.0679808Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,d70db188-7d75-4a79-bfe9-b343d257742c,55.05792,-131.31126,14.05583,5.20585,2.35575,-10.68301,-1.19473,3.22401,-7.13845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,12:09:33.87,3,2,"Crooms, Brian",831244,Right,GEO_PAN,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.63793,-0.611682,-1.897789,2167.501139,233.785455,1:45,5.58981,0.86491,5.43288,-21.18418,14.1165,17.77997,3.25125,0.56853,82.04416,-4.560376,1.265305,0.427625,96.98474,11.152396,-13.998161,2682.105383,103.95228,15.22537,-35.96942,219.45246,219.45246,-23.722452,1.970241,-9.47918,7.60339,-0.70948,50,5.52111,3.51771,-130.13729,-2.1223,-16.29222,26.74048,-19.10584,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-2,6d7fde20-1a48-11f1-a21f-e5483402c368,88.1437,15.22794,,7.59376,,,,0.46073,3.15297,-0.60766,e1ff8a11-ea23-433c-92fa-c03dd17fece5,2026-03-07,17:09:33.87,2026-03-07T12:09:33.8724864-05:00,2026-03-07T17:09:33.8724864Z,LineDrive,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Griffith, Cole",807519,Right,GEO_PAN,1fd3f505-2ed0-4e7c-8441-eb33e1462ebe,55.0705,-131.17503,13.37024,5.58909,-1.38084,-9.55292,-0.85826,4.14998,-8.14611,105.004763,0.46073,135.41369,-23.0786,4.20935,-0.77028,0.11374,-0.01531,0.00168,-0.0001,3.15297,27.5126,-16.51617,1.03682,-0.0965,0.00722,0.00167,-0.00031,1E-05,-0.60766,-33.75737,-10.13033,3.87124,-1.14991,0.28679,-0.06055,0.00922,-0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
