PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-15,10:00:42.98,1,1,"Colmery, Christian",1000125042,Right,FEL_UNI,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.31472,-1.93547,-2.268929,2198.756823,229.524356,1:45,5.54035,1.898,6.10609,-22.00863,14.07217,14.95072,1.91433,1.04452,79.71091,-6.107789,0.42483,0.432324,,,,,,,,,,,,-8.35756,8.25355,-1.73078,50,5.37998,4.43789,-127.9975,-4.98428,-13.66058,30.0549,-18.68344,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,1a100d60-0a7f-11f1-9e76-93c3c7df09f3,87.18563,,,8.60381,,,,,,,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:00:42.98,2026-02-15T10:00:42.9867520-05:00,2026-02-15T15:00:42.9867520Z,,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,f870e8b2-aa37-4af7-9963-16190dbc92a7,54.3915,-129.02454,15.02745,5.53939,-4.34583,-9.34172,-1.89041,4.9047,-6.83029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-15,10:00:57.23,1,2,"Colmery, Christian",1000125042,Right,FEL_UNI,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.22878,-0.164341,-2.919387,2421.978054,227.292743,1:30,5.35429,1.89052,5.87425,-40.33132,1.98933,0.41701,1.8405,-0.78869,73.94797,-7.637105,-2.844631,0.468217,,,,,,,,,,,,-1.23161,1.50602,-1.65441,50,5.3178,6.05629,-119.07814,-1.65342,-1.72609,27.96129,-30.06333,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,226bcad0-0a7f-11f1-9e76-93c3c7df09f3,80.502,,,8.2808,,,,,,,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:00:57.23,2026-02-15T10:00:57.2395008-05:00,2026-02-15T15:00:57.2395008Z,,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,e99dfd69-b2dc-4fe0-a124-392191dd4e63,54.62498,-120.15925,13.98065,5.35925,-0.49104,-15.03167,-1.88987,6.12303,-0.86304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-15,10:01:22.60,1,3,"Colmery, Christian",1000125042,Right,FEL_UNI,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.98682,0.190082,-3.034268,1689.665561,249.749982,2:15,5.3862,1.98808,6.05208,-33.68301,8.31949,18.39218,2.7555,0.70924,73.89369,-6.12101,0.273611,0.466454,75.55622,82.188853,-69.697719,,,,,,17.90144,,,-10.52237,4.63933,-1.7619,50,5.38302,5.60211,-118.85311,-0.62564,-14.78996,26.46888,-25.6531,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,31b07bd0-0a7f-11f1-9e76-93c3c7df09f3,80.80631,87.78066,,8.09313,,,,3.3429,2.9577,-0.70206,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:01:22.60,2026-02-15T10:01:22.6053120-05:00,2026-02-15T15:01:22.6053120Z,,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,07c95a86-6e04-4ec9-8e01-2f91ae372c72,54.44887,-119.83979,13.23444,5.38851,0.33062,-12.82655,-1.98101,6.15343,-7.39498,,3.3429,5.22627,-2.30127,0.7739,-1.32678,3.01727,-3.58063,2.12908,-0.50781,2.9577,109.78765,-27.67557,3.60262,-1.20235,1.17769,-1.20175,0.6822,-0.1589,-0.70206,-14.12382,-2.55902,1.1899,-2.85498,6.71114,-7.99763,4.76195,-1.13661,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-15,10:01:53.93,1,4,"Colmery, Christian",1000125042,Right,FEL_UNI,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,88.21119,-1.263355,-2.758379,2256.02649,224.622617,1:30,5.54432,1.80377,6.35432,-21.98982,13.77973,12.33579,2.54744,0.29083,79.667,-5.45284,-0.527216,0.430455,92.65992,3.700217,38.405199,4082.149071,,,,73.10743,72.99783,40.441094,0.579667,-7.33469,7.9563,-1.60923,50,5.44229,5.68117,-127.9516,-3.45109,-11.9837,29.9603,-19.1747,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,441f1c90-0a7f-11f1-9e76-93c3c7df09f3,87.5641,3.32836,,8.54419,,,,1.70944,2.53115,-0.23278,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:01:53.93,2026-02-15T10:01:53.9345408-05:00,2026-02-15T15:01:53.9345408Z,GroundBall,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,bef542e9-6e59-4321-93ed-4a8dfc6ef48e,54.14595,-128.91873,14.98015,5.5437,-2.83212,-9.58735,-1.79886,6.06801,-5.99185,,1.74533,105.43854,-21.60011,,,,,,,2.56106,8.07228,-21.6303,,,,,,,-0.24284,84.48797,-3.87147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-15,10:02:48.38,2,1,"Colmery, Christian",1000125042,Right,FEL_UNI,"Ebbert, Brady",1000107198,Left,MIL_UNI2,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19668,1.109437,-3.134712,2392.400867,178.554573,12:00,5.54716,2.04859,5.92195,-33.41183,7.05327,-0.14571,3.79407,-0.87546,75.98033,-5.095293,-3.160804,0.457838,,,,,,,,,,,,-0.80882,3.72295,-1.7973,50,5.6174,6.61303,-120.64389,1.2647,-1.19066,23.72769,-26.69344,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,64f46a60-0a7f-11f1-9e76-93c3c7df09f3,82.32704,,,7.21635,,,,,,,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:02:48.38,2026-02-15T10:02:48.3877888-05:00,2026-02-15T15:02:48.3877888Z,,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,0039e954-06d2-4fdb-9451-434640ec6daa,54.57666,-121.54067,11.86384,5.55054,2.27357,-13.34672,-2.04809,6.65803,-0.59533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-15,10:03:12.64,2,2,"Colmery, Christian",1000125042,Right,FEL_UNI,"Ebbert, Brady",1000107198,Left,MIL_UNI2,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.84502,-1.987591,-3.674089,2315.477349,221.754096,1:30,5.56319,1.88948,6.32906,-21.51237,15.20922,12.47461,1.93563,-0.45906,79.09617,-6.070307,-1.422008,0.436146,87.07417,54.170784,-39.182211,,76.39004,110.15334,-79.14876,268.82582,129.18731,-52.719881,5.303515,-7.6228,8.87871,-1.62698,50,5.40757,7.61118,-125.9153,-4.98122,-12.16899,26.91343,-18.00014,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,730a5f60-0a7f-11f1-9e76-93c3c7df09f3,86.42157,120.81363,,7.74886,,,,1.9455,1.59469,0.61747,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:03:12.64,2026-02-15T10:03:12.6418944-05:00,2026-02-15T15:03:12.6418944Z,FlyBall,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,fdf01e13-3039-4fe8-a190-9d7f7f1474df,54.17263,-126.80403,13.45671,5.56224,-4.38683,-9.00007,-1.88495,8.01302,-6.0845,135.442117,1.97418,57.41137,-10.40134,-0.02896,1.54422,-0.6968,0.14098,-0.01332,0.00046,1.59325,103.60069,-28.51455,4.37641,-1.50684,0.52143,-0.12617,0.01659,-0.00088,0.64178,-47.72448,2.18393,-2.79866,2.50348,-1.11212,0.26229,-0.03108,0.00146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-15,10:03:55.36,2,3,"Colmery, Christian",1000125042,Right,FEL_UNI,"Ebbert, Brady",1000107198,Left,MIL_UNI2,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Error,0,0,,87.49094,-1.70664,-2.827573,2219.259408,221.541961,1:30,5.58167,1.9807,6.23878,-20.44977,16.34174,13.23552,2.30082,0.47319,78.48772,-5.628763,-0.439214,0.436561,85.05472,55.804914,-4.016646,3536.741102,107.28413,128.34358,-24.29166,235.57521,223.33446,-17.294008,5.856097,-7.83725,9.45512,-1.77618,50,5.44427,5.73075,-126.75532,-4.34374,-12.47942,31.04948,-17.11844,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,8c809f40-0a7f-11f1-9e76-93c3c7df09f3,86.3394,133.9814,,9.00322,,,,1.31201,2.17357,-0.47009,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:03:55.36,2026-02-15T10:03:55.3603584-05:00,2026-02-15T15:03:55.3603584Z,Popup,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,1c9783da-5616-480d-9932-ae490f11ada5,54.26017,-127.79461,15.52474,5.58008,-3.77075,-8.55922,-1.97499,6.14846,-6.23971,156.447165,1.31778,69.80624,-15.28691,3.19454,-0.15372,-0.12894,0.03928,-0.00466,0.0002,2.16461,103.32705,-25.32909,3.19907,-0.74801,0.11961,-0.00602,-0.0009,0.0001,-0.4651,-5.0194,-4.79964,1.05949,0.13015,-0.14686,0.03919,-0.00468,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-15,10:04:53.41,3,1,"Colmery, Christian",1000125042,Right,FEL_UNI,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.70683,1.530843,-2.517408,2357.781189,128.398492,10:15,5.48332,1.91998,5.55053,-43.65656,3.63067,-2.12071,3.27754,-0.61073,69.85247,-6.569567,-2.894995,0.49493,,,,,,,,,,,,0.10524,1.91969,-1.70064,50,5.58828,5.08724,-113.69439,1.59913,0.13327,27.18594,-29.74342,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,af2c33b0-0a7f-11f1-9e76-93c3c7df09f3,76.15717,,,8.85437,,,,,,,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:04:53.41,2026-02-15T10:04:53.4108160-05:00,2026-02-15T15:04:53.4108160Z,,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,e6ccb0ff-0691-4fdb-a0c1-21e627ff120e,54.94185,-114.86997,13.59297,5.49132,2.88531,-14.87171,-1.9205,5.08147,0.06663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-15,10:05:08.34,3,2,"Colmery, Christian",1000125042,Right,FEL_UNI,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,0,0,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.51545,-1.466892,-3.621286,2278.36628,244.593279,2:15,5.52715,1.86196,6.24388,-26.95435,11.98859,21.84178,1.92492,0.33745,76.00794,-6.594227,0.319837,0.449144,,,,,,,,,,,,-12.69796,7.20563,-1.60255,50,5.4047,6.96768,-123.72032,-3.95637,-19.04596,32.10295,-21.36615,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,b854b700-0a7f-11f1-9e76-93c3c7df09f3,83.92055,,,9.50752,,,,,,,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:05:08.34,2026-02-15T10:05:08.3467776-05:00,2026-02-15T15:05:08.3467776Z,,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,550c1322-bc13-4540-b833-e84e5e496da1,54.25495,-124.81951,16.05147,5.52763,-3.2248,-10.68308,-1.85229,7.6198,-9.52298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-15,10:05:22.11,3,3,"Colmery, Christian",1000125042,Right,FEL_UNI,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.87377,-1.067427,-6.385026,1710.09019,253.642231,2:30,5.35425,1.79598,6.02324,-35.68486,7.99642,21.56269,1.38554,-2.34573,72.77389,-7.720872,-2.534668,0.475685,,,,,,,,,,,,-13.09757,4.96343,-1.30526,50,5.25111,12.20958,-116.62265,-3.27197,-17.72395,25.49821,-25.45744,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260215-Peninsula-1,c0725a00-0a7f-11f1-9e76-93c3c7df09f3,79.23831,,,8.09988,,,,,,,6a1a6608-2373-4ac8-896e-97dd8d7b187b,2026-02-15,15:05:22.11,2026-02-15T10:05:22.1121024-05:00,2026-02-15T15:05:22.1121024Z,,v3,,,,"Medrano, Jose David",10927404,Right,FEL_UNI,ff79ae3a-d46f-48ec-aa74-935191936f4a,54.47604,-117.59721,12.7491,5.35758,-2.29897,-12.72872,-1.78487,12.88701,-8.86197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
