PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-15,13:06:13.53,1,1,"Possehl, Hunter",811011,Left,FGCU,"Timmons, Blake",1000310255,Left,NOR_BIS,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5465,-0.843486,1.363163,2168.044841,96.560762,9:15,5.65286,-1.79494,6.39225,-29.70368,2.59606,-12.94981,2.40149,-1.62009,83.98819,-6.399522,-0.985828,0.409045,,,,,,,,,,,,7.26552,1.89673,1.70303,50,5.57857,-2.68344,-134.46364,-2.96358,13.13229,32.62774,-28.74574,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,043237b0-0a99-11f1-80f8-5d524f27706a,92.14745,,,8.55832,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:06:13.53,2026-02-15T13:06:13.5337984-05:00,2026-02-15T18:06:13.5337984Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,a3b69a6e-fed3-498e-8a79-bb122104c862,54.10775,-135.45672,16.31387,5.65546,-2.08865,-14.37287,1.79079,-3.08314,6.56615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-15,13:06:45.18,1,2,"Possehl, Hunter",811011,Left,FGCU,"Timmons, Blake",1000310255,Left,NOR_BIS,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.34699,-0.545378,4.559753,2253.600631,98.557612,9:15,5.67148,-1.80629,6.6922,-28.29545,3.78295,-17.98304,2.81317,0.87389,83.93186,-5.870502,1.29362,0.407641,,,,,,,,,,,,10.72394,2.52449,1.50767,50,5.62438,-9.94373,-133.88699,-2.17434,19.34275,30.61191,-27.62066,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,17187970-0a99-11f1-80f8-5d524f27706a,92.46481,,,8.41512,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:06:45.18,2026-02-15T13:06:45.1897856-05:00,2026-02-15T18:06:45.1897856Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,fbecdb9e-c4f3-4948-a4be-6604a0f3ef5b,53.80584,-134.75435,15.30595,5.6749,-1.39174,-13.81033,1.79718,-10.49179,9.67137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-15,13:07:01.83,1,3,"Possehl, Hunter",811011,Left,FGCU,"Timmons, Blake",1000310255,Left,NOR_BIS,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.42414,2.518416,-0.273431,2791.642932,317.273909,4:30,5.51047,-2.1007,5.60058,-48.68318,-7.17918,7.79134,3.80618,-1.70669,75.59912,-6.374917,1.117886,0.463678,,,,,,,,,,,,-4,-3.88965,2.11903,50,5.69475,0.25164,-119.68657,3.52615,-5.81187,22.73726,-37.82561,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,20f04f90-0a99-11f1-80f8-5d524f27706a,81.29016,,,6.82502,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:07:01.83,2026-02-15T13:07:01.8375680-05:00,2026-02-15T18:07:01.8375680Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,b19df98b-a2c5-46ae-bec2-ca27581bd3a3,54.90007,-120.61386,11.36863,5.51949,5.06879,-18.91281,2.10393,0.48867,-2.90594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-15,13:07:18.75,1,4,"Possehl, Hunter",811011,Left,FGCU,"Timmons, Blake",1000310255,Left,NOR_BIS,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.96987,-0.07653,5.371876,2256.907168,95.079432,9:15,5.51106,-1.84639,6.71617,-29.37368,2.53693,-15.72619,2.993,1.76792,83.86816,-5.609282,2.521447,0.406573,,,,,,,,,,,,9.86587,1.76646,1.49449,50,5.49532,-11.99328,-134.5321,-1.12556,17.84396,32.75988,-28.97911,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,2afd3f70-0a99-11f1-80f8-5d524f27706a,92.70762,,,9.10171,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:07:18.75,2026-02-15T13:07:18.7534336-05:00,2026-02-15T18:07:18.7534336Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,f5278eb9-0977-4ba5-8a76-a281abebfcfb,53.78002,-135.44945,16.37994,5.51548,-0.31409,-14.48956,1.83733,-12.49295,8.92198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-15,13:07:37.85,1,5,"Possehl, Hunter",811011,Left,FGCU,"Timmons, Blake",1000310255,Left,NOR_BIS,Undefined,1,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.9149,-0.98502,3.224091,2316.891032,98.903032,9:15,5.53154,-1.84134,6.63138,-28.09864,2.77473,-11.46186,2.28661,0.15851,85.89448,-6.249558,1.139881,0.399911,,,,,,,,,,,,6.92973,2.05658,1.62714,50,5.45362,-7.21955,-136.40001,-3.2651,13.02783,30.59015,-28.30774,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,3687a790-0a99-11f1-80f8-5d524f27706a,94.2521,,,8.02042,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:07:37.85,2026-02-15T13:07:37.8520064-05:00,2026-02-15T18:07:37.8520064Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,5149cd61-dda2-4744-9c32-9a6ad1b7b15f,53.86758,-137.26464,15.29508,5.5346,-2.46498,-14.15387,1.8364,-7.58779,6.51392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-15,13:07:58.60,1,6,"Possehl, Hunter",811011,Left,FGCU,"Timmons, Blake",1000310255,Left,NOR_BIS,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.41009,1.315312,4.294829,2209.027558,88.751674,9:00,5.5247,-1.94357,6.82529,-30.9486,0.63012,-15.19709,4.14906,0.71505,84.57294,-4.494413,1.528967,0.404454,,,,,,,,,,,,9.14351,0.32205,1.67146,50,5.59868,-9.4757,-134.14165,2.11052,16.7082,28.23388,-31.58553,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,42bd6ae0-0a99-11f1-80f8-5d524f27706a,93.19349,,,7.83714,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:07:58.60,2026-02-15T13:07:58.6029568-05:00,2026-02-15T18:07:58.6029568Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,a1928166-b056-499c-a240-ce14b16fccd7,53.67438,-134.91281,14.11694,5.52926,2.97323,-15.79277,1.93651,-9.93205,8.3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-15,13:08:32.28,2,1,"Possehl, Hunter",811011,Left,FGCU,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.60204,1.294849,0.505186,2898.143091,259.239407,2:45,5.45267,-2.03881,5.71724,-37.01321,3.77457,12.28465,3.57468,-0.54448,75.48882,-5.566209,2.702825,0.45966,,,,,,,,,,,,-6.03398,1.95949,1.9891,50,5.53846,-1.58187,-121.22977,1.48376,-8.84517,27.01299,-29.30166,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,56d798c0-0a99-11f1-80f8-5d524f27706a,82.00073,,,8.11321,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:08:32.28,2026-02-15T13:08:32.2807296-05:00,2026-02-15T18:08:32.2807296Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,b54bf6f4-413c-48d1-ba37-c9227e25cf71,54.77869,-122.28994,13.5065,5.45766,2.63376,-14.65083,2.04437,-1.23472,-4.42259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-15,13:08:51.88,2,2,"Possehl, Hunter",811011,Left,FGCU,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,1,,92.36499,-0.219487,2.925449,2189.492943,92.419142,9:00,5.46078,-1.89433,6.54884,-30.48332,1.75386,-15.52493,2.71897,-0.50306,83.79456,-5.936538,0.105591,0.408649,63.98461,1.427796,-39.734169,4843.470277,,,,47.06422,42.92599,-41.567356,0.53123,9.04201,1.31728,1.6981,50,5.43291,-6.22733,-134.1145,-1.51147,16.29476,31.86301,-29.80016,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,629c23b0-0a99-11f1-80f8-5d524f27706a,92.23682,2.79407,,8.57042,,,,0.60327,2.69959,0.50087,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:08:51.88,2026-02-15T13:08:51.8855680-05:00,2026-02-15T18:08:51.8855680Z,GroundBall,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,9b3b1e3a-aced-4796-ab6f-480c08264d8a,53.95013,-135.04971,15.9315,5.46444,-0.63681,-14.90008,1.8879,-6.7056,8.14738,100.37805,0.61696,71.79917,-12.61287,,,,,,,2.70451,2.21523,-13.77045,,,,,,,0.50494,-60.07286,0.62614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-15,13:09:41.23,3,1,"Possehl, Hunter",811011,Left,FGCU,"Becker, Colten",1000192822,Left,NOR_BIS,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01044,1.906735,1.083359,2800.400767,296.022579,3:45,5.52111,-2.08504,5.90323,-41.72939,-2.2891,7.09556,3.81462,-0.48797,77.15142,-5.775833,2.356879,0.452003,,,,,,,,,,,,-3.3198,-1.27488,1.99406,50,5.65077,-2.59411,-122.05398,2.63437,-5.02251,23.36623,-34.10279,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,7ff17280-0a99-11f1-80f8-5d524f27706a,83.3898,,,6.85902,,,,,,,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:09:41.23,2026-02-15T13:09:41.2360704-05:00,2026-02-15T18:09:41.2360704Z,,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,141bb57c-148a-4903-91b6-5648ea615120,54.59612,-122.93072,11.68312,5.52792,3.91397,-17.05139,2.08786,-2.40566,-2.51126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-15,13:09:58.32,3,2,"Possehl, Hunter",811011,Left,FGCU,"Becker, Colten",1000192822,Left,NOR_BIS,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,90.51272,-0.403729,3.547619,2234.182938,90.90593,9:00,5.51678,-1.81095,6.61998,-32.12498,1.42866,-17.00615,2.46927,0.02483,82.05582,-6.431794,0.456411,0.416909,78.06111,-10.2876,10.303459,,,,,14.27006,10.5682,9.401418,0.11536,10.09973,1.19598,1.57655,50,5.47634,-7.48912,-131.36491,-1.9394,17.43399,30.98547,-30.10955,FGCU,NOR_BIS,SwansonStadium,D1,ASUN,20260215-SwansonStadium-1,8a2dfde0-0a99-11f1-80f8-5d524f27706a,90.40929,2.36457,,8.45689,,,,1.26106,2.36457,0.00092,fe86465b-c8d5-4499-b832-59666bbd3807,2026-02-15,18:09:58.32,2026-02-15T13:09:58.3220736-05:00,2026-02-15T18:09:58.3220736Z,GroundBall,v3,4964,471388,9703b8717cd14a9fbffcbd5fcf840673,"Embury, Jon",810993,Right,FGCU,630c680d-1414-454c-a87b-ddc36c592a4e,53.87984,-132.27689,15.49273,5.52038,-1.05319,-15.05478,1.80452,-8.00225,8.71699,180,1.25596,111.10706,,,,,,,,2.36551,-20.49727,,,,,,,,-1E-05,20.1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
