PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,14:01:55.68,1,1,"Peterson, Caleb",830201,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.61,-1.622967,-0.796354,2290.359311,197.411353,12:30,6.48305,1.08009,6.20881,-17.77025,14.94395,4.37756,3.50374,0.70984,84.1818,-4.988759,-0.005765,0.411661,,,,,,,,,,,,-2.47071,8.47418,-1.02242,50,6.35217,1.66821,-133.1622,-4.29985,-4.45888,27.23261,-16.88068,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,ff151110-0e96-11f1-be4a-031b59d0e7b1,91.56191,,,7.4282,,,,,,,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:01:55.68,2026-02-20T14:01:55.6823552-06:00,2026-02-20T20:01:55.6823552Z,,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,7067afd6-5fcc-4e4f-9830-1b64d147c534,54.28948,-134.03656,13.61631,6.48152,-3.75786,-8.44034,-1.07828,1.81137,-2.22944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,14:02:09.48,1,2,"Peterson, Caleb",830201,Right,MIS_COL1,"Turner, McGwire",10034129,Right,UNI_MON,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.24623,-2.721291,-1.73617,2374.725237,198.691148,12:30,6.59143,0.93952,5.8769,-18.6308,14.78513,4.6626,2.50842,-0.28488,84.05896,-6.20992,-0.899635,0.416052,98.63067,33.798631,-21.119762,2780.692507,101.13145,67.32112,-43.27148,385.59562,278.92344,-29.17531,5.352451,-2.85185,8.59914,-0.80196,50,6.36048,3.81858,-132.47126,-6.89848,-5.10068,26.5739,-16.7941,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,074fb1f0-0e97-11f1-be4a-031b59d0e7b1,90.59541,97.54805,,7.18727,,,,1.72677,2.66247,0.21372,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:02:09.48,2026-02-20T14:02:09.4865920-06:00,2026-02-20T20:02:09.4865920Z,FlyBall,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,d4256c07-d3a8-460e-9231-7db35bfad7eb,54.623,-133.39542,13.28695,6.59023,-6.31444,-8.39705,-0.93784,3.99596,-2.55034,153.225215,1.73024,112.06281,-21.61543,4.68418,-0.75358,0.08037,-0.00624,0.00059,-4E-05,2.66231,80.47467,-20.06342,1.80272,-0.28651,0.00427,0.01172,-0.00223,0.00013,0.21408,-43.3264,2.593,-0.41553,0.1175,-0.03873,0.00863,-0.00103,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,14:02:52.09,2,1,"Peterson, Caleb",830201,Right,MIS_COL1,"Woolever, Mason",10137974,Left,UNI_MON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.45519,-2.019631,-1.400208,2305.117086,200.862482,12:45,6.52326,1.27514,6.05309,-18.33068,14.90446,5.27445,3.12486,0.41829,83.60227,-5.486272,-0.450611,0.414925,87.9188,30.997622,-7.731365,3484.914492,108.10159,59.83232,-20.34754,333.87229,330.36502,-15.460071,4.845616,-3.11445,8.57272,-1.16909,50,6.35629,3.02331,-132.78982,-5.24491,-5.55477,28.72894,-16.88411,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,20b3a250-0e97-11f1-be4a-031b59d0e7b1,90.84147,76.82168,,7.85292,,,,0.95527,3.09585,-0.4245,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:02:52.09,2026-02-20T14:02:52.0928768-06:00,2026-02-20T20:02:52.0928768Z,FlyBall,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,d6a40d28-d2f9-4ef2-9a2b-9bd3dbb2f35c,54.44535,-133.74811,14.36447,6.52185,-4.68172,-8.44206,-1.27303,3.2086,-2.77739,156.503932,0.95693,109.49076,-20.00097,4.35644,-0.70156,0.08323,-0.0099,0.00136,-0.0001,3.09599,66.4014,-16.14465,0.53272,0.12202,-0.11885,0.04037,-0.00612,0.00034,-0.42407,-14.88043,-2.48084,0.79285,-0.14979,0.01717,-0.00109,6E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,14:03:25.34,3,1,"Peterson, Caleb",830201,Right,MIS_COL1,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.34297,1.467467,0.277875,2334.808889,0.985926,6:00,6.44617,1.17675,5.581,-49.41951,-6.61579,-0.1372,3.69868,1.42483,74.47124,-7.559377,0.253354,0.470882,,,,,,,,,,,,0.15126,-3.52973,-1.20054,50,6.5393,-0.56771,-118.14972,1.32742,0.21286,23.43192,-37.14153,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,348889d0-0e97-11f1-be4a-031b59d0e7b1,80.04648,,,6.87172,,,,,,,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:03:25.34,2026-02-20T14:03:25.3424640-06:00,2026-02-20T20:03:25.3424640Z,,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,b94f273a-589b-4e13-96f1-62fe9d1b7fb6,54.92118,-119.12171,11.71596,6.45228,2.8681,-18.57077,-1.17681,-0.57654,0.10643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,14:03:41.97,3,2,"Peterson, Caleb",830201,Right,MIS_COL1,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,1,Top,1,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.4893,0.344905,-0.838967,2304.679201,41.329843,7:30,6.38808,1.20238,5.78597,-42.29908,0.03819,-1.15988,3.18407,0.32515,74.59814,-7.435417,-1.046998,0.468309,,,,,,,,,,,,0.34583,0.37508,-1.13257,50,6.39138,1.77915,-118.34529,-0.70439,0.48862,23.37491,-31.64409,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,3e78a2e0-0e97-11f1-be4a-031b59d0e7b1,80.48621,,,6.89116,,,,,,,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:03:41.97,2026-02-20T14:03:41.9753984-06:00,2026-02-20T20:03:41.9753984Z,,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,a900420c-c7a9-48ce-882e-a1822e2d4413,54.71218,-119.27238,11.68745,6.39443,0.55068,-15.82204,-1.20275,1.75977,0.24431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,14:03:59.26,3,3,"Peterson, Caleb",830201,Right,MIS_COL1,"Radford, Evan",1000058425,Right,UNI_MON,Undefined,1,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.60323,1.786192,1.03874,2206.098838,41.077094,7:15,6.28306,1.3562,5.72709,-57.8922,-8.24981,-8.65445,3.12311,1.60254,68.92613,-8.819412,-0.512504,0.507105,44.96676,1.8933,-28.238028,1713.958211,,,,35.35378,33.86623,-29.901946,0.526837,4.74988,-4.32953,-1.43733,50,6.39619,-1.67529,-109.73428,1.58902,5.72412,21.5338,-37.39157,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,48cad920-0e97-11f1-be4a-031b59d0e7b1,74.32868,3.26896,,6.6771,,,,1.28478,3.195,-1.60942,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:03:59.26,2026-02-20T14:03:59.2668160-06:00,2026-02-20T20:03:59.2668160Z,GroundBall,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,1c265e12-e7ce-43bf-be11-3537158a8ff0,54.77429,-110.6672,10.7669,6.29225,3.20895,-18.69578,-1.35938,-1.92327,2.86206,102.799642,1.2874,58.00287,-4.32488,,,,,,,3.19969,2.06133,-15.45723,,,,,,,-1.61008,-31.16969,1.46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,14:04:30.72,4,1,"Peterson, Caleb",830201,Right,MIS_COL1,"Fitzgerald, Jack",1000430201,Right,UNI_MON,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.04678,1.772219,0.107107,2101.944497,54.301517,7:45,6.24676,1.34094,5.56796,-55.04172,-6.7054,-11.71343,3.31598,0.46487,69.82336,-8.307188,-1.985567,0.50039,,,,,,,,,,,,5.89339,-3.34677,-1.34258,50,6.36414,0.25345,-111.71929,1.60882,7.32766,23.17047,-36.33531,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,5b874bc0-0e97-11f1-be4a-031b59d0e7b1,75.32618,,,7.22342,,,,,,,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:04:30.72,2026-02-20T14:04:30.7240448-06:00,2026-02-20T20:04:30.7240448Z,,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,b535c1e4-7cff-4249-af2a-b9b8d6c95e98,54.93038,-112.73721,11.58523,6.2584,3.2051,-18.16765,-1.34664,-0.06846,3.66383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,14:04:45.93,4,2,"Peterson, Caleb",830201,Right,MIS_COL1,"Fitzgerald, Jack",1000430201,Right,UNI_MON,Undefined,1,Top,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.16716,-1.534416,-1.629379,2410.037457,43.462532,7:30,6.57184,0.90999,5.90429,-41.70463,0.03276,-1.30256,1.67119,-0.71146,75.12521,-9.195835,-1.863707,0.46498,96.67362,0.410976,-12.39971,2336.562497,,,,41.02566,38.2556,-12.046102,0.292304,0.16846,0.87598,-0.77832,50,6.42465,3.44164,-119.2345,-4.5592,0.24001,25.16823,-30.92617,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,64962c90-0e97-11f1-be4a-031b59d0e7b1,81.06254,1.70087,,7.04195,,,,1.40908,1.69022,0.68748,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:04:45.93,2026-02-20T14:04:45.9372032-06:00,2026-02-20T20:04:45.9372032Z,GroundBall,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,394c55e4-f147-457e-9dd3-efb05068bcbe,54.59494,-120.20049,12.58411,6.57686,-3.37221,-15.46308,-0.91024,3.43243,0.12,49.209163,1.41207,138.34068,-20.25032,,,,,,,1.69403,0.84363,-22.75664,,,,,,,0.68942,-30.53421,-3.83912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,14:05:18.11,5,1,"Peterson, Caleb",830201,Right,MIS_COL1,"Brock, Hollon",10304743,Right,UNI_MON,Undefined,1,Top,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.86395,1.542744,-0.928666,2150.716422,63.113036,8:00,6.19135,1.37577,5.67175,-54.35385,-4.73327,-12.75217,3.10074,-0.55281,68.90532,-8.428319,-3.210076,0.506993,76.62983,52.098846,68.534171,5171.231536,,,,,53.71954,,,6.19693,-2.44228,-1.28909,50,6.2873,2.25461,-110.05011,1.23779,7.47699,22.47289,-35.12083,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,77c84460-0e97-11f1-be4a-031b59d0e7b1,74.34502,63.67872,,6.95863,,,,1.10301,2.98728,0.4683,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:05:18.11,2026-02-20T14:05:18.1195264-06:00,2026-02-20T20:05:18.1195264Z,,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,c58f2c21-4e71-48ba-a4fb-871b57f654e2,54.82828,-111.03169,11.23644,6.19973,2.77182,-17.56041,-1.38044,1.92802,3.73849,212.847339,1.10301,25.26546,-13.47941,4.6472,-1.25112,0.30143,-0.07097,0.01424,-0.00177,2.98728,88.68396,-25.34489,2.53219,-0.34326,0.02017,0.00458,-0.0019,0.00031,0.4683,64.25246,-9.70818,1.91714,-0.30987,0.03844,-0.00373,-9E-05,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,14:05:38.79,5,2,"Peterson, Caleb",830201,Right,MIS_COL1,"Brock, Hollon",10304743,Right,UNI_MON,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.43453,-2.662265,-2.040684,2236.996755,205.330718,12:45,6.48051,1.12034,6.15522,-21.64879,13.35036,5.73792,2.21348,-0.28766,81.14547,-6.748688,-1.005765,0.425795,51.39662,-17.882588,32.64671,,,,,9.74367,9.50192,25.143709,0.101263,-3.61866,8.09922,-0.96823,50,6.26699,4.38773,-129.66509,-6.68859,-6.08976,30.02917,-18.54412,MIS_COL1,UNI_MON,FriersonField,D2,Team,20260220-FriersonField-1,840f6cd0-0e97-11f1-be4a-031b59d0e7b1,88.52259,2.38429,,8.28906,,,,2.7644,2.38429,0.26624,16789e4f-98bc-4626-9b6e-521bc9f62423,2026-02-20,20:05:38.79,2026-02-20T14:05:38.7970560-06:00,2026-02-20T20:05:38.7970560Z,GroundBall,v3,643-145355,643-146074,,"Langston, Will",10151201,Right,MIS_COL1,43b043ea-5013-4ec2-97a5-65b477bf5fd4,54.34285,-130.66698,15.01459,6.47982,-6.06989,-9.27206,-1.11801,4.59091,-3.04488,176.443209,2.76445,60.39896,-5.87851,,,,,,,2.38425,-23.14212,-3.97704,,,,,,,0.26628,38.69544,-4.36386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
