PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,21:05:12.33,1,1,"Aivazian, Robert",811212,Right,SAN_BRO,"Rispoli, Robert",10111517,Right,UCO_HUS,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4755,-2.912434,-4.024036,1452.537913,217.416149,1:15,6.85236,1.21875,5.73685,-21.37395,13.88796,9.76075,2.35009,-1.72121,82.00812,-6.894885,-2.282494,0.42739,,,,,,,,,,,,-6.04914,8.2065,-0.88914,50,6.596,8.68718,-129.50897,-7.30739,-10.29413,26.54641,-18.20859,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,aeb3f3a0-232f-11f1-bc73-db1efe8e085b,88.19217,,,7.46738,,,,,,,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:05:12.33,2026-03-18T21:05:12.3374592-04:00,2026-03-19T01:05:12.3374592Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,120e40d1-b4a1-4aef-beac-1e3cd09c6c0c,54.76184,-130.48139,13.27321,6.85146,-6.64039,-9.10429,-1.21426,9.06426,-5.14707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,21:05:23.37,1,2,"Aivazian, Robert",811212,Right,SAN_BRO,"Rispoli, Robert",10111517,Right,UCO_HUS,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.80867,-3.186178,-3.61273,1715.46611,210.208902,1:00,6.73931,1.42236,5.63427,-19.88497,15.94528,8.62957,2.10056,-1.23364,81.59922,-6.893186,-2.075092,0.430821,,,,,,,,,,,,-5.33146,9.27705,-1.1203,50,6.45488,7.74571,-128.58799,-7.81709,-8.96739,25.52271,-16.57022,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,b53f5de0-232f-11f1-bc73-db1efe8e085b,87.48987,,,7.20945,,,,,,,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:05:23.37,2026-03-18T21:05:23.3732608-04:00,2026-03-19T01:05:23.3732608Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,14b65d9b-f6b0-4ce4-b651-368e49a3a277,54.86493,-129.55001,12.76136,6.73775,-7.19252,-8.28511,-1.41862,8.08371,-4.48369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,21:05:37.34,1,3,"Aivazian, Robert",811212,Right,SAN_BRO,"Rispoli, Robert",10111517,Right,UCO_HUS,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.83541,0.163433,-2.246618,2434.099927,42.939582,7:30,6.6832,1.61788,5.28063,-56.20535,-6.23709,-7.29016,2.15303,-1.10066,69.8,-9.995924,-3.54191,0.508766,,,,,,,,,,,,2.98681,-2.68012,-1.40731,50,6.65686,4.59731,-110.01072,-1.59123,3.63893,20.58178,-35.43928,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,bda5a2a0-232f-11f1-bc73-db1efe8e085b,74.08594,,,6.03541,,,,,,,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:05:37.34,2026-03-18T21:05:37.3492736-04:00,2026-03-19T01:05:37.3492736Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,15154a6b-7fe9-4a1f-8d8d-961110aca1d1,55.2206,-110.98313,10.29089,6.69249,0.08316,-17.71964,-1.62045,4.42538,1.81946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,21:05:51.86,1,4,"Aivazian, Robert",811212,Right,SAN_BRO,"Rispoli, Robert",10111517,Right,UCO_HUS,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.72662,-0.258608,-1.072764,2433.809069,44.322176,7:30,6.63021,1.67566,4.98872,-57.93168,-8.50083,-9.88465,1.55833,-0.16115,70.53651,-10.662848,-2.823478,0.506023,86.01927,-13.74234,-4.336665,,,,,8.05274,8.05274,-4.223342,0.054893,4.59918,-3.71544,-1.56381,50,6.5577,2.47808,-111.30625,-2.56338,5.71809,21.64953,-36.79341,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,c6465850-232f-11f1-bc73-db1efe8e085b,74.48757,1.66051,,6.19012,,,,1.32888,1.66051,-0.07756,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:05:51.86,2026-03-18T21:05:51.8665728-04:00,2026-03-19T01:05:51.8665728Z,GroundBall,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,b6b6e9ea-d1d8-4519-b4df-ced4b093b89e,55.51347,-112.37353,10.82477,6.63936,-0.74954,-18.3967,-1.67903,2.19619,2.85905,167.089892,1.32888,122.19848,-1.95764,,,,,,,1.66051,-29.97039,-5.08731,,,,,,,-0.07756,-9.26692,-2.25319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,21:06:25.15,2,1,"Aivazian, Robert",811212,Right,SAN_BRO,"Minick, Tyler",835230,Right,UCO_HUS,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.90783,2.207983,0.156946,2428.279849,40.524368,7:15,6.61043,1.50234,5.11666,-62.53129,-11.03268,-10.84575,3.48051,0.74638,68.65758,-9.090162,-1.765188,0.516499,,,,,,,,,,,,5.41725,-5.58658,-1.50835,50,6.76945,0.13004,-108.6773,2.0168,6.44202,20.05565,-38.81745,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,da2048e0-232f-11f1-bc73-db1efe8e085b,72.97685,,,6.25025,,,,,,,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:06:25.15,2026-03-18T21:06:25.1511808-04:00,2026-03-19T01:06:25.1511808Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,afb3995f-f3d1-44eb-b411-d10a7fcdaa54,55.38603,-109.66675,10.02783,6.62271,3.93187,-19.40873,-1.50693,-0.18778,3.22101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,21:06:35.10,2,2,"Aivazian, Robert",811212,Right,SAN_BRO,"Minick, Tyler",835230,Right,UCO_HUS,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.24894,0.579487,-1.634788,1387.796426,234.605696,1:45,6.62176,1.65023,5.52029,-33.46045,10.81359,13.12796,4.37544,1.21532,72.94976,-5.625759,0.704952,0.478901,,,,,,,,,,,,-7.06091,5.73977,-1.51672,50,6.65016,2.78636,-116.38751,0.0975,-9.62409,23.13335,-24.35068,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,e009a6c0-232f-11f1-bc73-db1efe8e085b,78.70609,,,7.29918,,,,,,,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:06:35.10,2026-03-18T21:06:35.1038976-04:00,2026-03-19T01:06:35.1038976Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,41aca58e-0d7f-41cc-ad5f-101aeeb399be,54.97669,-117.37252,11.56668,6.62394,1.13434,-12.17534,-1.64408,3.19615,-4.81205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,21:06:45.97,2,3,"Aivazian, Robert",811212,Right,SAN_BRO,"Minick, Tyler",835230,Right,UCO_HUS,Undefined,1,Top,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.26237,-3.554385,-2.910398,1624.94619,211.147493,1:00,6.68802,1.20749,5.7359,-23.708,12.25501,6.76044,1.39392,-0.94168,81.63006,-7.926993,-1.70139,0.431618,,,,,,,,,,,,-4.20296,7.48343,-0.9692,50,6.37665,6.22376,-127.92921,-8.75078,-7.02412,24.30265,-19.66756,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,e681b010-232f-11f1-bc73-db1efe8e085b,87.32825,,,6.63231,,,,,,,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:06:45.97,2026-03-18T21:06:45.9714560-04:00,2026-03-19T01:06:45.9714560Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,549f764b-5868-4a3f-99bd-9d54a8c3ca96,54.76482,-128.8312,12.15133,6.68789,-8.02082,-9.83378,-1.20504,6.48446,-3.51206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,21:06:56.69,2,4,"Aivazian, Robert",811212,Right,SAN_BRO,"Minick, Tyler",835230,Right,UCO_HUS,Undefined,1,Top,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.25452,-2.980973,-2.645094,1548.060822,210.021179,1:00,6.77025,1.25204,5.84657,-21.46997,13.77469,7.30469,2.20545,-0.59903,81.78322,-6.98951,-1.336045,0.427285,76.95892,27.700928,142.180287,3966.641796,,,,,47.63586,,,-4.4791,8.21957,-1.04107,50,6.51473,5.6697,-129.37569,-7.43627,-7.59167,26.98986,-18.24261,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,ece12850-232f-11f1-bc73-db1efe8e085b,88.21371,23.00304,,7.47131,,,,0.325,2.19074,0.36464,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:06:56.69,2026-03-18T21:06:56.6989824-04:00,2026-03-19T01:06:56.6989824Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,6dab7cb8-b670-4f67-990d-8614ad0a4e2f,54.65277,-130.34272,13.49493,6.76946,-6.78265,-9.1213,-1.24908,5.94171,-3.79583,,0.325,-78.9439,4.42958,-0.13931,0.80203,-3.56662,7.24772,-7.74552,3.43608,2.19074,52.46966,-24.03485,2.45221,-1.4605,3.9123,-7.66995,8.1628,-3.6181,0.36464,61.27877,-18.08517,4.82426,1.76713,-10.14818,20.53113,-21.89821,9.70718,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,21:07:12.30,2,5,"Aivazian, Robert",811212,Right,SAN_BRO,"Minick, Tyler",835230,Right,UCO_HUS,Undefined,1,Top,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.27001,0.222994,-0.622849,2729.451861,41.451951,7:30,6.6706,1.37261,5.03255,-63.20688,-12.85871,-12.91898,1.61377,-0.29164,69.62349,-11.144606,-2.914443,0.510697,88.56693,-20.839575,-7.752586,,,,,5.78518,2.34014,-2.82456,0.035116,6.24843,-6.04146,-1.3021,50,6.64068,1.71299,-110.59304,-1.80415,7.59661,23.09971,-39.51904,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,f638f900-232f-11f1-bc73-db1efe8e085b,73.80588,1.62505,,6.64651,,,,1.54809,1.62505,0.2908,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:07:12.30,2026-03-18T21:07:12.3074048-04:00,2026-03-19T01:07:12.3074048Z,GroundBall,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,c9b923ef-b812-4f83-8fe0-87ee3ec7640a,55.47018,-111.72976,11.54986,6.68161,0.14056,-19.75952,-1.37719,1.33916,3.79831,,1.54713,120.4613,,,,,,,,1.62542,-46.27717,,,,,,,,0.29093,-16.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,21:07:46.19,3,1,"Aivazian, Robert",811212,Right,SAN_BRO,"Marshall, Jackson",837532,Right,UCO_HUS,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,91.30029,-5.119305,-3.338816,1968.780721,205.99673,12:45,6.81778,1.16651,5.46768,-14.29973,20.10781,9.24363,0.81402,-1.19152,83.50704,-7.81875,-1.696587,0.422181,,,,,,,,,,,,-5.63221,11.94753,-0.87919,50,6.35623,7.28144,-131.84596,-12.27362,-9.90956,28.14967,-11.15299,SAN_BRO,UCO_HUS,StephenSchottBBS,D1,WCC,20260318-StephenSchottBBS-1,0a5f82f0-2330-11f1-bc73-db1efe8e085b,89.28036,,,7.79324,,,,,,,4f91a5e0-4f32-4f63-8172-e61544f835a3,2026-03-19,01:07:46.19,2026-03-18T21:07:46.1914112-04:00,2026-03-19T01:07:46.1914112Z,,v3,471436,471275,10559,"Wheeler, Mace",1000367898,Right,SAN_BRO,bdcb88c8-acd1-431b-bf8c-c6f4693b7085,55.03263,-132.9161,14.07484,6.81477,-11.84962,-5.57649,-1.16317,7.65816,-4.95478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
