PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-01-30,13:10:53.82,1,1,"Nelson, Wylan",1000403727,Right,SAN_BAR1,"vasquez, j",,Undefined,OHL_COL,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,3,0,,83.11763,-1.79518,-1.850578,2688.063979,,,6.08586,2.01491,5.72964,,,,1.95769,0.03394,75.99843,-7.253725,-2.401943,0.460335,96.25304,-0.708889,-31.999523,,,,,51.07184,47.06485,-33.377353,0.356813,1.03949,6.74969,-1.85847,50,5.91787,4.01679,-120.57651,-4.72043,1.5222,24.60785,-22.28998,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,30ead3f0-fe20-11f0-9aef-bbd4d54bc337,81.88053,2.35086,,7.1192,,,,3.01739,2.35086,-0.53815,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:10:53.82,2026-01-30T13:10:53.8240000-08:00,2026-01-30T21:10:53.8240000Z,GroundBall,v3,,,,"Quirk, Jack",10249652,Right,SAN_BAR1,73f396db-f733-4f26-87e8-921c59132e5e,54.77262,-121.54663,12.30392,6.08665,-3.84169,-11.14499,-2.01564,3.95678,0.7611,,3.02388,119.46999,-23.64433,,,,,,,2.35238,-1.80329,-13.43685,,,,,,,-0.53179,-75.04064,-6.25253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-01-30,13:13:29.14,1,1,"foley, j",,Undefined,OHL_COL,"Matuszak, William",1000371782,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,77.26565,1.136129,-1.288726,2261.009017,,,6.5452,0.64917,5.37053,,,,3.43362,-0.84011,70.37867,-8.014796,-1.887915,0.499517,,,,,,,,,,,,1.29252,-0.84063,-0.53108,50,6.61167,2.6532,-112.04645,0.53022,1.6265,22.15666,-33.2319,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,87a6a7a0-fe20-11f0-9aef-bbd4d54bc337,75.45774,,,6.88698,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:13:29.14,2026-01-30T13:13:29.1490000-08:00,2026-01-30T21:13:29.1490000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,27f9ef1d-c673-459a-a7bd-106988cd2dcc,55.13135,-113.05659,11.07833,6.55296,2.0453,-16.61595,-0.65035,2.57904,0.81325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-01-30,13:13:43.05,1,2,"foley, j",,Undefined,OHL_COL,"Matuszak, William",1000371782,Right,SAN_BAR1,Undefined,1,Bottom,0,1,0,Fastball,,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.6368,-4.250665,-0.989862,2192.042676,,,6.72162,0.38439,6.29652,,,,1.99972,-0.14823,81.64761,-6.159643,-0.166445,0.422856,102.51314,31.198927,-17.547635,,105.10723,64.16257,-32.44156,394.42105,387.29761,-20.003182,5.671179,-2.67347,14.61162,-0.31377,50,6.40372,2.06502,-129.92119,-9.82828,-4.54656,28.49917,-7.32521,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,90a11610-fe20-11f0-9aef-bbd4d54bc337,89.13768,102.43996,,7.9892,,,,2.51134,2.00672,0.31904,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:13:43.05,2026-01-30T13:13:43.0550000-08:00,2026-01-30T21:13:43.0550000Z,FlyBall,v3,,,,"bain, j",,Undefined,OHL_COL,6c8ec63d-f6cf-45d8-8c9a-13470d945de7,54.20604,-130.84056,14.24958,6.71697,-9.59197,-3.66261,-0.38275,2.21169,-2.27328,,2.51422,122.57222,-25.39167,5.94801,-1.18797,0.20362,-0.02787,0.00256,-0.00011,2.0078,77.8555,-16.41187,0.26278,0.31104,-0.15249,0.03571,-0.00413,0.00019,0.31803,-38.75599,7.92423,-2.16684,0.46213,-0.077,0.00884,-0.00063,2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-01-30,13:14:39.75,2,1,"foley, j",,Undefined,OHL_COL,"Nelson, Wylan",1000403727,Left,SAN_BAR1,Undefined,1,Bottom,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.22865,-3.155643,-2.036329,1622.993766,,,6.55966,1.18493,6.79057,,,,2.18947,-0.23419,76.22904,-6.620243,-1.071877,0.447371,,,,,,,,,,,,-3.45366,12.45174,-1.05442,50,6.34733,4.15618,-122.14957,-7.1177,-5.14244,27.31011,-13.63355,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,b56db5c0-fe20-11f0-9aef-bbd4d54bc337,84.25314,,,7.99961,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:14:39.75,2026-01-30T13:14:39.7500000-08:00,2026-01-30T21:14:39.7500000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,2c97f146-69b9-4fa8-8203-3051aae057cf,53.70974,-122.9762,13.65506,6.55652,-6.70504,-6.81678,-1.18257,4.31183,-2.57122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-01-30,13:16:40.08,2,2,"foley, j",,Undefined,OHL_COL,"Nelson, Wylan",1000403727,Left,SAN_BAR1,Undefined,1,Bottom,0,0,1,Knuckleball,,Undefined,Undefined,Undefined,Undefined,0,0,,80.12397,-2.990665,-1.685869,1661.5639,,,6.55482,1.04837,6.44061,,,,2.10383,-0.07105,72.74848,-6.913445,-0.749786,0.472735,,,,,,,,,,,,-3.2554,13.3256,-0.93091,50,6.3329,3.24298,-116.21154,-6.54348,-4.39819,24.22909,-14.17055,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,ff14b0c0-fe20-11f0-9aef-bbd4d54bc337,79.73275,,,7.37548,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:16:40.08,2026-01-30T13:16:40.0890000-08:00,2026-01-30T21:16:40.0890000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,501e43ce-7403-4b52-9b07-c02f3379cfbd,54.06122,-117.05521,12.11455,6.55216,-6.05005,-7.08528,-1.0465,3.39613,-2.19909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-01-30,13:18:37.55,2,3,"foley, j",,Undefined,OHL_COL,"Nelson, Wylan",1000403727,Left,SAN_BAR1,Undefined,1,Bottom,0,0,1,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,80.31858,-2.279989,-2.187009,2555.715694,,,6.72716,0.90449,5.265,,,,0.59643,-1.27906,71.96899,-10.975056,-2.460038,0.487963,,,,,,,,,,,,-0.06736,0.38906,-0.70298,50,6.48303,4.49354,-116.02847,-6.29728,-0.08852,28.99526,-31.66281,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,40e1c880-fe21-11f0-9aef-bbd4d54bc337,77.24444,,,8.34959,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:18:37.55,2026-01-30T13:18:37.5540000-08:00,2026-01-30T21:18:37.5540000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,7404a1d0-6afc-4863-bc99-d1e6857bbb2e,55.2351,-117.32942,14.49763,6.7337,-4.87665,-15.8314,-0.90469,4.49752,-0.04426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-01-30,13:19:55.70,2,4,"foley, j",,Undefined,OHL_COL,"Nelson, Wylan",1000403727,Left,SAN_BAR1,Undefined,1,Bottom,0,0,1,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,80.36684,0.855138,-0.872494,,,,6.42112,0.90027,,,,,2.60034,-1.09332,71.55671,-9.215791,-3.349332,0.490625,,,,,,,,,,,,6.7017,-4.51126,-0.80249,50,6.45774,2.3584,-116.20307,-0.32526,8.8085,29.62158,-38.10353,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,73183eb0-fe21-11f0-9aef-bbd4d54bc337,76.82533,,,8.81013,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:19:55.70,2026-01-30T13:19:55.7050000-08:00,2026-01-30T21:19:55.7050000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,ca8a5933-da05-4fce-a969-3bbf4ec0cfc3,55.57758,-117.61627,14.81079,6.4299,1.4926,-19.05177,-0.90498,1.93815,4.40425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-01-30,13:22:28.58,2,5,"foley, j",,Undefined,OHL_COL,"Nelson, Wylan",1000403727,Left,SAN_BAR1,Undefined,1,Bottom,0,0,1,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,72.3478,0.792373,-1.73572,1992.325871,,,6.61599,1.82288,5.08422,,,,4.10917,0.68535,65.64461,-6.413993,-0.677566,0.536648,,,,,,,,,,,,-3.48162,8.54256,-1.66336,50,6.6611,2.94375,-104.76656,0.26217,-3.83525,19.16592,-22.76375,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,c8a41de0-fe21-11f0-9aef-bbd4d54bc337,70.23676,,,6.70319,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:22:28.58,2026-01-30T13:22:28.5890000-08:00,2026-01-30T21:22:28.5890000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,3a9e2ea0-eaa7-41d1-abae-985d93d434b6,55.41325,-105.75221,9.58296,6.61752,1.43285,-11.38188,-1.81982,3.14099,-1.91762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-01-30,13:22:39.41,2,6,"foley, j",,Undefined,OHL_COL,"Nelson, Wylan",1000403727,Left,SAN_BAR1,Undefined,1,Bottom,0,0,1,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,72.84568,-0.831119,-2.97894,2338.991951,,,6.30538,2.02465,5.0771,,,,0.04123,-2.17764,66.02839,-12.636257,-5.935563,0.539167,,,,,,,,,,,,7.20095,-3.8965,-1.72807,50,6.17477,6.11339,-105.29344,-3.71702,7.80973,23.52621,-36.39996,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,cf1fa9a0-fe21-11f0-9aef-bbd4d54bc337,69.90868,,,6.81728,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:22:39.41,2026-01-30T13:22:39.4130000-08:00,2026-01-30T21:22:39.4130000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,93e81153-9adb-49a2-ab3c-7b1366f5b59a,55.42564,-106.49882,11.76311,6.31744,-1.85205,-18.19998,-2.03105,5.71325,3.90487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-01-30,13:22:54.45,2,7,"foley, j",,Undefined,OHL_COL,"Nelson, Wylan",1000403727,Left,SAN_BAR1,Undefined,1,Bottom,0,0,1,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,74.54334,2.22814,-1.371808,2393.376626,,,6.0977,1.97451,5.50167,,,,2.4638,-0.61315,66.34278,-10.317118,-4.164813,0.524468,,,,,,,,,,,,7.25048,-7.93985,-1.84401,50,6.24744,3.19184,-107.79613,1.90404,8.17112,26.09337,-41.12205,SAN_BAR1,OHL_COL,PershingPark,JUCO,NJCAA,20260130-PershingPark-4,d80d6de0-fe21-11f0-9aef-bbd4d54bc337,71.8679,,,8.20056,,,,,,,24b8dd89-4e00-408b-9aa7-b22bfec2acef,2026-01-30,21:22:54.45,2026-01-30T13:22:54.4550000-08:00,2026-01-30T21:22:54.4550000Z,,v3,,,,"bain, j",,Undefined,OHL_COL,cab116be-a907-4cc1-8137-633441c705f0,54.99971,-108.99965,13.04668,6.11587,3.80074,-20.56102,-1.98254,2.81496,4.08556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
