PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,18:08:27.70,1,1,"Mendes, Wes",803544,Left,FLO_SEM,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.21102,-3.681244,1.620813,2415.248252,147.441038,11:00,6.00018,-0.99638,6.29828,-13.2932,18.72729,-11.24355,1.49449,-0.43953,84.59536,-6.255945,-0.412401,0.407273,,,,,,,,,,,,6.35406,11.20001,0.88254,50,5.72279,-3.35446,-135.10678,-9.0332,11.63522,32.00018,-11.66523,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,e8158280-0930-11f1-9c6e-49b3b0c6408a,92.54835,,,8.61567,,,,,,,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:08:27.70,2026-02-13T18:08:27.7097472-05:00,2026-02-13T23:08:27.7097472Z,,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,cdb0b15f-ad5e-4ad0-a0b9-e4b041df4b41,54.20052,-136.09804,16.00009,5.99701,-8.67184,-5.83262,0.99203,-3.71488,5.81761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,18:08:44.83,1,2,"Mendes, Wes",803544,Left,FLO_SEM,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.46414,-2.928563,2.113881,2450.538636,161.800759,11:30,6.02437,-0.93677,6.28323,-9.46969,22.62403,-7.04386,2.53189,0.4254,84.00765,-4.839615,0.841714,0.407738,76.23293,62.853785,87.823115,4439.638487,,,,,46.15008,,,4.35614,13.06115,0.78414,50,5.80342,-4.6987,-135.41454,-7.09763,7.9461,34.42828,-8.34895,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,f24e8b70-0930-11f1-9c6e-49b3b0c6408a,92.44274,71.14326,,9.45649,,,,1.74764,2.55987,-0.42052,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:08:44.83,2026-02-13T18:08:44.8369152-05:00,2026-02-13T23:08:44.8369152Z,,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,f9773e55-3329-4612-83d0-77c734751f21,54.21399,-136.48172,17.21414,6.01941,-6.83884,-4.17448,0.93361,-4.94501,3.97305,,1.74763,1.93971,-8.36814,3.44294,-2.91526,4.84801,-5.21293,2.91584,-0.66284,2.55987,99.49281,-31.50666,4.49877,-1.78851,2.11012,-2.10606,1.12777,-0.24688,-0.42051,50.97578,-0.63525,-1.43274,1.86229,-3.28473,3.58273,-2.02749,0.46568,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,18:09:05.55,1,3,"Mendes, Wes",803544,Left,FLO_SEM,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.27233,-0.45596,-0.0941,2201.952706,103.055897,9:30,5.90098,-1.32688,5.64879,-37.16171,5.81244,-18.88001,2.37887,-2.98798,74.15245,-7.303732,-3.470651,0.471819,,,,,,,,,,,,9.54327,3.52138,1.34703,50,5.83887,0.94698,-117.98159,-2.1636,13.33118,24.31864,-27.25496,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,feb9b6a0-0930-11f1-9c6e-49b3b0c6408a,79.88758,,,7.11988,,,,,,,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:09:05.55,2026-02-13T18:09:05.5590400-05:00,2026-02-13T23:09:05.5590400Z,,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,0364cc45-bacb-452a-aa51-8119bb0ff3b7,54.85041,-118.97716,12.15932,5.90461,-1.04781,-13.62748,1.31943,0.40121,6.66559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,18:09:23.45,1,4,"Mendes, Wes",803544,Left,FLO_SEM,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.20737,-1.61099,2.718648,2407.661345,154.36738,11:15,5.99462,-0.99886,6.19214,-12.33174,19.89186,-8.99213,3.47756,0.76368,84.05849,-4.032129,1.098239,0.408562,,,,,,,,,,,,5.533,11.15634,0.79845,50,5.86691,-6.03567,-135.14622,-4.10333,10.09532,33.15362,-11.81849,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,0954b5b0-0931-11f1-9c6e-49b3b0c6408a,92.25625,,,9.14888,,,,,,,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:09:23.45,2026-02-13T18:09:23.4560000-05:00,2026-02-13T23:09:23.4560000Z,,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,da469f03-1353-45df-9f6a-a7d49d0a1bfe,54.30605,-136.19847,16.57681,5.99119,-3.72822,-5.90925,0.9951,-6.35608,5.04766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,18:09:48.54,1,5,"Mendes, Wes",803544,Left,FLO_SEM,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.36314,-1.285531,3.205968,2256.748894,121.157975,10:00,6.11251,-0.96077,5.86676,-27.72041,14.45706,-21.20552,2.60624,0.25333,73.85799,-6.514943,-0.594955,0.467425,90.10221,28.161795,-31.179619,2504.871589,91.42309,51.13875,-61.16984,314.5576,284.906,-39.648407,4.40961,11.99894,8.29264,0.71354,50,5.99242,-5.84527,-119.23786,-3.50173,16.88194,27.78641,-20.50666,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,184c3110-0931-11f1-9c6e-49b3b0c6408a,80.63853,63.62237,,8.50515,,,,2.9753,2.80289,-0.24243,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:09:48.54,2026-02-13T18:09:48.5461504-05:00,2026-02-13T23:09:48.5461504Z,FlyBall,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,4ea16a72-0a8f-4ca2-b4dd-8758896ea7c8,54.63136,-120.31228,13.89321,6.1125,-2.7088,-10.25333,0.95218,-6.49804,8.44097,144.109674,2.97499,99.69139,-22.0645,5.63627,-1.41726,0.35757,-0.08145,0.01206,-0.00075,2.80397,62.33756,-17.23803,0.34867,0.39509,-0.22399,0.06555,-0.00935,0.00051,-0.24287,-60.30628,4.2358,0.18381,-0.24818,0.07008,-0.00875,-4E-05,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,18:10:25.20,2,1,"Mendes, Wes",803544,Left,FLO_SEM,"Seguin, Josiah",10277040,Right,JMU_DUK,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.07675,-3.719153,2.64183,2429.604441,149.216483,11:00,5.96594,-0.99528,6.10503,-13.24146,19.67123,-10.93304,1.41462,0.53846,83.12288,-6.31298,0.674038,0.412908,,,,,,,,,,,,6.52122,11.78886,0.79757,50,5.67251,-5.7196,-134.52309,-9.07309,11.65379,35.92027,-11.1067,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,2e21f1a0-0931-11f1-9c6e-49b3b0c6408a,91.28533,,,9.95387,,,,,,,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:10:25.20,2026-02-13T18:10:25.2056576-05:00,2026-02-13T23:10:25.2056576Z,,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,f098e521-19f4-4a94-968f-83da2f3378c8,54.38969,-135.69016,17.96014,5.96144,-8.71222,-5.55335,0.98955,-6.09824,5.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,18:10:42.54,2,2,"Mendes, Wes",803544,Left,FLO_SEM,"Seguin, Josiah",10277040,Right,JMU_DUK,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.53005,2.492793,0.031027,2385.899879,330.731103,5:00,6.21644,-0.72085,5.80774,-66.71988,-17.62367,10.93241,2.97611,0.21904,68.80811,-9.74192,1.99501,0.504308,,,,,,,,,,,,-5.50122,-9.16725,0.71202,50,6.38254,-0.48076,-110.9213,2.61368,-6.65672,25.15316,-43.26682,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,3889f9d0-0931-11f1-9c6e-49b3b0c6408a,74.74097,,,7.72193,,,,,,,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:10:42.54,2026-02-13T18:10:42.5430016-05:00,2026-02-13T23:10:42.5430016Z,,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,489c4c5a-5e39-4630-9441-884624e1c10a,54.69319,-111.9805,12.57658,6.23412,4.43564,-21.63341,0.72636,-0.20045,-3.32836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,18:10:58.99,2,3,"Mendes, Wes",803544,Left,FLO_SEM,"Seguin, Josiah",10277040,Right,JMU_DUK,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.83808,-1.191033,1.176893,2297.799162,320.573826,4:45,6.04813,-0.94462,5.70996,-41.49199,-1.2185,2.09413,1.48043,0.32652,76.73102,-8.78502,1.5523,0.456753,71.3305,-26.998543,-31.197502,,,,,5.09458,3.89048,-21.172708,0.033115,-0.71815,0.08598,0.84472,50,5.92247,-2.58361,-121.69651,-3.96281,-1.06826,25.69261,-32.04615,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,424f3250-0931-11f1-9c6e-49b3b0c6408a,82.52266,1.57617,,7.10706,,,,2.10445,1.57617,-0.23761,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:10:58.99,2026-02-13T18:10:58.9963264-05:00,2026-02-13T23:10:58.9963264Z,GroundBall,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,7fd74285-881a-41f3-8b17-9f84c2ef99ce,54.79028,-122.70366,12.84631,6.0532,-2.70659,-16.02307,0.94517,-2.54173,-0.53413,,2.10352,79.91091,,,,,,,,1.57672,-47.59728,,,,,,,,-0.23705,-48.39101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,18:11:30.64,3,1,"Mendes, Wes",803544,Left,FLO_SEM,"Campbell, Wyatt",1000066717,Right,JMU_DUK,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.0098,-2.282613,2.114394,2127.731695,110.977663,9:45,6.15749,-1.09095,6.06302,-32.86388,9.41331,-20.26013,1.3037,-0.82153,73.76329,-8.428112,-1.538851,0.467977,,,,,,,,,,,,11.11942,6.13315,0.93723,50,5.96307,-3.59212,-118.77006,-5.72936,15.49549,27.92124,-23.62715,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,552e9640-0931-11f1-9c6e-49b3b0c6408a,80.54334,,,8.24651,,,,,,,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:11:30.64,2026-02-13T18:11:30.6402304-05:00,2026-02-13T23:11:30.6402304Z,,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,ea1984fb-c038-40d4-9bb2-0d4bb399cdac,54.4335,-119.80778,13.96062,6.15969,-4.85123,-11.81358,1.08144,-4.16802,7.74775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,18:11:47.62,3,2,"Mendes, Wes",803544,Left,FLO_SEM,"Campbell, Wyatt",1000066717,Right,JMU_DUK,Undefined,1,Top,2,0,1,Cutter,Cutter,InPlay,Undefined,Popup,Out,1,0,,87.25951,-0.254743,1.774816,2165.951422,209.047564,1:00,5.89372,-1.15879,5.72945,-30.50364,6.61217,2.99394,3.11438,0.74417,79.5017,-5.904231,2.31039,0.438481,66.38746,62.019746,6.636937,,,,,124.09685,122.48566,23.13471,5.011655,-1.00453,3.79087,1.00884,50,5.85373,-4.04907,-126.63801,-1.61366,-1.62084,27.41125,-26.05745,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20260213-DickHowserStadium-1,5f4a2c20-0931-11f1-9c6e-49b3b0c6408a,85.96138,99.00186,,7.75781,,,,0.90173,3.45184,-0.81425,05072e81-329c-4dc8-a432-49dca52f4eca,2026-02-13,23:11:47.62,2026-02-13T18:11:47.6291584-05:00,2026-02-13T23:11:47.6291584Z,Popup,v3,101,471327,6f41bdc51cd4453f8d655ba76b6da693,"Carns, Hunter",807297,Right,FLO_SEM,7a8ec070-66b5-4cf6-80f8-ac5c6c080974,54.76951,-127.66621,13.70563,5.89593,-0.63624,-13.02872,1.15958,-3.98827,-0.81042,191.958025,0.89463,45.49891,-15.29581,5.33412,-1.4016,0.26141,-0.02291,-0.00065,0.00018,3.42577,86.54445,-25.30337,6.02105,-3.58605,1.51669,-0.36222,0.04388,-0.00211,-0.8144,5.28839,2.7201,-0.76835,0.09055,0.02854,-0.01442,0.00236,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
