PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,15:07:08.13,1,1,"Fordham, James",10107117,Right,WCC,"Carter, Merik",831483,Left,GAR_RUN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.07648,-3.103256,-2.487146,2023.018755,212.249108,1:00,5.8344,1.81697,6.62629,-17.15017,16.7641,9.82127,1.55814,0.35653,81.66325,-6.407398,-0.701128,0.419143,,,,,,,,,,,,-5.93166,10.13721,-1.65194,50,5.61644,5.29008,-130.60238,-7.51737,-10.13028,30.38372,-14.86136,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,a94de240-22fd-11f1-88e8-0bfaadd1c822,89.9273,,,8.41323,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:07:08.13,2026-03-18T15:07:08.1343488-04:00,2026-03-18T19:07:08.1343488Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,75032a61-5996-4b50-892e-bec597de3d6e,53.87229,-131.50016,15.19186,5.83208,-7.07825,-7.43068,-1.81267,5.58941,-5.06514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,15:07:22.69,1,2,"Fordham, James",10107117,Right,WCC,"Carter, Merik",831483,Left,GAR_RUN,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.2741,-0.898655,-2.950678,2213.490886,161.08082,11:15,5.78853,2.01672,6.56059,-30.15391,6.74922,-1.89209,2.45062,-0.84863,78.61693,-6.561687,-3.294012,0.437223,,,,,,,,,,,,0.10067,4.17051,-1.81249,50,5.71379,6.52505,-125.24585,-2.84907,0.15844,27.45135,-25.60999,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,b1f88300-22fd-11f1-88e8-0bfaadd1c822,86.20874,,,7.65717,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:07:22.69,2026-03-18T15:07:22.6924032-04:00,2026-03-18T19:07:22.6924032Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,5c00d432-92c7-4956-8238-bb712e161871,53.93954,-126.10637,13.72568,5.79051,-2.04628,-12.805,-2.01695,6.52009,0.07922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,15:07:53.34,1,3,"Fordham, James",10107117,Right,WCC,"Carter, Merik",831483,Left,GAR_RUN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.41966,-2.517095,-3.140995,1970.652022,196.074657,12:30,5.80821,1.94124,6.78933,-19.42005,14.01276,3.70362,1.88722,-0.62023,82.06776,-6.238175,-2.466209,0.416158,95.27023,0.920377,32.36191,4191.173517,,,,56.61126,51.70994,35.085841,0.407669,-2.94917,8.55823,-1.73844,50,5.63699,7.05887,-131.14794,-6.27937,-5.07829,30.66765,-17.43734,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,c43899b0-22fd-11f1-88e8-0bfaadd1c822,90.57249,2.26626,,8.3519,,,,1.68756,2.20114,0.94865,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:07:53.34,2026-03-18T15:07:53.3411840-04:00,2026-03-18T19:07:53.3411840Z,GroundBall,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,1a17c833-6a10-4b45-bbfd-d71b73b7f120,53.71027,-132.0127,15.33383,5.80713,-5.78768,-8.71867,-1.93951,7.20206,-2.53915,,1.69335,117.82386,-20.50402,,,,,,,2.20588,2.0897,-18.42673,,,,,,,0.94044,75.05154,6.08647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,15:08:36.49,2,1,"Fordham, James",10107117,Right,WCC,"Kennell, Ryan",805506,Right,GAR_RUN,Undefined,1,Top,1,0,0,Cutter,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.39141,-1.14873,-2.434611,2091.189796,205.6428,12:45,5.82619,1.81277,6.62249,-23.66749,11.52095,5.0591,2.80086,0.00352,80.91482,-5.606167,-1.514762,0.426944,78.11903,50.764542,78.985523,5935.488235,,,,,61.85533,,,-3.27929,6.6663,-1.64955,50,5.73824,5.22305,-127.13335,-3.21719,-5.42753,23.3141,-21.14068,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,ddfa6180-22fd-11f1-88e8-0bfaadd1c822,88.28417,68.77458,,6.47659,,,,1.38556,2.79781,-0.0027,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:08:36.49,2026-03-18T15:08:36.4949504-04:00,2026-03-18T19:08:36.4949504Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,6591c93d-b3b0-472e-ad7b-48a8fbe8e4a5,53.87939,-127.84279,11.65705,5.82635,-2.57389,-10.57034,-1.811,5.38821,-2.71377,,1.38557,13.8446,-10.36641,2.88107,0.13876,-1.71315,2.01322,-1.0688,0.21336,2.7978,88.7443,-24.06847,2.5161,-0.71224,0.64295,-0.64237,0.33993,-0.06962,-0.0027,71.13408,-10.4243,2.16443,-0.22156,-0.33726,0.43066,-0.22597,0.0436,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,15:08:53.93,2,2,"Fordham, James",10107117,Right,WCC,"Kennell, Ryan",805506,Right,GAR_RUN,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5861,2.876005,-1.247284,2347.794299,30.192395,7:00,5.80474,2.0116,6.38849,-60.26216,-14.6904,-9.34953,3.43121,0.085,71.34963,-8.246942,-2.941856,0.485869,,,,,,,,,,,,4.49256,-7.96272,-1.91803,50,5.98519,2.7826,-112.78599,3.8414,5.77441,20.92585,-42.4087,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,e86a0ad0-22fd-11f1-88e8-0bfaadd1c822,77.57738,,,6.23648,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:08:53.93,2026-03-18T15:08:53.9354112-04:00,2026-03-18T19:08:53.9354112Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,ec911d78-7086-4841-ac11-59b85e510643,54.11656,-113.54719,10.46292,5.81739,5.38407,-21.20435,-2.01543,2.57255,2.8872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,15:09:09.59,2,3,"Fordham, James",10107117,Right,WCC,"Kennell, Ryan",805506,Right,GAR_RUN,Undefined,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6761,0.422857,-2.111081,2380.649627,29.504426,7:00,5.87101,1.78451,6.29981,-59.2707,-14.64056,-9.07123,1.32167,-0.91742,72.54815,-10.453875,-3.755587,0.480823,,,,,,,,,,,,4.09835,-7.3539,-1.6252,50,5.8741,4.5328,-114.39514,-0.97465,5.38854,22.63563,-41.84304,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,f1b139b0-22fd-11f1-88e8-0bfaadd1c822,78.39143,,,6.12795,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:09:09.59,2026-03-18T15:09:09.5960576-04:00,2026-03-18T19:09:09.5960576Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,3e262d90-5c4f-4bc2-8ba2-4301aff023ce,54.20503,-115.2242,11.31782,5.88173,0.5579,-20.92152,-1.7876,4.33543,2.69427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,15:09:24.68,2,4,"Fordham, James",10107117,Right,WCC,"Kennell, Ryan",805506,Right,GAR_RUN,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61759,-2.862556,-4.944576,2144.431009,204.895327,12:45,5.76531,1.68236,6.70123,-20.36631,13.30339,5.72024,1.43869,-2.37343,82.87082,-6.704164,-3.908095,0.417629,,,,,,,,,,,,-4.25599,8.058,-1.35502,50,5.56592,11.02073,-129.84971,-7.07385,-7.33887,24.65051,-18.27906,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,fac94240-22fd-11f1-88e8-0bfaadd1c822,90.25331,,,6.74677,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:09:24.68,2026-03-18T15:09:24.6857728-04:00,2026-03-18T19:09:24.6857728Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,62ce13b8-71bb-4ac7-8b00-95324b2d156d,53.79958,-130.56902,12.32525,5.76456,-6.54045,-9.13953,-1.67973,11.23489,-3.66944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,15:09:39.56,2,5,"Fordham, James",10107117,Right,WCC,"Kennell, Ryan",805506,Right,GAR_RUN,Undefined,1,Top,1,3,1,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,87.11316,-2.316909,-0.955012,2328.080694,206.433276,1:00,5.78053,1.98064,6.6963,-27.14112,8.40874,3.65012,1.39859,1.41141,80.3691,-7.408519,-0.288952,0.429131,,,,,,,,,,,,-2.19158,5.39248,-1.91843,50,5.61548,1.98071,-126.68276,-5.89998,-3.57427,25.01108,-23.37935,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,039351e0-22fe-11f1-88e8-0bfaadd1c822,87.83425,,,6.74406,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:09:39.56,2026-03-18T15:09:39.5649024-04:00,2026-03-18T19:09:39.5649024Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,49971305-2d8d-46c4-9e2e-fc6d7bc663a9,53.8048,-127.43173,12.50554,5.78167,-5.19987,-11.68968,-1.97935,2.08775,-1.78714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,15:10:19.74,3,1,"Fordham, James",10107117,Right,WCC,"Agosto, Kelvin",805337,Right,GAR_RUN,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2202,-2.358357,-3.639373,2352.194124,165.956904,11:30,5.69512,2.00397,6.76231,-27.00596,8.56804,-1.87236,1.28514,-1.48042,80.36561,-7.422164,-3.980072,0.429277,,,,,,,,,,,,-0.0024,5.52394,-1.7651,50,5.53022,8.11825,-126.57869,-5.98174,-0.00391,25.41859,-23.19647,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,1b775900-22fe-11f1-88e8-0bfaadd1c822,87.80445,,,6.85459,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:10:19.74,2026-03-18T15:10:19.7418496-04:00,2026-03-18T19:10:19.7418496Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,73035b4b-1d95-4076-80fc-56fd0ef4740e,53.73806,-127.32712,12.7093,5.6963,-5.29873,-11.59824,-2.00414,8.11837,-0.00195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,15:10:34.84,3,2,"Fordham, James",10107117,Right,WCC,"Agosto, Kelvin",805337,Right,GAR_RUN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.08394,-4.383879,-2.712848,2348.625162,210.733807,1:00,5.79485,1.86145,6.46111,-17.11021,16.8541,9.34973,0.32969,0.14679,82.39985,-7.640823,-1.018051,0.419453,,,,,,,,,,,,-5.68803,10.42914,-1.67369,50,5.47645,5.81955,-130.47694,-10.4709,-9.77769,28.17955,-14.24642,WCC,GAR_RUN,HennonStadium,D1,SOCON,20260318-HennonStadium-1,2488aad0-22fe-11f1-88e8-0bfaadd1c822,89.86101,,,7.68409,,,,,,,8d0c4ef4-c74d-4133-949b-71681e199ea7,2026-03-18,19:10:34.84,2026-03-18T15:10:34.8421120-04:00,2026-03-18T19:10:34.8421120Z,,v3,471488,471504,15878,"Quarless, Noah",1000438943,Right,WCC,1ff03ec6-8bf7-432c-b5cc-c7d517dde0ef,54.03928,-131.34642,14.08978,5.79275,-10.03133,-7.12321,-1.85791,6.12124,-4.88884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
