PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,16:08:25.11,1,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.37667,-2.34732,1.820112,1990.770402,133.637921,10:30,5.51312,-1.17198,5.29205,-17.2504,17.54253,-17.0482,1.86926,-0.88312,82.29172,-5.611647,-1.205558,0.424538,,,,,,,,,,,,9.10556,9.89973,1.01924,50,5.28735,-3.39864,-132.26595,-5.99172,15.88074,32.2829,-14.9082,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,23050110-0920-11f1-8f3e-8722467f3023,88.78458,,,9.08495,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:08:25.11,2026-02-13T16:08:25.1157504-05:00,2026-02-13T21:08:25.1157504Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,d8bc0828-f158-4d14-aa5b-55c38f58577b,55.20368,-133.53,16.14145,5.51053,-5.40798,-7.4541,1.16449,-4.02046,7.94037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,16:08:41.67,1,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73145,-1.645088,2.064743,2369.48399,235.619944,1:45,5.57733,-0.96602,5.09653,-37.42171,3.79524,3.61154,0.90718,1.28149,76.85602,-8.427293,2.703911,0.462072,,,,,,,,,,,,-1.22012,2.71307,0.76799,50,5.3925,-4.52959,-121.38196,-4.86919,-1.81451,24.46573,-28.13923,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,2ceb5620-0920-11f1-8f3e-8722467f3023,81.5727,,,6.87544,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:08:41.67,2026-02-13T16:08:41.6706048-05:00,2026-02-13T21:08:41.6706048Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,c807c43d-5edd-451e-bdde-24ec92ca7b0e,55.40214,-122.46598,12.23286,5.58062,-3.62241,-14.06961,0.96691,-4.44919,-0.90725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,16:10:10.64,1,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.99657,-0.763592,1.449492,2010.995944,141.205188,10:45,5.39588,-1.08842,5.30116,-16.90182,16.36643,-12.24485,3.27028,-0.74778,84.24724,-3.95431,-0.723721,0.415132,45.62154,12.658591,171.56483,2799.638217,,,,60.08398,54.73301,172.413749,0.936279,6.50374,8.72863,0.96573,50,5.31461,-2.81474,-134.81642,-2.36882,11.88707,31.20214,-16.22052,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,61fead80-0920-11f1-9f70-4f0513bb7c8b,90.79625,5.88222,,8.74933,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:10:10.64,2026-02-13T16:10:10.6460000-05:00,2026-02-13T21:10:10.6460000Z,GroundBall,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,e15ebbbc-db29-4d6f-89ad-0dd3ca7a050a,55.19361,-136.01313,15.60107,5.39353,-1.74671,-8.11026,1.08242,-3.27065,5.94354,336.786218,-1.98343,-64.57883,4.01294,-0.87913,0.11278,0.05717,-0.10858,0.08554,-0.02657,3.20529,14.66307,-20.61297,1.66366,-0.35954,0.11336,-0.09913,0.07034,-0.02137,0.92306,9.5766,-2.88759,0.83112,-0.07961,-0.25985,0.42852,-0.33219,0.10315,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,16:10:37.46,1,4,"Holmes, Will",1000112378,Left,CIT_BUL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.54195,-1.610936,1.375407,2160.754703,147.476695,11:00,5.38082,-1.18021,5.35293,-11.92914,21.9043,-13.16812,2.87504,-0.98735,83.12111,-3.941249,-0.96364,0.418644,75.34961,28.376214,157.523371,2299.545035,,,,,56.2557,,,7.04496,11.86009,1.06626,50,5.22811,-2.59268,-134.03126,-4.09133,12.60438,33.42266,-10.95476,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,71eb1030-0920-11f1-9f70-4f0513bb7c8b,90.03467,26.23323,,9.42084,,,,0.93003,2.79333,0.94526,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:10:37.46,2026-02-13T16:10:37.4680000-05:00,2026-02-13T21:10:37.4680000Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,9900fd44-31de-4ee0-95ec-8f56b0476a0b,55.1424,-135.30751,16.71133,5.37635,-3.67302,-5.47738,1.17445,-3.07398,6.30219,342.361779,0.93003,-89.8477,5.75234,-0.14649,-0.00956,0.27725,-0.5997,0.6714,-0.2996,2.79332,52.52226,-24.33589,2.43361,-1.17199,2.93442,-6.05723,6.56192,-2.81014,0.94526,37.17319,-3.89332,0.25535,0.01037,-0.31685,0.69149,-0.76098,0.33152,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,16:11:00.83,1,5,"Holmes, Will",1000112378,Left,CIT_BUL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,76a4c7b0-0920-11f1-9f70-4f0513bb7c8b,,,,,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:11:00.83,2026-02-13T16:11:00.8300000-05:00,2026-02-13T21:11:00.8300000Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,1205a103-c84e-40f9-a75f-61f9d1c0a217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,16:11:01.83,1,6,"Holmes, Will",1000112378,Left,CIT_BUL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,7a9fea20-0920-11f1-9f70-4f0513bb7c8b,,,,,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:11:01.83,2026-02-13T16:11:01.8300000-05:00,2026-02-13T21:11:01.8300000Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,10e64773-e5ea-42a5-8eff-bcc9279c2898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,16:11:02.83,1,7,"Holmes, Will",1000112378,Left,CIT_BUL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.23241,-2.52414,2.720643,2038.875159,121.382639,10:00,5.37972,-1.06229,5.60733,-21.22954,11.24796,-16.77568,1.25029,0.08119,85.54017,-6.462616,-0.273478,0.410169,,,,,,,,,,,,9.26768,6.69107,0.84075,50,5.14989,-5.66886,-135.21237,-6.72801,17.20547,28.70568,-19.75209,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,8108b130-0920-11f1-9f70-4f0513bb7c8b,91.89493,,,7.69224,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:11:02.83,2026-02-13T16:11:02.8300000-05:00,2026-02-13T21:11:02.8300000Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,67af3b13-dd21-4cb9-b730-605ac3dade74,54.89197,-136.24698,14.35284,5.37955,-6.0161,-9.87604,1.05625,-6.28898,8.60274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,16:12:19.48,2,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.96256,-0.693156,1.942719,2348.862354,187.794111,12:15,5.50404,-1.12052,5.25762,-35.37155,4.39921,0.42626,1.90476,0.74096,77.72917,-7.151843,2.01835,0.453893,,,,,,,,,,,,0.34378,2.79453,0.94218,50,5.41452,-4.19798,-123.21379,-2.7931,0.52696,25.15209,-27.89064,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,aec18e80-0920-11f1-9f70-4f0513bb7c8b,83.04258,,,7.23338,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:12:19.48,2026-02-13T16:12:19.4870000-05:00,2026-02-13T21:12:19.4870000Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,afdcb389-e729-4a92-bb37-5a2502347413,55.23916,-124.27868,12.57605,5.50778,-1.61227,-13.94532,1.12039,-4.22029,0.26348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,16:12:59.10,2,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.47389,-0.366041,2.754827,2417.299484,233.277461,1:45,5.45439,-1.21043,5.29468,-35.58848,3.31114,2.92394,2.14461,1.62171,78.93873,-6.839713,3.273167,0.448894,,,,,,,,,,,,-0.75366,2.1174,0.95749,50,5.39512,-6.09521,-124.03743,-2.11444,-1.18275,23.11205,-28.85119,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,c658d530-0920-11f1-9f70-4f0513bb7c8b,83.96726,,,6.53516,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:12:59.10,2026-02-13T16:12:59.1070000-05:00,2026-02-13T21:12:59.1070000Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,da7fa0a7-c88a-4ebb-bc63-fed6bcc36873,55.20349,-125.00325,11.55603,5.45829,-0.9088,-14.42559,1.21117,-6.04579,-0.59137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.68165,2.104785,0.854272,1.250513,-1.87992,1.73594,-1.81116,-0.53246,5.63842,0.17302,127.27892,0.28477,2.06463,-0.39683,114.968,-10.43168,5.63309,8.57984,-10.28052,0.13202,-1.41146,2.40588,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,16:13:31.14,2,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Decandido, Riley",1000092865,Left,LIB_FLA,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.85932,-2.074536,3.047013,2026.660626,139.706568,10:45,5.47979,-1.09431,5.45506,-14.43808,19.17029,-15.36473,2.33107,0.48027,84.14999,-4.812787,0.316203,0.417249,,,,,,,,,,,,8.51434,10.50725,0.83621,50,5.2869,-6.37916,-133.18235,-5.27862,15.3672,27.2984,-13.2099,CIT_BUL,LIB_FLA,RileyPark,D1,SOCON,20260213-RileyPark-1,d9bf9190-0920-11f1-9f70-4f0513bb7c8b,90.33564,,,7.70933,,,,,,,90015015-ef68-4ca2-bbf3-78bc4a7c5890,2026-02-13,21:13:31.14,2026-02-13T16:13:31.1460000-05:00,2026-02-13T21:13:31.1460000Z,,v3,471271,471336,,"Daniels, Phillips",1000097151,Right,CIT_BUL,101c9e62-7f5e-4f1e-b084-ac94b3644e9a,55.04279,-134.21199,13.6492,5.47661,-4.78036,-6.60495,1.08775,-6.95878,7.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
