PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-17,18:02:17.34,1,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.84901,-2.601254,-1.919068,2360.514566,208.99418,1:00,5.45321,1.38297,6.38136,-11.32808,18.77824,9.83422,2.11315,0.43635,86.93724,-4.823145,-0.138752,0.394912,,,,,,,,,,,,-5.66382,10.84457,-1.24875,50,5.25994,4.22942,-139.05252,-6.57915,-11.00405,33.42012,-11.10444,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,16c30f10-0c5d-11f1-93e1-099a2d4eefc4,95.44514,,,8.91177,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:02:17.34,2026-02-17T18:02:17.3412864-06:00,2026-02-18T00:02:17.3412864Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,66dc0a57-2889-4f13-a7f7-83cb5d19d4e8,54.11695,-140.0385,16.71006,5.44921,-6.25154,-5.55222,-1.37832,4.55407,-5.50202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.025702,18.481766,2238.770051,0.948425,1:00,-0.319681,-0.53076,-0.784919,-44.464909,-35.30828,-41.901928,158.942617,-3.562055,0.358609,-0.06213,-0.931418,3.816219,-21.014772,0.06213,-0.358609,0.931418,-3.816219,21.014772,-0.06213,0.358609,0.931418,-158.942617,3.562055,-0.358609,0.06213,-0.931418,,,
2,2026-02-17,18:02:31.53,1,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.70866,-2.743395,-1.905405,2139.287502,213.696015,1:00,5.49015,1.18926,6.32087,-14.74828,15.55572,9.67473,1.73107,0.23992,86.81072,-5.578032,-0.155396,0.396206,,,,,,,,,,,,-5.56827,9.21292,-1.05409,50,5.28213,4.19115,-138.80179,-7.06549,-10.76883,33.58252,-14.35659,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,1f390b40-0c5d-11f1-93e1-099a2d4eefc4,95.13333,,,8.89794,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:02:31.53,2026-02-17T18:02:31.5393024-06:00,2026-02-18T00:02:31.5393024Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,95f57f80-75e1-419d-ab2c-903f45c6d099,54.17709,-139.80876,16.79126,5.48754,-6.63501,-7.1783,-1.1846,4.51405,-5.38441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.272356,22.944632,1970.031373,0.920882,1:00,-0.393416,-0.482354,-0.782661,-46.418017,-31.149561,-48.61261,161.390666,-5.702379,0.317535,-0.099361,-0.943027,6.014721,-18.51389,0.099361,-0.317535,0.943027,-6.014721,18.51389,-0.099361,0.317535,0.943027,-161.390666,5.702379,-0.317535,0.099361,-0.943027,,,
3,2026-02-17,18:02:48.38,1,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.54133,-1.440942,-0.926757,2300.900667,201.175056,12:45,5.59621,0.85735,6.2246,-11.61312,18.2241,6.66307,3.29844,0.55741,87.39523,-3.71322,0.276507,0.393143,,,,,,,,,,,,-3.69603,10.13823,-0.79103,50,5.48229,1.96368,-140.13843,-3.80663,-7.28477,34.2928,-12.19173,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,293e5a00-0c5d-11f1-93e1-099a2d4eefc4,95.87461,,,9.1461,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:02:48.38,2026-02-17T18:02:48.3810000-06:00,2026-02-18T00:02:48.3810000Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,5458be90-8c11-49ff-8508-8e959b016435,54.27247,-141.18006,17.1464,5.59229,-3.43631,-6.09586,-0.85404,2.18495,-3.64239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.34323,2.161028,1.112371,1.048657,-1.57049,3.10037,-0.5736,-5.27212,5.16258,3.78569,67.97275,4.76193,56.81939,-5.20061,77.72269,-7.603,5.1957,14.10727,-13.86035,3.79575,52.73064,-2.07059,High,High,High,,,High,Medium,Medium,208.489623,20.227163,2159.002323,0.938329,1:00,-0.347674,-0.456135,-0.819185,-45.634062,-23.630383,-38.189842,161.134307,-7.946348,0.320246,-0.138246,-0.937193,8.391213,-18.677805,0.138246,-0.320246,0.937193,-8.391213,18.677805,-0.138246,0.320246,0.937193,-161.134307,7.946348,-0.320246,0.138246,-0.937193,,,
4,2026-02-17,18:03:14.95,2,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,95.33429,-1.741663,-2.843537,2272.638031,216.0783,1:15,5.43146,1.40388,6.11851,-12.78906,17.95832,12.3169,2.75296,-0.20087,86.37787,-4.224157,-0.626899,0.399094,78.23795,7.68298,-37.202562,3097.695292,,,,126.23558,123.9268,-42.275194,1.274725,-7.2215,10.10855,-1.1922,50,5.29112,6.32592,-138.26062,-4.55322,-13.86597,33.14668,-12.76473,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,39193080-0c5d-11f1-93e1-099a2d4eefc4,94.44496,6.85496,,8.95642,,,,0.95528,2.75524,0.22585,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:03:14.95,2026-02-17T18:03:14.9513728-06:00,2026-02-18T00:03:14.9513728Z,GroundBall,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,0acceffd-5cac-471d-a50b-46cd5234e8e9,54.38133,-139.30705,16.57334,5.4285,-4.15025,-6.38237,-1.39881,6.76366,-6.93299,108.834396,0.95528,90.57727,-17.09031,2.93041,-0.5986,0.09569,-0.01475,0.00218,-0.0002,2.75524,15.34097,-14.83175,0.96421,-0.1031,0.02188,-0.00221,0.00014,-3E-05,0.22585,-68.75828,0.7938,0.90849,-0.34547,0.09418,-0.02091,0.00365,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,215.58155,16.781317,2175.854773,0.957414,1:15,-0.309948,-0.5656,-0.764218,-43.108463,-30.74723,-41.457342,164.412791,-2.246997,0.268498,-0.039207,-0.962482,2.332698,-15.57492,0.039207,-0.268498,0.962482,-2.332698,15.57492,-0.039207,0.268498,0.962482,-164.412791,2.246997,-0.268498,0.039207,-0.962482,,,
5,2026-02-17,18:04:56.25,3,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Natili, Jack",814385,Right,CIN_BEA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98038,-1.867464,-4.394993,2201.468303,242.512627,2:00,5.19759,1.59494,5.77458,-30.44958,10.54725,17.69202,0.9166,-1.02856,75.96561,-7.505706,-1.235026,0.460836,,,,,,,,,,,,-10.29099,6.29689,-1.24214,50,5.02439,8.53857,-120.16308,-4.9011,-15.03081,23.51255,-22.97695,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,75829520-0c5d-11f1-93e1-099a2d4eefc4,81.79143,,,7.01477,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:04:56.25,2026-02-17T18:04:56.2522624-06:00,2026-02-18T00:04:56.2522624Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,88f5f1ea-bc52-4435-84b7-48b3ad213810,54.72686,-121.08446,11.75628,5.19881,-4.00071,-11.48847,-1.58828,9.12759,-7.51541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.728859,-16.780082,2107.729598,0.95742,2:00,0.283118,-0.848664,-0.446782,-68.771515,-27.071327,-88.935362,93.660438,56.075725,0.556958,0.829776,-0.035631,87.541221,33.845695,0.829776,0.556958,0.035631,-87.541221,-33.845695,-0.829776,-0.556958,0.035631,-93.660438,-56.075725,-0.556958,-0.829776,-0.035631,,,
6,2026-02-17,18:05:11.97,3,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Natili, Jack",814385,Right,CIN_BEA,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.74443,0.306607,-2.370245,2308.41824,65.321033,8:15,5.42723,1.60809,5.39056,-45.40676,-1.83543,-6.82205,1.93096,-1.18321,74.50011,-7.940807,-3.582804,0.475085,,,,,,,,,,,,2.7952,-0.61941,-1.39129,50,5.42249,5.12594,-117.2126,-0.967,3.89846,21.63302,-33.03793,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,7ee75e20-0c5d-11f1-93e1-099a2d4eefc4,79.33823,,,6.24432,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:05:11.97,2026-02-17T18:05:11.9761920-06:00,2026-02-18T00:05:11.9761920Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,447f613d-8ef5-4a3b-a632-7040c364220b,55.11147,-118.15222,10.81651,5.43333,0.46798,-16.51897,-1.61025,4.95661,1.94923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.691269,71.273331,741.126552,0.321054,7:30,-0.93518,0.218603,0.278658,-3.325049,50.959749,23.978233,118.853445,-37.087259,0.698687,-0.603031,-0.384955,57.447139,-44.321746,0.603031,-0.698687,0.384955,-57.447139,44.321746,-0.603031,0.698687,0.384955,-118.853445,37.087259,-0.698687,0.603031,-0.384955,,,
7,2026-02-17,18:05:29.46,3,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Natili, Jack",814385,Right,CIN_BEA,Undefined,1,Top,1,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.51539,1.179667,-1.781288,2471.850089,73.481522,8:30,5.39701,1.83653,5.39854,-45.20758,-1.26882,-8.85752,2.7359,-0.57141,73.88991,-7.061782,-3.355838,0.477085,,,,,,,,,,,,3.94461,-0.53929,-1.67125,50,5.47058,3.99402,-116.8505,0.82325,5.44934,22.18793,-32.91904,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,8955f600-0c5d-11f1-93e1-099a2d4eefc4,79.00579,,,6.62549,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:05:29.46,2026-02-17T18:05:29.4610000-06:00,2026-02-18T00:05:29.4610000Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,15e13537-b0a1-436e-824b-880d9e5904f2,55.10254,-117.8154,11.09396,5.40365,2.25482,-16.45952,-1.83979,3.75704,2.72467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.64215,1.603842,0.712192,0.89165,-0.59682,2.48005,0.69052,-1.79192,6.85532,-0.10265,61.60417,4.08228,-63.1855,-1.76932,75.50187,-4.99317,6.85488,6.31748,-10.57353,-0.16426,-79.7761,10.27595,High,High,High,,,High,Medium,Medium,44.654375,63.736837,1093.780619,0.442495,7:30,-0.879964,0.329394,0.342291,-18.651455,64.912238,11.426657,120.894554,-40.984708,0.647777,-0.655858,-0.387603,59.417495,-40.374196,0.655858,-0.647777,0.387603,-59.417495,40.374196,-0.655858,0.647777,0.387603,-120.894554,40.984708,-0.647777,0.655858,-0.387603,,,
8,2026-02-17,18:06:01.83,3,4,"Alvarez, Andreas",813951,Right,AUB_TIG,"Natili, Jack",814385,Right,CIN_BEA,Undefined,1,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07536,-1.277709,-3.052995,2294.465583,94.616267,9:15,5.49395,1.47667,5.64881,-36.50089,1.59287,-5.3513,1.25854,-1.81966,79.29519,-7.941633,-4.007915,0.44422,,,,,,,,,,,,1.87736,1.51886,-1.21403,50,5.36218,6.8819,-124.85601,-4.0885,2.96596,24.94236,-29.77445,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,9c9972f0-0c5d-11f1-93e1-099a2d4eefc4,84.8508,,,6.78017,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:06:01.83,2026-02-17T18:06:01.8399744-06:00,2026-02-18T00:06:01.8399744Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,75333a31-8bc5-4cd3-9bd3-52d1aeb4ac42,54.85214,-125.82159,12.47118,5.49814,-2.93587,-14.88722,-1.47822,6.76708,1.48298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,175.705522,82.428468,302.327683,0.131764,11:45,-0.996846,-0.01224,-0.078414,30.330302,30.802152,17.265728,128.637796,2.035399,0.780616,0.035517,-0.624001,3.257651,51.317004,0.035517,0.780616,0.624001,-3.257651,-51.317004,-0.035517,-0.780616,0.624001,-128.637796,-2.035399,-0.780616,-0.035517,-0.624001,,,
9,2026-02-17,18:06:20.04,3,5,"Alvarez, Andreas",813951,Right,AUB_TIG,"Natili, Jack",814385,Right,CIN_BEA,Undefined,1,Top,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.41588,-2.322347,-4.771801,2274.037898,244.031081,2:15,5.16516,1.77439,5.76066,-28.20521,10.52863,19.02099,0.64438,-1.09241,78.21842,-7.54466,-1.377589,0.447937,,,,,,,,,,,,-11.08442,6.38146,-1.39012,50,4.95478,9.55198,-123.61167,-5.95419,-17.14785,24.67223,-22.30182,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,a772b380-0c5d-11f1-93e1-099a2d4eefc4,84.1468,,,7.19747,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:06:20.04,2026-02-17T18:06:20.0413184-06:00,2026-02-18T00:06:20.0413184Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,7837837d-32d3-4ca1-985c-dce5416bf441,54.74148,-124.55445,12.33612,5.16602,-5.10199,-11.15091,-1.76764,10.20723,-8.57392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.534898,-13.252652,2213.477198,0.973369,2:00,0.227364,-0.86136,-0.454273,-80.47197,-35.556872,-80.691829,97.850232,62.49804,0.457451,0.886995,-0.063072,85.932707,27.222772,0.886995,0.457451,0.063072,-85.932707,-27.222772,-0.886995,-0.457451,0.063072,-97.850232,-62.49804,-0.457451,-0.886995,-0.063072,,,
10,2026-02-17,18:06:54.36,4,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Coats, Quinton",832431,Right,CIN_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.17179,-0.941547,-1.342246,2324.569483,214.333398,1:15,5.5288,1.41603,5.86593,-15.04434,16.42206,10.54772,3.40012,1.04788,86.10194,-3.805084,0.549596,0.403734,,,,,,,,,,,,-5.73949,8.943,-1.3133,50,5.44369,2.7286,-136.79328,-2.70964,-10.89468,29.67298,-15.19851,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,bbe53a90-0c5d-11f1-93e1-099a2d4eefc4,93.35963,,,8.06984,,,,,,,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,00:06:54.36,2026-02-17T18:06:54.3638528-06:00,2026-02-18T00:06:54.3638528Z,,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,c3701514-fb7b-4699-85ce-372a58833a0b,54.63374,-137.79476,14.83649,5.52649,-2.19668,-7.59926,-1.4116,3.0963,-5.44734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.928119,15.846361,2236.229708,0.961997,1:15,-0.280547,-0.608872,-0.742003,-47.703711,-45.389794,-43.393756,157.772039,-4.054214,0.377346,-0.0707,-0.92337,4.378466,-22.169381,0.0707,-0.377346,0.92337,-4.378466,22.169381,-0.0707,0.377346,0.92337,-157.772039,4.054214,-0.377346,0.0707,-0.92337,,,
