PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,17:47:45.37,1,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Schuck, Aidan",1000228502,Right,OAK_GOL,Undefined,1,Top,0,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,78.31826,0.557182,0.717717,2596.941665,296.241087,3:45,5.6032,-1.74404,5.45974,-49.49833,-2.50606,8.48662,1.99998,-0.36492,71.01092,-8.497583,2.230977,0.493384,99.07957,8.600725,-21.438215,1479.60095,100.38239,6.37516,-44.98176,152.89555,152.89555,-25.559964,1.227599,-4.06315,-1.01421,1.67464,50,5.61828,-1.75327,-113.56915,-0.55735,-5.2142,24.17973,-33.47558,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,2c9a15b0-0eae-11f1-8e76-ab0e097bda83,76.3958,7.87472,,7.30734,,,,2.0172,2.09723,0.40751,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:47:45.37,2026-02-20T17:47:45.3749248-05:00,2026-02-20T22:47:45.3749248Z,LineDrive,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,d3b7eba6-4f1b-44d1-86cb-426aa6831b96,55.04401,-114.63803,12.08987,5.61021,0.92246,-16.73779,1.74704,-1.52278,-2.6071,80.834688,2.0172,133.74163,-22.53269,3.71359,-0.32745,-0.49814,0.49039,-0.22393,0.04179,2.09723,21.73189,-21.74291,2.66248,-0.44145,-0.06302,0.13389,-0.06663,0.01272,0.4075,-52.51468,-3.52365,2.35739,-0.05299,-0.94329,0.92925,-0.42974,0.08067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,17:48:18.99,2,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Revere, Kyle",1000238496,Right,OAK_GOL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12694,-0.945886,2.400415,2024.078571,112.424884,9:45,5.44165,-1.78453,6.04287,-27.60931,9.75902,-20.2019,2.2642,-1.24411,78.17914,-6.143293,-1.235772,0.43997,,,,,,,,,,,,11.12257,5.76174,1.60754,50,5.35322,-4.44111,-126.25576,-2.96185,17.56418,30.90114,-23.0754,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,40b5f140-0eae-11f1-8e76-ab0e097bda83,85.67048,,,8.9478,,,,,,,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:48:18.99,2026-02-20T17:48:18.9940736-05:00,2026-02-20T22:48:18.9940736Z,,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,f80c1c0c-44ec-47f6-819e-ff029d7f659e,54.45775,-127.34212,15.45057,5.44308,-2.15061,-11.5377,1.77452,-5.0586,8.78209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,17:48:33.86,2,2,"Porter, Jake",1000110353,Left,SOU_IND16,"Revere, Kyle",1000238496,Right,OAK_GOL,Undefined,1,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.46039,1.607984,2.260372,2608.609549,300.774957,4:00,5.51547,-1.88692,5.46849,-52.66164,-4.76181,10.72355,2.63357,1.12342,70.50856,-8.003126,4.167949,0.498125,,,,,,,,,,,,-4.69366,-2.43221,1.68029,50,5.62114,-4.8481,-112.27252,1.3871,-5.91584,22.70708,-35.23957,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,497d68d0-0eae-11f1-8e76-ab0e097bda83,75.66862,,,6.95183,,,,,,,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:48:33.86,2026-02-20T17:48:33.8682880-05:00,2026-02-20T22:48:33.8682880Z,,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,d5653d7a-41af-4cb5-ae81-72d740b2738a,55.03583,-113.28644,11.35354,5.52407,2.96062,-17.61978,1.89087,-4.58395,-2.95792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,17:49:25.80,2,3,"Porter, Jake",1000110353,Left,SOU_IND16,"Revere, Kyle",1000238496,Right,OAK_GOL,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.53186,0.618457,2.67597,2082.977662,126.16558,10:15,5.47674,-1.84678,5.95259,-23.98482,14.24556,-17.41891,4.05228,-0.81457,76.97502,-3.954389,-0.449802,0.445016,,,,,,,,,,,,9.76166,7.49087,1.64291,50,5.51285,-5.10356,-125.24846,0.63747,15.09731,31.51335,-20.58871,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,685e60b0-0eae-11f1-8e76-ab0e097bda83,84.69907,,,9.55684,,,,,,,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:49:25.80,2026-02-20T17:49:25.8032640-05:00,2026-02-20T22:49:25.8032640Z,,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,1b8f5035-d36a-4f77-8a66-7d9012d20ded,54.54549,-126.38696,15.75668,5.47638,1.38129,-10.29436,1.83714,-5.64899,7.54866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,17:49:42.87,2,4,"Porter, Jake",1000110353,Left,SOU_IND16,"Revere, Kyle",1000238496,Right,OAK_GOL,Undefined,1,Top,0,2,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,71.11902,3.014523,1.084651,2378.760953,325.495299,4:45,5.5357,-1.75682,5.56628,-73.53921,-16.03288,12.53926,2.22685,0.30157,64.03194,-10.414201,3.324529,0.545795,96.01135,11.766972,-23.465413,1283.405745,99.61079,11.45406,-46.6646,177.46223,177.46223,-26.538549,1.521269,-5.95677,-8.64477,1.65459,50,5.74761,-2.39528,-102.97761,3.14733,-6.20502,21.86612,-41.17907,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,72a413d0-0eae-11f1-8e76-ab0e097bda83,69.05976,12.02575,,7.08708,,,,2.40474,2.39794,-0.15491,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:49:42.87,2026-02-20T17:49:42.8797952-05:00,2026-02-20T22:49:42.8797952Z,LineDrive,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,a428ef18-0d34-4fa4-8992-332336aa6e63,54.9403,-104.02134,10.93306,5.55047,5.11291,-20.58954,1.76185,-2.0991,-3.10251,,2.40474,126.4561,-19.76892,3.711,-0.82613,0.23153,-0.13766,0.07141,-0.01504,2.39794,28.71688,-23.01691,2.71336,-0.60164,0.14737,-0.04609,0.01639,-0.003,-0.15491,-54.89464,1.35815,0.55124,-0.19139,0.08481,-0.08772,0.05857,-0.01369,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,17:50:34.92,3,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Konopiots, Tony",823912,Right,OAK_GOL,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.74688,0.782436,1.612442,2297.906507,333.462597,5:00,5.61072,-1.77793,5.70381,-80.03626,-19.78568,11.14375,-0.32952,0.65366,62.69181,-13.790823,3.61699,0.558666,,,,,,,,,,,,-5.08166,-10.01186,1.63524,50,5.6261,-3.21521,-101.01131,-0.97215,-5.00569,23.57793,-42.03621,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,91a60130-0eae-11f1-8e76-ab0e097bda83,67.46869,,,7.05507,,,,,,,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:50:34.92,2026-02-20T17:50:34.9250560-05:00,2026-02-20T22:50:34.9250560Z,,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,716684ee-8792-4353-a629-a4dc99cf52ec,54.80317,-102.12631,11.78896,5.62507,1.01573,-21.0181,1.78169,-2.97849,-2.50284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,17:51:18.04,3,2,"Porter, Jake",1000110353,Left,SOU_IND16,"Konopiots, Tony",823912,Right,OAK_GOL,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,87.87389,-0.999015,3.352467,2168.551028,117.68131,10:00,5.61551,-1.6315,6.25817,-25.82049,10.81851,-17.86064,2.54086,-0.0248,78.45146,-5.901355,0.129,0.435656,93.88034,-5.702563,18.358181,,,,,21.45788,20.4731,17.892105,0.151581,10.43087,6.37378,1.39068,50,5.52878,-6.72424,-127.23562,-2.99905,16.6488,32.51387,-22.00076,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,ab4b6760-0eae-11f1-8e76-ab0e097bda83,86.51889,2.49886,,9.42242,,,,1.24798,2.49886,-0.00367,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:51:18.04,2026-02-20T17:51:18.0487168-05:00,2026-02-20T22:51:18.0487168Z,GroundBall,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,418fce6c-abfa-4250-b3f6-70d40f81f12c,54.24265,-128.31521,16.25694,5.61623,-2.26854,-11.00038,1.62313,-7.27704,8.3244,296.777942,1.24861,129.98186,-23.14937,,,,,,,2.49928,-13.71785,-18.29384,,,,,,,-0.00393,43.17412,2.27203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,17:52:53.31,4,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Clark, Ben",10098571,Right,OAK_GOL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.78711,-0.946808,4.178187,2134.991576,118.593927,10:00,5.68134,-1.72874,5.67169,-26.5408,11.56375,-18.63698,2.58436,0.62088,78.1547,-5.912309,0.856544,0.444283,,,,,,,,,,,,10.76237,6.57433,1.38708,50,5.5847,-8.36553,-125.53631,-2.95821,16.91638,28.97835,-21.84044,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,e422f2b0-0eae-11f1-8e76-ab0e097bda83,84.8388,,,8.6324,,,,,,,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:52:53.31,2026-02-20T17:52:53.3175296-05:00,2026-02-20T22:52:53.3175296Z,,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,7dad63f5-6d99-46ac-8ffe-a2a4b3a02542,54.83001,-126.64635,14.48917,5.68199,-2.12159,-10.92022,1.71994,-9.01352,8.45819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,17:53:30.45,4,2,"Porter, Jake",1000110353,Left,SOU_IND16,"Clark, Ben",10098571,Right,OAK_GOL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.11426,-2.296116,4.527183,1525.551497,121.375507,10:00,5.16752,-1.95306,6.06364,-34.80896,10.91442,-14.89418,0.13377,1.00471,70.99906,-8.809115,1.852457,0.486677,,,,,,,,,,,,9.39583,6.92272,1.6092,50,4.97016,-8.51388,-114.30096,-5.59289,12.09491,26.3611,-23.26268,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,fa34f8f0-0eae-11f1-8e76-ab0e097bda83,77.44864,,,8.1152,,,,,,,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:53:30.45,2026-02-20T17:53:30.4571392-05:00,2026-02-20T22:53:30.4571392Z,,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,e5b3234f-d8f8-4cdf-8968-a2d7e7d57ac2,54.4392,-115.32023,13.18055,5.16903,-4.69344,-11.63134,1.94743,-8.98154,6.04746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,17:54:15.67,4,3,"Porter, Jake",1000110353,Left,SOU_IND16,"Clark, Ben",10098571,Right,OAK_GOL,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.53994,-0.790558,3.123294,2597.090525,314.910931,4:30,5.53855,-1.94924,5.4872,-55.12755,-7.35642,8.97378,0.20377,1.72372,71.19823,-10.762707,4.722674,0.497455,,,,,,,,,,,,-3.63792,-3.2411,1.66852,50,5.43085,-6.46184,-112.40113,-3.36639,-4.59296,22.86976,-36.26602,SOU_IND16,OAK_GOL,USIField,D1,OVC,20260220-USIField-2,15311580-0eaf-11f1-8e76-ab0e097bda83,75.77049,,,6.34171,,,,,,,fd41df05-a083-4e37-b64f-e73b1db3d9ee,2026-02-20,22:54:15.67,2026-02-20T17:54:15.6767744-05:00,2026-02-20T22:54:15.6767744Z,,v3,southernindiana,471397,b88a987b3d3a4a87af84d326bd6ec054,"Wall, Micajah",1000131896,Right,SOU_IND16,ea42bb13-08c7-4ac9-9323-08a8eb8a72be,55.02004,-113.41793,11.43488,5.54468,-1.75398,-18.13301,1.95128,-6.25764,-2.29648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
