PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:03:13.49,1,1,"Bourque, Tom",1000187575,Left,WM_TRI,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.46289,0.387007,2.061309,2371.466581,143.006472,10:45,6.29821,-0.6785,5.76463,-29.45191,9.98571,-6.56929,4.20432,0.69339,77.05961,-5.093677,0.885839,0.451988,,,,,,,,,,,,3.91528,5.36595,0.51175,50,6.31253,-4.14093,-122.57873,-0.13209,5.9455,24.66844,-24.02561,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,eae36760-1598-11f1-96ef-bd1d56ae9265,83.39261,,,7.40328,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:03:13.49,2026-03-01T13:03:13.4930944-05:00,2026-03-01T18:03:13.4930944Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,359d79c9-a1d0-4cca-8f04-733bfef4718d,54.73332,-123.52762,12.33422,6.29984,0.79208,-12.01281,0.67543,-4.36963,2.97275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,13:03:26.80,1,2,"Bourque, Tom",1000187575,Left,WM_TRI,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,1,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65551,-3.751635,0.524523,2328.177149,130.49455,10:15,6.15751,-0.53414,5.81128,-30.47305,9.48575,-9.69367,0.12428,-0.85417,77.47775,-9.335737,-1.216803,0.454965,,,,,,,,,,,,5.15823,6.19445,0.49721,50,5.83123,-0.74149,-121.37514,-8.94126,7.72915,22.76405,-22.89218,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,f28bb350-1598-11f1-96ef-bd1d56ae9265,82.84698,,,6.17776,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:03:26.80,2026-03-01T13:03:26.8028928-05:00,2026-03-01T18:03:26.8028928Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,af30d7b4-d507-4726-9cf3-78f937ce0411,54.69061,-122.2517,11.38202,6.15855,-8.05976,-11.44609,0.5315,-1.03911,3.86457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,13:03:50.59,1,3,"Bourque, Tom",1000187575,Left,WM_TRI,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4686,-4.544281,0.999756,2398.116079,127.617789,10:15,6.29511,-0.5735,5.94971,-21.95989,13.10532,-15.51544,0.24085,-0.9391,82.07005,-8.622316,-1.791979,0.426196,,,,,,,,,,,,8.30886,8.3843,0.50289,50,5.9205,-1.62564,-129.60203,-11.00453,14.09259,27.79212,-17.95356,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,00c33a10-1599-11f1-96ef-bd1d56ae9265,88.43913,,,7.39855,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:03:50.59,2026-03-01T13:03:50.5999872-05:00,2026-03-01T18:03:50.5999872Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,a0662dd2-228d-4370-8a58-36fb627b0ec8,54.55113,-130.57433,13.89606,6.2945,-10.37642,-8.97678,0.56839,-2.11867,7.0463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,13:04:10.89,1,4,"Bourque, Tom",1000187575,Left,WM_TRI,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81808,-2.116309,1.430676,2419.764137,140.937678,10:45,6.34478,-0.60631,5.86482,-18.55918,15.52241,-11.67477,2.83069,-0.24988,82.70446,-5.623268,-0.664025,0.420176,,,,,,,,,,,,6.37748,8.89319,0.49713,50,6.16243,-2.78333,-131.76645,-5.44856,11.15771,29.27441,-16.615,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,0ce83480-1599-11f1-96ef-bd1d56ae9265,89.7063,,,8.11362,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:04:10.89,2026-03-01T13:04:10.8929536-05:00,2026-03-01T18:04:10.8929536Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,7da76f84-2406-4fc9-8231-cd163669c12f,54.63376,-132.79193,14.6372,6.3431,-4.86654,-8.3075,0.60147,-3.17419,5.57886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,13:04:25.52,1,5,"Bourque, Tom",1000187575,Left,WM_TRI,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.45284,-3.218311,0.476702,2343.539605,141.316031,10:45,6.32664,-0.58341,5.94224,-19.2434,15.76154,-11.69784,1.73441,-1.11602,81.77798,-6.837709,-1.626288,0.42583,,,,,,,,,,,,6.18681,9.37953,0.55221,50,6.05917,-0.59848,-129.77065,-7.88737,10.5112,28.09369,-16.23857,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,158ce1d0-1599-11f1-96ef-bd1d56ae9265,88.51528,,,7.67487,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:04:25.52,2026-03-01T13:04:25.5238656-05:00,2026-03-01T18:04:25.5238656Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,2824c361-7c8d-40f5-b595-863b7600c861,54.55809,-130.7537,14.04684,6.32522,-7.31915,-8.11929,0.57959,-0.96629,5.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,13:04:47.14,1,6,"Bourque, Tom",1000187575,Left,WM_TRI,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.43388,-2.484849,1.15864,2293.277944,159.805406,11:15,6.30981,-0.47779,5.87955,-16.36245,17.88292,-6.16922,2.63664,0.0843,82.62583,-5.592483,0.051572,0.421184,87.68252,10.363761,-11.487696,782.186474,107.88948,7.30444,-21.44317,147.79794,143.07325,-11.172811,1.356318,3.51221,10.21808,0.38789,50,6.09963,-2.39608,-131.25422,-6.18505,6.11585,28.25146,-14.38113,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,226e2760-1599-11f1-96ef-bd1d56ae9265,89.49153,9.51196,,7.80805,,,,2.23003,2.78796,-0.10052,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:04:47.14,2026-03-01T13:04:47.1423488-05:00,2026-03-01T18:04:47.1423488Z,LineDrive,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,89b60420-4de7-467c-b8ee-9af9aca3c770,54.62066,-132.24504,14.12573,6.3077,-5.68068,-7.19056,0.47569,-2.61057,3.05793,5.308789,2.23003,123.96859,-15.86169,1.97474,-0.4115,0.07261,-0.01268,0.00222,-0.00022,2.78796,23.1349,-21.15179,2.36432,-0.45579,0.10627,-0.01971,0.0031,-0.00031,-0.10052,-25.19397,3.01177,0.0441,-0.01756,0.01254,-0.00312,0.00051,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:05:18.04,2,1,"Bourque, Tom",1000187575,Left,WM_TRI,"Colella, Matthew",1000143471,Right,LAF_LEP,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81475,-3.041542,2.245496,2357.34993,148.993425,11:00,6.34148,-0.60146,6.01385,-17.58277,16.12733,-9.05827,2.05385,0.72491,83.35859,-6.359123,0.616752,0.41788,,,,,,,,,,,,5.27296,9.44626,0.43019,50,6.09287,-4.78653,-131.74435,-7.53667,9.29527,27.20153,-15.52202,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,34dd3d50-1599-11f1-96ef-bd1d56ae9265,90.19923,,,7.45615,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:05:18.04,2026-03-01T13:05:18.0432384-05:00,2026-03-01T18:05:18.0432384Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,308665c3-371e-4824-a6e5-288bda919da9,54.48608,-132.66737,13.60076,6.33967,-7.00997,-7.76101,0.59797,-5.10194,4.64763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:05:31.57,2,2,"Bourque, Tom",1000187575,Left,WM_TRI,"Colella, Matthew",1000143471,Right,LAF_LEP,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.60403,-2.104212,1.687471,2303.308563,164.451154,11:30,6.2633,-0.46711,5.71819,-31.64407,8.24477,-1.97626,1.66443,0.94058,77.5653,-7.90833,1.333596,0.454566,,,,,,,,,,,,1.43284,5.07488,0.32728,50,6.06753,-3.5,-121.44511,-5.5132,2.16115,21.57171,-24.51952,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,3cf2f110-1599-11f1-96ef-bd1d56ae9265,82.91959,,,6.03873,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:05:31.57,2026-03-01T13:05:31.5795456-05:00,2026-03-01T18:05:31.5795456Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,c0b18bb7-8bb7-4a0a-9e8c-cf452f3a7760,54.78273,-122.29169,10.78586,6.26501,-4.55093,-12.25976,0.4663,-3.58482,1.08057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:05:45.75,2,3,"Bourque, Tom",1000187575,Left,WM_TRI,"Colella, Matthew",1000143471,Right,LAF_LEP,Undefined,1,Top,1,1,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.11949,-0.659646,1.045317,2295.127947,152.235466,11:00,6.28269,-0.58301,5.76212,-28.50903,9.6791,-4.54973,3.29283,0.0109,79.02315,-5.920585,0.230327,0.44477,,,,,,,,,,,,2.57032,5.42422,0.49922,50,6.21058,-2.0758,-123.80565,-2.37246,4.04811,21.30831,-23.63119,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,4564ce90-1599-11f1-96ef-bd1d56ae9265,84.74589,,,6.09634,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:05:45.75,2026-03-01T13:05:45.7588736-05:00,2026-03-01T18:05:45.7588736Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,57696f51-4acc-425e-883d-d45d71c3a4d0,54.73863,-124.61855,10.65415,6.28389,-1.47094,-11.81559,0.58136,-2.23024,2.02405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:05:58.03,2,4,"Bourque, Tom",1000187575,Left,WM_TRI,"Colella, Matthew",1000143471,Right,LAF_LEP,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.93621,-3.175103,-0.537384,2392.298652,149.900249,11:00,6.35538,-0.59336,5.83507,-21.5119,12.06627,-6.43729,1.60835,-1.62931,84.24901,-7.155847,-1.69253,0.417061,,,,,,,,,,,,3.17114,7.26796,0.64105,50,6.08342,1.51111,-132.06138,-8.05242,5.65902,25.35779,-19.20403,WM_TRI,LAF_LEP,PlumeriPark,D1,CAA,20260301-PlumeriPark-1,4cc11d60-1599-11f1-96ef-bd1d56ae9265,90.37628,,,6.6872,,,,,,,ae84c428-7eed-405a-9c66-58b234ee77ea,2026-03-01,18:05:58.03,2026-03-01T13:05:58.0319232-05:00,2026-03-01T18:05:58.0319232Z,,v3,471493,471333,06c007d2e13b4bcca688df983fb2aba0,"Scafidi, Witt",1000090918,Right,WM_TRI,a66362f4-af3b-4616-8f5e-dbb1732b195d,54.66579,-132.95427,12.67889,6.35505,-7.37622,-9.60201,0.59135,1.31185,2.82951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
