PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,12:59:58.07,1,1,"Owens, Brody",10140968,Right,PAT_HEN,"Hall, Ronnie",10069122,Right,SOU_VIR2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.9142,-1.925057,-2.658685,1941.495644,205.626144,12:45,6.13791,1.55486,6.27561,-15.14721,21.62005,9.76351,3.09852,-0.08408,78.85409,-4.870189,-0.896272,0.436417,,,,,,,,,,,,-5.87378,12.18331,-1.3629,50,5.98797,5.47115,-126.07259,-4.59797,-9.3783,27.53864,-12.72169,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,3bce8820-1fc7-11f1-b049-85136c351a68,86.3679,,,8.0601,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,16:59:58.07,2026-03-14T12:59:58.0782080-04:00,2026-03-14T16:59:58.0782080Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,fae7432c-0347-4db5-81bf-f12a4ce48fb3,54.22366,-126.99183,13.76932,6.13436,-4.17332,-6.36084,-1.55075,5.78419,-4.68915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,13:00:18.41,1,2,"Owens, Brody",10140968,Right,PAT_HEN,"Hall, Ronnie",10069122,Right,SOU_VIR2,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,75.82023,0.229002,-3.254249,1149.627553,253.077352,2:30,6.17557,1.6395,6.03858,-40.9714,8.14619,20.89226,2.97367,0.36401,68.5511,-7.417202,0.503265,0.504417,88.86797,30.631673,-36.520662,2849.214102,86.43333,56.66291,-68.03856,361.05971,342.01106,-41.330817,4.65855,-11.86465,4.60733,-1.39682,50,6.17144,5.51313,-109.90156,-0.72367,-14.2712,22.482,-26.63219,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,47f38290-1fc7-11f1-b049-85136c351a68,74.72472,72.67169,,7.26913,,,,1.86509,3.00953,-0.24012,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:00:18.41,2026-03-14T13:00:18.4131072-04:00,2026-03-14T17:00:18.4131072Z,FlyBall,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,d1e43455-f17e-449b-9982-ae3f4b48ade7,54.46192,-110.81054,11.241,6.17894,0.35312,-13.31609,-1.6314,6.09014,-7.1356,152.328448,1.86754,90.07123,-16.61905,3.95241,-0.4983,-0.0578,0.03598,-0.00542,0.00028,3.00772,66.44651,-17.25039,0.72751,-0.01656,-0.03488,0.02018,-0.00413,0.00028,-0.24103,-66.72194,6.42305,-0.96371,-0.01358,0.06523,-0.01919,0.00244,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,13:01:05.86,2,1,"Owens, Brody",10140968,Right,PAT_HEN,"Mills, Mahki",1000176026,Left,SOU_VIR2,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.78439,1.563679,-2.144551,1110.929575,241.654283,2:00,6.19149,1.58665,5.92522,-34.01462,12.258,19.28155,4.8093,1.20253,70.01024,-4.865461,1.315244,0.489591,,,,,,,,,,,,-10.49591,6.2454,-1.42524,50,6.29801,3.50424,-114.00261,2.12735,-13.41509,26.58226,-24.19162,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,64364ff0-1fc7-11f1-b049-85136c351a68,76.98763,,,8.77415,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:01:05.86,2026-03-14T13:01:05.8626560-04:00,2026-03-14T17:01:05.8626560Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,64c13021-7b17-485a-871a-cdee7534d983,54.5689,-115.06302,13.29113,6.1939,3.0924,-12.09581,-1.5757,4.03939,-6.70754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,13:01:18.09,2,2,"Owens, Brody",10140968,Right,PAT_HEN,"Mills, Mahki",1000176026,Left,SOU_VIR2,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6742,2.758134,-1.64154,997.533744,237.545818,2:00,6.12016,1.67224,6.14602,-36.2027,14.38682,19.72391,5.65501,1.79858,66.98096,-4.09578,1.910727,0.51192,,,,,,,,,,,,-10.59197,7.05055,-1.55645,50,6.31211,2.38728,-108.16409,4.26262,-12.31846,22.08896,-23.97429,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,6b8901d0-1fc7-11f1-b049-85136c351a68,73.62961,,,7.69324,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:01:18.09,2026-03-14T13:01:18.0960256-04:00,2026-03-14T17:01:18.0960256Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,014aa53f-fb1b-498a-a778-fa97ff9dc698,54.34992,-109.0488,11.04448,6.12215,5.22284,-11.98715,-1.66195,2.88066,-6.15923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,13:01:32.02,2,3,"Owens, Brody",10140968,Right,PAT_HEN,"Mills, Mahki",1000176026,Left,SOU_VIR2,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69565,-1.504546,-3.393256,2014.867655,200.67319,12:45,6.22066,1.28059,5.98611,-15.70678,22.63777,8.03638,3.51448,-1.19848,77.57401,-4.548273,-1.952443,0.44568,,,,,,,,,,,,-5.1991,12.51505,-1.01703,50,6.09323,7.04463,-124.17742,-3.66014,-8.03794,27.1583,-12.82555,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,73c688e0-1fc7-11f1-b049-85136c351a68,84.57283,,,8.12164,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:01:32.02,2026-03-14T13:01:32.0275456-04:00,2026-03-14T17:01:32.0275456Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,100f1f93-8065-48da-87ed-1e7d313ae4f6,54.5137,-125.1607,13.57915,6.21734,-3.19579,-6.41278,-1.27736,7.33565,-4.01897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,13:01:46.11,2,4,"Owens, Brody",10140968,Right,PAT_HEN,"Mills, Mahki",1000176026,Left,SOU_VIR2,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.48493,-2.417365,-3.535714,1959.520275,212.424908,1:00,6.1089,1.51401,6.11652,-18.22891,20.45785,12.06831,2.34917,-0.75354,76.89974,-5.933213,-1.365915,0.447665,,,,,,,,,,,,-7.50048,11.83457,-1.24925,50,5.91393,7.18372,-123.74651,-5.70866,-11.41173,29.02409,-14.16818,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,7c2a3590-1fc7-11f1-b049-85136c351a68,84.19796,,,8.58519,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:01:46.11,2026-03-14T13:01:46.1150208-04:00,2026-03-14T17:01:46.1150208Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,1d2ad24a-c810-44c6-840d-c8970af01c1c,54.3839,-124.77049,14.51205,6.10651,-5.2088,-7.08409,-1.5098,7.58633,-5.70587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,13:01:58.04,2,5,"Owens, Brody",10140968,Right,PAT_HEN,"Mills, Mahki",1000176026,Left,SOU_VIR2,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.87844,-1.756956,-1.755264,2017.908705,215.134699,1:15,6.14246,1.38773,6.42953,-14.6204,25.65482,16.84131,3.30797,1.17736,74.11696,-4.701166,1.296754,0.456762,,,,,,,,,,,,-9.3304,14.44335,-1.26908,50,6.01009,3.05099,-121.42755,-3.96532,-13.43276,31.68699,-11.38027,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,8347cdb0-1fc7-11f1-b049-85136c351a68,82.52088,,,9.76148,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:01:58.04,2026-03-14T13:01:58.0488704-04:00,2026-03-14T17:01:58.0488704Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,35f4d20c-965b-4a5e-80b0-95fa0950849b,54.06357,-122.48336,15.84349,6.13589,-3.58613,-5.69013,-1.3782,3.49858,-6.71638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,13:02:24.90,2,6,"Owens, Brody",10140968,Right,PAT_HEN,"Mills, Mahki",1000176026,Left,SOU_VIR2,Undefined,1,Top,0,3,2,Slider,Curveball,BallinDirt,Walk,Undefined,Undefined,0,0,,73.33482,-2.880288,-2.592688,2427.715678,55.413942,7:45,6.1856,1.73695,5.52177,-61.58027,-6.48713,-12.7989,-1.6441,-1.75536,66.06212,-14.000954,-4.884859,0.53422,,,,,,,,,,,,5.57689,-1.79602,-1.50189,50,5.8929,5.23793,-105.90697,-7.20917,6.04159,25.84863,-34.11973,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,9354b0b0-1fc7-11f1-b049-85136c351a68,70.55602,,,7.27269,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:02:24.90,2026-03-14T13:02:24.9052160-04:00,2026-03-14T17:02:24.9052160Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,ca3866a2-f8d0-4d19-a215-64219526d62a,54.97989,-107.11551,12.92431,6.19267,-5.61392,-17.05987,-1.74018,4.95546,3.0208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,13:02:55.63,3,1,"Owens, Brody",10140968,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.79097,-3.200724,-3.697221,2019.533039,203.212623,12:45,6.29843,1.17927,6.02974,-16.73899,22.56245,9.0643,1.93004,-1.49415,76.73297,-6.427694,-2.07119,0.451207,,,,,,,,,,,,-5.77028,12.97792,-0.89454,50,6.03828,7.55554,-122.6204,-7.2774,-8.69008,26.70191,-12.62916,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,a5a430b0-1fc7-11f1-b049-85136c351a68,83.53697,,,8.058,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:02:55.63,2026-03-14T13:02:55.6324864-04:00,2026-03-14T17:02:55.6324864Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,c490accd-f44f-4c71-82cd-0c4bf8e72c9e,54.46715,-123.58934,13.35096,6.29404,-6.81912,-6.31458,-1.17444,7.87088,-4.34504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,13:03:12.03,3,2,"Owens, Brody",10140968,Right,PAT_HEN,"Rector, Ethan",10980168,Right,SOU_VIR2,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.51053,-4.320305,-3.197267,1953.010773,202.903743,12:45,6.23124,1.15487,6.11408,-15.02528,25.88407,10.23729,0.97061,-0.95139,74.78426,-7.273798,-1.356352,0.460344,,,,,,,,,,,,-6.29095,15.20733,-0.91418,50,5.89053,6.31471,-120.52999,-9.41191,-9.04896,28.27392,-10.29965,PAT_HEN,SOU_VIR2,HookerField,JUCO,NJCAA,20260314-HookerField-1,af6809a0-1fc7-11f1-b049-85136c351a68,81.87884,,,8.72627,,,,,,,eda6e54b-ae05-4a46-89af-4a857b868070,2026-03-14,17:03:12.03,2026-03-14T13:03:12.0317440-04:00,2026-03-14T17:03:12.0317440Z,,v3,643-147519,643-147578,,"Howell, Dylan ",1000254690,Right,PAT_HEN,b497d957-9035-469a-b9e4-6a6aa4bf4a2d,54.3796,-121.55301,14.13696,6.22433,-9.03924,-5.14983,-1.14858,6.64213,-4.52448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
