PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,13:43:09.49,1,1,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Wirthgen, Brock",1000152672,Right,HAW_PAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8601,-2.752046,-4.115288,2262.823275,212.828812,1:00,5.95767,2.55451,6.0834,-14.67206,20.06241,12.17068,2.1805,-0.24493,81.59848,-5.584178,-1.931107,0.424182,,,,,,,,,,,,-7.45973,11.48985,-2.24258,50,5.73668,8.84391,-130.04965,-6.64362,-12.70189,28.74223,-12.60993,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,fd72fc40-0924-11f1-9077-efca0380d203,88.85922,,,8.26162,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:43:09.49,2026-02-13T13:43:09.4954496-08:00,2026-02-13T21:43:09.4954496Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,6874c40c-f22e-49d3-bc01-cc69e3427ed0,54.4124,-131.0212,14.37111,5.95405,-6.21738,-6.30496,-2.54878,9.27326,-6.35095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.201616,19.463677,2133.509534,0.942853,1:30,-0.350379,-0.660701,-0.663859,-52.171474,-8.5909,-27.353267,173.846751,-3.341983,0.107006,-0.058296,-0.992548,3.361304,-6.142744,0.058296,-0.107006,0.992548,-3.361304,6.142744,-0.058296,0.107006,0.992548,-173.846751,3.341983,-0.107006,0.058296,-0.992548,,,
2,2026-02-13,13:43:24.51,1,2,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Wirthgen, Brock",1000152672,Right,HAW_PAC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.79592,-1.666555,-3.714579,2269.373192,206.066087,12:45,5.97064,2.46179,6.0288,-11.83276,22.26312,10.31012,3.43755,-0.1238,82.15271,-3.995203,-1.865448,0.420264,,,,,,,,,,,,-6.38071,12.25737,-2.17649,50,5.83351,8.08949,-131.50458,-4.09327,-11.08388,29.97662,-10.88188,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,0662bc50-0925-11f1-9077-efca0380d203,89.68745,,,8.64321,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:43:24.51,2026-02-13T13:43:24.5176320-08:00,2026-02-13T21:43:24.5176320Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,09ddd7f3-6148-439c-b296-904444aba4c5,54.4659,-132.51868,14.98831,5.96576,-3.72514,-5.44094,-2.4565,8.46445,-5.54194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.377572,23.084249,2087.662937,0.919929,1:30,-0.418168,-0.619236,-0.664592,-51.140912,0.37595,-30.410111,177.517243,-2.831189,0.043266,-0.049393,-0.997842,2.833845,-2.479725,0.049393,-0.043266,0.997842,-2.833845,2.479725,-0.049393,0.043266,0.997842,-177.517243,2.831189,-0.043266,0.049393,-0.997842,,,
3,2026-02-13,13:43:40.93,1,3,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Wirthgen, Brock",1000152672,Right,HAW_PAC,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19396,-1.817364,-5.174948,2277.776507,215.237553,1:15,6.03897,2.28237,5.92826,-14.92867,18.65962,12.4519,3.10126,-1.4945,83.63431,-4.662691,-2.9528,0.417124,,,,,,,,,,,,-7.71339,10.34607,-1.87486,50,5.88461,11.42052,-132.00208,-4.63147,-13.70093,26.33397,-13.79684,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,1046ee80-0925-11f1-9077-efca0380d203,90.36265,,,7.55965,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:43:40.93,2026-02-13T13:43:40.9381888-08:00,2026-02-13T21:43:40.9381888Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,9f983689-cbc1-4842-8dd3-fde6f4a061cd,54.5694,-132.91054,13.16699,6.03618,-4.15552,-6.89842,-2.27699,11.89316,-6.85047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.232267,19.932166,2141.33061,0.940097,1:15,-0.383545,-0.63013,-0.675151,-49.761426,-0.225585,-24.562041,174.823577,-2.369533,0.090146,-0.041344,-0.99507,2.379225,-5.171984,0.041344,-0.090146,0.99507,-2.379225,5.171984,-0.041344,0.090146,0.99507,-174.823577,2.369533,-0.090146,0.041344,-0.99507,,,
4,2026-02-13,13:43:56.28,1,4,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Wirthgen, Brock",1000152672,Right,HAW_PAC,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.92989,-1.968493,-3.694502,2218.342722,211.701696,1:00,5.97105,2.38252,6.12258,-14.89595,18.79627,10.92166,2.90548,-0.1274,82.8115,-4.834255,-1.731621,0.417769,80.15328,45.116984,60.804932,,,,,,52.72498,,,-6.70937,10.61012,-2.10517,50,5.81231,8.0567,-131.80355,-4.94094,-11.76871,28.76514,-13.56319,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,195496d0-0925-11f1-9077-efca0380d203,90.22316,55.59877,,8.11839,,,,0.80124,3.55871,-0.13098,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:43:56.28,2026-02-13T13:43:56.2809344-08:00,2026-02-13T21:43:56.2809344Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,ec8574ca-c067-48ca-b15e-7b16430b0754,54.3746,-132.75484,14.38257,5.96829,-4.49239,-6.78159,-2.37804,8.44591,-5.88435,,0.80124,40.46474,-17.31417,4.47482,-1.00266,0.20856,-0.04313,0.00799,-0.00091,3.55871,83.29556,-15.3329,0.08787,0.20972,-0.0876,0.02753,-0.00687,0.00118,-0.13098,72.41772,-9.24791,1.74139,-0.2593,0.02745,-0.00101,-0.00055,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,220.667004,23.736282,2030.688416,0.915408,1:15,-0.425747,-0.610011,-0.668301,-50.271564,0.666167,-28.768367,175.882967,-2.33786,0.071734,-0.040792,-0.996589,2.343902,-4.1136,0.040792,-0.071734,0.996589,-2.343902,4.1136,-0.040792,0.071734,0.996589,-175.882967,2.33786,-0.071734,0.040792,-0.996589,,,
5,2026-02-13,13:44:20.62,1,5,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Wirthgen, Brock",1000152672,Right,HAW_PAC,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.80724,-1.957039,-4.562931,2047.409003,165.150423,11:30,5.96724,2.39584,6.03419,-36.80289,4.32229,-0.77654,1.0817,-1.90298,75.64829,-8.738276,-4.702127,0.461557,,,,,,,,,,,,-1.0011,3.24221,-2.03861,50,5.79424,9.59118,-119.80755,-5.27146,-1.44074,25.2744,-27.50798,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,27dcd5a0-0925-11f1-9077-efca0380d203,81.66368,,,7.15895,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:44:20.62,2026-02-13T13:44:20.6240000-08:00,2026-02-13T21:44:20.6240000Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,629c9dc8-95f2-41bb-9bb9-218ff7dd4d0b,54.46223,-120.74523,12.6372,5.97088,-4.25092,-13.75399,-2.39543,9.64463,-0.72037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98671,,,0.924707,,,,6.3846,5.74398,-0.32007,75.16556,6.86339,-49.6021,6.41784,79.85041,-5.97633,5.77053,14.40601,-14.32014,-0.36165,-59.12291,6.38012,High,High,High,,,High,High,High,250.05169,87.029038,106.116871,0.05183,2:15,-0.994658,-0.082796,0.061642,-4.211648,-8.327112,60.447471,104.039586,-33.21093,0.811667,-0.547723,-0.202967,69.667035,-54.259165,0.547723,-0.811667,0.202967,-69.667035,54.259165,-0.547723,0.811667,0.202967,-104.039586,33.21093,-0.811667,0.547723,-0.202967,,,
6,2026-02-13,13:44:47.70,2,1,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30081,-4.111447,-4.973406,2213.94391,209.152888,1:00,5.9514,2.50099,5.79245,-11.24674,22.98938,12.14312,1.16868,-1.12496,82.75325,-6.315163,-2.811121,0.421128,,,,,,,,,,,,-7.65154,13.2839,-2.09819,50,5.60477,10.92473,-131.72043,-9.76438,-13.35354,29.71632,-8.99084,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,37f72620-0925-11f1-9077-efca0380d203,89.50357,,,8.54757,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:44:47.70,2026-02-13T13:44:47.7038592-08:00,2026-02-13T21:44:47.7038592Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,d9c74d93-43a2-4204-96ca-ff0449f7b1eb,54.70348,-132.7773,14.85816,5.94636,-9.44462,-4.49542,-2.49517,11.39966,-6.67677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.842226,15.493076,2133.495256,0.963663,1:15,-0.283619,-0.647744,-0.707098,-44.076987,24.013299,-2.577928,176.806651,2.709998,0.055643,0.047281,-0.997331,2.714206,3.189774,0.047281,0.055643,0.997331,-2.714206,-3.189774,-0.047281,-0.055643,0.997331,-176.806651,-2.709998,-0.055643,-0.047281,-0.997331,,,
7,2026-02-13,13:45:05.40,2,2,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.72438,-3.122106,-4.875602,2289.007712,209.544277,1:00,5.91209,2.54807,5.88793,-14.49328,19.89753,10.60772,1.79195,-1.10603,82.45883,-5.904495,-2.982663,0.422078,,,,,,,,,,,,-6.823,11.42288,-2.16023,50,5.65099,10.71991,-131.08875,-7.56894,-11.8206,28.84435,-12.38429,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,4289e7d0-0925-11f1-9077-efca0380d203,89.30211,,,8.26555,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:45:05.40,2026-02-13T13:45:05.4033408-08:00,2026-02-13T21:45:05.4033408Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,b40ff06b-fa55-4211-835b-03627fc98d0e,54.60777,-132.09874,14.42218,5.90843,-7.13531,-6.19215,-2.54284,11.13381,-5.9103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.908268,25.15747,2071.87898,0.905143,1:15,-0.450439,-0.602995,-0.658409,-54.122187,9.604729,-24.451966,177.194806,-6.699869,0.048606,-0.116668,-0.991981,6.707834,-2.786021,0.116668,-0.048606,0.991981,-6.707834,2.786021,-0.116668,0.048606,0.991981,-177.194806,6.699869,-0.048606,0.116668,-0.991981,,,
8,2026-02-13,13:45:23.58,2,3,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68766,-3.209388,-4.275835,2080.387413,199.893123,12:45,5.96835,2.4446,5.93022,-28.31439,11.03138,3.51638,0.61975,-1.23681,77.51876,-8.449314,-3.646339,0.451461,,,,,,,,,,,,-3.06181,6.99201,-2.10456,50,5.69513,9.01926,-122.48023,-7.7761,-4.6284,25.29094,-21.60454,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,4d5d5c00-0925-11f1-9077-efca0380d203,83.4899,,,7.1689,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:45:23.58,2026-02-13T13:45:23.5831808-08:00,2026-02-13T21:45:23.5831808Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,00fcf90e-536f-496f-a13c-7c3c26f0640a,54.56653,-123.41957,12.64547,5.96904,-6.97367,-10.80227,-2.44274,9.19116,-2.3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.590526,78.10685,428.7412,0.206087,1:30,-0.976813,-0.201772,-0.071586,-15.65357,-8.56307,65.462674,106.840718,-36.418489,0.770192,-0.593679,-0.233132,68.560535,-50.371105,0.593679,-0.770192,0.233132,-68.560535,50.371105,-0.593679,0.770192,0.233132,-106.840718,36.418489,-0.770192,0.593679,-0.233132,,,
9,2026-02-13,13:45:43.42,2,4,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.68623,-1.201049,-3.914629,2083.066142,203.375976,12:45,5.98978,2.41687,6.01681,-15.9528,19.2521,7.7643,3.54511,-0.56779,80.67205,-4.285513,-2.523067,0.427044,,,,,,,,,,,,-5.20882,10.61481,-2.1137,50,5.8867,8.54314,-129.78085,-3.14455,-8.75167,30.93043,-14.33942,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,592bd200-0925-11f1-9077-efca0380d203,88.26353,,,9.01418,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:45:43.42,2026-02-13T13:45:43.4205184-08:00,2026-02-13T21:45:43.4205184Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,5436b796-ca9a-496b-a2d5-6c058fde5c5f,54.47608,-130.84328,15.46522,5.98626,-2.65201,-7.16971,-2.41231,8.84375,-4.37583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.505253,26.787297,1859.523481,0.892686,1:15,-0.484676,-0.577203,-0.657211,-50.982674,-2.331043,-26.331501,168.156424,-2.515921,0.205043,-0.043897,-0.977768,2.570574,-11.831995,0.043897,-0.205043,0.977768,-2.570574,11.831995,-0.043897,0.205043,0.977768,-168.156424,2.515921,-0.205043,0.043897,-0.977768,,,
10,2026-02-13,13:46:00.82,2,5,"Neckar, Vaughn",1000107034,Right,POI_LOM,"Arnold, Tyler",10185220,Right,HAW_PAC,Undefined,1,Top,1,2,2,Slider,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.76545,-1.583413,-3.812898,2079.749511,191.930995,12:30,5.95314,2.43063,6.01816,-24.08041,15.96879,3.08563,2.47617,-0.84916,76.19649,-6.119019,-3.259712,0.455479,,,,,,,,,,,,-2.7176,9.08851,-2.13321,50,5.81576,7.96244,-121.3093,-4.05443,-4.02134,25.27719,-18.72538,POI_LOM,HAW_PAC,PointLomaNazarene,D2,Team,20260213-PointLomaNazarene-1,639f72f0-0925-11f1-9077-efca0380d203,82.75342,,,7.56896,,,,,,,617e4f7e-d837-427e-a671-0df2bc4432e1,2026-02-13,21:46:00.82,2026-02-13T13:46:00.8270000-08:00,2026-02-13T21:46:00.8270000Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,28388f68-92d6-4b9c-bd21-2eab82c5c067,54.4763,-122.23847,12.63859,5.95215,-3.3661,-9.36269,-2.42862,8.11026,-2.01067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.04288,2.583764,1.613158,0.970605,-1.37597,2.1695,1.0075,-0.13502,5.67176,-1.44135,67.07875,6.64144,-57.68766,-0.10613,73.86006,-4.78108,5.72176,15.46472,-14.95636,-1.52344,-65.92738,8.30662,High,High,High,,,High,High,High,230.984665,77.280907,457.901099,0.220171,1:45,-0.977431,-0.197957,-0.07377,-22.510178,-6.148632,57.801916,112.509988,-43.786877,0.666918,-0.691978,-0.276383,68.227758,-41.829621,0.691978,-0.666918,0.276383,-68.227758,41.829621,-0.691978,0.666918,0.276383,-112.509988,43.786877,-0.666918,0.691978,-0.276383,,,
