PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,11:05:31.96,1,1,"Nolan, Tanner",10029436,Left,APP_MOU,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56342,-0.521045,2.842677,2262.119337,131.749169,10:30,5.44256,-1.23061,5.72673,-24.55513,11.80583,-12.05288,2.91039,0.41482,80.75623,-5.080284,0.688836,0.433999,69.00983,25.111066,146.074095,2236.574455,-93.9,24.33396,57.29554,177.5312,61.48811,150.052875,2.335053,6.86256,6.46575,1.00081,50,5.38382,-5.8131,-127.18191,-1.97849,11.35254,23.64396,-21.47797,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,699d8670-2080-11f1-82fd-7fb4f48ac695,86.84909,25.31888,,6.80719,,,,0.06649,2.71328,-0.4572,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:05:31.96,2026-03-15T11:05:31.9645184-04:00,2026-03-15T15:05:31.9645184Z,LineDrive,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,41927559-e4c6-412d-9b63-733b3f3956ad,54.77528,-128.0666,11.82198,5.44281,-1.17485,-10.73898,1.22626,-6.23788,5.67627,313.646477,0.06641,-76.04146,3.89019,0.22376,-0.16172,0.1496,-0.04543,0.00199,0.00073,2.71334,42.94925,-21.98587,1.67153,-0.14818,-0.06891,0.05979,-0.01697,0.00171,-0.45708,51.14412,-6.41318,0.44792,0.13171,-0.19056,0.07186,-0.00885,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,11:05:53.54,1,2,"Nolan, Tanner",10029436,Left,APP_MOU,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.24423,3.878322,-0.88804,2305.107481,308.026568,4:15,5.34419,-1.47796,5.29591,-67.47405,-9.35162,14.27398,3.36879,-1.12232,64.41795,-8.367203,1.645032,0.548711,,,,,,,,,,,,-7.34382,-5.1474,1.54806,50,5.64835,1.05696,-101.82042,4.76363,-7.69768,16.95959,-37.56946,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,76850d90-2080-11f1-82fd-7fb4f48ac695,68.69276,,,5.82628,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:05:53.54,2026-03-15T11:05:53.5425024-04:00,2026-03-15T15:05:53.5425024Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,67412dd8-e324-48bb-b6d1-f5be403adcff,55.20865,-102.68433,8.4798,5.35695,6.67738,-18.78473,1.48424,1.44907,-3.84884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,11:06:08.85,1,3,"Nolan, Tanner",10029436,Left,APP_MOU,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.40122,3.055839,-0.560357,2160.950624,301.835102,4:00,5.24384,-1.43655,5.51084,-67.99767,-7.24217,14.72898,2.43794,-0.73318,62.91053,-9.330173,2.066938,0.561002,,,,,,,,,,,,-7.56402,-3.90977,1.47533,50,5.46496,0.46448,-99.25792,3.27786,-7.52428,16.31596,-36.06329,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,7fa55380-2080-11f1-82fd-7fb4f48ac695,67.18775,,,5.49069,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:06:08.85,2026-03-15T11:06:08.8591872-04:00,2026-03-15T15:06:08.8591872Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,309af7f0-005c-4432-a3ed-caf8ae668c3d,54.9934,-100.07537,8.15798,5.25547,5.08467,-18.03164,1.44262,0.84145,-3.76214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,11:06:26.61,1,4,"Nolan, Tanner",10029436,Left,APP_MOU,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66017,0.252202,3.437431,2295.503077,130.035475,10:15,5.38464,-1.3015,5.66602,-23.81671,12.62922,-13.76347,3.6355,0.76065,80.60801,-4.178735,0.983455,0.434506,,,,,,,,,,,,7.82516,6.67618,1.01936,50,5.39094,-7.05047,-127.21448,-0.23483,12.94123,23.85307,-21.13298,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,8a2a5990-2080-11f1-82fd-7fb4f48ac695,86.74779,,,7.05216,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:06:26.61,2026-03-15T11:06:26.6163712-04:00,2026-03-15T15:06:26.6163712Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,bd84607d-4d8a-4ee1-b3a2-d82094f3e585,54.83492,-128.11783,11.92654,5.38468,0.56551,-10.56649,1.29565,-7.54057,6.47062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,11:06:40.73,1,5,"Nolan, Tanner",10029436,Left,APP_MOU,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.52766,-2.101141,2.933679,2279.74343,124.569659,10:15,5.34177,-1.23269,5.74028,-25.53127,11.77442,-15.48796,1.25421,0.21076,79.90492,-6.825686,0.16328,0.439601,,,,,,,,,,,,8.66095,6.87209,0.9981,50,5.15088,-5.80179,-125.59021,-5.45866,13.95378,23.35586,-21.10237,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,9293d2a0-2080-11f1-82fd-7fb4f48ac695,85.74236,,,6.62274,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:06:40.73,2026-03-15T11:06:40.7311872-04:00,2026-03-15T15:06:40.7311872Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,12ad372a-4b50-4300-b2e8-84bb50e1cecc,54.76213,-126.47271,11.67793,5.34207,-4.6613,-10.55118,1.22728,-6.32904,6.97689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,11:06:58.44,1,6,"Nolan, Tanner",10029436,Left,APP_MOU,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,3,2,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.11688,-1.4169,4.537225,2275.4351,122.00256,10:00,5.29742,-1.23622,5.99709,-26.54509,10.82867,-15.56316,1.76793,1.68021,79.44558,-6.350129,1.748671,0.440002,,,,,,,,,,,,9.15532,6.26603,0.88681,50,5.17074,-9.29181,-124.86448,-3.94071,14.5905,22.91963,-22.18807,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,9d22c3c0-2080-11f1-82fd-7fb4f48ac695,85.6642,,,6.6713,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:06:58.44,2026-03-15T11:06:58.4464896-04:00,2026-03-15T15:06:58.4464896Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,d50b3c03-b182-49c1-8f7d-e752c84a8b11,54.50529,-125.68873,11.45982,5.29811,-3.14277,-11.09404,1.2304,-9.81653,7.29525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,11:07:33.71,2,1,"Nolan, Tanner",10029436,Left,APP_MOU,"Mazon, Trace",836180,Right,COA_CHA,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.37012,-0.537781,3.034192,1979.848228,118.550173,10:00,5.3945,-1.21676,5.48514,-28.89655,9.70111,-15.78647,2.48258,0.3092,78.83257,-5.853657,0.225142,0.447149,,,,,,,,,,,,8.72189,5.37205,0.96155,50,5.32763,-5.90588,-123.94891,-2.16876,13.71391,22.28988,-23.72728,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,b22c33a0-2080-11f1-82fd-7fb4f48ac695,84.29509,,,6.53755,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:07:33.71,2026-03-15T11:07:33.7190912-04:00,2026-03-15T15:07:33.7190912Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,ed84de54-2e25-4241-ba75-c072120d0e37,55.01709,-124.84788,11.14494,5.3958,-1.21182,-11.86364,1.21089,-6.45898,6.85696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,11:08:09.32,2,2,"Nolan, Tanner",10029436,Left,APP_MOU,"Mazon, Trace",836180,Right,COA_CHA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6673,0.769595,2.658086,1517.640194,122.810945,10:00,5.35756,-1.29201,5.83551,-35.66317,9.20859,-12.28394,3.10178,0.15679,72.62289,-5.825821,0.458044,0.482123,,,,,,,,,,,,6.92516,4.92441,1.08227,50,5.39932,-4.84441,-114.27337,0.44352,9.24707,19.12091,-25.59854,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,c76cb910-2080-11f1-82fd-7fb4f48ac695,78.18011,,,6.04441,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:08:09.32,2026-03-15T11:08:09.3244928-04:00,2026-03-15T15:08:09.3244928Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,1fbb5132-7e8e-43b0-9be0-169f3dd886d9,54.66564,-115.0514,9.56045,5.36008,1.48513,-12.79927,1.28704,-5.22068,4.62353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,11:08:28.14,2,3,"Nolan, Tanner",10029436,Left,APP_MOU,"Mazon, Trace",836180,Right,COA_CHA,Undefined,1,Top,0,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.97183,1.713147,1.382616,2044.420426,126.630612,10:15,5.51049,-1.48383,5.46541,-27.30021,10.78804,-13.05257,4.83986,-1.27722,79.07681,-3.334257,-0.94003,0.444188,,,,,,,,,,,,6.89319,5.34709,1.37116,50,5.64276,-2.4497,-124.86386,2.78953,10.98881,22.84421,-23.64999,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,d2985f60-2080-11f1-82fd-7fb4f48ac695,84.85693,,,6.89501,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:08:28.14,2026-03-15T11:08:28.1459712-04:00,2026-03-15T15:08:28.1459712Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,905d8fcf-1eee-448c-b32c-24d13932a9c3,55.03533,-125.78171,11.4221,5.51159,3.73976,-11.825,1.47846,-2.89121,5.49441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,11:08:51.01,2,4,"Nolan, Tanner",10029436,Left,APP_MOU,"Mazon, Trace",836180,Right,COA_CHA,Undefined,1,Top,0,1,2,Sinker,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.00971,-0.417475,2.847389,2200.346798,124.798273,10:15,5.41612,-1.19028,5.39681,-25.25832,13.0715,-17.13151,2.91953,0.05275,78.94614,-5.094771,-0.195723,0.445594,,,,,,,,,,,,9.31245,7.03363,0.94829,50,5.36126,-5.45873,-124.80269,-1.77698,14.77348,23.7421,-21.01574,APP_MOU,COA_CHA,JimBettieSmith,D1,SBELT,20260315-JimBettieSmith-1,e03c31a0-2080-11f1-82fd-7fb4f48ac695,84.58911,,,7.06357,,,,,,,8120e2df-7084-45a9-90ee-f2bbc79a57c1,2026-03-15,15:08:51.01,2026-03-15T11:08:51.0181376-04:00,2026-03-15T15:08:51.0181376Z,,v3,471230,4104,6e718cbc73bb40cfad6bae6dd10b516d,"Walker, Tommy",811738,Right,APP_MOU,bf2df713-88be-4cc0-8c41-012ee64603eb,55.1039,-125.7699,11.87105,5.41621,-0.92084,-10.50787,1.18292,-6.06057,7.38674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
