PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,12:09:36.84,1,1,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.35268,-1.660201,2.286804,2118.143113,120.926451,10:00,5.77835,-1.75691,6.48086,-30.28305,8.24229,-11.67229,1.7286,-0.62856,77.23,-7.335303,0.167531,0.44673,,,,,,,,,,,,6.80319,5.16481,1.60092,50,5.64806,-4.46991,-122.5292,-4.43046,10.30127,25.11493,-24.35358,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,6d5d2c60-1591-11f1-9d13-3908fde022cf,84.37418,,,7.12268,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:09:36.84,2026-03-01T12:09:36.8435200-05:00,2026-03-01T17:09:36.8435200Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,e297374b-6daa-42cb-a911-6d9aecb04739,54.02306,-123.35105,12.55747,5.78,-3.63352,-12.17679,1.75271,-4.807,5.15063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,12:09:56.07,1,2,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40388,-2.972664,2.943041,2256.665702,161.221799,11:15,5.77084,-1.69275,6.6593,-19.30722,17.28072,-5.4626,1.43538,0.54777,78.929,-6.665258,1.949947,0.435352,,,,,,,,,,,,3.78319,10.38268,1.49692,50,5.5626,-6.25315,-125.36047,-7.00343,5.98965,26.54805,-15.73594,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,78c89ad0-1591-11f1-9d13-3908fde022cf,86.57923,,,7.47488,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:09:56.07,2026-03-01T12:09:56.0766464-05:00,2026-03-01T17:09:56.0766464Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,a9945d2d-c113-489d-bf5b-ea9e6e6f6b4a,53.84527,-126.17217,13.27403,5.76937,-6.52231,-7.86797,1.69091,-6.43628,2.99483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,12:10:14.47,1,3,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.00466,-1.735016,1.967755,2117.737198,126.968911,10:15,5.77894,-1.6857,6.52322,-27.69356,10.32154,-12.00961,1.87778,-0.8803,77.47376,-6.955622,-0.214654,0.443761,,,,,,,,,,,,6.90142,6.31792,1.55354,50,5.64612,-3.79926,-123.44782,-4.52519,10.56356,26.43535,-22.50367,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,83c5de20-1591-11f1-9d13-3908fde022cf,84.93855,,,7.5309,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:10:14.47,2026-03-01T12:10:14.4750080-05:00,2026-03-01T17:10:14.4750080Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,02563204-7c04-406e-bfaa-0d54c18684cc,53.97964,-124.29711,13.21768,5.77988,-3.80221,-11.25183,1.68105,-4.13864,5.28178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,12:10:32.59,1,4,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.10863,-2.167704,3.199904,2233.268884,152.105489,11:00,5.74098,-1.71143,6.62256,-22.81186,14.12745,-6.82256,1.85075,0.65356,78.49824,-6.503391,1.960569,0.437437,,,,,,,,,,,,4.58099,8.46233,1.49677,50,5.58405,-6.74098,-124.94129,-5.34312,7.19071,26.8113,-18.89078,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,8e8ef210-1591-11f1-9d13-3908fde022cf,86.16648,,,7.61039,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:10:32.59,2026-03-01T12:10:32.5975552-05:00,2026-03-01T17:10:32.5975552Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,c1d305b2-8d27-4d63-ab5c-12606c1367da,53.88121,-125.7714,13.40565,5.74042,-4.75824,-9.44539,1.70892,-6.96362,3.59535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,12:10:56.26,1,5,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.17515,-0.178891,-0.8109,2516.988018,262.333566,2:45,5.80015,-1.58851,5.84234,-46.49286,3.47134,13.09245,1.75947,-1.25119,68.62161,-8.752051,1.541182,0.508746,,,,,,,,,,,,-6.93658,2.34315,1.64687,50,5.75845,1.07216,-109.12888,-1.7374,-8.27352,21.16444,-29.37929,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,9cc196d0-1591-11f1-9d13-3908fde022cf,74.08893,,,6.55354,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:10:56.26,2026-03-01T12:10:56.2656768-05:00,2026-03-01T17:10:56.2656768Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,77239f45-2bf0-4469-b084-85130ef3709d,54.66031,-110.02899,10.58222,5.80577,-0.48792,-14.68965,1.59379,1.42403,-4.13676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,12:11:16.70,1,6,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.02743,0.346479,1.651113,1447.911696,87.506131,9:00,5.80521,-1.97034,6.07213,-42.47888,0.89173,-18.67458,2.58608,-1.99817,72.51691,-7.570608,-1.715905,0.47399,,,,,,,,,,,,10.11355,0.88909,1.85166,50,5.81029,-2.64915,-117.43515,-0.63692,13.7236,28.10363,-30.96757,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,a8f36280-1591-11f1-9d13-3908fde022cf,79.52161,,,8.51052,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:11:16.70,2026-03-01T12:11:16.7042560-05:00,2026-03-01T17:11:16.7042560Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,a3948387-cdc0-4bfc-bb08-733a13e89440,54.42787,-118.49005,14.05181,5.81238,0.52549,-15.48378,1.96076,-3.16428,6.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,12:11:40.86,1,7,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.38141,-0.942477,2.41112,1360.902961,99.956255,9:15,5.79444,-1.92412,6.05888,-39.6373,4.17229,-14.44674,1.61808,-0.89486,72.56724,-8.313378,-0.192436,0.476383,61.53978,-17.484458,-48.314077,,,,,6.99501,3.15264,-25.628587,0.061721,8.28449,2.91949,1.74442,50,5.70009,-4.36618,-116.52679,-3.13172,11.15287,26.16266,-28.24372,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,b74e76d0-1591-11f1-9d13-3908fde022cf,79.1222,1.67889,,7.81417,,,,2.76225,1.67889,0.95472,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:11:40.86,2026-03-01T12:11:40.8645632-05:00,2026-03-01T17:11:40.8645632Z,GroundBall,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,786b901d-9e5c-46f3-861b-688fe41a07b3,54.44338,-117.52018,13.08133,5.79864,-2.05931,-14.12186,1.91824,-4.78965,5.57643,,2.7605,57.42911,,,,,,,,1.67972,-27.2014,,,,,,,,0.95669,-64.48891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,12:12:15.99,2,1,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Petersen, Mika",1000139038,Left,BRO_BEA,Undefined,1,Top,1,0,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,85.87804,-1.856391,2.178791,2226.749864,158.991828,11:15,5.83097,-1.69056,6.59641,-25.56934,11.69308,-3.99607,1.99742,-0.02626,78.03837,-6.700273,1.452153,0.439346,82.81457,-4.089515,8.190482,,,,,32.82449,32.82449,7.611807,0.248068,2.79398,7.10508,1.54321,50,5.69329,-4.59813,-124.67187,-4.74743,4.34719,27.73693,-21.11913,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,cc3df610-1591-11f1-9d13-3908fde022cf,85.79207,2.15187,,7.83966,,,,2.74483,2.15187,0.06014,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:12:15.99,2026-03-01T12:12:15.9955456-05:00,2026-03-01T17:12:15.9955456Z,GroundBall,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,aab9f16e-5599-4931-8ae6-56f85aed5579,53.90642,-125.53796,13.86846,5.83124,-4.08799,-10.55956,1.68891,-4.73387,2.17359,,2.73789,120.08987,,,,,,,,2.15238,-8.67454,,,,,,,,0.05914,17.28485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,12:12:52.92,3,1,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.72408,0.129072,2.256085,1393.710174,109.784951,9:45,5.80051,-1.97667,5.98267,-35.72746,7.84745,-17.2593,2.94296,-1.32253,72.56646,-6.556318,-0.847036,0.475105,,,,,,,,,,,,9.53107,4.48827,1.80732,50,5.79142,-3.92751,-116.98832,-0.83225,12.93883,26.27765,-26.08101,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,e246ad80-1591-11f1-9d13-3908fde022cf,79.33496,,,8.15761,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:12:52.92,2026-03-01T12:12:52.9260544-05:00,2026-03-01T17:12:52.9260544Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,a33fb1e7-6c20-47a1-8e85-514167e81e56,54.51697,-117.99855,13.13883,5.80415,0.17042,-13.04051,1.96787,-4.42494,6.46941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,12:13:09.89,3,2,"Gallant, Matthew",1000137585,Left,CHA_BUC,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3192,0.371008,3.488349,1523.132723,121.068249,10:00,5.84512,-1.92884,6.0692,-32.4173,10.25741,-14.45284,3.48768,0.0991,73.29648,-5.717568,0.8914,0.470172,,,,,,,,,,,,8.5052,5.62504,1.66537,50,5.85694,-6.61655,-117.79101,-0.20071,11.76854,25.53464,-24.39073,CHA_BUC,BRO_BEA,CSUBallparkNielsen,D1,BSOU,20260301-CSUBallparkNielsen-1,ec685de0-1591-11f1-9d13-3908fde022cf,80.16737,,,8.02272,,,,,,,a0ae1f50-cdf5-4d76-b3ba-5b542ff8d1aa,2026-03-01,17:13:09.89,2026-03-01T12:13:09.8958848-05:00,2026-03-01T17:13:09.8958848Z,,v3,471239,471247,92e2dee93ed944a9b0235b231697cffe,"Reising, Mason",10109627,Right,CHA_BUC,2ae9aabc-9b34-46cd-8053-6b4e893d7af6,54.4309,-118.74765,12.76732,5.84734,0.71308,-12.19536,1.92152,-7.05745,5.88427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
