PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,15:05:21.31,1,1,"Blevins, Bryce",824443,Left,MAR_THU,"Gavin, Danny",1000239262,Left,BUT_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.89365,-0.587526,2.804131,2335.395325,141.207631,10:45,5.49939,-0.47336,5.21564,-22.58056,16.23399,-12.06863,3.06456,1.15963,78.57819,-4.785255,0.668174,0.448403,,,,,,,,,,,,6.76654,8.62556,0.22367,50,5.42853,-5.56503,-124.54357,-2.04415,10.65883,24.33144,-18.58684,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,a58ef990-1417-11f1-9dd4-83359a6ffc8b,84.05926,,,7.31546,,,,,,,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:05:21.31,2026-02-27T15:05:21.3142016-05:00,2026-02-27T20:05:21.3142016Z,,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,1b3915ba-da5a-475c-b245-1effe510af22,55.28068,-125.57099,12.16572,5.49827,-1.2593,-9.29342,0.46816,-6.01511,5.32942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-27,15:05:32.75,1,2,"Blevins, Bryce",824443,Left,MAR_THU,"Gavin, Danny",1000239262,Left,BUT_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.81575,-0.812943,1.509424,2282.108283,147.432886,11:00,5.46904,-0.49115,4.97312,-22.61745,17.52836,-10.38599,2.81612,0.06932,77.59947,-5.004937,-0.322835,0.456028,72.26775,-21.751042,20.100529,,,,,10.92212,10.47927,13.651312,0.077228,5.61575,9.29902,0.35452,50,5.3727,-2.79023,-123.04863,-2.53016,8.62083,24.12729,-17.89899,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,ac557100-1417-11f1-9dd4-83359a6ffc8b,82.65378,3.0457,,7.21628,,,,3.44483,3.0457,-0.04571,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:05:32.75,2026-02-27T15:05:32.7518208-05:00,2026-02-27T20:05:32.7518208Z,GroundBall,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,46d5e09d-d41b-4d07-b959-b0943cf03a50,55.52505,-124.12725,12.06365,5.46793,-1.72998,-8.9495,0.48788,-3.17563,4.31042,180,3.44016,92.82568,,,,,,,,3.04768,-39.43776,,,,,,,,-0.04741,33.97035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-27,15:06:02.75,2,1,"Blevins, Bryce",824443,Left,MAR_THU,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.92068,-1.728082,1.987611,2273.063897,138.475615,10:30,5.51777,-0.2295,5.09495,-22.27596,15.90576,-12.98398,2.03148,0.56231,79.40632,-5.856593,-0.308226,0.444733,,,,,,,,,,,,7.00146,8.758,0.05238,50,5.3375,-3.78337,-125.99608,-4.5825,11.24964,25.71086,-18.10206,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,be3147a0-1417-11f1-9dd4-83359a6ffc8b,84.753,,,7.51436,,,,,,,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:06:02.75,2026-02-27T15:06:02.7568128-05:00,2026-02-27T20:06:02.7568128Z,,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,d3e96cae-ced3-4c66-a37a-a99877c1c0b2,55.40131,-127.09349,12.85543,5.5166,-3.80985,-9.05103,0.22411,-4.26354,5.62482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-27,15:06:14.56,2,2,"Blevins, Bryce",824443,Left,MAR_THU,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.40593,0.854143,1.316606,2437.212171,205.86467,12:45,5.2756,-0.64865,4.76341,-43.98329,4.31575,1.22201,2.42046,0.70175,70.61469,-7.153651,1.531449,0.500196,,,,,,,,,,,,-0.15976,2.37847,0.51556,50,5.32326,-2.65975,-113.42227,0.0962,-0.20432,24.26992,-29.13213,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,c54c20a0-1417-11f1-9dd4-83359a6ffc8b,75.35528,,,7.79125,,,,,,,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:06:14.56,2026-02-27T15:06:14.5630208-05:00,2026-02-27T20:06:14.5630208Z,,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,64e3a549-b54d-4f05-af55-51e15cb7c7dc,55.72963,-114.64174,12.13496,5.28165,1.55997,-14.56606,0.64894,-2.64948,-0.10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-27,15:06:29.80,2,3,"Blevins, Bryce",824443,Left,MAR_THU,"Rhoades, Matthew",10150928,Left,BUT_BUL,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.71567,0.026571,1.866706,2362.561789,192.968411,12:30,5.31227,-0.51526,4.69036,-43.94057,3.99941,0.51898,1.6758,1.30091,71.20361,-7.937742,1.957841,0.498334,102.40386,-2.80699,10.527629,,,,,24.97805,24.18973,7.18497,0.159147,0.3524,2.42284,0.32525,50,5.27583,-3.73438,-113.90025,-1.55401,0.45542,24.08891,-29.04288,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,ce642930-1417-11f1-9dd4-83359a6ffc8b,75.63692,1.68194,,7.51206,,,,1.91219,1.68194,-1.28875,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:06:29.80,2026-02-27T15:06:29.8009088-05:00,2026-02-27T20:06:29.8009088Z,GroundBall,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,17f56f8e-43b2-46a2-91ac-aa2176af4a7b,55.80494,-115.12139,12.04446,5.31729,-0.08173,-14.52144,0.51514,-3.75747,0.22771,310.85787,1.91294,147.42461,-23.45295,,,,,,,1.68248,-7.40039,-19.94878,,,,,,,-1.28895,27.42558,1.91556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-27,15:06:58.07,3,1,"Blevins, Bryce",824443,Left,MAR_THU,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.83186,-0.758399,1.898921,2302.767085,129.518159,10:15,5.45608,-0.32506,5.31083,-26.08183,12.81532,-13.98375,2.57033,0.2926,78.23436,-5.591381,-0.583813,0.44888,,,,,,,,,,,,7.51886,7.0189,0.16323,50,5.36873,-3.50891,-124.4763,-2.55166,11.76098,25.69444,-21.19508,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,df3d0ec0-1417-11f1-9dd4-83359a6ffc8b,83.96997,,,7.5975,,,,,,,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:06:58.07,2026-02-27T15:06:58.0755456-05:00,2026-02-27T20:06:58.0755456Z,,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,02515aca-b818-4c92-af55-12bde11819fb,55.1849,-125.542,12.84722,5.45634,-1.67257,-10.59754,0.31889,-3.99672,5.88049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-27,15:07:07.24,3,2,"Blevins, Bryce",824443,Left,MAR_THU,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,1,Top,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.57666,0.712206,1.228822,2491.246111,269.579364,3:00,5.25932,-0.75257,4.53281,-46.52845,1.75965,4.77213,2.06029,0.81534,71.15706,-7.686833,2.064641,0.50014,,,,,,,,,,,,-1.94429,1.07295,0.6196,50,5.28975,-2.64531,-113.73269,-0.3283,-2.50945,23.70388,-30.78921,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,e4ab2220-1417-11f1-9dd4-83359a6ffc8b,75.36379,,,7.4196,,,,,,,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:07:07.24,2026-02-27T15:07:07.2450048-05:00,2026-02-27T20:07:07.2450048Z,,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,1ba544e3-3f67-4f0a-b238-47a1d3fc9dca,55.96351,-114.96888,11.85194,5.26501,1.27739,-15.39461,0.75414,-2.51444,-1.25472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-27,15:07:24.75,3,3,"Blevins, Bryce",824443,Left,MAR_THU,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,1,Top,2,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.6472,1.625891,-0.026987,2362.806165,274.377136,3:15,5.19462,-0.7562,4.68351,-47.54723,1.03811,6.71288,2.77663,-0.22241,71.01593,-6.958482,1.151865,0.501677,64.45159,39.591103,118.542037,4835.907693,,,,,41.77991,,,-3.30055,0.48917,0.75249,50,5.31697,-0.22969,-112.56786,1.4506,-4.22692,20.79877,-31.54756,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,ef2af810-1417-11f1-9dd4-83359a6ffc8b,75.13292,27.70192,,6.63127,,,,-0.00869,2.54556,0.36344,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:07:24.75,2026-02-27T15:07:24.7586816-05:00,2026-02-27T20:07:24.7586816Z,,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,14397ec5-3489-4cd1-a3af-16d8ae07978c,55.814,-113.63701,10.39939,5.20072,3.07229,-15.77378,0.75871,-0.01241,-2.11346,,-0.00869,-34.80563,-6.00744,2.6171,-0.73239,0.19918,-0.04781,0.01347,-0.00291,2.54556,60.24364,-31.28781,4.56625,-0.92605,0.16669,-0.02508,0.00577,-0.00016,0.36344,63.99199,-4.41128,-1.1167,0.46441,-0.17031,0.04206,-0.01223,0.00291,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-27,15:07:41.73,3,4,"Blevins, Bryce",824443,Left,MAR_THU,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,1,Top,2,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.92545,0.065572,-0.556717,2357.815207,146.541846,11:00,5.55111,-0.08732,5.43609,-22.04186,16.43174,-10.06016,3.77569,-1.447,78.49419,-4.058392,-2.34644,0.446429,,,,,,,,,,,,4.90323,8.61607,0.14372,50,5.54198,1.6463,-124.74262,-0.57277,7.72502,25.11982,-18.59941,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,f93d8d40-1417-11f1-9dd4-83359a6ffc8b,84.43093,,,7.43126,,,,,,,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:07:41.73,2026-02-27T15:07:41.7378304-05:00,2026-02-27T20:07:41.7378304Z,,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,55e5dce4-7ddf-4eae-8cba-5bf57330e02a,55.05996,-125.75743,12.55991,5.54994,0.17863,-9.29971,0.08351,1.33422,3.86251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-27,15:07:56.52,3,5,"Blevins, Bryce",824443,Left,MAR_THU,"Gilmore, Gavin",10149934,Right,BUT_BUL,Undefined,1,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,80.80455,-0.027581,0.970261,1386.752719,155.003998,11:15,5.2048,-0.6955,4.68032,-35.81215,8.80878,-3.4678,2.19426,-0.06303,74.24639,-6.517997,0.361317,0.480774,100.72321,4.36194,-21.903051,2842.633116,,,,75.12118,72.91463,-23.264801,0.541586,1.97134,4.70969,0.60021,50,5.16992,-1.83585,-117.22814,-1.38306,2.75288,21.43054,-25.59714,MAR_THU,BUT_BUL,JackCookField,D1,SBELT,20260227-JackCookField-1,021669f0-1418-11f1-9dd4-83359a6ffc8b,78.39955,3.1971,,6.55816,,,,1.93287,2.14353,0.12519,6012c9c3-a5d2-462e-b8e9-581f54db2055,2026-02-27,20:07:56.52,2026-02-27T15:07:56.5270528-05:00,2026-02-27T20:07:56.5270528Z,GroundBall,v3,471347,471250,a8d078b400d2491c95fc5cd840bad945,"Golden, Jackson",831450,Right,MAR_THU,d73361d8-80ab-4073-99b2-dddb39fbff29,55.81735,-118.28683,10.71527,5.20701,-0.11853,-12.79857,0.69426,-1.97184,1.37644,41.532166,1.95667,136.0763,-22.71662,,,,,,,2.17962,10.33426,-26.62687,,,,,,,0.13687,-55.24266,0.34001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
