PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-05,15:07:42.86,1,1,"Cook, Mason",1000211426,Right,KAN_JAY,"Recchio, Tanner",1000255768,Left,THO_M,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,92.53811,-0.940026,-3.753584,2212.023784,226.296229,1:30,5.35602,2.26431,6.06398,-20.38147,12.19052,11.64556,2.78564,-0.2441,84.31271,-4.781927,-1.662514,0.410765,,,,,,,,,,,,-7.08949,6.86811,-1.97905,50,5.27206,8.30792,-134.18572,-2.86124,-12.89218,29.74727,-19.68443,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,5a895160-18d7-11f1-a7e9-cd1211fa19d7,91.76154,,,8.22541,,,,,,,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:07:42.86,2026-03-05T15:07:42.8652032-06:00,2026-03-05T21:07:42.8652032Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,3ec73083-4805-43d3-8240-f94860fd22fd,54.43557,-135.16546,14.87364,5.35562,-2.21293,-9.84221,-2.25966,8.73253,-6.44609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.623707,26.335312,1982.444886,0.896213,1:45,-0.465597,-0.728757,-0.502128,-57.118444,-30.398271,-52.156757,179.787259,-2.564961,0.003709,-0.044752,-0.998991,2.564978,-0.212528,0.044752,-0.003709,0.998991,-2.564978,0.212528,-0.044752,0.003709,0.998991,-179.787259,2.564961,-0.003709,0.044752,-0.998991,,,
2,2026-03-05,15:08:17.55,2,1,"Cook, Mason",1000211426,Right,KAN_JAY,"Bond, Owen",10054698,Left,THO_M,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.77411,1.433082,-1.627136,2337.570628,31.212385,7:00,5.51097,2.40879,5.02988,-49.46333,-5.99075,-4.50118,2.74202,0.49802,74.54381,-7.518963,-2.422416,0.474547,,,,,,,,,,,,1.7326,-2.92047,-2.24945,50,5.60841,3.56324,-118.5298,1.08411,2.44681,24.20388,-36.29844,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,6f3733c0-18d7-11f1-a7e9-cd1211fa19d7,79.42829,,,7.2303,,,,,,,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:08:17.55,2026-03-05T15:08:17.5565312-06:00,2026-03-05T21:08:17.5565312Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,a902d925-d8a9-45fd-9d42-d9ad5fe41df2,55.46951,-119.64146,12.10194,5.52033,2.75126,-18.14922,-2.41053,3.45087,1.22341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,66.277299,76.437139,548.188452,0.234512,8:15,-0.963371,0.238941,0.121751,-60.877202,35.479622,-87.922378,161.196211,24.370511,0.293608,0.412636,-0.86228,25.572997,17.074062,0.412636,0.293608,0.86228,-25.572997,-17.074062,-0.412636,-0.293608,0.86228,-161.196211,-24.370511,-0.293608,-0.412636,-0.86228,,,
3,2026-03-05,15:08:51.37,2,2,"Cook, Mason",1000211426,Right,KAN_JAY,"Bond, Owen",10054698,Left,THO_M,Undefined,1,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.63624,1.147703,-1.356161,2442.200433,83.36722,8:45,5.5031,2.46729,5.10883,-40.33301,0.65614,-4.92603,3.22378,0.77884,76.8629,-6.177779,-2.227423,0.460793,,,,,,,,,,,,2.08421,0.40583,-2.3355,50,5.57976,3.08822,-121.39032,0.91397,3.12197,22.89915,-31.56614,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,835fe090-18d7-11f1-a7e9-cd1211fa19d7,81.79906,,,6.77333,,,,,,,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:08:51.37,2026-03-05T15:08:51.3700000-06:00,2026-03-05T21:08:51.3700000Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,c859e155-f94b-4712-a829-40138c7ce93c,55.39094,-122.40304,11.44957,5.50847,2.30999,-15.78307,-2.46902,2.95015,1.56098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.61521,3.104849,1.77792,1.326929,-1.63248,2.88136,-0.65892,-2.1169,6.62431,0.38761,127.28392,4.71261,5.27536,-1.93063,111.20225,-10.5766,6.60314,11.58742,-9.79415,0.37223,2.90645,0.60688,High,High,High,,,High,High,High,55.77482,78.555068,484.596091,0.198426,7:45,-0.973718,0.183664,0.134687,-57.946601,26.577322,-84.456277,159.15904,30.098912,0.307803,0.501494,-0.808555,31.808654,17.926866,0.501494,0.307803,0.808555,-31.808654,-17.926866,-0.501494,-0.307803,0.808555,-159.15904,-30.098912,-0.307803,-0.501494,-0.808555,,,
4,2026-03-05,15:09:19.58,2,3,"Cook, Mason",1000211426,Right,KAN_JAY,"Bond, Owen",10054698,Left,THO_M,Undefined,1,Top,0,0,2,Curveball,Slider,InPlay,Undefined,LineDrive,Single,0,1,,83.39458,0.435112,-1.801026,2425.492724,56.840653,8:00,5.37942,2.59573,5.28299,-45.94928,-4.79866,-9.29532,1.95915,0.12918,76.6157,-7.895133,-3.451247,0.4617,94.9527,12.011102,16.309096,950.174254,104.6484,13.8357,33.89137,202.5162,202.5162,20.04724,1.820707,4.17484,-2.20469,-2.42427,50,5.38504,4.1939,-121.05211,-0.77734,6.18074,24.13017,-35.438,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,943ce4d0-18d7-11f1-a7e9-cd1211fa19d7,81.63846,13.85995,,6.77888,,,,1.71459,2.04551,-0.1144,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:09:19.58,2026-03-05T15:09:19.5824640-06:00,2026-03-05T21:09:19.5824640Z,LineDrive,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,4dff6236-db0d-436d-bbcb-c96decb232a1,55.21874,-122.08796,12.06509,5.38575,0.74394,-17.719,-2.59861,3.92858,3.09037,258.569894,1.71459,130.73368,-18.42235,2.72627,-0.60687,0.12057,-0.02267,0.00356,-0.00029,2.04551,28.98095,-19.09514,1.83821,-0.34713,0.08064,-0.01427,0.00204,-0.00017,-0.1144,38.25174,0.34474,-0.23526,0.02694,-0.00822,0.00126,-0.00018,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,57.04946,70.588777,806.102537,0.332346,8:00,-0.934866,0.286039,0.210253,69.118218,-23.012869,80.769127,166.559885,28.548147,0.204169,0.477897,-0.854359,29.221049,11.780872,0.477897,0.204169,0.854359,-29.221049,-11.780872,-0.477897,-0.204169,0.854359,-166.559885,-28.548147,-0.204169,-0.477897,-0.854359,,,
5,2026-03-05,15:10:07.06,3,1,"Cook, Mason",1000211426,Right,KAN_JAY,"Roder, Joe",1000227314,Left,THO_M,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.47255,-0.331978,-2.822296,2200.768007,231.904607,1:45,5.44709,2.4338,5.92113,-22.22974,11.96957,13.85367,3.28617,0.96711,82.41976,-4.508149,-0.33759,0.420901,80.60344,43.563745,-141.308513,2903.431218,,,,,56.98648,,,-7.88737,6.55894,-2.21552,50,5.40789,5.87594,-131.28728,-1.48704,-13.73264,28.42903,-20.75434,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,b07ad030-18d7-11f1-a7e9-cd1211fa19d7,89.55177,45.12487,,8.05279,,,,-0.34838,2.88459,-0.77095,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:10:07.06,2026-03-05T15:10:07.0692352-06:00,2026-03-05T21:10:07.0692352Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,fe524ba1-e054-4e59-bc42-969816d44bc6,54.57772,-132.27483,14.21451,5.44703,-0.7661,-10.37717,-2.42792,6.35298,-6.86632,22.198115,-0.34838,-66.8611,0.74252,1.13545,-0.24615,-0.16984,0.35165,-0.27261,0.08572,2.88459,81.47136,-31.13731,4.19184,-0.82802,-0.02716,0.25216,-0.20613,0.06529,-0.77095,-53.54951,6.36604,-0.87302,0.14089,-0.00227,-0.01645,0.01362,-0.00419,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,233.419999,26.300261,1972.954217,0.896484,1:45,-0.46467,-0.722455,-0.511996,-63.335684,-34.725796,-48.005939,173.875718,-6.844204,0.105925,-0.11917,-0.987207,6.883113,-6.080474,0.11917,-0.105925,0.987207,-6.883113,6.080474,-0.11917,0.105925,0.987207,-173.875718,6.844204,-0.105925,0.11917,-0.987207,,,
6,2026-03-05,15:10:31.79,3,2,"Cook, Mason",1000211426,Right,KAN_JAY,"Roder, Joe",1000227314,Left,THO_M,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.69481,-0.308417,-2.899116,1805.718618,233.870345,1:45,5.29817,2.62593,5.68817,-28.62565,9.95737,11.87532,2.62487,0.91112,77.96094,-5.631402,-0.778374,0.447064,79.70904,59.231255,-79.517906,3806.638427,,,,,76.2959,,,-6.88059,5.53016,-2.38946,50,5.25442,5.7956,-124.25815,-1.62406,-10.69895,26.16576,-23.57494,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,bf36c930-18d7-11f1-a7e9-cd1211fa19d7,84.31111,104.61625,,7.73387,,,,0.25118,2.5086,-0.89576,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:10:31.79,2026-03-05T15:10:31.7941760-06:00,2026-03-05T21:10:31.7941760Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,b726e9c6-0a34-4b70-9976-ca538cff99f7,54.81026,-125.26698,13.08288,5.29951,-0.71511,-11.78747,-2.62086,6.2081,-5.34948,,0.2512,10.87712,-9.77037,2.77762,0.06671,-1.02488,0.8925,-0.35773,0.05635,2.50859,100.45121,-26.00115,2.99374,-0.72536,0.34517,-0.21181,0.07932,-0.01228,-0.89576,-58.80726,9.29847,-2.03933,0.1829,0.26312,-0.25212,0.10229,-0.0161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,238.641081,0.739296,1805.568301,0.999917,2:00,-0.034614,-0.85391,-0.519268,56.464164,-20.126815,29.533043,121.86664,37.013478,0.678144,0.602003,-0.42156,54.997888,42.698801,0.602003,0.678144,0.42156,-54.997888,-42.698801,-0.602003,-0.678144,0.42156,-121.86664,-37.013478,-0.678144,-0.602003,-0.42156,,,
7,2026-03-05,15:11:14.95,3,3,"Cook, Mason",1000211426,Right,KAN_JAY,"Roder, Joe",1000227314,Left,THO_M,Undefined,1,Top,0,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6006,-1.125212,-3.233485,2509.757867,58.811059,8:00,5.44197,2.33863,5.33441,-43.02613,-1.89658,-5.32429,0.79894,-1.14201,76.70936,-8.920058,-4.178388,0.461582,,,,,,,,,,,,1.73284,-0.26657,-2.04237,50,5.30909,7.06496,-121.13727,-3.94988,2.55939,24.99054,-32.56779,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,d8f18c20-18d7-11f1-a7e9-cd1211fa19d7,81.65933,,,6.89124,,,,,,,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:11:14.95,2026-03-05T15:11:14.9557248-06:00,2026-03-05T21:11:14.9557248Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,81856ae5-f913-4760-a541-a0714ff1b628,55.16604,-122.19838,12.49527,5.44744,-2.56705,-16.28389,-2.34005,6.95629,1.27969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,53.10374,67.16118,974.137646,0.38814,7:45,-0.912898,0.292247,0.284973,-67.89881,38.316693,-87.305025,151.985169,20.659703,0.439495,0.352817,-0.826054,23.127876,26.071652,0.352817,0.439495,0.826054,-23.127876,-26.071652,-0.352817,-0.439495,0.826054,-151.985169,-20.659703,-0.439495,-0.352817,-0.826054,,,
8,2026-03-05,15:11:35.59,3,4,"Cook, Mason",1000211426,Right,KAN_JAY,"Roder, Joe",1000227314,Left,THO_M,Undefined,1,Top,0,1,2,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.18771,-1.446448,-3.656985,2336.608609,228.444584,1:30,5.45607,2.39871,5.82509,-20.91257,11.98465,12.3865,2.36562,0.02655,84.61348,-5.351429,-1.441935,0.412811,100.76972,28.386437,11.241533,1754.403583,107.76361,56.87585,22.06685,369.08874,366.00907,11.147371,5.020212,-7.31996,6.81315,-2.10699,50,5.32521,8.01034,-133.71878,-4.09197,-13.31896,27.50336,-19.7773,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,e53c5e10-18d7-11f1-a7e9-cd1211fa19d7,91.30679,83.30917,,7.57423,,,,0.98789,2.38188,-0.01197,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:11:35.59,2026-03-05T15:11:35.5903488-06:00,2026-03-05T21:11:35.5903488Z,FlyBall,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,6c551dcf-e67f-442c-8fd9-52f126f1e4d4,54.67547,-134.677,13.75168,5.45577,-3.40293,-9.88865,-2.39415,8.47438,-6.65948,185.677433,0.98908,127.50518,-26.43689,6.45191,-1.39059,0.2831,-0.0482,0.00533,-0.00026,2.38321,70.23385,-16.32928,0.18288,0.39077,-0.20811,0.05349,-0.00673,0.00033,-0.01252,25.35986,-3.89656,0.62991,-0.12614,0.03271,-0.00733,0.00093,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,231.992293,31.439988,1993.564001,0.853187,1:45,-0.536952,-0.685202,-0.492118,-71.156746,-22.615039,-40.500174,170.95187,-9.347704,0.155176,-0.162425,-0.974443,9.46337,-8.926989,0.162425,-0.155176,0.974443,-9.46337,8.926989,-0.162425,0.155176,0.974443,-170.95187,9.347704,-0.155176,0.162425,-0.974443,,,
9,2026-03-05,15:12:15.38,4,1,"Cook, Mason",1000211426,Right,KAN_JAY,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86059,-0.433001,-3.484113,2578.658644,53.343915,7:45,5.48485,2.43857,5.12415,-44.51168,-2.89662,-5.44729,1.36695,-1.30107,77.00826,-8.438067,-4.446155,0.464298,,,,,,,,,,,,1.85551,-1.0302,-2.10636,50,5.40903,7.54602,-120.21279,-2.57023,2.73982,21.32566,-33.69524,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,fd00cf40-18d7-11f1-a7e9-cd1211fa19d7,81.18159,,,5.85232,,,,,,,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:12:15.38,2026-03-05T15:12:15.3812992-06:00,2026-03-05T21:12:15.3812992Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,a3b69693-742f-41d5-b529-bb18ab98be78,55.37825,-121.16313,10.66283,5.49011,-1.06866,-16.84762,-2.43992,7.42392,1.36991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,54.751036,73.716898,723.013639,0.280384,7:45,-0.94998,0.221715,0.219956,-69.168182,37.918134,-88.650798,159.461575,20.978881,0.327579,0.358024,-0.874363,22.267538,19.121924,0.358024,0.327579,0.874363,-22.267538,-19.121924,-0.358024,-0.327579,0.874363,-159.461575,-20.978881,-0.327579,-0.358024,-0.874363,,,
10,2026-03-05,15:12:33.43,4,2,"Cook, Mason",1000211426,Right,KAN_JAY,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.50126,-1.067477,-3.19013,2563.730294,84.929952,8:45,5.27835,2.60858,5.22395,-41.55317,-0.11945,-16.22552,0.81033,-1.74585,76.68044,-8.576585,-6.05975,0.463285,,,,,,,,,,,,7.19,0.63665,-2.30144,50,5.14865,7.42825,-120.97625,-3.78474,10.58119,25.13562,-31.23714,KAN_JAY,THO_M,KansasUniversity,D1,BIG12,20260305-KansasUniversity-1,07c26920-18d8-11f1-a7e9-cd1211fa19d7,81.35904,,,6.82082,,,,,,,7dd7c6ad-25e9-4c0c-985e-f598b65d133d,2026-03-05,21:12:33.43,2026-03-05T15:12:33.4300160-06:00,2026-03-05T21:12:33.4300160Z,,v3,471329,stthomas,,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,0128fbbf-82f6-4344-a6ec-fa7d33511d20,55.27657,-122.06766,12.56781,5.28354,-2.4284,-15.61857,-2.61401,6.96881,5.29059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,49.237651,75.219548,654.048316,0.255116,7:45,-0.959569,0.175184,0.220312,-26.90365,44.445028,44.721994,100.575657,-33.583925,0.818925,-0.553158,-0.152898,74.548739,-54.977361,0.553158,-0.818925,0.152898,-74.548739,54.977361,-0.553158,0.818925,0.152898,-100.575657,33.583925,-0.818925,0.553158,-0.152898,,,
