PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-01-30,16:18:53.79,1,1,"Lucas, Landon",1000051326,Right,UNC_PEM,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.64805,0.297665,-3.764095,1743.864376,206.10901,12:45,5.52047,2.94526,6.00388,-16.59284,17.34651,7.97839,4.41414,0.11739,82.65264,-2.868422,-2.334433,0.419298,,,,,,,,,,,,-5.08134,9.11654,-2.65287,50,5.53456,8.29599,-131.4196,0.21357,-8.89804,27.51676,-16.20992,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,4809c0e0-fe21-11f0-8739-53bd4a615d34,89.89411,,,7.99541,,,,,,,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:18:53.79,2026-01-30T16:18:53.7944576-05:00,2026-01-30T21:18:53.7944576Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,96bf537c-35b3-4bad-aae0-a262a810f17a,54.4948,-132.35738,13.75838,5.51787,0.766,-8.10496,-2.94077,8.59924,-4.44902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.307775,29.732966,1514.278179,0.868346,1:45,-0.535462,-0.655814,-0.532153,-40.481638,55.077384,6.381162,174.840728,3.999184,0.089706,0.069742,-0.993523,4.015399,5.146675,0.069742,0.089706,0.993523,-4.015399,-5.146675,-0.069742,-0.089706,0.993523,-174.840728,-3.999184,-0.089706,-0.069742,-0.993523,,,
2,2026-01-30,16:19:05.87,1,2,"Lucas, Landon",1000051326,Right,UNC_PEM,"Ortega, Ryan",1000359471,Right,TUS_PIO,Undefined,1,Top,0,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.13118,-1.559748,-5.01409,1950.377053,239.99161,2:00,5.47861,2.93603,5.49762,-23.40655,11.48997,18.05253,2.06309,-0.26184,82.82043,-5.888111,-1.813164,0.42517,95.30347,-15.068351,4.872984,,,,,8.35142,8.35142,4.731242,0.059074,-10.43213,6.51957,-2.50909,50,5.32584,10.6519,-130.48024,-4.39845,-18.11973,25.52551,-20.85014,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,4f3ab9f0-fe21-11f0-8739-53bd4a615d34,88.65267,2.14999,,7.31075,,,,0.36607,2.14999,0.01048,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:19:05.87,2026-01-30T16:19:05.8731008-05:00,2026-01-30T21:19:05.8731008Z,GroundBall,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,3da4df39-4791-452e-8850-f34a8d9c881b,55.00588,-131.45588,12.76276,5.47873,-3.60151,-10.42507,-2.92946,11.34448,-9.05987,180,0.36408,134.6933,,,,,,,,2.15053,-36.39478,,,,,,,,0.01031,11.48331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,232.581094,19.26213,1841.193388,0.944019,1:45,-0.358312,-0.758455,-0.544388,116.284514,7.709234,-17.688427,172.565338,2.118498,0.129307,0.036966,-0.990915,2.136443,7.429552,0.036966,0.129307,0.990915,-2.136443,-7.429552,-0.036966,-0.129307,0.990915,-172.565338,-2.118498,-0.129307,-0.036966,-0.990915,,,
3,2026-01-30,16:19:34.73,2,1,"Lucas, Landon",1000051326,Right,UNC_PEM,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20137,0.104927,-3.33851,1838.153016,216.095452,1:15,5.52243,2.81427,5.91614,-18.87296,14.68391,9.94674,4.04723,0.54116,83.32255,-3.459622,-1.557082,0.416929,,,,,,,,,,,,-5.94709,7.79304,-2.5517,50,5.52,7.27769,-132.30293,-0.34752,-10.56984,27.50502,-18.32343,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,6078f100-fe21-11f0-8739-53bd4a615d34,90.40493,,,7.87882,,,,,,,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:19:34.73,2026-01-30T16:19:34.7377664-05:00,2026-01-30T21:19:34.7377664Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,abe90ee1-5a0e-4185-8afe-f7fd522d4b67,54.58351,-133.25241,13.75251,5.52108,0.285,-9.16171,-2.80923,7.64256,-5.28492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.157174,26.219072,1649.027952,0.897111,1:45,-0.4744,-0.707636,-0.523638,-51.523718,55.474386,1.258813,171.080735,6.555248,0.154029,0.114161,-0.981449,6.634775,8.860482,0.114161,0.154029,0.981449,-6.634775,-8.860482,-0.114161,-0.154029,0.981449,-171.080735,-6.555248,-0.154029,-0.114161,-0.981449,,,
4,2026-01-30,16:19:48.27,2,2,"Lucas, Landon",1000051326,Right,UNC_PEM,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,1,Top,1,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.03488,-0.621096,-3.839383,2003.586768,213.943092,1:15,5.49401,2.76672,5.84087,-15.64552,18.00158,11.44052,3.61163,0.14635,83.55116,-3.593173,-1.795052,0.417489,,,,,,,,,,,,-6.78729,9.64312,-2.45998,50,5.43394,8.35856,-132.04813,-1.89558,-12.07893,26.03209,-15.01278,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,6881ac70-fe21-11f0-8739-53bd4a615d34,90.28367,,,7.48372,,,,,,,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:19:48.27,2026-01-30T16:19:48.2716160-05:00,2026-01-30T21:19:48.2716160Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,03e0d499-5d80-4e86-a3ee-5e1b63853ef3,54.66007,-132.96365,13.01604,5.49132,-1.3676,-7.50639,-2.76141,8.78336,-6.03946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.80436,28.895177,1754.150651,0.875505,1:45,-0.510904,-0.693261,-0.508298,-42.683611,56.743317,6.039146,173.86007,2.938046,0.106816,0.051256,-0.992957,2.954967,6.131829,0.051256,0.106816,0.992957,-2.954967,-6.131829,-0.051256,-0.106816,0.992957,-173.86007,-2.938046,-0.106816,-0.051256,-0.992957,,,
5,2026-01-30,16:20:56.43,2,3,"Lucas, Landon",1000051326,Right,UNC_PEM,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,1,Top,1,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.45783,-1.913537,-5.364942,1935.913225,226.575377,1:30,5.52684,2.86837,5.57638,-18.34442,15.44548,15.2428,2.2023,-0.88715,84.09226,-5.341527,-2.662495,0.418374,,,,,,,,,,,,-9.03213,8.60075,-2.41525,50,5.34934,11.73782,-132.30966,-5.05369,-16.16593,25.6682,-16.78022,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,911d5580-fe21-11f0-8739-53bd4a615d34,90.09264,,,7.36557,,,,,,,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:20:56.43,2026-01-30T16:20:56.4311552-05:00,2026-01-30T21:20:56.4311552Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,a1eaaf58-30f8-40de-abe5-3f65287e483d,54.92581,-133.26184,12.8341,5.52527,-4.43122,-8.39011,-2.86179,12.33751,-8.08296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.4351,13.541688,1882.09447,0.9722,1:45,-0.264392,-0.76756,-0.583907,117.22954,4.18007,-21.78755,171.701362,-4.670228,0.143853,-0.081421,-0.986244,4.719424,-8.270892,0.081421,-0.143853,0.986244,-4.719424,8.270892,-0.081421,0.143853,0.986244,-171.701362,4.670228,-0.143853,0.081421,-0.986244,,,
6,2026-01-30,16:21:10.37,2,4,"Lucas, Landon",1000051326,Right,UNC_PEM,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,1,Top,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.93898,-0.848893,-3.455508,1928.172026,216.559526,1:15,5.55001,2.91209,5.55335,-17.45296,15.98914,11.09032,3.30086,0.60341,84.14971,-4.130699,-1.482738,0.416215,60.77601,33.844973,131.355568,5023.762525,,,,,43.50785,,,-6.53457,8.62437,-2.6204,50,5.4651,7.54978,-133.32515,-2.55833,-11.80894,27.59381,-16.58855,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,99720e10-fe21-11f0-8739-53bd4a615d34,90.55993,25.37321,,7.78927,,,,0.18555,3.12302,-0.53322,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:21:10.37,2026-01-30T16:21:10.3732224-05:00,2026-01-30T21:21:10.3732224Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,2d1f912b-884f-4828-9b28-80f1a916b267,54.94836,-134.34538,13.7969,5.54835,-1.94499,-8.29428,-2.90762,7.9864,-5.90447,,0.18555,-48.91605,-1.46549,1.83751,-0.50691,0.15433,-0.0282,0.0078,-0.00167,3.12302,49.64521,-24.61097,2.83362,-0.56775,0.10423,-0.01467,0.00486,-0.00068,-0.53322,55.57119,-11.50365,1.42183,-0.28388,0.01833,-0.00082,0.00074,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,232.318398,20.211317,1809.444447,0.938425,1:45,-0.368409,-0.747725,-0.552433,-27.376323,58.581273,36.492283,175.093562,4.820387,0.085226,0.084032,-0.992812,4.838031,4.889041,0.084032,0.085226,0.992812,-4.838031,-4.889041,-0.084032,-0.085226,0.992812,-175.093562,-4.820387,-0.085226,-0.084032,-0.992812,,,
7,2026-01-30,16:21:27.73,2,5,"Lucas, Landon",1000051326,Right,UNC_PEM,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,1,Top,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.55811,-0.3169,-5.450942,2237.070375,234.507287,1:45,5.5216,2.73893,5.70018,-18.54513,14.87745,19.18851,3.67952,-0.75701,83.37792,-3.831769,-2.041496,0.416094,,,,,,,,,,,,-11.28146,7.96682,-2.29161,50,5.48347,11.85719,-133.70228,-1.33958,-20.22485,31.41577,-17.89156,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,a3ccf6e0-fe21-11f0-8739-53bd4a615d34,90.58635,,,9.18019,,,,,,,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:21:27.73,2026-01-30T16:21:27.7339648-05:00,2026-01-30T21:21:27.7339648Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,5648aff8-4791-4eb5-a6fe-32f5ba5d0b5e,54.79864,-134.82509,15.70789,5.51992,-0.70013,-8.94578,-2.7283,12.58003,-10.11242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.283861,25.106985,2025.705435,0.905517,1:45,-0.472296,-0.70887,-0.523871,-26.849069,61.477907,29.472821,174.398701,4.08255,0.097358,0.071194,-0.9927,4.10207,5.58704,0.071194,0.097358,0.9927,-4.10207,-5.58704,-0.071194,-0.097358,0.9927,-174.398701,-4.08255,-0.097358,-0.071194,-0.9927,,,
8,2026-01-30,16:21:41.83,2,6,"Lucas, Landon",1000051326,Right,UNC_PEM,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,1,Top,1,2,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.96592,-1.760651,-5.255904,2197.3502,231.903689,1:45,5.45522,2.81515,5.7419,-18.18119,15.50414,18.27871,2.29326,-0.56942,83.29486,-5.202428,-2.003147,0.417726,,,,,,,,,,,,-10.77339,8.73201,-2.38762,50,5.29703,11.39096,-132.90012,-4.67941,-19.1516,30.09238,-16.65134,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,ac305570-fe21-11f0-8739-53bd4a615d34,90.23239,,,8.67105,,,,,,,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:21:41.83,2026-01-30T16:21:41.8360000-05:00,2026-01-30T21:21:41.8360000Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,adf8944a-2e32-4e83-8ae2-ec4ab71d1a7c,54.75811,-133.97316,15.04619,5.4533,-4.08566,-8.32567,-2.80597,12.07387,-9.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.09965,2.8737,1.809101,1.0646,-1.2739,2.0433,0.65967,-2.78697,5.16034,-4.07205,68.26597,7.41578,-56.5555,-2.75254,70.79109,-3.8328,5.20542,17.33959,-14.33438,-4.14535,-55.53405,5.91852,High,High,High,,,High,High,High,231.321337,27.143864,1955.342375,0.889864,1:45,-0.483783,-0.708373,-0.513967,-39.491068,48.909072,19.263628,176.165437,-8.799471,0.066089,-0.152977,-0.986017,8.818904,-3.789363,0.152977,-0.066089,0.986017,-8.818904,3.789363,-0.152977,0.066089,0.986017,-176.165437,8.799471,-0.066089,0.152977,-0.986017,,,
9,2026-01-30,16:22:10.80,3,1,"Lucas, Landon",1000051326,Right,UNC_PEM,"Cage, Evan",1000191468,Left,TUS_PIO,Undefined,1,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82219,-0.419064,-4.267383,1986.492318,238.868251,2:00,5.41357,2.97325,5.78397,-19.11304,14.57438,22.17655,3.42983,0.84351,82.92836,-4.04156,-0.30822,0.417739,,,,,,,,,,,,-12.46741,7.87386,-2.6336,50,5.36751,8.90277,-132.93145,-1.58492,-22.11465,30.80829,-18.2074,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,bd7ae890-fe21-11f0-8739-53bd4a615d34,90.22961,,,8.89382,,,,,,,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:22:10.80,2026-01-30T16:22:10.8017664-05:00,2026-01-30T21:22:10.8017664Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,48f73d77-3a0c-4513-ae77-50962d9d5def,54.71608,-134.02,15.40415,5.41214,-0.9416,-9.1037,-2.96197,9.68415,-11.05733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.945949,20.250369,1863.705449,0.938189,1:45,-0.378578,-0.77981,-0.498574,-84.180263,-31.429958,76.238612,179.346246,-79.448954,0.002089,-0.983092,-0.1831,79.449625,-0.119707,0.983092,-0.002089,0.1831,-79.449625,0.119707,-0.983092,0.002089,0.1831,-179.346246,79.448954,-0.002089,0.983092,-0.1831,,,
10,2026-01-30,16:22:23.63,3,2,"Lucas, Landon",1000051326,Right,UNC_PEM,"Cage, Evan",1000191468,Left,TUS_PIO,Undefined,1,Top,2,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.76259,-1.582164,-4.686017,1970.65401,234.526227,1:45,5.33394,2.95873,5.70024,-18.12489,15.52375,20.22194,2.34383,0.26735,83.54185,-5.00322,-1.084662,0.417499,70.0667,30.169332,-131.894369,3861.682351,,,,,42.84465,,,-11.60351,8.66284,-2.57748,50,5.18951,9.98783,-132.82938,-4.26767,-20.70449,28.78922,-16.71671,UNC_PEM,TUS_PIO,SammyCoxField,D2,CC,20260130-SammyCoxField-2,c51af720-fe21-11f0-8739-53bd4a615d34,90.28154,21.24556,,8.22074,,,,0.10778,2.29615,-0.18469,1676aaa3-de39-42e3-a6b8-5b6e4cb6e049,2026-01-30,21:22:23.63,2026-01-30T16:22:23.6334080-05:00,2026-01-30T21:22:23.6334080Z,,v3,,471724,,"Donathan, Ashton",10064597,Right,UNC_PEM,da1fa195-af6e-42ae-b7cc-f4bd0a560f56,54.80218,-133.86615,14.39461,5.33237,-3.66566,-8.35836,-2.95059,10.73345,-10.35225,,0.10778,-59.32659,0.54082,2.81449,-1.15937,0.37766,-0.1105,0.03338,-0.00735,2.29615,51.64496,-31.68294,5.15444,-1.12514,0.22872,-0.04236,0.0035,0.00162,-0.18469,-66.13364,17.89491,-4.22724,0.93176,-0.16732,0.02863,-0.00168,-0.00108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,237.70741,22.760503,1817.199309,0.92213,2:00,-0.404236,-0.78989,-0.461159,-85.485452,-29.17534,76.403087,179.463826,77.994152,0.001947,0.978126,-0.208002,77.994663,0.111529,0.978126,0.001947,0.208002,-77.994663,-0.111529,-0.978126,-0.001947,0.208002,-179.463826,-77.994152,-0.001947,-0.978126,-0.208002,,,
