PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,16:03:08.48,1,1,"Johnson, Cameron",702987,Left,OKL_SOO,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.52788,-2.588351,4.097011,2180.824991,99.223356,9:15,5.66777,-2.51632,6.20294,-27.33478,3.67847,-16.64119,0.99294,-0.11488,86.74172,-7.653506,1.097164,0.400816,,,,,,,,,,,,9.80016,2.9052,2.21638,50,5.45893,-9.11422,-137.01468,-7.16694,18.63945,30.12482,-26.64848,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,f0f632b0-0ea7-11f1-aa1f-d53e740ab5a3,94.03926,,,7.78616,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:03:08.48,2026-02-20T16:03:08.4844544-06:00,2026-02-20T22:03:08.4844544Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,f29e3a77-82c4-4b33-b510-fca890b86e18,54.29787,-137.9564,15.06241,5.66995,-6.3339,-13.32424,2.51041,-9.6969,9.31972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,16:03:21.72,1,2,"Johnson, Cameron",702987,Left,OKL_SOO,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.54051,-0.419423,2.005015,2182.95997,122.116365,10:00,5.77137,-2.43225,5.95746,-19.41639,11.20536,-16.26406,3.76414,-1.92751,86.93853,-4.077643,-0.916794,0.398278,,,,,,,,,,,,8.87024,6.16595,2.28177,50,5.72721,-4.11117,-138.71861,-1.67435,17.22145,32.0789,-20.20292,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,f8d80530-0ea7-11f1-aa1f-d53e740ab5a3,94.63848,,,8.60198,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:03:21.72,2026-02-20T16:03:21.7259008-06:00,2026-02-20T22:03:21.7259008Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,d11e6af2-f1a6-40b9-b907-49f88df3cfe3,54.54036,-139.76463,16.03945,5.77106,-1.01558,-10.10146,2.42498,-4.67272,8.61072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,16:03:37.93,1,3,"Johnson, Cameron",702987,Left,OKL_SOO,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.99658,-2.729726,3.800778,2170.121598,119.440676,10:00,5.79437,-2.28052,6.07741,-20.53371,10.52851,-16.77942,1.55009,-0.157,86.38689,-6.586773,0.784272,0.401132,,,,,,,,,,,,9.77985,6.55229,1.99508,50,5.57185,-8.40177,-137.57643,-7.26018,18.62303,32.35937,-19.69704,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,0283e950-0ea8-11f1-aa1f-d53e740ab5a3,93.96512,,,8.60969,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:03:37.93,2026-02-20T16:03:37.9304960-06:00,2026-02-20T22:03:37.9304960Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,ee466908-4e8e-42d0-8b73-e9221f804dbc,54.42138,-138.61248,16.17969,5.79421,-6.62954,-9.84852,2.27362,-8.99802,9.31152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,16:03:52.40,1,4,"Johnson, Cameron",702987,Left,OKL_SOO,"Feliciano, Emilio",1000367346,Right,COP_STA,Undefined,1,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,95.17028,-1.678526,4.124238,2209.27201,112.761962,9:45,5.71291,-2.44332,6.05086,-22.3273,8.74311,-18.24115,2.294,-0.13898,86.14515,-5.86968,0.848643,0.401185,102.04657,14.930086,-8.315255,1109.549744,108.29452,25.70974,-19.293,308.32645,306.25338,-13.834238,3.05694,10.69445,5.3339,2.1319,50,5.57006,-9.13454,-137.83077,-4.81595,20.35728,33.62884,-22.02081,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,0b298100-0ea8-11f1-aa1f-d53e740ab5a3,93.95276,30.69662,,9.02513,,,,1.62701,2.30895,0.12102,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:03:52.40,2026-02-20T16:03:52.4022272-06:00,2026-02-20T22:03:52.4022272Z,LineDrive,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,7f63cc0c-b82a-4fbc-b09c-adcd519bd5c6,54.44818,-138.91182,16.81442,5.7135,-4.10806,-11.0104,2.43606,-9.78896,10.17864,146.676905,1.62716,143.08837,-26.07494,5.92714,-1.16668,0.20299,-0.02797,0.00223,-5E-05,2.30867,38.5735,-13.17016,0.02605,-0.05227,0.0891,-0.04307,0.00989,-0.00087,0.12114,-20.92004,-2.73868,1.00956,-0.21649,0.01204,0.00994,-0.00318,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53389,12.4265,-11.99651
5,2026-02-20,16:04:31.13,2,1,"Johnson, Cameron",702987,Left,OKL_SOO,"Agosto, Pedro",1000299686,Right,COP_STA,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06613,-2.426931,4.800946,2160.870252,102.052044,9:30,5.72675,-2.32581,6.08658,-27.43683,4.8637,-17.80662,1.18599,0.64198,85.03107,-7.514605,1.603215,0.40905,,,,,,,,,,,,10.56477,3.52177,1.9639,50,5.52428,-10.55211,-134.70536,-6.68931,19.35906,30.0056,-25.72073,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,22324350-0ea8-11f1-aa1f-d53e740ab5a3,92.14633,,,8.03506,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:04:31.13,2026-02-20T16:04:31.1315968-06:00,2026-02-20T22:04:31.1315968Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,5e6c8e6b-27ab-41ef-9226-3859635552f7,54.41329,-135.68485,15.0028,5.72893,-5.84969,-12.86036,2.31868,-11.18406,9.67953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,16:04:51.58,2,2,"Johnson, Cameron",702987,Left,OKL_SOO,"Agosto, Pedro",1000299686,Right,COP_STA,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.22478,-0.837592,2.776258,2154.404425,97.037707,9:15,5.63156,-2.44991,5.89403,-27.71285,3.4852,-19.32773,2.54353,-1.48094,86.09677,-5.986933,-0.692582,0.402008,,,,,,,,,,,,10.66993,2.40291,2.23687,50,5.54845,-5.79212,-138.05897,-3.06186,20.33438,34.34617,-27.59463,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,2e6cc190-0ea8-11f1-aa1f-d53e740ab5a3,93.76031,,,9.12801,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:04:51.58,2026-02-20T16:04:51.5868160-06:00,2026-02-20T22:04:51.5868160Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,55f7efc8-35bf-40d4-9b21-3a8c52791142,54.60327,-139.19946,17.17309,5.63491,-2.14556,-13.79732,2.44041,-6.46733,10.16719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,16:05:10.10,2,3,"Johnson, Cameron",702987,Left,OKL_SOO,"Agosto, Pedro",1000299686,Right,COP_STA,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.86125,-3.002424,5.49129,2144.211082,122.827704,10:00,5.62687,-2.28453,6.145,-19.12438,12.7767,-18.08521,1.2434,1.29825,85.20355,-6.618435,2.248905,0.406513,,,,,,,,,,,,10.96847,7.81977,1.87436,50,5.38719,-12.2539,-135.58961,-7.74593,20.28794,31.42564,-17.71008,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,39724240-0ea8-11f1-aa1f-d53e740ab5a3,92.72143,,,8.65769,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:05:10.10,2026-02-20T16:05:10.1086720-06:00,2026-02-20T22:05:10.1086720Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,880159fc-5f3a-42e3-9be3-df0ccc5c5dfa,54.35378,-136.59496,15.71282,5.62593,-7.17936,-8.85504,2.27676,-12.90294,10.14397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,16:05:29.88,2,4,"Johnson, Cameron",702987,Left,OKL_SOO,"Agosto, Pedro",1000299686,Right,COP_STA,Undefined,1,Top,0,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.34825,-1.838091,4.87589,2195.222653,108.101545,9:30,5.64371,-2.40284,5.95036,-24.72789,6.74465,-17.56001,1.87152,0.66696,86.31253,-6.428829,1.733208,0.403773,,,,,,,,,,,,10.3639,4.26839,2.02409,50,5.48306,-10.88007,-136.60928,-5.28271,19.60437,29.81521,-24.09997,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,453f31a0-0ea8-11f1-aa1f-d53e740ab5a3,93.35058,,,8.03572,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:05:29.88,2026-02-20T16:05:29.8846208-06:00,2026-02-20T22:05:29.8846208Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,3b6e5b0e-8cd8-4149-bbe6-1db61fe7191d,54.54972,-137.59868,14.90761,5.64509,-4.48297,-12.04998,2.39593,-11.53063,9.80219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,16:05:48.87,2,5,"Johnson, Cameron",702987,Left,OKL_SOO,"Agosto, Pedro",1000299686,Right,COP_STA,Undefined,1,Top,0,3,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.17932,-2.06928,4.067923,2171.716342,120.391661,10:00,5.68968,-2.34062,6.02221,-19.84674,11.87375,-18.36584,2.11353,-0.09704,85.36641,-5.814321,0.771954,0.405361,,,,,,,,,,,,10.60394,7.05,2.03128,50,5.5165,-8.87182,-136.3609,-5.58937,19.80647,32.21965,-19.00583,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,50aa2ae0-0ea8-11f1-aa1f-d53e740ab5a3,92.98497,,,8.81291,,,,,,,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:05:48.87,2026-02-20T16:05:48.8757760-06:00,2026-02-20T22:05:48.8757760Z,,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,b424f461-aff1-4831-b3ae-6ad751e98252,54.47535,-137.41428,16.10982,5.68907,-4.968,-9.50291,2.33191,-9.51936,9.90323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,16:06:25.20,2,6,"Johnson, Cameron",702987,Left,OKL_SOO,"Agosto, Pedro",1000299686,Right,COP_STA,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.45962,-1.029359,3.669265,2234.111307,105.219465,9:30,5.74909,-2.44209,5.95735,-24.36836,6.33311,-19.62493,2.76177,-0.6702,87.0724,-5.56597,0.148132,0.398796,77.6688,16.621469,162.223138,1595.017858,-104.93136,11.51695,33.00441,152.69427,43.45674,162.848766,1.622745,11.08741,3.84465,2.1612,50,5.6536,-7.99241,-138.4496,-3.37508,21.47982,31.45627,-24.72576,OKL_SOO,COP_STA,UofOklahoma,D1,SEC,20260220-UofOklahoma-1,66450550-0ea8-11f1-aa1f-d53e740ab5a3,94.51554,14.15079,,8.38722,,,,0.01309,2.47736,0.59642,a7979a0d-1420-4990-be21-825e6a35f7cd,2026-02-20,22:06:25.20,2026-02-20T16:06:25.2059136-06:00,2026-02-20T22:06:25.2059136Z,LineDrive,v3,4244,471276,e3139588c697499daab28a29693bd04e,"Lachance, Deiten",802500,Right,OKL_SOO,83fd76a9-97e0-4fe6-9b23-ba3518392771,54.54227,-139.4778,15.72813,5.75071,-2.56688,-12.36288,2.43392,-8.69452,10.73991,346.551628,-0.09198,-103.02489,8.14756,,,,,,,2.81718,29.67579,-19.46962,,,,,,,0.66757,32.7066,-3.33101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.8702,5.45203,12.30214
