PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-17,14:00:09.14,1,1,"Payne, Bryce",1000523106,Right,PAN_COL,"Simmons, Jake",10120956,Left,SOU_ARK2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07538,-4.216033,-2.679229,2051.984564,210.231609,1:00,6.04292,1.73026,6.44354,-18.13056,14.57024,7.95906,0.64686,-0.07011,84.66621,-7.617567,-1.236771,0.411576,,,,,,,,,,,,-4.82268,8.93142,-1.54361,50,5.73466,5.87822,-132.14444,-10.27654,-8.65251,24.29638,-16.14996,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,434dec20-0c3b-11f1-9610-6f5dddff2835,91.58065,,,6.40917,,,,,,,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:00:09.14,2026-02-17T14:00:09.1466240-06:00,2026-02-17T20:00:09.1466240Z,,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,e14187df-6f97-42c9-a076-2453afcde035,54.05758,-132.88838,12.14819,6.04175,-9.78204,-8.07498,-1.72765,6.14315,-4.32625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-17,14:00:21.61,1,2,"Payne, Bryce",1000523106,Right,PAN_COL,"Simmons, Jake",10120956,Left,SOU_ARK2,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,92.04439,-2.613109,-3.24087,2053.671146,220.471962,1:15,6.04174,1.80218,6.64989,-16.75048,15.10954,12.0919,2.24871,-0.15956,84.88809,-5.806006,-1.043064,0.406251,90.91855,-21.18087,12.577786,,,,,6.38745,6.38745,12.630704,0.045162,-7.21638,8.93193,-1.58833,50,5.85832,7.10679,-133.68178,-6.56179,-13.16985,26.52338,-15.87334,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,4abefb70-0c3b-11f1-9610-6f5dddff2835,92.78116,2.17985,,7.15629,,,,0.74231,2.17985,0.17167,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:00:21.61,2026-02-17T14:00:21.6116224-06:00,2026-02-17T20:00:21.6116224Z,GroundBall,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,2d749803-da30-4b7d-b025-2d1927cef124,53.85075,-134.44362,13.26169,6.04025,-6.10585,-7.93667,-1.79789,7.48508,-6.58492,,0.74072,121.57382,,,,,,,,2.18049,-48.26703,,,,,,,,0.17131,27.12548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-17,14:00:58.86,2,1,"Payne, Bryce",1000523106,Right,PAN_COL,"Mitchell, Tanner",1000391233,Right,SOU_ARK2,Undefined,1,Top,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.83433,-0.152869,-2.415831,2220.483486,66.129036,8:15,6.06253,2.05429,5.9024,-47.59585,0.12933,-3.3174,1.95418,-0.46611,70.2745,-8.906777,-3.011557,0.497216,,,,,,,,,,,,0.97295,0.50496,-1.85806,50,6.02276,4.82151,-111.49871,-1.74424,1.21212,21.98632,-31.54498,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,60fc3060-0c3b-11f1-9610-6f5dddff2835,75.80695,,,6.55982,,,,,,,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:00:58.86,2026-02-17T14:00:58.8682240-06:00,2026-02-17T20:00:58.8682240Z,,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,fe10ad72-3dda-48d0-bcba-2964c87760de,54.59774,-112.40168,10.99316,6.0678,-0.4487,-15.77249,-2.05506,4.77173,0.60606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-17,14:01:36.39,2,2,"Payne, Bryce",1000523106,Right,PAN_COL,"Mitchell, Tanner",1000391233,Right,SOU_ARK2,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.3551,-0.78141,-0.880194,2442.190978,35.014975,7:15,6.19897,1.65327,6.31651,-53.2516,-5.96548,-5.22768,1.04147,0.40684,70.45779,-10.581419,-1.8296,0.494924,,,,,,,,,,,,2.48508,-2.51126,-1.58641,50,6.11641,1.87881,-111.035,-3.04736,3.08207,21.09755,-35.28863,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,775b1e20-0c3b-11f1-9610-6f5dddff2835,76.15808,,,5.89731,,,,,,,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:01:36.39,2026-02-17T14:01:36.3950080-06:00,2026-02-17T20:01:36.3950080Z,,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,944e3ba2-46be-4056-8a88-29203baf9d94,54.1854,-111.82743,10.54877,6.20598,-1.7219,-17.64431,-1.6548,1.76304,1.54104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-17,14:02:00.33,2,3,"Payne, Bryce",1000523106,Right,PAN_COL,"Mitchell, Tanner",1000391233,Right,SOU_ARK2,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.70952,-2.227599,-3.120488,1861.574358,213.419882,1:00,6.13805,1.616,6.44062,-16.45013,16.64253,10.3306,2.71618,-0.39339,83.51213,-5.364795,-1.250485,0.414035,,,,,,,,,,,,-6.24559,9.60599,-1.3989,50,5.97204,6.78347,-131.74075,-5.58068,-11.05297,26.15591,-15.17415,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,8593dd60-0c3b-11f1-9610-6f5dddff2835,91.03681,,,7.19739,,,,,,,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:02:00.33,2026-02-17T14:02:00.3313152-06:00,2026-02-17T20:02:00.3313152Z,,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,033382be-b6b5-43d0-95de-28dc5ee9e276,54.06009,-132.54439,13.07795,6.13634,-5.11446,-7.58708,-1.61254,7.12307,-5.52648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-17,14:02:23.46,2,4,"Payne, Bryce",1000523106,Right,PAN_COL,"Mitchell, Tanner",1000391233,Right,SOU_ARK2,Undefined,1,Top,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.88427,-0.376526,-2.413149,2496.401814,19.181145,6:45,6.06542,1.56315,5.81761,-51.19983,-4.8624,-2.19937,1.44837,-0.86516,71.74995,-9.725118,-2.807888,0.489934,30.93081,30.873377,-72.019713,3046.739686,,,,56.01599,56.01599,-66.395131,1.518919,0.43091,-2.02232,-1.36418,50,6.00383,4.84546,-113.09032,-2.37045,0.55548,21.5082,-34.78108,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,936883a0-0c3b-11f1-9610-6f5dddff2835,76.93377,9.98883,,6.13432,,,,2.90778,1.70048,0.79217,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:02:23.46,2026-02-17T14:02:23.4649600-06:00,2026-02-17T20:02:23.4649600Z,GroundBall,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,f0592b8c-61bc-497a-b9ee-e8688ff73a4b,54.6839,-113.97765,10.7541,6.07202,-0.93554,-17.39054,-1.56361,4.82254,0.27774,,2.90778,12.01947,0.95909,-0.2007,-0.00272,-0.17349,0.17744,-0.06954,0.01025,1.70048,23.27899,-16.57514,0.35507,-0.11997,0.19527,-0.12588,0.03446,-0.00352,0.79217,-37.03551,1.57145,0.16771,0.08737,-0.07195,-0.02537,0.02696,-0.00558,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-17,14:03:00.53,2,5,"Payne, Bryce",1000523106,Right,PAN_COL,"Mitchell, Tanner",1000391233,Right,SOU_ARK2,Undefined,1,Top,0,1,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.92582,-0.048242,-2.608169,2110.099926,206.218935,12:45,5.9864,1.96008,5.90412,-32.83281,6.62634,2.68748,3.20551,-0.23873,77.29485,-6.119703,-2.126235,0.452111,87.85145,51.908964,30.244494,4223.739738,,,,,76.48411,,,-2.07878,3.73866,-1.75201,50,5.96351,5.4504,-121.91561,-1.16365,-3.14413,22.86125,-26.51933,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,a9777ca0-0c3b-11f1-9610-6f5dddff2835,83.36986,98.79471,,6.63096,,,,1.30922,3.2517,0.33445,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:03:00.53,2026-02-17T14:03:00.5363200-06:00,2026-02-17T20:03:00.5363200Z,,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,3dd4e7ed-6b34-44ed-8b3c-45ef85f23960,54.59646,-122.7745,11.43062,5.98851,-0.16733,-13.25967,-1.959,5.56852,-1.57207,,1.30922,68.66869,-24.68869,7.81251,-2.04537,0.50386,-0.11587,0.02114,-0.00213,3.2517,101.40791,-24.11165,1.58873,0.11128,-0.13748,0.04993,-0.01148,0.00134,0.33445,40.03756,-6.45836,1.2808,-0.1871,0.01641,0.00148,-0.00098,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-17,14:03:44.94,2,6,"Payne, Bryce",1000523106,Right,PAN_COL,"Mitchell, Tanner",1000391233,Right,SOU_ARK2,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,91.04306,-2.270489,-3.616111,1871.07173,205.433148,12:45,6.25876,1.46478,6.26419,-17.20025,15.98005,7.11906,2.72678,-1.2804,83.67103,-5.533323,-2.3331,0.414583,72.32466,-50.451904,-40.173869,,,,,3.87607,3.87607,-3.487935,0.03402,-4.67508,9.22756,-1.20014,50,6.08168,8.06334,-132.08555,-5.74306,-8.30078,26.80908,-15.79016,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,c3ed5230-0c3b-11f1-9610-6f5dddff2835,90.9165,2.79335,,7.37203,,,,2.10644,2.79335,1.2522,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:03:44.94,2026-02-17T14:03:44.9423872-06:00,2026-02-17T20:03:44.9423872Z,GroundBall,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,00169ceb-8fb6-45ec-a4ea-dfe85025d368,54.23594,-132.94252,13.40454,6.25719,-5.23831,-7.89508,-1.46213,8.32868,-4.15039,,2.10535,51.80663,,,,,,,,2.79508,-82.10952,,,,,,,,1.25312,-43.73951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-17,14:04:29.13,3,1,"Payne, Bryce",1000523106,Right,PAN_COL,"Lauterbach, Kenner",1000309981,Right,SOU_ARK2,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.02515,1.85124,-0.21344,2178.54804,53.859117,7:45,6.12209,1.48024,5.45612,-48.31672,-1.01154,-3.15894,3.82924,1.01719,71.43712,-6.9482,-0.77611,0.495024,,,,,,,,,,,,1.53961,-0.54913,-1.45919,50,6.25191,0.53769,-111.96051,2.01244,1.97797,17.91528,-32.87952,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,de5740e0-0c3b-11f1-9610-6f5dddff2835,76.14273,,,5.58802,,,,,,,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:04:29.13,2026-02-17T14:04:29.1319296-06:00,2026-02-17T20:04:29.1319296Z,,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,40e5fb8a-4173-4391-9ca0-487b7e4fb628,55.04499,-112.76489,8.95764,6.12841,3.4887,-16.43976,-1.48134,0.44888,0.98898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-17,14:04:52.08,3,2,"Payne, Bryce",1000523106,Right,PAN_COL,"Lauterbach, Kenner",1000309981,Right,SOU_ARK2,Undefined,1,Top,0,1,0,Curveball,Curveball,InPlay,Undefined,Bunt,Single,0,0,,74.70991,1.997896,-0.528085,2249.87912,63.384692,8:00,6.15269,1.86724,5.75192,-51.66625,-2.25362,-6.98107,3.7079,0.79386,69.82522,-7.432822,-1.778443,0.50593,,,,,,,,,,,,3.47551,-1.29244,-1.81893,50,6.28623,1.24256,-108.72374,2.21204,4.23569,15.81781,-33.74918,PAN_COL,SOU_ARK2,JimReevesField,JUCO,NJCAA,20260217-JimReevesField-1,ebfce7e0-0c3b-11f1-9610-6f5dddff2835,74.50132,,,4.88469,,,,,,,7104b7bf-5f8b-4797-b311-b205bed16cc6,2026-02-17,20:04:52.08,2026-02-17T14:04:52.0828416-06:00,2026-02-17T20:04:52.0828416Z,,v3,,,,"Anctil, Justin",10289795,Right,PAN_COL,7d751222-c3a2-46c4-96e9-56c504d5c13a,54.75153,-109.41284,7.9089,6.15783,3.68231,-16.87459,-1.86905,1.05804,2.11784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
