PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,18:18:36.26,1,1,"Edwards, Mason",821973,Left,SOU_TRO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.60922,-3.450969,1.381925,2191.007525,155.935517,11:15,6.22557,-1.16346,5.98281,-10.56886,22.2617,-9.42489,2.14136,-0.66773,83.903,-5.53389,-0.311956,0.412392,,,,,,,,,,,,5.24394,12.80481,1.05944,50,5.94682,-2.82212,-134.18131,-8.32336,9.47321,31.51009,-9.04214,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,78227f80-094b-11f1-aa83-f988ecd2db2d,91.39947,,,8.70623,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:18:36.26,2026-02-13T18:18:36.2609152-08:00,2026-02-14T02:18:36.2609152Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,7e76b3a4-6fb0-43ea-a9ec-abd22d002591,54.51373,-135.23713,15.75505,6.22064,-8.02038,-4.52107,1.15932,-3.13954,4.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,18:18:55.73,1,2,"Edwards, Mason",821973,Left,SOU_TRO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.9095,1.682814,0.076938,2566.522055,319.715095,4:45,6.01259,-1.25948,5.69498,-53.60334,-10.52485,10.06855,3.11433,-0.34873,74.17385,-8.105629,1.880397,0.472391,,,,,,,,,,,,-5.07709,-5.38359,1.24672,50,6.12063,-0.55757,-117.53906,1.58853,-7.07314,23.14142,-39.67419,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,83c68a20-094b-11f1-aa83-f988ecd2db2d,79.79076,,,6.73565,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:18:55.73,2026-02-13T18:18:55.7334528-08:00,2026-02-14T02:18:55.7334528Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,f4882f4f-cfcb-49e1-9ebe-22dc9b3c57e8,54.80629,-118.48156,11.57071,6.02303,3.20437,-19.8371,1.26356,-0.2695,-3.53657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,18:19:13.41,1,3,"Edwards, Mason",821973,Left,SOU_TRO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.64527,-0.377554,0.805827,2361.312132,159.567367,11:15,6.29605,-1.17403,5.73212,-7.79528,24.49844,-8.71662,5.2948,-1.14993,84.64308,-1.966809,-0.753654,0.409007,,,,,,,,,,,,4.6324,12.82816,1.11208,50,6.25974,-1.50263,-135.87269,-1.00545,8.58636,32.13023,-8.39661,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,8e499460-094b-11f1-aa83-f988ecd2db2d,92.15607,,,9.00219,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:19:13.41,2026-02-13T18:19:13.4116864-08:00,2026-02-14T02:19:13.4116864Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,787e7a38-55f6-45d4-8e78-dd288db55ab2,54.76301,-136.99438,16.06512,6.28973,-0.71232,-4.1983,1.16977,-1.80239,4.29318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,18:19:32.97,1,4,"Edwards, Mason",821973,Left,SOU_TRO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.09462,1.349871,0.953716,2630.96794,316.235487,4:30,5.96688,-1.45152,5.56512,-51.79889,-9.11792,10.20375,2.91174,0.28982,74.21872,-8.122258,2.776406,0.470206,,,,,,,,,,,,-4.83382,-4.60544,1.3624,50,6.0494,-2.40066,-119.03482,0.95687,-6.80092,26.98485,-38.65362,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,99fabe60-094b-11f1-aa83-f988ecd2db2d,80.16147,,,7.8759,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:19:32.97,2026-02-13T18:19:32.9726976-08:00,2026-02-14T02:19:32.9726976Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,669e6ad5-3d96-4319-872e-0d26ede72e6b,54.93376,-120.14808,13.49242,5.97703,2.55153,-19.32681,1.45566,-2.12009,-3.40046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,18:19:58.73,1,5,"Edwards, Mason",821973,Left,SOU_TRO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.08336,-0.448441,1.694813,2374.313956,157.97867,11:15,6.30341,-1.10355,5.92177,-10.07288,21.8108,-8.36788,5.04768,-0.22771,84.78589,-2.454942,0.193082,0.406402,,,,,,,,,,,,4.77902,11.58871,0.97246,50,6.26168,-3.65328,-136.46079,-1.27577,8.90303,33.40002,-10.58494,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,a963e750-094b-11f1-aa83-f988ecd2db2d,92.74674,,,9.29747,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:19:58.73,2026-02-13T18:19:58.7331584-08:00,2026-02-14T02:19:58.7331584Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,d8d5ef89-003e-42a0-919d-a187c37a312c,54.5732,-137.57557,16.70001,6.29837,-0.92248,-5.29247,1.09935,-3.95044,4.45152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,18:20:28.28,1,6,"Edwards, Mason",821973,Left,SOU_TRO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.84835,-3.38161,0.681689,2400.572507,149.682362,11:00,6.22741,-1.10051,5.9,-10.84272,21.96647,-12.1606,2.18072,-1.48103,83.9968,-5.511506,-1.501074,0.412258,,,,,,,,,,,,6.37429,12.58048,1.05235,50,5.94887,-1.04773,-134.509,-8.18658,11.55335,32.08594,-9.37201,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,bae7d9f0-094b-11f1-aa83-f988ecd2db2d,91.42921,,,8.85154,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:20:28.28,2026-02-13T18:20:28.2895360-08:00,2026-02-14T02:20:28.2895360Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,9d968059-f86b-4327-b37e-b09df8a44bff,54.59531,-135.60074,16.04297,6.222,-7.86769,-4.686,1.09469,-1.44084,5.77668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,18:20:50.74,1,7,"Edwards, Mason",821973,Left,SOU_TRO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,79.48179,3.517239,0.427481,2541.856048,328.34582,5:00,5.97142,-1.2474,5.53074,-52.0007,-7.26512,5.29729,4.9301,-0.40636,72.94249,-5.967962,1.371311,0.481391,,,,,,,,,,,,-2.54602,-4.14288,1.20672,50,6.24259,-1.07187,-115.32121,5.28268,-3.44281,20.61607,-37.77613,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,c84e7c20-094b-11f1-aa83-f988ecd2db2d,78.29904,,,6.5393,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:20:50.74,2026-02-13T18:20:50.7400704-08:00,2026-02-14T02:20:50.7400704Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,1e4a3949-3507-4f2a-92b0-59b35b2f5c37,54.96997,-116.2063,10.30804,5.98098,6.90448,-18.88806,1.24956,-0.92406,-1.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,18:21:23.44,2,1,"Edwards, Mason",821973,Left,SOU_TRO,"Buckner, Finley",822019,Right,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,91.71769,-4.751699,1.997494,2358.740036,149.877996,11:00,6.25933,-1.31974,5.99351,-11.89556,21.53753,-11.82918,0.85183,-0.45367,83.55182,-7.056608,-0.12846,0.416159,,,,,,,,,,,,6.71115,12.84324,1.16906,50,5.87762,-4.13271,-132.7311,-11.33812,11.91109,29.76798,-9.37956,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,dbccdf30-094b-11f1-aa83-f988ecd2db2d,90.57213,,,8.16587,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:21:23.44,2026-02-13T18:21:23.4422272-08:00,2026-02-14T02:21:23.4422272Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,0c633212-df79-4335-af0f-e6df6bd4a7c1,54.50557,-133.73776,14.88399,6.25567,-11.02093,-4.68978,1.31562,-4.5355,5.95554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,18:21:42.16,2,2,"Edwards, Mason",821973,Left,SOU_TRO,"Buckner, Finley",822019,Right,PEP_WAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.84693,-4.07479,1.213118,2315.919112,156.489196,11:15,6.2562,-1.11353,5.86063,-10.29193,23.951,-9.89985,1.60573,-0.81134,82.5171,-6.10281,-0.562048,0.421169,,,,,,,,,,,,5.43059,13.82312,1.02101,50,5.91937,-2.35859,-131.5606,-9.59557,9.45164,29.72438,-8.11566,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,e6f8d3a0-094b-11f1-aa83-f988ecd2db2d,89.49471,,,8.32983,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:21:42.16,2026-02-13T18:21:42.1689344-08:00,2026-02-14T02:21:42.1689344Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,cbee2918-678f-4bdb-8732-1aeda6adb637,54.637,-132.60413,14.86219,6.25124,-9.31066,-4.05783,1.10963,-2.6904,4.72582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,18:22:01.20,2,3,"Edwards, Mason",821973,Left,SOU_TRO,"Buckner, Finley",822019,Right,PEP_WAV,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.42317,0.113502,1.149813,2402.817925,320.724383,4:45,5.88715,-1.66287,5.68744,-52.09534,-6.32272,6.3241,1.65168,-0.06405,72.31876,-9.380027,2.283235,0.486939,,,,,,,,,,,,-2.90225,-2.8589,1.56208,50,5.86384,-2.52439,-113.95585,-1.49247,-3.8077,21.38483,-35.92489,SOU_TRO,PEP_WAV,DedeauxField,D1,BIG10,20260213-DedeauxField-1,f2626d50-094b-11f1-aa83-f988ecd2db2d,77.40692,,,6.10441,,,,,,,6662f82a-3cf8-4af6-b9ac-1fd579a9069d,2026-02-14,02:22:01.20,2026-02-13T18:22:01.2040704-08:00,2026-02-14T02:22:01.2040704Z,,v3,5047,471410,81570be580154f428028efa2dfcbdc85,"Tejada III, Richard",1000369801,Right,SOU_TRO,283ce4e0-f7f7-473a-9978-4b3261dc6fb0,54.81363,-114.85562,10.69241,5.89483,0.01907,-17.96244,1.66493,-2.36418,-1.90385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
