PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,11:01:27.34,1,1,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Paez, Brandon",816013,Right,VER_CHA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.20422,-2.161249,-2.005812,2261.099452,215.262196,1:15,6.46298,0.80768,6.77687,-18.21072,13.37969,8.95142,2.96978,-0.27868,85.82947,-5.588772,-0.372579,0.404528,,,,,,,,,,,,-5.1615,7.77713,-0.68005,50,6.31459,4.3322,-132.88047,-5.52193,-9.50535,20.46019,-17.85182,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,2c58d930-197e-11f1-81cb-dfa89141267e,93.17623,,,5.37475,,,,,,,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:01:27.34,2026-03-06T11:01:27.3499136-06:00,2026-03-06T17:01:27.3499136Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,5c0d108f-3363-493d-b83e-f98b48eb0a0d,53.73068,-133.45367,10.2301,6.46228,-5.02181,-8.92591,-0.80515,4.5985,-4.75267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,11:01:42.71,1,2,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Paez, Brandon",816013,Right,VER_CHA,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87734,-3.105175,-1.541196,2254.113498,227.641271,1:30,6.59616,0.91922,6.51068,-20.44068,10.90804,11.2254,2.0391,0.43986,86.98043,-6.897055,0.498532,0.402978,,,,,,,,,,,,-6.20363,6.53819,-0.81629,50,6.36973,3.1779,-133.81211,-7.89077,-11.63999,19.42382,-19.90633,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,3585c950-197e-11f1-81cb-dfa89141267e,93.53474,,,4.89691,,,,,,,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:01:42.71,2026-03-06T11:01:42.7101184-06:00,2026-03-06T17:01:42.7101184Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,124fb1bb-d3fa-46a1-b410-21e9b7c27a7e,53.99743,-134.39111,9.71191,6.59611,-7.29739,-9.95316,-0.91619,3.52488,-5.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,11:01:57.42,1,3,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Paez, Brandon",816013,Right,VER_CHA,Undefined,1,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.71475,-1.689101,-0.385866,2298.957602,230.576707,1:45,6.64393,0.84177,6.61349,-21.52174,10.00449,11.26001,3.30279,1.42665,86.02993,-5.712789,1.664198,0.404117,,,,,,,,,,,,-6.05626,5.88036,-0.82003,50,6.51974,0.48239,-133.67566,-4.58895,-11.22993,22.11888,-21.27029,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,3e42b990-197e-11f1-81cb-dfa89141267e,93.27104,,,5.68483,,,,,,,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:01:57.42,2026-03-06T11:01:57.4201856-06:00,2026-03-06T17:01:57.4201856Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,caaf4f0c-cd37-499d-9adb-4d915f43f911,53.89418,-134.31847,11.05944,6.64412,-3.9708,-10.63514,-0.83879,0.80874,-5.61496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,11:02:18.21,1,4,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Paez, Brandon",816013,Right,VER_CHA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.59822,-3.29886,-2.156217,2316.493847,215.418041,1:15,6.67068,0.8479,6.64085,-18.0882,12.48477,8.44591,2.13774,-0.42322,88.06735,-6.663441,-0.619036,0.397961,,,,,,,,,,,,-4.84906,7.37394,-0.70553,50,6.43957,4.77023,-134.86937,-8.31616,-9.29723,18.04405,-18.03581,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,4aa81860-197e-11f1-81cb-dfa89141267e,94.71399,,,4.53086,,,,,,,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:02:18.21,2026-03-06T11:02:18.2110000-06:00,2026-03-06T17:02:18.2110000Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,3cbc2091-d99d-4451-bc2e-672cb1b65476,53.86774,-135.38584,9.02202,6.67021,-7.79991,-9.01791,-0.84588,5.03634,-4.64862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.7377,,,0.943359,,,,3.79953,5.17186,-2.28975,71.24905,3.72221,-53.5453,3.83598,76.81297,-5.67408,5.21732,12.0491,-14.45256,-2.37338,-62.38446,8.6299,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,11:02:44.91,2,1,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Leonard, Irvin",1000117355,Right,VER_CHA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.03763,-2.065139,-1.499843,2234.504476,204.800207,12:45,6.60844,0.64535,6.80173,-17.51194,13.46016,5.89555,3.26281,-0.23256,86.61288,-5.365572,-0.423367,0.40055,81.40963,14.020912,163.751041,2716.575141,,,,,39.31427,,,-3.44232,7.80579,-0.5503,50,6.46761,3.30065,-134.14088,-5.32255,-6.4597,20.87189,-17.52613,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,5a9601b0-197e-11f1-81cb-dfa89141267e,94.10174,11.56405,,5.42475,,,,-0.12884,3.09867,0.14436,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:02:44.91,2026-03-06T11:02:44.9149952-06:00,2026-03-06T17:02:44.9149952Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,45389df7-3f59-47db-b808-befce8e3a5ca,53.70584,-134.71626,10.43594,6.60768,-4.8394,-8.76306,-0.64374,3.47873,-3.22985,,-0.13021,-111.16571,9.75444,,,,,,,3.09903,28.91508,-13.98611,,,,,,,0.15219,32.11895,-16.38045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,11:03:00.53,2,2,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Leonard, Irvin",1000117355,Right,VER_CHA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.62897,-3.795162,-1.683103,2301.982373,216.085125,1:15,6.61904,0.62807,6.7796,-18.23351,12.32536,8.50367,1.62773,-0.20054,87.73333,-7.197538,-0.130419,0.397869,,,,,,,,,,,,-4.83107,7.4693,-0.52136,50,6.36401,3.65285,-134.83267,-9.46998,-9.20775,19.58604,-17.93791,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,63e91770-197e-11f1-81cb-dfa89141267e,94.73578,,,4.89564,,,,,,,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:03:00.53,2026-03-06T11:03:00.5363712-06:00,2026-03-06T17:03:00.5363712Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,296a3e65-234e-4638-9970-23c0293345b1,53.72817,-135.37315,9.79302,6.6185,-8.97498,-8.96895,-0.62567,3.90694,-4.60387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,11:03:16.36,2,3,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Leonard, Irvin",1000117355,Right,VER_CHA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.53436,-2.975695,-1.085644,2299.10355,219.376502,1:15,6.53059,0.97136,6.78128,-19.65194,11.63481,8.98745,2.17304,0.72895,86.52024,-6.64808,0.555953,0.402579,85.95443,-29.57665,-45.388749,,,,,5.49647,3.60206,-38.100353,0.035695,-5.03571,6.98426,-0.90408,50,6.32878,2.21492,-133.38316,-7.49658,-9.36705,19.92809,-19.1825,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,6d4f6710-197e-11f1-81cb-dfa89141267e,93.62736,2.2258,,5.01412,,,,1.57106,2.2258,-0.59963,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:03:16.36,2026-03-06T11:03:16.3625984-06:00,2026-03-06T17:03:16.3625984Z,GroundBall,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,d259f638-575b-4d43-89eb-0ba97c090e15,53.72745,-133.9389,9.96405,6.53038,-6.96163,-9.59125,-0.96949,2.47614,-4.68352,180,1.57012,77.16215,,,,,,,,2.22656,-62.35664,,,,,,,,-0.59868,-78.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,11:03:45.51,3,1,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Lusk, Jayden",1000353160,Left,VER_CHA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86387,-1.334061,-1.041235,2326.869595,222.593427,1:30,6.58913,0.82276,6.81748,-18.34761,12.89883,11.15264,3.84252,0.802,85.84465,-4.80604,0.996262,0.40232,,,,,,,,,,,,-6.13307,7.39422,-0.75915,50,6.49582,2.01771,-133.87941,-3.62053,-11.38315,22.77012,-18.45017,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,7eb1c7f0-197e-11f1-81cb-dfa89141267e,93.68772,,,6.01922,,,,,,,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:03:45.51,2026-03-06T11:03:45.5115264-06:00,2026-03-06T17:03:45.5115264Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,49eda0eb-ebb9-4b7c-a5a5-fea9cdb4b900,53.68877,-134.50533,11.38506,6.58838,-3.11337,-9.22509,-0.81891,2.33062,-5.69157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,11:04:00.27,3,2,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Lusk, Jayden",1000353160,Left,VER_CHA,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.4391,-2.922372,-1.705564,2336.390586,219.401382,1:15,6.57451,0.97225,6.81679,-16.87891,14.41296,11.2789,2.49798,0.3555,86.39766,-6.096923,0.354682,0.402612,79.02432,15.204203,-160.347898,1019.465133,,,,,38.38792,,,-6.35866,8.45906,-0.86627,50,6.37907,3.57118,-133.22602,-7.26345,-11.81443,19.54503,-16.4571,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,8780e0a0-197e-11f1-81cb-dfa89141267e,93.61967,10.51488,,5.04144,,,,1.17345,2.35577,-0.28521,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:04:00.27,2026-03-06T11:04:00.2795520-06:00,2026-03-06T17:04:00.2795520Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,c619182c-91fa-4038-b239-8574f97fa5e0,53.69166,-133.76651,9.77251,6.57364,-6.80835,-8.22855,-0.96955,3.89789,-5.90721,,1.17186,-105.27329,9.27817,,,,,,,2.36141,30.19183,-21.83333,,,,,,,-0.29091,-37.40721,10.97409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,11:04:15.99,3,3,"McMurtry, Joseph",1000497664,Right,TEM_LEO,"Lusk, Jayden",1000353160,Left,VER_CHA,Undefined,1,Top,2,1,1,Splitter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.38843,-1.845249,-0.327167,1644.053813,201.787032,12:45,6.63867,1.0555,5.92654,-35.34356,3.62961,1.10685,1.98042,0.84413,78.95847,-8.283595,-0.127956,0.449319,,,,,,,,,,,,-0.63598,2.49055,-1.02996,50,6.47033,0.65262,-121.48852,-5.07578,-0.97967,16.94984,-28.33763,TEM_LEO,VER_CHA,DSSComplex,JUCO,NJCAA,20260306-DSSComplex-1,90e47120-197e-11f1-81cb-dfa89141267e,83.888,,,4.42996,,,,,,,668871fa-a987-4418-8089-266a3c138a5a,2026-03-06,17:04:15.99,2026-03-06T11:04:15.9949824-06:00,2026-03-06T17:04:15.9949824Z,,v3,,,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,dfc88508-c4db-4194-a7fc-ef122c120783,54.58141,-122.12604,8.47492,6.6412,-4.00994,-14.16882,-1.0552,0.68947,-0.48984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
