PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,15:04:23.72,1,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Akers, Landon",838595,Right,BEL_KNI,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13037,-1.294132,-2.502667,2101.492216,218.425573,1:15,6.34477,1.42083,6.55623,-14.18635,21.57655,16.04225,3.97469,0.46159,78.96464,-4.106094,0.409986,0.430415,,,,,,,,,,,,-9.1493,12.0778,-1.25373,50,6.24877,4.93795,-127.78838,-3.1663,-14.82363,31.28934,-12.60566,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,e4f18050-141f-11f1-b83c-0fefaced27cf,87.57223,,,9.16573,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:04:23.72,2026-02-27T15:04:23.7280000-06:00,2026-02-27T21:04:23.7280000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,889c9481-08bd-4ed3-8258-02c1b80439b4,53.93758,-128.7489,15.64467,6.34003,-2.77934,-6.30283,-1.4123,5.393,-7.41181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.294258,-2.914444,2098.774086,0.998707,1:30,0.032889,-0.657756,-0.752512,-31.494401,-1.567091,-16.902534,168.261197,-7.605228,0.201661,-0.132347,-0.970473,7.765725,-11.634092,0.132347,-0.201661,0.970473,-7.765725,11.634092,-0.132347,0.201661,0.970473,-168.261197,7.605228,-0.201661,0.132347,-0.970473,,,
2,2026-02-27,15:04:41.45,1,2,"Cherico, Ben",10111260,Right,SLU_BILL,"Akers, Landon",838595,Right,BEL_KNI,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00317,-0.888847,-2.661058,2156.834347,223.427832,1:30,6.3263,1.47534,6.6296,-17.23639,18.51521,16.25241,4.07516,0.39151,78.89549,-4.257825,0.29373,0.430347,,,,,,,,,,,,-9.32493,10.37753,-1.30039,50,6.25853,5.28176,-127.62416,-2.37291,-15.07443,31.12922,-15.39802,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,ef938440-141f-11f1-b83c-0fefaced27cf,87.58609,,,9.10768,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:04:41.45,2026-02-27T15:04:41.4530000-06:00,2026-02-27T21:04:41.4530000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,13b8d48f-1437-4707-985d-98a100f30101,53.86414,-128.56322,15.56461,6.32311,-1.90841,-7.69901,-1.46658,5.7365,-7.53721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.51829,-4.956402,2148.76936,0.996261,1:30,0.062636,-0.671877,-0.738009,-31.933266,-3.482525,-24.122576,163.26884,-5.616864,0.286499,-0.097876,-0.953068,5.863466,-16.648481,0.097876,-0.286499,0.953068,-5.863466,16.648481,-0.097876,0.286499,0.953068,-163.26884,5.616864,-0.286499,0.097876,-0.953068,,,
3,2026-02-27,15:05:01.29,1,3,"Cherico, Ben",10111260,Right,SLU_BILL,"Akers, Landon",838595,Right,BEL_KNI,Undefined,1,Top,0,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.57261,-0.109296,-2.097757,2201.843898,111.668466,9:45,6.03976,1.78336,6.63092,-36.51207,3.72083,-5.92945,2.89695,-0.63226,75.11786,-6.961308,-3.176467,0.456522,,,,,,,,,,,,2.4452,2.44099,-1.6394,50,6.01807,4.60771,-119.92533,-1.27624,3.51934,25.72769,-28.66078,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,fb7f4640-141f-11f1-b83c-0fefaced27cf,82.56426,,,7.45475,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:05:01.29,2026-02-27T15:05:01.2900000-06:00,2026-02-27T21:05:01.2900000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,ca9e0377-c15e-45fb-9140-b811a8058d1f,53.86517,-120.75168,12.86385,6.04428,-0.35569,-14.33039,-1.78557,4.49467,1.75967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,184.40118,70.026498,752.117979,0.341586,12:15,-0.951636,-0.028006,-0.305949,51.608633,50.483239,58.822117,174.689951,-1.782736,0.0925,-0.03111,-0.995227,1.790415,-5.307471,0.03111,-0.0925,0.995227,-1.790415,5.307471,-0.03111,0.0925,0.995227,-174.689951,1.782736,-0.0925,0.03111,-0.995227,,,
4,2026-02-27,15:05:18.86,1,4,"Cherico, Ben",10111260,Right,SLU_BILL,"Akers, Landon",838595,Right,BEL_KNI,Undefined,1,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.19661,0.896109,-1.679635,2196.953088,32.28565,7:00,6.04652,1.87554,6.50433,-43.45435,-2.74382,-2.58992,3.24818,0.11774,74.87244,-7.204524,-2.150056,0.459224,,,,,,,,,,,,0.83016,-1.23035,-1.75724,50,6.09124,3.59729,-119.41334,0.54586,1.18684,25.11212,-33.93304,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,05d3ed80-1420-11f1-b83c-0fefaced27cf,82.07852,,,7.32416,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:05:18.86,2026-02-27T15:05:18.8630000-06:00,2026-02-27T21:05:18.8630000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,81a0f57a-5196-4bda-9927-33d8dd63563b,53.99287,-120.2501,12.55606,6.05421,1.67653,-16.96652,-1.87644,3.55774,0.59342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,183.110324,72.179266,672.355182,0.30604,12:00,-0.96071,-0.001714,-0.277549,48.467656,44.798871,57.514768,170.047241,-6.695193,0.171657,-0.116587,-0.978234,6.796541,-9.884202,0.116587,-0.171657,0.978234,-6.796541,9.884202,-0.116587,0.171657,0.978234,-170.047241,6.695193,-0.171657,0.116587,-0.978234,,,
5,2026-02-27,15:05:38.56,1,5,"Cherico, Ben",10111260,Right,SLU_BILL,"Akers, Landon",838595,Right,BEL_KNI,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.62814,-1.482567,-3.820837,2079.928443,226.546752,1:30,6.23469,1.54179,6.72545,-21.15115,15.05804,14.38209,3.11382,-0.75683,78.2352,-5.575423,-1.205258,0.433093,,,,,,,,,,,,-8.85304,8.86142,-1.29366,50,6.12824,7.9098,-126.86977,-3.81751,-14.06157,32.12183,-18.09914,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,118c9190-1420-11f1-b83c-0fefaced27cf,87.03086,,,9.39293,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:05:38.56,2026-02-27T15:05:38.5690000-06:00,2026-02-27T21:05:38.5690000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,ae0384e6-cc53-4fd7-a876-3c6a9fb51e52,53.76785,-127.82018,16.06092,6.23327,-3.28199,-9.04957,-1.53385,8.32585,-7.03079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.2081,-5.563294,2070.131381,0.99529,1:30,0.065948,-0.678689,-0.731459,-23.031126,-2.626575,-20.062999,164.255251,-15.948315,0.260908,-0.27477,-0.925434,16.536649,-15.12394,0.27477,-0.260908,0.925434,-16.536649,15.12394,-0.27477,0.260908,0.925434,-164.255251,15.948315,-0.260908,0.27477,-0.925434,,,
6,2026-02-27,15:06:07.42,2,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Watson, Eli",1000120712,Left,BEL_KNI,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.93245,-2.215811,-2.422566,2127.53901,219.953013,1:15,6.39607,1.51053,6.63879,-14.40178,21.65249,16.92969,3.16467,0.70232,78.40423,-5.079798,0.656716,0.432165,,,,,,,,,,,,-9.74398,12.57575,-1.3529,50,6.24003,4.73245,-127.42471,-5.21535,-15.58308,32.84798,-12.06222,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,22bd8230-1420-11f1-b83c-0fefaced27cf,87.21765,,,9.52823,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:06:07.42,2026-02-27T15:06:07.4230000-06:00,2026-02-27T21:06:07.4230000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,f35347ea-f6f7-48cd-be31-0e6d76586a6d,53.85609,-128.4149,16.42399,6.39176,-4.85174,-6.03111,-1.50264,5.2022,-7.79154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.855241,-7.166514,2110.918213,0.992188,1:15,0.117899,-0.643731,-0.756115,-26.906351,-10.336003,-23.385817,167.065954,-6.835133,0.222238,-0.119013,-0.967701,7.011317,-12.840544,0.119013,-0.222238,0.967701,-7.011317,12.840544,-0.119013,0.222238,0.967701,-167.065954,6.835133,-0.222238,0.119013,-0.967701,,,
7,2026-02-27,15:06:35.16,2,2,"Cherico, Ben",10111260,Right,SLU_BILL,"Watson, Eli",1000120712,Left,BEL_KNI,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.90903,-2.69238,-3.588746,2318.036511,96.630306,9:15,6.04837,2.06613,6.51468,-37.3886,1.63449,-3.47134,0.45544,-1.52049,77.31981,-9.599614,-4.218519,0.449606,,,,,,,,,,,,0.78882,1.99095,-1.81438,50,5.84423,7.7542,-121.67872,-6.84533,1.17746,24.84694,-29.20219,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,334895e0-1420-11f1-b83c-0fefaced27cf,83.83434,,,6.58922,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:06:35.16,2026-02-27T15:06:35.1620000-06:00,2026-02-27T21:06:35.1620000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,bfcd7e93-0e41-4856-864e-2fa0108d7a2e,53.98459,-122.48968,12.42347,6.0521,-5.89222,-14.6011,-2.06683,7.71577,0.58873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.968282,66.401215,927.978644,0.40033,12:45,-0.931162,-0.173027,-0.320935,54.87972,42.002873,82.235881,179.633159,-9.187777,0.00632,-0.159671,-0.98715,9.187962,-0.362134,0.159671,-0.00632,0.98715,-9.187962,0.362134,-0.159671,0.00632,0.98715,-179.633159,9.187777,-0.00632,0.159671,-0.98715,,,
8,2026-02-27,15:06:55.79,2,3,"Cherico, Ben",10111260,Right,SLU_BILL,"Watson, Eli",1000120712,Left,BEL_KNI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.24046,-2.91024,-2.442925,2187.843143,217.509852,1:15,6.31558,1.54701,6.77843,-17.81367,16.64832,11.81572,2.16937,0.29992,80.61248,-6.356769,-0.287417,0.422515,88.02032,-17.478034,41.197628,,,,,8.51787,2.83268,30.317026,0.057184,-7.07571,10.13654,-1.39201,50,6.11894,5.08282,-129.42932,-7.01658,-11.81067,31.04339,-15.25422,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,3f9c6880-1420-11f1-b83c-0fefaced27cf,89.2098,2.22147,,8.62798,,,,2.04452,2.22147,-0.34716,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:06:55.79,2026-02-27T15:06:55.7900000-06:00,2026-02-27T21:06:55.7900000Z,GroundBall,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,0706ea64-5cba-4a09-94be-d7ca26919da2,53.7189,-130.31824,15.5217,6.3136,-6.57977,-7.62711,-1.5424,5.42101,-5.90533,,2.04287,92.83202,,,,,,,,2.22216,-38.84777,,,,,,,,-0.34861,81.26151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,223.090282,-6.65749,2173.090381,0.993257,1:30,0.119181,-0.671782,-0.731098,-32.955247,-8.267278,-26.198313,162.886668,-2.09827,0.294065,-0.036614,-0.955084,2.195383,-17.101504,0.036614,-0.294065,0.955084,-2.195383,17.101504,-0.036614,0.294065,0.955084,-162.886668,2.09827,-0.294065,0.036614,-0.955084,,,
9,2026-02-27,15:07:37.92,3,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Swader, AJ",838609,Left,BEL_KNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,88.7658,-2.918676,-3.254216,2261.879206,209.343404,1:00,6.29908,1.39463,6.73122,-13.85013,20.82513,11.03686,2.47114,-0.6626,80.65347,-5.634448,-1.246011,0.42382,100.24352,19.729481,16.404938,1123.23033,105.58349,32.83018,30.85631,311.03383,311.03383,16.203915,3.274072,-6.80406,12.23221,-1.18378,50,6.10042,6.90461,-128.71423,-6.85971,-11.33179,28.52848,-11.80193,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,58ae6850-1420-11f1-b83c-0fefaced27cf,88.93507,38.87968,,8.11232,,,,1.06751,2.48586,0.67929,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:07:37.92,2026-02-27T15:07:37.9250000-06:00,2026-02-27T21:07:37.9250000Z,LineDrive,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,2947f1e5-face-4823-90c4-7279989f1fa3,53.7662,-129.54629,14.26424,6.29547,-6.5155,-5.90096,-1.38997,7.23512,-5.66589,166.786456,1.06753,132.75805,-21.40422,4.54417,-0.98498,0.19849,-0.03406,0.00405,-0.00022,2.48586,49.63205,-18.86539,1.64183,-0.29774,0.05354,-0.00759,0.00098,-7E-05,0.6793,39.08492,-7.56982,2.11039,-0.53947,0.11974,-0.02126,0.00251,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,218.045388,-4.782004,2254.005813,0.996519,1:15,0.069794,-0.609099,-0.790017,-32.837206,0.687729,-24.707868,160.869593,-0.810277,0.327687,-0.014142,-0.944681,0.857633,-19.12842,0.014142,-0.327687,0.944681,-0.857633,19.12842,-0.014142,0.327687,0.944681,-160.869593,0.810277,-0.327687,0.014142,-0.944681,,,
10,2026-02-27,15:08:29.35,4,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Scales, Luke",838592,Right,BEL_KNI,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.82167,-0.956571,-2.075211,2193.51684,147.626862,11:00,6.13031,1.93198,6.66347,-28.6871,11.19087,-6.24268,2.8638,-0.48789,75.41253,-6.384925,-3.211162,0.454504,,,,,,,,,,,,2.63591,6.60744,-1.79066,50,6.05469,4.58333,-120.27836,-2.7748,3.82494,25.38482,-22.586,SLU_BILL,BEL_KNI,StLouisUniversity,D1,A10,20260227-StLouisUniversity-1,77639540-1420-11f1-b83c-0fefaced27cf,82.93087,,,7.40913,,,,,,,122e9852-c091-4aa3-a3bc-c71a24fd7e63,2026-02-27,21:08:29.35,2026-02-27T15:08:29.3550000-06:00,2026-02-27T21:08:29.3550000Z,,v3,471427,643-144469,2fa58c0aed2542f1b73fc6af32f4f32e,"Arnold, Matt",1000323419,Right,SLU_BILL,b87f3449-503f-4715-a7ea-5e336f2d3686,53.83203,-121.08441,12.69241,6.13141,-2.05762,-11.293,-1.93427,4.46188,1.91247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,188.014087,67.137728,852.219212,0.388517,12:15,-0.933736,-0.069541,-0.351141,52.632427,46.106342,70.45655,179.512965,-6.308155,0.008449,-0.109876,-0.993909,6.308381,-0.484086,0.109876,-0.008449,0.993909,-6.308381,0.484086,-0.109876,0.008449,0.993909,-179.512965,6.308155,-0.008449,0.109876,-0.993909,,,
