PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,14:58:02.32,1,1,"McCarthy, Paul",10180330,Right,TUF_UNI,"Irizarry, Nick",1000540934,Right,RUS_SAG,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.84514,-0.625697,-3.110254,1894.271439,247.336112,2:15,5.47886,2.22913,6.2774,-33.66222,6.44449,12.4393,2.09607,0.39605,76.05597,-6.896359,-0.863141,0.455806,,,,,,,,,,,,-7.34437,3.8924,-2.00526,50,5.41623,6.08069,-120.31259,-2.32658,-10.77232,23.19556,-26.46488,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,b89e3cd0-248e-11f1-9c1f-df2126da05c3,82.69407,,,6.78917,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,18:58:02.32,2026-03-20T14:58:02.3266304-04:00,2026-03-20T18:58:02.3266304Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,28b9ff0c-5138-4e23-809b-b30e46db050f,54.22221,-121.12387,11.59778,5.48142,-1.40095,-13.23244,-2.22453,6.45746,-5.38616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,14:58:16.11,1,2,"McCarthy, Paul",10180330,Right,TUF_UNI,"Irizarry, Nick",1000540934,Right,RUS_SAG,Undefined,1,Top,0,0,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,72.82321,0.286411,-4.74562,2078.695984,153.422945,11:00,5.2069,2.47683,5.82713,-48.73385,5.60638,-1.76543,1.41292,-2.09196,65.64517,-8.720748,-5.06038,0.530557,,,,,,,,,,,,-0.76272,3.32886,-2.08732,50,5.20191,8.79487,-105.19942,-0.86486,-0.83364,21.95368,-28.53571,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,c0d81a60-248e-11f1-9c1f-df2126da05c3,71.04312,,,7.17805,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,18:58:16.11,2026-03-20T14:58:16.1198592-04:00,2026-03-20T18:58:16.1198592Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,d84e97ca-b193-4547-8e1a-d0f5d80c5dde,54.66877,-106.16926,10.97684,5.21228,0.39575,-14.26785,-2.47666,8.8317,-0.41682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,14:58:32.00,1,3,"McCarthy, Paul",10180330,Right,TUF_UNI,"Irizarry, Nick",1000540934,Right,RUS_SAG,Undefined,1,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.46205,-1.690612,-3.728697,1888.910608,228.169358,1:30,5.44919,2.11459,6.4257,-29.53576,10.40422,10.35465,1.43019,-0.45464,76.46594,-7.198553,-1.855135,0.454858,,,,,,,,,,,,-6.40725,6.19898,-1.85344,50,5.31483,7.45067,-119.77617,-4.3768,-9.408,20.8039,-23.07181,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,ca485510-248e-11f1-9c1f-df2126da05c3,82.86648,,,5.99612,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,18:58:32.00,2026-03-20T14:58:32.0099328-04:00,2026-03-20T18:58:32.0099328Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,b7d637cb-a014-4a56-badb-226ec10f401b,54.07568,-120.48199,10.40195,5.45005,-3.59404,-11.53591,-2.11163,7.76986,-4.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,14:58:49.41,1,4,"McCarthy, Paul",10180330,Right,TUF_UNI,"Irizarry, Nick",1000540934,Right,RUS_SAG,Undefined,1,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.0242,-0.710686,-3.910833,1979.564913,240.809124,2:00,5.55611,2.14614,6.40571,-29.3608,8.37977,12.9978,2.45434,-0.37235,78.34939,-6.198972,-1.561167,0.442156,90.88808,0.634308,9.707542,1981.168682,,,,78.39847,77.32943,11.777498,0.65302,-7.84221,4.8954,-1.87165,50,5.49155,7.96583,-123.46229,-2.40289,-12.18402,23.06873,-24.56836,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,d4aefdb0-248e-11f1-9c1f-df2126da05c3,85.24693,2.6022,,6.67481,,,,1.1538,2.53142,0.36723,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,18:58:49.41,2026-03-20T14:58:49.4108672-04:00,2026-03-20T18:58:49.4108672Z,GroundBall,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,f257359d-8274-47ba-834b-dec7806ab7aa,54.0948,-124.22504,11.53437,5.55757,-1.59055,-12.28418,-2.14169,8.36869,-6.09201,222.339718,1.22582,129.88174,-21.94683,,,,,,,2.5217,1.68565,-8.47564,,,,,,,0.3518,22.80415,1.81073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,14:59:19.62,2,1,"McCarthy, Paul",10180330,Right,TUF_UNI,"Kennedy, Jayden",1000540926,Right,RUS_SAG,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.50978,-0.102046,-4.170726,1880.108073,246.054799,2:15,5.52768,1.83504,6.47469,-33.08722,6.85398,12.80898,2.67646,-0.93432,76.12688,-6.279227,-1.853523,0.454865,,,,,,,,,,,,-7.75894,3.98614,-1.54627,50,5.50587,8.27655,-119.79419,-1.16954,-11.36736,21.36465,-26.33407,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,e6ce9410-248e-11f1-9c1f-df2126da05c3,82.8652,,,6.3829,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,18:59:19.62,2026-03-20T14:59:19.6269056-04:00,2026-03-20T18:59:19.6269056Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,db52f745-2b6e-4d94-9431-f9bb9c7b74d3,54.02508,-120.5099,10.68232,5.53028,-0.28735,-13.16704,-1.82991,8.65735,-5.68368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,14:59:32.92,2,2,"McCarthy, Paul",10180330,Right,TUF_UNI,"Kennedy, Jayden",1000540926,Right,RUS_SAG,Undefined,1,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.26106,-0.968809,-5.126771,1911.886498,239.242291,2:00,5.59077,2.01615,6.49712,-29.97151,9.12993,13.50371,2.20021,-1.57707,77.19693,-6.561021,-2.688057,0.450057,,,,,,,,,,,,-8.3241,5.36209,-1.66207,50,5.50941,10.35856,-120.77151,-2.90372,-12.46304,20.49659,-24.14577,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,ee9f0170-248e-11f1-9c1f-df2126da05c3,83.75033,,,6.06413,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,18:59:32.92,2026-03-20T14:59:32.9208320-04:00,2026-03-20T18:59:32.9208320Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,e79ac08d-a23e-4b50-9f0f-3d2fdcb0ba94,54.00363,-121.44908,10.24829,5.59221,-2.10552,-12.07289,-2.01131,10.77055,-6.23152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,14:59:47.11,2,3,"McCarthy, Paul",10180330,Right,TUF_UNI,"Kennedy, Jayden",1000540926,Right,RUS_SAG,Undefined,1,Top,1,1,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.82436,0.616002,-2.380642,2119.923458,109.858812,9:45,5.15865,2.33504,5.79213,-51.39495,4.58949,-7.888,1.44927,-0.53808,65.30879,-8.816427,-3.792796,0.538524,,,,,,,,,,,,3.39343,2.62173,-2.13409,50,5.17824,4.53407,-102.82351,-0.34078,3.62577,17.36493,-29.3728,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,f71dfe50-248e-11f1-9c1f-df2126da05c3,69.99213,,,5.51558,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,18:59:47.11,2026-03-20T14:59:47.1115264-04:00,2026-03-20T18:59:47.1115264Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,21575548-0de3-4666-9f5c-05006767e2fc,54.70787,-103.61553,8.68246,5.16323,0.99891,-14.6864,-2.33712,4.3687,1.81288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,15:00:04.67,2,4,"McCarthy, Paul",10180330,Right,TUF_UNI,"Kennedy, Jayden",1000540926,Right,RUS_SAG,Undefined,1,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.82649,-0.596061,-4.457341,1871.018188,242.648818,2:00,5.40178,1.96643,6.62857,-34.28923,6.08445,9.51272,1.9969,-1.33032,75.68997,-6.996675,-2.732366,0.45732,,,,,,,,,,,,-6.17339,3.70205,-1.66786,50,5.34716,8.93932,-118.79624,-2.19164,-8.8973,20.9388,-26.83851,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,018a2530-248f-11f1-9c1f-df2126da05c3,82.4202,,,6.13651,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,19:00:04.67,2026-03-20T15:00:04.6700032-04:00,2026-03-20T19:00:04.6700032Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,cdfc12d4-f0f1-4a41-b6b2-22cf8da74db1,53.87211,-119.47678,10.4694,5.40421,-1.31935,-13.41926,-1.9631,9.2285,-4.44865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,15:00:21.93,2,5,"McCarthy, Paul",10180330,Right,TUF_UNI,"Kennedy, Jayden",1000540926,Right,RUS_SAG,Undefined,1,Top,1,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.99732,-0.95661,-4.81538,1941.564142,240.535779,2:00,5.46785,2.09395,6.47511,-31.89935,8.77784,13.32595,1.92793,-1.22794,75.42518,-6.921124,-2.40748,0.459036,,,,,,,,,,,,-8.28489,5.22874,-1.75998,50,5.38612,9.54681,-118.89275,-2.89126,-11.90491,21.96375,-24.66066,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,0bdc3460-248f-11f1-9c1f-df2126da05c3,82.11216,,,6.57214,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,19:00:21.93,2026-03-20T15:00:21.9328000-04:00,2026-03-20T19:00:21.9328000Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,cbafe8b5-5917-449e-a4f3-00334cd20584,54.02473,-119.63395,10.98187,5.46965,-2.05905,-12.33033,-2.08893,9.94856,-5.95246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,15:00:38.88,2,6,"McCarthy, Paul",10180330,Right,TUF_UNI,"Kennedy, Jayden",1000540926,Right,RUS_SAG,Undefined,1,Top,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.99913,-1.515919,-4.689846,2001.903279,239.926338,2:00,5.48775,2.06776,6.63895,-29.35041,7.8941,11.86642,1.64917,-1.24625,78.98507,-6.994801,-2.538195,0.439241,,,,,,,,,,,,-7.41311,4.83563,-1.75514,50,5.37288,9.71148,-123.39117,-4.10898,-11.59351,21.24124,-24.61154,TUF_UNI,RUS_SAG,SolGittlemanPark,D3,Team,20260320-SolGittlemanPark-1,15ed9110-248f-11f1-9c1f-df2126da05c3,85.81272,,,6.01405,,,,,,,7bb442a3-d119-48e3-bb50-766814705deb,2026-03-20,19:00:38.88,2026-03-20T15:00:38.8847616-04:00,2026-03-20T19:00:38.8847616Z,,v3,643-146011,,,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,e85c0167-da77-4242-95fa-715c62a7ee4b,53.86246,-124.0543,10.62062,5.48917,-3.34064,-12.30577,-2.06397,10.07341,-5.79676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
