PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,18:36:03.20,1,1,"Alicea, Edwin",836036,Left,USF_BUL,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.21868,-0.992239,3.887165,2147.269081,120.768131,10:00,6.18626,-1.8703,6.47564,-20.83446,10.64615,-16.21969,3.53669,0.35316,85.24326,-4.933948,0.951322,0.403825,,,,,,,,,,,,9.53465,6.14591,1.60291,50,6.10695,-8.52862,-135.29381,-2.98364,17.69331,29.1929,-20.7692,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,ebc1e110-0eb4-11f1-b441-21da1702a7c0,93.33859,,,7.97543,,,,,,,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:36:03.20,2026-02-20T18:36:03.2029184-05:00,2026-02-20T23:36:03.2029184Z,,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,89f28852-a723-47e9-be26-cb066ed28ffe,54.02463,-136.15945,14.59645,6.18629,-2.36778,-10.3846,1.86358,-9.05327,8.84666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,18:36:20.19,1,2,"Alicea, Edwin",836036,Left,USF_BUL,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76333,-1.314342,4.289831,2128.234933,117.715305,10:00,6.14933,-1.8671,6.47151,-22.4808,10.17938,-17.33312,3.06527,0.63554,83.62185,-5.563916,1.154315,0.411321,,,,,,,,,,,,10.25528,6.02744,1.57126,50,6.04648,-9.27361,-133.04819,-3.74355,18.32795,29.33714,-21.40201,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,f5e95dd0-0eb4-11f1-b441-21da1702a7c0,91.63759,,,8.14148,,,,,,,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:36:20.19,2026-02-20T18:36:20.1958912-05:00,2026-02-20T23:36:20.1958912Z,,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,06d38a4b-7e94-48ee-b922-359ecdc852fd,54.02813,-133.93345,14.66857,6.1497,-3.09774,-10.70101,1.85944,-9.82666,9.16398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,18:36:37.27,1,3,"Alicea, Edwin",836036,Left,USF_BUL,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81506,1.684566,1.717789,2253.508185,285.774867,3:30,6.11538,-1.71154,5.43869,-51.89711,-4.37638,21.15722,3.36923,1.66059,70.85806,-7.783095,5.47929,0.49615,,,,,,,,,,,,-10.05296,-2.21524,1.54471,50,6.22901,-4.22238,-112.82453,1.55621,-12.78143,23.13862,-34.99051,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,0024b0b0-0eb5-11f1-b441-21da1702a7c0,75.96986,,,6.957,,,,,,,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:36:37.27,2026-02-20T18:36:37.2762624-05:00,2026-02-20T23:36:37.2762624Z,,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,66b6e0db-7e35-4707-90c2-f0cae0f1f4d2,55.06209,-113.85796,11.56931,6.12461,3.11897,-17.49525,1.72055,-3.65153,-6.39072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,18:36:54.25,1,4,"Alicea, Edwin",836036,Left,USF_BUL,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.41603,-1.886047,3.521308,2180.739672,126.949811,10:15,6.15548,-1.90861,6.5052,-18.8808,13.32957,-16.27761,2.84719,-0.02917,84.01805,-5.488959,0.571275,0.408479,93.74282,24.894948,2.826124,2543.947959,109.9399,47.71562,3.62885,372.12882,364.47394,-0.096592,4.583831,9.64103,7.87674,1.66925,50,6.01511,-7.60805,-134.07367,-4.9638,17.4299,30.82267,-17.93375,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,0a36d0b0-0eb5-11f1-b441-21da1702a7c0,92.27517,65.82934,,8.39799,,,,1.73084,2.90748,0.04669,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:36:54.25,2026-02-20T18:36:54.2558208-05:00,2026-02-20T23:36:54.2558208Z,FlyBall,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,5e64b72a-bb6c-4355-8cc5-ac35fa2ca8fb,53.99559,-134.98911,15.41134,6.15463,-4.43117,-8.96688,1.9029,-8.12572,8.71495,170.121064,1.73112,124.55999,-21.40456,5.14143,-1.04823,0.19805,-0.03441,0.0043,-0.00024,2.90848,57.84595,-12.85945,-0.89169,0.65049,-0.25647,0.06401,-0.00854,0.00046,0.04674,6.14868,-3.31839,0.91533,-0.21315,0.04256,-0.00695,0.00078,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,18:37:35.99,2,1,"Alicea, Edwin",836036,Left,USF_BUL,"Myers, Jack",812669,Right,GEO_EAG,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40835,-3.107838,4.680212,2162.939697,124.871127,10:15,6.15726,-2.04328,6.36176,-19.05596,13.31942,-17.59332,1.69676,0.80739,84.45892,-6.715549,1.506575,0.409524,,,,,,,,,,,,10.51823,8.13748,1.71191,50,5.92241,-10.24078,-133.77773,-7.85447,19.04739,29.05422,-17.43794,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,23127e40-0eb5-11f1-b441-21da1702a7c0,92.03971,,,7.94943,,,,,,,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:37:35.99,2026-02-20T18:37:35.9918080-05:00,2026-02-20T23:37:35.9918080Z,,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,7b0cfdf7-c9b9-49c4-80a6-25c3c4a0cb53,54.13932,-134.67372,14.52711,6.15633,-7.31671,-8.71897,2.03678,-10.82817,9.52369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,18:37:55.75,2,2,"Alicea, Edwin",836036,Left,USF_BUL,"Myers, Jack",812669,Right,GEO_EAG,Undefined,1,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,92.59364,-1.559619,3.689077,2119.317637,113.982779,9:45,6.05405,-1.91708,6.39261,-22.92111,9.04855,-18.10434,2.70616,-0.02803,84.87851,-5.866913,0.414431,0.406949,101.5626,23.546838,0.370218,2521.366023,109.79883,44.96898,6.64859,398.27218,397.09549,10.310494,4.527,10.50355,5.44595,1.65994,50,5.93113,-7.9404,-134.41441,-4.39072,19.25364,28.6027,-22.19128,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,2ee3da70-0eb5-11f1-b441-21da1702a7c0,92.62194,64.99502,,7.71513,,,,1.58293,2.78183,0.02643,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:37:55.75,2026-02-20T18:37:55.7596160-05:00,2026-02-20T23:37:55.7596160Z,LineDrive,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,b9d1217a-3984-4605-8a8c-324df4a826b5,54.10918,-135.286,14.30135,6.05462,-3.7145,-11.09564,1.91084,-8.5271,9.62682,218.301782,1.58256,136.56574,-23.69445,5.50258,-1.15871,0.23306,-0.04286,0.00555,-0.00032,2.78368,59.45592,-14.20222,-0.66539,0.65238,-0.26629,0.06696,-0.00887,0.00047,0.02668,0.87084,9.31265,-3.1354,0.82129,-0.17166,0.02778,-0.00299,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,18:38:51.02,3,1,"Alicea, Edwin",836036,Left,USF_BUL,"McCoy, James",701294,Right,GEO_EAG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.48311,-1.87122,3.329179,1548.12546,125.111494,10:15,6.07457,-2.06363,6.30061,-25.65364,12.77709,-16.50493,2.20918,-0.36821,77.77882,-6.68202,0.347337,0.44618,,,,,,,,,,,,9.45638,7.5028,1.82649,50,5.92445,-6.514,-122.64992,-4.75524,14.48031,23.06327,-20.68524,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,4fdb2f30-0eb5-11f1-b441-21da1702a7c0,84.47801,,,6.70429,,,,,,,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:38:51.02,2026-02-20T18:38:51.0202368-05:00,2026-02-20T23:38:51.0202368Z,,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,894ee2cd-82d2-4e97-89f7-c8ba0405242d,54.19998,-123.43716,11.53164,6.07471,-4.04916,-10.34262,2.05728,-7.00827,7.24015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,18:39:13.96,3,2,"Alicea, Edwin",836036,Left,USF_BUL,"McCoy, James",701294,Right,GEO_EAG,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35675,-3.731783,3.966641,2164.375115,117.551147,10:00,6.12741,-1.81908,6.30633,-21.67966,10.9804,-18.89225,0.86969,0.26674,84.0956,-7.808195,0.554729,0.41132,,,,,,,,,,,,11.12819,7.16563,1.53697,50,5.84231,-8.51171,-133.67558,-9.41449,19.97991,30.89844,-19.30865,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,5d77ae70-0eb5-11f1-b441-21da1702a7c0,91.63775,,,8.26115,,,,,,,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:39:13.96,2026-02-20T18:39:13.9602432-05:00,2026-02-20T23:39:13.9602432Z,,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,214336c9-8136-43b7-b532-b83909f4484c,54.19518,-134.64179,15.44922,6.12727,-8.8107,-9.65433,1.8129,-9.13649,9.98995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,18:39:35.15,3,3,"Alicea, Edwin",836036,Left,USF_BUL,"McCoy, James",701294,Right,GEO_EAG,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.77403,-2.366644,2.828391,1699.935272,103.236636,9:30,5.97489,-2.2493,6.32447,-30.84096,5.60646,-19.09222,1.22136,-1.2334,79.98399,-8.091637,-0.629081,0.434515,,,,,,,,,,,,10.78489,3.88162,2.05168,50,5.78702,-5.50943,-126.02276,-6.17652,17.38599,25.0322,-25.91664,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,6a29a6a0-0eb5-11f1-b441-21da1702a7c0,86.74601,,,6.79004,,,,,,,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:39:35.15,2026-02-20T18:39:35.1542784-05:00,2026-02-20T23:39:35.1542784Z,,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,0289a0b7-8d39-4e48-94e7-1e0e16f92b3d,54.17799,-126.84993,12.5161,5.97697,-5.32012,-12.95832,2.24323,-6.08393,8.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,18:39:56.93,3,4,"Alicea, Edwin",836036,Left,USF_BUL,"McCoy, James",701294,Right,GEO_EAG,Undefined,1,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.96175,-1.288597,2.566981,1523.919205,107.675238,9:30,5.88415,-2.1285,6.25103,-30.50907,6.64768,-17.33351,2.15196,-1.20403,79.16112,-6.964652,-0.566304,0.438723,79.05569,7.922544,-0.549404,3384.327867,,,,108.16239,108.16239,2.592424,1.014868,9.79032,4.11138,1.94639,50,5.7731,-4.95516,-124.93577,-3.76013,15.52458,24.40415,-25.6546,USF_BUL,GEO_EAG,USFBaseballStadium,D1,AMER,20260220-USFBaseballStadium-1,771a0760-0eb5-11f1-b441-21da1702a7c0,85.91399,5.63362,,6.80062,,,,2.68735,2.27838,1.17752,95aba48f-0418-4eaf-bad8-1ac5f89e9181,2026-02-20,23:39:56.93,2026-02-20T18:39:56.9387520-05:00,2026-02-20T23:39:56.9387520Z,GroundBall,v3,471443,471303,57f251adcd7547fd827ed71e540504b0,"Trippel, Lance",804841,Right,USF_BUL,501a0fea-0e8d-456f-89c6-8a10ed889171,54.25151,-125.76348,12.20207,5.88588,-2.88999,-12.8273,2.12339,-5.48171,7.76229,289.404676,2.68735,114.83619,-11.86078,1.16043,-0.14739,-0.02677,0.00983,-0.00175,0.00026,2.27838,15.98163,-19.92184,2.28632,-0.42818,0.09182,-0.01426,0.00223,-0.0003,1.17752,-1.10119,6.31693,-2.08478,0.58421,-0.12415,0.02166,-0.00453,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
