PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,12:05:46.36,1,1,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Loudon, John",1000444437,Right,NAV_MID,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,84.97488,-1.498432,2.798343,2217.14534,134.260757,10:30,5.87005,-1.90276,6.12406,-22.64234,17.09273,-15.80005,2.59601,-0.63048,75.18033,-5.858487,-0.047402,0.453689,63.08143,-18.410725,-11.504181,,,,,9.71554,9.30269,-5.5272,0.089805,9.23312,9.86087,1.69659,50,5.74382,-5.37331,-122.91435,-3.83268,13.61526,32.54643,-17.63306,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,d4686ad0-2088-11f1-993a-cd69f051a6c0,83.07989,2.60747,,9.79454,,,,2.02906,2.60747,0.60201,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:05:46.36,2026-03-15T12:05:46.3695360-04:00,2026-03-15T16:05:46.3695360Z,GroundBall,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,44b80694-a5cf-4f20-9039-744a80fead28,54.37068,-124.06626,16.27322,5.86843,-3.2086,-8.81653,1.8953,-5.85519,6.80763,188.507805,2.02911,86.01178,-10.30155,,,,,,,2.60738,-29.20683,1.93787,,,,,,,0.60198,-17.50297,4.23032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,12:06:18.94,2,1,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Ceccarelli, Mason",1000277606,Left,NAV_MID,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32208,-2.882646,2.342535,2110.62047,136.532829,10:30,5.87025,-1.70432,5.97348,-21.23206,17.66678,-15.12536,1.42402,-0.79188,76.24222,-6.964557,-0.376041,0.44889,,,,,,,,,,,,8.68174,10.66768,1.52724,50,5.63044,-4.4709,-124.70772,-6.87366,13.13696,34.20914,-16.032,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,e7da98e0-2088-11f1-993a-cd69f051a6c0,83.9681,,,10.07986,,,,,,,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:06:18.94,2026-03-15T12:06:18.9420544-04:00,2026-03-15T16:06:18.9420544Z,,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,b140a885-b927-4376-953c-4286e349b920,54.52051,-125.94166,17.10457,5.86795,-6.29538,-8.016,1.69705,-4.94475,6.56848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,12:06:34.31,2,2,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Ceccarelli, Mason",1000277606,Left,NAV_MID,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.95599,-2.035071,3.057851,2168.959393,145.552684,10:45,5.83659,-1.66398,6.20903,-19.53119,19.78273,-12.48658,2.32725,0.12041,75.80054,-5.816714,0.80687,0.451278,97.76859,26.611649,23.602383,2374.370862,98.92097,47.96224,48.11042,360.00999,350.91066,29.638284,4.28124,7.57296,11.41906,1.44051,50,5.67403,-6.07868,-122.95146,-4.8671,11.27884,30.51994,-15.16694,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,f1027ff0-2088-11f1-993a-cd69f051a6c0,83.52371,61.92761,,9.15545,,,,1.4029,2.26556,-0.17633,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:06:34.31,2026-03-15T12:06:34.3178752-04:00,2026-03-15T16:06:34.3178752Z,LineDrive,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,32a8ce5c-75ee-4f4e-b77e-c4a1730ac2a0,54.28699,-124.01104,15.25997,5.83387,-4.34053,-7.58347,1.65835,-6.47026,5.63942,220.110641,1.40577,117.40925,-23.90391,6.07136,-1.04319,0.08227,-0.00265,0.00193,-0.00028,2.26694,64.18989,-18.82896,0.26602,0.79511,-0.47495,0.14966,-0.02355,0.00144,-0.1754,51.30682,-1.8196,-1.09517,0.71473,-0.27736,0.06936,-0.00948,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,12:07:21.39,3,1,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Izquierdo, Victor",809995,Right,NAV_MID,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.75167,0.197754,3.016609,2044.597587,201.588688,12:45,5.62113,-2.28982,5.52877,-40.42715,7.73004,2.3111,2.43733,0.72538,69.63866,-7.292764,3.427795,0.499461,79.31658,55.57441,-24.26875,,102.81508,122.63107,-39.10281,210.25268,208.7035,-19.540359,5.646398,-0.08969,4.35217,2.02587,50,5.61186,-6.01538,-112.43842,-0.88623,-0.11169,25.51307,-26.75287,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,0d167520-2089-11f1-993a-cd69f051a6c0,75.46617,123.91471,,8.11301,,,,2.02571,2.51703,-0.64591,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:07:21.39,2026-03-15T12:07:21.3929984-04:00,2026-03-15T16:07:21.3929984Z,FlyBall,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,f039a3fa-1d26-4bfd-8db5-ae8ff999b440,54.96665,-113.55979,12.75654,5.62497,0.28964,-13.37643,2.29016,-6.01047,-0.05585,189.328426,2.03187,59.83035,-12.52379,2.60937,-0.11876,-0.08741,0.02324,-0.00234,8E-05,2.51544,95.97674,-22.70044,2.06049,-0.21008,-0.06548,0.03118,-0.00487,0.00027,-0.64951,-26.95473,7.89428,-1.76702,0.09839,0.05822,-0.01713,0.00192,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,12:07:57.60,4,1,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,1,Top,2,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2257,1.371456,2.577684,2271.336942,267.997558,3:00,5.44887,-2.19251,5.04778,-50.7105,2.8954,12.86009,2.51814,1.31213,66.02841,-7.961335,4.845178,0.52696,,,,,,,,,,,,-5.21185,1.57764,1.93608,50,5.54061,-5.41135,-108.39503,0.89987,-5.89628,27.5921,-30.38925,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,22b14f90-2089-11f1-993a-cd69f051a6c0,71.52808,,,9.19728,,,,,,,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:07:57.60,2026-03-15T12:07:57.6096256-04:00,2026-03-15T16:07:57.6096256Z,,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,305a23f9-c6f2-4d6b-a395-740093581742,55.44264,-109.77172,13.79605,5.45788,2.41612,-15.19463,2.19873,-5.11715,-2.94814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,12:08:17.14,4,2,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57458,-2.380769,3.18843,2234.953316,151.063293,11:00,5.84348,-1.72577,6.2067,-16.98005,20.90584,-10.71516,2.22637,0.32724,77.21804,-5.693326,1.257731,0.443007,,,,,,,,,,,,6.70248,12.11158,1.4915,50,5.65605,-6.54967,-125.2492,-5.6257,10.35948,31.66083,-13.45413,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,2e4a5db0-2089-11f1-993a-cd69f051a6c0,85.08326,,,9.35654,,,,,,,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:08:17.14,2026-03-15T12:08:17.1460096-04:00,2026-03-15T16:08:17.1460096Z,,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,41c00b8f-77f0-4400-acf7-7d446a300754,54.28936,-126.32883,15.83042,5.84006,-5.16692,-6.72707,1.72087,-6.90292,5.17974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,12:08:33.81,4,3,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,1,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.03238,2.02998,2.452305,2361.779285,271.742121,3:00,5.53604,-2.03694,5.2525,-49.15223,1.88413,16.92674,3.35003,1.67933,67.14828,-7.071438,5.446103,0.514175,,,,,,,,,,,,-7.17591,0.85051,1.79951,50,5.68785,-5.47486,-110.92505,2.27353,-8.45677,29.81362,-31.17172,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,384ced50-2089-11f1-993a-cd69f051a6c0,73.30659,,,9.88409,,,,,,,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:08:33.81,2026-03-15T12:08:33.8191360-04:00,2026-03-15T16:08:33.8191360Z,,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,2d942689-a88c-414f-aca4-d74413e33a86,55.23482,-112.32322,14.90681,5.54695,3.73539,-15.58586,2.04697,-5.07826,-4.22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,12:08:54.24,4,4,"Mulvehill, Jake",1000267754,Left,LEH_MOU,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,1,Top,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.62207,1.578761,1.672579,2239.645148,286.882556,3:30,5.49654,-2.16541,5.2344,-56.56968,-3.6165,20.13092,2.26738,1.08478,66.12733,-8.82767,5.240068,0.523742,,,,,,,,,,,,-9.18812,-1.74162,1.99604,50,5.60106,-4.00899,-109.03606,1.09891,-10.4348,29.24878,-34.15198,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,44725cf0-2089-11f1-993a-cd69f051a6c0,71.96756,,,9.49475,,,,,,,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:08:54.24,2026-03-15T12:08:54.2417920-04:00,2026-03-15T16:08:54.2417920Z,,v3,471335,471474,15851,"Walewander, Owen",1000189701,Right,LEH_MOU,8cb7d6c3-b052-484f-93f5-a8cfffd42b7f,55.2574,-110.43735,14.62439,5.50922,2.73511,-17.07599,2.17614,-3.50907,-5.2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.63415,,,1.134717,,,,-0.15506,6.36065,-2.98343,77.22145,2.70094,47.55901,-0.12053,73.91552,-5.13823,6.38152,12.38264,-13.81639,-2.97038,46.90783,-2.12017,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,12:11:27.24,1,1,"Phypers, Owen",1000296802,Right,NAV_MID,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.44026,-3.158837,-2.390151,2061.769934,191.436567,12:30,6.38893,0.92839,6.25767,-11.40087,24.27958,4.60508,2.52059,-0.8931,79.20409,-5.468026,-1.559207,0.429919,,,,,,,,,,,,-3.23567,14.07076,-0.75292,50,6.14801,5.19308,-129.23948,-7.30878,-5.29492,35.07602,-9.1483,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,9fa2efe0-2089-11f1-993a-cd69f051a6c0,87.6734,,,10.23617,,,,,,,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:11:27.24,2026-03-15T12:11:27.2463872-04:00,2026-03-15T16:11:27.2463872Z,,v3,471335,471474,15851,"Howard, William",10000489,Right,NAV_MID,8a460528-21f9-4ab4-97a4-ea15a73c07c2,54.23262,-130.38316,17.53801,6.38146,-7.0105,-4.57415,-0.92506,5.36573,-2.64746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,12:11:42.41,1,2,"Phypers, Owen",1000296802,Right,NAV_MID,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Bottom,0,0,1,Slider,Splitter,InPlay,Undefined,LineDrive,Out,1,0,,80.52254,-0.033762,-1.062484,809.276654,224.021395,1:30,6.3765,0.88508,5.51117,-38.22246,6.65036,4.70347,3.15972,0.28336,71.96247,-7.125586,-0.223484,0.482129,81.52586,10.792239,-31.034797,2240.069867,,,,121.4845,87.28384,-34.406017,1.179092,-2.74772,3.87855,-0.79566,50,6.34845,1.96876,-116.56001,-1.33031,-3.67495,27.59205,-26.98662,LEH_MOU,NAV_MID,J.DavidWalkerField,D1,PAT,20260315-J.DavidWalkerField-1,a8ad8af0-2089-11f1-993a-cd69f051a6c0,78.17919,8.6598,,8.56007,,,,0.9007,3.09277,-0.25151,beadbacd-2b68-4e79-8352-2689900e460b,2026-03-15,16:11:42.41,2026-03-15T12:11:42.4180224-04:00,2026-03-15T16:11:42.4180224Z,LineDrive,v3,471335,471474,15851,"Howard, William",10000489,Right,NAV_MID,09cc9097-ddec-43da-a58a-9202f7c8303a,54.98332,-117.73375,13.79602,6.38063,-0.18233,-13.49331,-0.88274,2.12509,-1.83748,63.499125,0.9007,100.64383,-17.7721,4.11944,-0.79487,-0.02663,0.15915,-0.08873,0.01821,3.09277,22.38913,-23.66698,2.60296,-0.58152,0.18477,-0.09091,0.03704,-0.00691,-0.25151,-60.55465,1.86206,0.45069,-0.15597,-0.10429,0.15189,-0.07901,0.01599,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
