PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:07:53.33,1,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Williams, Jae",831235,Left,GEO_PAN,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28526,-0.442124,-0.748883,2238.61263,151.341137,11:00,5.03532,2.65054,6.37577,-26.97281,8.40847,-4.09114,2.38077,1.62058,81.21529,-5.471186,-1.49018,0.428113,,,,,,,,,,,,1.96476,4.79524,-2.59475,50,4.99076,1.81615,-127.10633,-1.80781,3.26775,21.99178,-24.19875,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,f32c4a00-15a1-11f1-9bfd-05bdf499933c,88.04329,,,6.06998,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:07:53.33,2026-03-01T13:07:53.3399552-06:00,2026-03-01T19:07:53.3399552Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,403c5e32-37b0-489f-b5a8-81b55e0f63c0,54.12421,-127.8179,10.99589,5.03659,-1.02482,-12.09937,-2.6518,1.71041,1.63387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,13:08:10.32,1,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Williams, Jae",831235,Left,GEO_PAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.193,-2.087502,-2.665869,2074.582309,216.748795,1:15,5.21999,2.5664,6.82577,-18.55237,13.47524,9.40308,1.76688,0.91649,84.55471,-5.611202,-0.949756,0.407318,,,,,,,,,,,,-5.64296,7.94469,-2.39812,50,5.07848,5.83138,-132.64422,-5.33625,-10.19076,24.74656,-17.8265,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,fd5610b0-15a1-11f1-9bfd-05bdf499933c,92.53811,,,6.6383,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:08:10.32,2026-03-01T13:08:10.3202304-06:00,2026-03-01T19:08:10.3202304Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,ff672265-6a89-4236-ba5c-851dbac79a30,53.67458,-133.328,12.37328,5.21912,-4.84368,-8.91325,-2.56314,6.11297,-5.09538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,13:08:28.63,1,3,"Heyman, Sam",1000175013,Right,BEL_BRU,"Williams, Jae",831235,Left,GEO_PAN,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.47888,0.520265,-2.833383,1637.895609,252.375916,2:30,5.12424,2.5478,7.04729,-32.40825,5.48587,14.00276,2.89671,1.13901,77.33268,-5.591501,-0.266781,0.443055,,,,,,,,,,,,-8.18378,3.14646,-2.38031,50,5.14524,5.55566,-121.52559,0.25884,-12.38601,21.12656,-27.41193,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,0844fc20-15a2-11f1-9bfd-05bdf499933c,85.07404,,,6.1462,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:08:28.63,2026-03-01T13:08:28.6376448-06:00,2026-03-01T19:08:28.6376448Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,bab930c7-e14e-4f3d-ba11-5100689b4039,53.45355,-122.1245,10.56328,5.12689,1.03592,-13.70597,-2.54278,5.90678,-6.19301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,13:08:47.80,1,4,"Heyman, Sam",1000175013,Right,BEL_BRU,"Williams, Jae",831235,Left,GEO_PAN,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9208,-1.91628,-3.881152,1514.013262,255.546268,2:30,5.05705,2.53231,7.16872,-33.31392,3.89918,11.41402,0.53974,-0.03898,78.5442,-8.154392,-1.784997,0.439055,,,,,,,,,,,,-7.09996,2.80043,-2.30906,50,4.93485,7.93619,-122.07697,-4.94234,-10.90695,19.98108,-27.872,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,13ad0f30-15a2-11f1-9bfd-05bdf499933c,85.84896,,,5.37661,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:08:47.80,2026-03-01T13:08:47.8055936-06:00,2026-03-01T19:08:47.8055936Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,52303956-aa84-48bd-810c-733836be9f34,53.33404,-122.62145,9.99054,5.05918,-4.18282,-13.936,-2.52938,8.23341,-5.45348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,13:09:05.97,1,5,"Heyman, Sam",1000175013,Right,BEL_BRU,"Williams, Jae",831235,Left,GEO_PAN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.58241,-1.978304,-1.582653,2184.439416,214.523484,1:15,5.23972,2.53255,6.98236,-18.2756,13.11194,8.45776,1.9162,1.79767,85.29428,-5.451761,-0.032756,0.403227,,,,,,,,,,,,-4.87933,7.72835,-2.43758,50,5.11134,3.38141,-133.38029,-5.08421,-8.94914,23.81512,-17.9995,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,1e7a8ff0-15a2-11f1-9bfd-05bdf499933c,93.47691,,,6.28813,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:09:05.97,2026-03-01T13:09:05.9771392-06:00,2026-03-01T19:09:05.9771392Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,21bfa840-3ec4-470d-a2fb-89e44388176a,53.51806,-134.00696,11.90756,5.2389,-4.61057,-8.99975,-2.52966,3.6169,-4.47457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,13:09:25.28,1,6,"Heyman, Sam",1000175013,Right,BEL_BRU,"Williams, Jae",831235,Left,GEO_PAN,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.95226,-0.757042,-3.936778,2096.459933,210.03607,1:00,5.26501,2.29252,6.93472,-17.45391,13.96048,7.57485,3.11973,-0.66545,85.08472,-4.092169,-2.55524,0.4034,,,,,,,,,,,,-5.01776,7.9154,-2.04915,50,5.21126,8.92965,-133.68238,-2.22071,-9.19976,25.26428,-17.66164,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,2a03e6a0-15a2-11f1-9bfd-05bdf499933c,93.43689,,,6.86754,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:09:25.28,2026-03-01T13:09:25.2826112-06:00,2026-03-01T19:09:25.2826112Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,13a43935-bcea-46bd-9693-288a5c0a00cb,53.56625,-134.35467,12.63214,5.2641,-1.75073,-8.83082,-2.29003,9.17446,-4.59988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:09:58.45,2,1,"Heyman, Sam",1000175013,Right,BEL_BRU,"Haber, Adam",838174,Left,GEO_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.14087,-1.783342,-3.582328,2146.29719,215.879903,1:15,5.11821,2.33909,6.85591,-17.85328,14.35359,9.70729,2.00094,-0.12206,84.07109,-5.193623,-1.812527,0.408456,,,,,,,,,,,,-6.08016,8.37989,-2.1137,50,4.99747,7.93588,-132.43502,-4.59344,-10.89478,25.92341,-17.1585,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,3dbf79c0-15a2-11f1-9bfd-05bdf499933c,92.2802,,,7.06978,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:09:58.45,2026-03-01T13:09:58.4510976-06:00,2026-03-01T19:09:58.4510976Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,9c0341f9-f3d3-4b17-a191-e9d483b5c49c,53.64412,-133.14642,12.96171,5.11707,-4.12256,-8.57925,-2.33559,8.23486,-5.44739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:10:16.08,2,2,"Heyman, Sam",1000175013,Right,BEL_BRU,"Haber, Adam",838174,Left,GEO_PAN,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.25903,-1.250538,-3.345366,2371.456565,164.13821,11:30,4.96026,2.70317,6.30687,-28.1723,8.92394,-2.27949,1.45838,-0.57216,79.94092,-6.462747,-3.756635,0.438366,,,,,,,,,,,,0.48669,5.19559,-2.45656,50,4.85451,7.32964,-124.01375,-3.56183,0.77491,19.5868,-23.90143,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,484a4c30-15a2-11f1-9bfd-05bdf499933c,85.98404,,,5.31811,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:10:16.08,2026-03-01T13:10:16.0839168-06:00,2026-03-01T19:10:16.0839168Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,ce101529-4a31-4ddc-bc34-85ed82445d04,54.19541,-124.67461,9.7934,4.96109,-2.75539,-11.95072,-2.70342,7.30349,0.38746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:10:44.09,2,3,"Heyman, Sam",1000175013,Right,BEL_BRU,"Haber, Adam",838174,Left,GEO_PAN,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.506,0.045135,-3.401344,2317.053789,97.886796,9:15,4.88513,2.55931,5.95082,-39.26683,3.4337,-16.47284,1.65483,-1.9717,74.8934,-7.150256,-6.349563,0.470314,,,,,,,,,,,,7.76205,2.01795,-2.27871,50,4.86614,7.53178,-116.96648,-1.12351,10.83921,20.41026,-29.3561,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,590374c0-15a2-11f1-9bfd-05bdf499933c,80.14311,,,5.6126,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:10:44.09,2026-03-01T13:10:44.0952320-06:00,2026-03-01T19:10:44.0952320Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,5e4f8d3c-e7df-4a78-97cc-a916d1b708b4,54.55197,-117.75811,10.20513,4.88763,0.01508,-14.67805,-2.56269,7.11137,5.41961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:11:04.73,2,4,"Heyman, Sam",1000175013,Right,BEL_BRU,"Haber, Adam",838174,Left,GEO_PAN,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.11736,-1.21175,-2.952091,2212.462625,214.29295,1:15,5.19739,2.38717,6.84196,-16.9278,14.51898,9.29422,2.68012,0.46731,85.0447,-4.45101,-1.256552,0.403608,,,,,,,,,,,,-5.66721,8.29583,-2.20114,50,5.11316,6.56084,-133.97714,-3.27549,-10.41019,26.06608,-16.93529,BEL_BRU,GEO_PAN,ESRosePark,D1,MVC,20260301-ESRosePark-1,65443490-15a2-11f1-9bfd-05bdf499933c,93.38876,,,7.07266,,,,,,,14d366fe-3c9d-4ff0-b6aa-f8244c3df183,2026-03-01,19:11:04.73,2026-03-01T13:11:04.7350272-06:00,2026-03-01T19:11:04.7350272Z,,v3,471514,471304,b257364e994d489ca412b02e8a60548c,"Burnham, Noah",1000443188,Right,BEL_BRU,585716a1-cc1e-4e67-b34f-1b9660635901,53.65771,-134.68689,13.03304,5.19606,-2.81436,-8.46764,-2.38364,6.84429,-5.2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
