PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,16:36:53.17,1,1,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Wike, Graham",10322455,Right,LOU_COL,Undefined,1,Top,0,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.0636,-3.087935,-0.520827,1762.91375,,,5.88747,-0.50436,5.36886,,,,1.61557,-1.49717,78.23617,-6.191482,-1.596586,0.451008,,,,,,,,,,,,2.90154,12.62308,0.55552,50,5.59884,1.38047,-123.36613,-7.13939,4.49722,23.22445,-12.60906,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,b2d7fca0-2565-11f1-8615-7d12140cf29f,83.57374,,,6.82743,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:36:53.17,2026-03-21T16:36:53.1762688-04:00,2026-03-21T20:36:53.1762688Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,822ea9f4-8a4b-4124-b714-beaaae452344,55.13166,-124.32844,11.61223,5.88384,-6.61693,-6.30453,0.50218,1.19413,2.24861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,16:37:08.44,1,2,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Wike, Graham",10322455,Right,LOU_COL,Undefined,1,Top,0,0,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.41413,-1.087351,-0.184279,1993.523771,,,5.48338,-0.43363,5.39947,,,,2.10801,-1.41174,78.85582,-6.281277,-1.904258,0.447766,,,,,,,,,,,,4.8178,5.87642,0.45706,50,5.36662,0.81051,-124.09501,-3.34578,7.57205,22.99594,-22.93817,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,bbeb9860-2565-11f1-8615-7d12140cf29f,84.1788,,,6.55831,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:37:08.44,2026-03-21T16:37:08.4422144-04:00,2026-03-21T20:37:08.4422144Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,1b95a7ce-8e6e-4e93-97c9-3c7bf28f89c0,55.10225,-125.03693,11.49797,5.48442,-2.40623,-11.46908,0.43022,0.50036,3.78602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,16:37:25.93,1,3,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Wike, Graham",10322455,Right,LOU_COL,Undefined,1,Top,0,0,2,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,79.18968,0.686671,-0.167576,1434.213536,,,5.0789,-1.05361,5.32445,,,,2.14529,-2.15537,73.08829,-7.134801,-2.182151,0.484043,,,,,,,,,,,,5.64756,1.37276,1.07728,50,5.10992,0.78807,-115.05536,-0.09674,7.61156,20.25835,-30.32392,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,c65d6490-2565-11f1-8615-7d12140cf29f,77.87005,,,6.10138,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:37:25.93,2026-03-21T16:37:25.9368960-04:00,2026-03-21T20:37:25.9368960Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,c70f3bd4-d743-4a42-a5a2-545fc3c918ab,55.1783,-115.96354,10.12918,5.08379,1.26268,-15.16196,1.04959,0.44685,3.80578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,16:37:40.37,1,4,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Wike, Graham",10322455,Right,LOU_COL,Undefined,1,Top,0,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43744,-3.713129,1.818485,1929.270694,,,5.72485,-0.56564,5.48371,,,,0.89064,0.45657,78.5985,-6.7752,0.366101,0.448434,,,,,,,,,,,,4.62469,12.77229,0.41193,50,5.38794,-3.59329,-123.82478,-8.51605,7.21956,23.45643,-12.23537,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,cefa97d0-2565-11f1-8615-7d12140cf29f,84.05355,,,6.83894,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:37:40.37,2026-03-21T16:37:40.3784704-04:00,2026-03-21T20:37:40.3784704Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,87c73799-dce5-471a-a37e-65312b3840e5,55.01856,-124.77183,11.72822,5.7218,-8.02204,-6.11769,0.56289,-3.88478,3.60978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,16:37:58.97,1,5,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Wike, Graham",10322455,Right,LOU_COL,Undefined,1,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98078,-0.245569,-0.760533,1906.626408,,,5.76906,-0.68734,5.3001,,,,4.02698,-2.47915,77.163,-3.686826,-3.054446,0.453997,,,,,,,,,,,,6.2352,11.29524,0.76623,50,5.73413,2.20096,-123.2539,-1.06816,9.53057,25.95388,-14.90921,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,da0ebe80-2565-11f1-8615-7d12140cf29f,83.02348,,,7.81778,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:37:58.97,2026-03-21T16:37:58.9774336-04:00,2026-03-21T20:37:58.9774336Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,c9c50da2-cae4-4e63-b7f2-045ebdd14113,55.19914,-124.34387,12.97694,5.76584,-0.44202,-7.4546,0.6822,1.80071,4.76529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,16:38:21.29,1,6,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Wike, Graham",10322455,Right,LOU_COL,Undefined,1,Top,0,3,2,Fastball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.35673,-4.039734,1.874867,1962.954374,,,5.76597,-0.55146,5.3811,,,,1.54949,0.79357,77.7127,-5.150351,0.995003,0.451504,,,,,,,,,,,,3.02063,18.76615,0.38724,50,5.40092,-3.83043,-123.53646,-8.7132,4.66044,24.97906,-3.22015,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,e75c8180-2565-11f1-8615-7d12140cf29f,83.48195,,,7.64403,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:38:21.29,2026-03-21T16:38:21.2930000-04:00,2026-03-21T20:38:21.2930000Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,cefd3ffd-9366-456c-a485-076d8087954a,55.11965,-124.56735,12.48953,5.75778,-8.58031,-1.61008,0.54929,-4.02277,2.33022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.31733,2.690487,1.728256,0.962231,0.28134,1.44677,-0.8131,-4.0288,4.7316,5.52952,72.61213,4.69539,52.20406,-3.96623,90.22909,-11.1192,4.78781,16.50787,-17.30773,5.50372,48.73698,-0.18856,Low,Low,Low,,,Low,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,16:38:50.02,2,1,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Paul, Brady",10132007,Left,LOU_COL,Undefined,1,Top,1,0,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.37933,1.833892,-1.813359,2475.918897,,,5.35699,-0.88545,4.81792,,,,3.32428,-0.98035,68.60259,-6.362844,1.612475,0.520108,,,,,,,,,,,,-10.03288,3.42772,1.04788,50,5.50031,2.63972,-107.91727,1.91286,-11.93432,17.25454,-28.09669,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,f8884200-2565-11f1-8615-7d12140cf29f,72.47038,,,5.77674,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:38:50.02,2026-03-21T16:38:50.0267008-04:00,2026-03-21T20:38:50.0267008Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,67cc3261-55a5-449a-af05-8a4a3b22e1d5,55.68488,-108.82241,8.62727,5.3613,3.38676,-14.04834,0.89299,3.26577,-5.96716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,16:39:04.73,2,2,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Paul, Brady",10132007,Left,LOU_COL,Undefined,1,Top,1,0,1,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.77654,1.175218,0.512377,2549.908172,,,5.30773,-0.94832,4.78938,,,,2.34875,1.4296,67.34221,-7.718376,4.50558,0.525089,,,,,,,,,,,,-10.99737,2.28051,0.87606,50,5.38307,-1.88854,-108.20585,0.54532,-12.73622,22.96205,-29.53297,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,01507ce0-2566-11f1-8615-7d12140cf29f,71.78301,,,7.43432,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:39:04.73,2026-03-21T16:39:04.7358464-04:00,2026-03-21T20:39:04.7358464Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,cc89727a-5255-4092-ab80-dc5ff91be9db,55.71072,-109.41099,11.48102,5.31377,2.09533,-14.76649,0.95763,-1.22009,-6.36811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,16:39:21.31,2,3,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Paul, Brady",10132007,Left,LOU_COL,Undefined,1,Top,1,0,2,Fastball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.39591,-2.412439,2.762424,1792.994387,,,5.84273,-0.6234,5.32773,,,,2.02905,1.24901,77.42171,-5.895265,1.226561,0.455479,,,,,,,,,,,,5.1141,11.8354,0.38001,50,5.61134,-5.53962,-122.32692,-5.72997,7.77804,23.28748,-14.17358,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,0b1f7960-2566-11f1-8615-7d12140cf29f,82.75332,,,6.97421,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:39:21.31,2026-03-21T16:39:21.3110000-04:00,2026-03-21T20:39:21.3110000Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,d5f77382-94ec-4ec1-8c01-6891dbbf73b0,55.17413,-123.30799,11.64374,5.84016,-5.13285,-7.08679,0.62029,-5.86729,3.88902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.11271,2.44313,1.47753,0.965601,1.68317,2.05653,-1.24329,-0.83443,5.13015,-1.11696,73.84448,7.2952,-50.98435,-0.81423,80.7892,-3.59418,5.15278,15.36141,-13.61019,-1.17332,-58.12573,6.77268,Low,Low,Low,,,Low,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,16:39:49.30,3,1,"Yelton, Andrew",10103084,Left,CLE_CLE2,"Wilson, Camden",10122039,Right,LOU_COL,Undefined,1,Top,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87553,-2.853295,2.647516,1911.636704,,,5.83244,-0.50286,5.50487,,,,2.71408,1.64725,76.48704,-4.046761,1.948388,0.454974,,,,,,,,,,,,2.80618,18.73851,0.27418,50,5.5799,-5.50963,-122.80235,-6.09061,4.23356,27.0528,-3.90413,CLE_CLE2,LOU_COL,ClevelandCommunityCollegeBaseballField,JUCO,NJCAA,20260321-ClevelandCommunityCollegeBaseballField-2,1bd40e10-2566-11f1-8615-7d12140cf29f,82.84529,,,8.38849,,,,,,,1b5e4a2a-f5f9-4c95-9e0f-b7d9d6f5f87c,2026-03-21,20:39:49.30,2026-03-21T16:39:49.3053952-04:00,2026-03-21T20:39:49.3053952Z,,v3,643-147292,643-147433,,"Negron, Timothy",10901797,Right,CLE_CLE2,35f12919-586e-4866-b584-ddc64658c699,54.99384,-123.89758,13.5264,5.82328,-5.93256,-1.95207,0.50071,-5.68103,2.11678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
