PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-10,15:01:23.10,1,1,"Davis, Ty",1000384699,Right,BRY_BUL,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.88208,-0.388744,-2.908166,2463.919093,249.038881,2:15,5.52137,1.58365,5.80265,-25.13056,8.08878,17.79469,3.06514,0.35952,83.09378,-5.104104,0.277594,0.414827,,,,,,,,,,,,-9.96115,4.6337,-1.35494,50,5.47479,6.00124,-134.4733,-1.80412,-17.8435,35.06823,-23.87363,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,572c22b0-1cb3-11f1-98e7-ed7cd2dbb360,90.86307,,,9.7883,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:01:23.10,2026-03-10T15:01:23.1022080-04:00,2026-03-10T19:01:23.1022080Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,fb5e9955-2318-4d6c-94ba-4e5bfe28271b,54.69192,-135.69136,17.53412,5.52305,-0.9749,-11.93681,-1.57415,6.62101,-8.92175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.577219,23.380839,2261.600268,0.917887,1:45,-0.421782,-0.701446,-0.57452,66.053541,42.483124,34.366506,111.760239,80.026827,0.160846,0.984889,-0.064204,86.27019,9.256023,0.984889,0.160846,0.064204,-86.27019,-9.256023,-0.984889,-0.160846,0.064204,-111.760239,-80.026827,-0.160846,-0.984889,-0.064204,,,
2,2026-03-10,15:01:36.70,1,2,"Davis, Ty",1000384699,Right,BRY_BUL,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,1,Top,0,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.352,-1.68021,-4.743717,2411.501078,242.835172,2:00,5.47699,1.62265,5.93684,-23.94497,9.75422,16.38926,1.91706,-1.42237,82.38564,-6.19297,-1.811332,0.417812,,,,,,,,,,,,-10.0002,5.97237,-1.25241,50,5.3293,10.32496,-133.35893,-4.73028,-17.55775,35.37785,-21.6881,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,5f492970-1cb3-11f1-98e7-ed7cd2dbb360,90.21385,,,9.96636,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:01:36.70,2026-03-10T15:01:36.7030272-04:00,2026-03-10T19:01:36.7030272Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,49c3b46b-38bc-43c3-b1ee-68e8eeb493a5,54.55772,-134.56258,17.68892,5.47769,-3.99239,-10.84405,-1.61386,10.92232,-8.77887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.056911,28.092493,2127.398686,0.882189,1:45,-0.492327,-0.718578,-0.491182,43.27776,48.652828,6.047428,177.352584,84.783372,0.0042,0.995858,-0.090825,84.788909,0.240622,0.995858,0.0042,0.090825,-84.788909,-0.240622,-0.995858,-0.0042,0.090825,-177.352584,-84.783372,-0.0042,-0.995858,-0.090825,,,
3,2026-03-10,15:01:52.34,1,3,"Davis, Ty",1000384699,Right,BRY_BUL,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,1,Top,0,1,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.63803,0.406726,-2.313787,2494.823691,99.021817,9:15,5.23191,1.78883,5.21616,-37.46175,3.53154,-10.54839,2.49285,-1.26697,75.04368,-6.529008,-4.180617,0.460816,,,,,,,,,,,,4.21158,2.16449,-1.56706,50,5.2425,5.48315,-123.49924,-0.51513,6.19805,35.36231,-28.98866,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,68927b30-1cb3-11f1-98e7-ed7cd2dbb360,81.79495,,,10.59435,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:01:52.34,2026-03-10T15:01:52.3440128-04:00,2026-03-10T19:01:52.3440128Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,c7a347ac-c4f4-4011-9b6c-1a04487158fb,55.27236,-124.9998,17.68116,5.23825,0.71496,-14.49433,-1.79415,5.22014,3.09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,197.670708,81.834615,354.342163,0.142031,12:30,-0.9948,-0.036085,-0.095245,20.688293,21.972433,59.455514,140.771913,-42.991085,0.462582,-0.681885,-0.566614,50.27501,-27.553835,0.681885,-0.462582,0.566614,-50.27501,27.553835,-0.681885,0.462582,0.566614,-140.771913,42.991085,-0.462582,0.681885,-0.566614,,,
4,2026-03-10,15:02:07.21,1,4,"Davis, Ty",1000384699,Right,BRY_BUL,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,1,Top,0,1,2,Sweeper,Slider,InPlay,Undefined,Popup,Out,1,0,,85.28814,0.775694,-1.404223,2477.13386,89.343972,9:00,5.29697,1.82188,5.15495,-38.7377,1.35799,-6.88764,2.79929,-0.07421,76.97619,-6.31011,-2.623507,0.455743,87.39455,52.729887,-9.262524,4350.144542,108.60314,129.67865,-17.47386,239.58817,117.63216,-9.211859,6.026,2.98323,0.81563,-1.68511,50,5.33985,3.33308,-123.54777,0.21477,4.53552,28.3735,-30.93402,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,71745890-1cb3-11f1-98e7-ed7cd2dbb360,82.70545,139.7195,,8.31195,,,,1.26413,3.01438,0.04039,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:02:07.21,2026-03-10T15:02:07.2152064-04:00,2026-03-10T19:02:07.2152064Z,FlyBall,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,5b379f84-601e-42bb-aa83-1da5505f70db,55.34219,-124.7686,14.18675,5.30198,1.54578,-15.46701,-1.82432,3.13793,2.26776,,1.27223,76.45278,-18.7334,4.18761,-0.37508,-0.06001,0.02099,-0.00218,8E-05,3.01445,101.99269,-22.83002,1.92058,-0.13813,-0.07539,0.02933,-0.00417,0.00021,0.03907,-12.4683,3.05146,-0.68188,0.06103,0.00978,-0.00342,0.00035,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,198.044743,84.427617,240.537592,0.097103,12:30,-0.997554,-0.016602,-0.067902,36.353885,29.61669,51.566735,145.663791,-23.603233,0.51686,-0.400401,-0.756661,27.886372,-31.12185,0.400401,-0.51686,0.756661,-27.886372,31.12185,-0.400401,0.51686,0.756661,-145.663791,23.603233,-0.51686,0.400401,-0.756661,,,
5,2026-03-10,15:02:39.74,2,1,"Davis, Ty",1000384699,Right,BRY_BUL,"Parks, Samuel",1000228989,Left,STO_COL,Undefined,1,Top,1,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.34441,-1.455248,-3.557533,2426.764599,251.559314,2:30,5.41249,1.69814,5.91737,-24.97427,7.94209,19.90363,1.97789,0.05102,83.30312,-6.148866,0.012244,0.412931,,,,,,,,,,,,-11.36556,4.96063,-1.4238,50,5.28183,7.48032,-135.01767,-4.30736,-20.44139,36.4332,-23.25217,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,84c78cf0-1cb3-11f1-98e7-ed7cd2dbb360,91.28024,,,10.04129,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:02:39.74,2026-03-10T15:02:39.7462016-04:00,2026-03-10T19:02:39.7462016Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,630ee369-c88a-46bb-8ede-fd64ce3f91af,54.57777,-136.24733,18.2166,5.41397,-3.52257,-11.62608,-1.68791,8.17024,-10.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.352897,24.798174,2202.994693,0.907791,1:45,-0.434667,-0.729198,-0.528522,57.095764,43.428832,23.268086,109.066903,81.741947,0.135752,0.989631,-0.04692,87.285522,7.802093,0.989631,0.135752,0.04692,-87.285522,-7.802093,-0.989631,-0.135752,0.04692,-109.066903,-81.741947,-0.135752,-0.989631,-0.04692,,,
6,2026-03-10,15:02:54.01,2,2,"Davis, Ty",1000384699,Right,BRY_BUL,"Parks, Samuel",1000228989,Left,STO_COL,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,88.34144,-0.360061,-2.125197,2511.357706,154.277217,11:15,5.26485,1.76855,5.65841,-27.16608,9.41831,-3.9176,2.665,-0.54069,79.8779,-5.420078,-2.824542,0.435331,69.14218,75.420861,22.219747,,,,,42.49156,21.62654,-0.644192,5.142015,1.31827,5.26406,-1.58609,50,5.21739,4.92099,-128.05676,-1.73756,2.15929,29.79436,-23.55165,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,8d4aa880-1cb3-11f1-98e7-ed7cd2dbb360,86.58347,112.68497,,8.46353,,,,0.97811,2.5999,0.49149,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:02:54.01,2026-03-10T15:02:54.0146176-04:00,2026-03-10T19:02:54.0146176Z,Popup,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,6629f5c3-d970-408a-b951-4a2459bf2e9c,54.83825,-129.17755,14.89718,5.26609,-0.8516,-11.77583,-1.76968,4.83976,1.07965,174.731544,0.97404,23.71568,-11.1147,4.3149,-1.40875,0.40139,-0.07996,0.00892,-0.00041,2.59861,98.20433,-27.23893,3.75942,-1.27602,0.49378,-0.12913,0.0174,-0.00092,0.49017,9.69036,-7.71408,3.18822,-1.08533,0.33051,-0.0714,0.0086,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,226.31997,68.887817,904.578939,0.360195,1:30,-0.939806,-0.266353,-0.214058,-77.261013,7.510741,-70.221007,177.777261,-0.042124,0.038784,-0.000735,-0.999247,0.042156,-2.222738,0.000735,-0.038784,0.999247,-0.042156,2.222738,-0.000735,0.038784,0.999247,-177.777261,0.042124,-0.038784,0.000735,-0.999247,,,
7,2026-03-10,15:03:29.96,3,1,"Davis, Ty",1000384699,Right,BRY_BUL,"McGee, Sean",1000092101,Right,STO_COL,Undefined,1,Top,2,0,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.85008,-1.405028,-3.533395,2397.607322,248.080257,2:15,5.56185,1.31362,5.88627,-22.97442,9.53867,20.56131,2.33989,-0.25812,83.91005,-5.733685,0.151573,0.410394,,,,,,,,,,,,-11.73701,5.7215,-1.04027,50,5.43532,7.45305,-135.80654,-4.12762,-21.40491,36.25482,-21.73967,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,a2b37670-1cb3-11f1-98e7-ed7cd2dbb360,91.84457,,,9.94003,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:03:29.96,2026-03-10T15:03:29.9677696-04:00,2026-03-10T19:03:29.9677696Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,29bcd250-f601-4335-8108-6c9c50f3df92,54.61051,-137.03183,18.12741,5.56241,-3.39289,-10.86984,-1.30438,8.17646,-10.70246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.053747,22.116559,2221.191045,0.92642,1:45,-0.395956,-0.708769,-0.583837,68.64193,44.26124,38.146098,111.711032,82.013238,0.129088,0.9903,-0.051399,87.028872,7.416881,0.9903,0.129088,0.051399,-87.028872,-7.416881,-0.9903,-0.129088,0.051399,-111.711032,-82.013238,-0.129088,-0.9903,-0.051399,,,
8,2026-03-10,15:03:50.71,3,2,"Davis, Ty",1000384699,Right,BRY_BUL,"McGee, Sean",1000092101,Right,STO_COL,Undefined,1,Top,2,0,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.2816,1.238365,-0.726544,2181.827504,90.699652,9:00,5.28196,1.71372,5.08287,-40.96526,1.81225,-6.83855,3.03574,0.45897,74.06302,-6.288178,-1.935885,0.470738,,,,,,,,,,,,3.08587,0.9978,-1.63942,50,5.36776,1.83785,-120.38664,1.07145,4.39295,29.8946,-30.75361,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,af166440-1cb3-11f1-98e7-ed7cd2dbb360,80.07094,,,9.21858,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:03:50.71,2026-03-10T15:03:50.7126272-04:00,2026-03-10T19:03:50.7126272Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,f875ce0c-e8b4-4c53-93f2-59ee132e398b,55.40918,-121.72244,14.9473,5.28918,2.44563,-15.3768,-1.71716,1.64156,2.19647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,96.496265,84.614877,204.764094,0.09385,9:15,-0.993393,0.114742,0.001979,42.414964,31.99292,54.008966,151.800528,-27.976314,0.417322,-0.469107,-0.77832,31.078088,-24.665633,0.469107,-0.417322,0.77832,-31.078088,24.665633,-0.469107,0.417322,0.77832,-151.800528,27.976314,-0.417322,0.469107,-0.77832,,,
9,2026-03-10,15:04:05.45,3,3,"Davis, Ty",1000384699,Right,BRY_BUL,"McGee, Sean",1000092101,Right,STO_COL,Undefined,1,Top,2,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.84609,-0.889511,-3.340394,2504.421352,204.190789,12:45,5.77158,1.2768,5.87838,-12.44375,19.52036,8.19508,3.90703,-1.14606,84.27895,-3.343966,-1.873938,0.406914,,,,,,,,,,,,-5.30717,10.57662,-1.0111,50,5.69241,7.61099,-137.13318,-2.43294,-9.84191,37.71533,-12.56023,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,b7e5a400-1cb3-11f1-98e7-ed7cd2dbb360,92.62998,,,10.56714,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:04:05.45,2026-03-10T15:04:05.4560256-04:00,2026-03-10T19:04:05.4560256Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,c3b4f461-8532-4120-9a4a-4eec557a964d,54.61293,-138.39604,18.85767,5.76683,-2.01238,-6.28012,-1.27146,7.94054,-4.92095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.971867,29.44761,2180.864122,0.870806,1:15,-0.520948,-0.56698,-0.63808,-55.533117,-10.781479,-53.229891,178.812248,6.360633,0.020601,0.110786,-0.993631,6.361988,1.18044,0.110786,0.020601,0.993631,-6.361988,-1.18044,-0.110786,-0.020601,0.993631,-178.812248,-6.360633,-0.020601,-0.110786,-0.993631,,,
10,2026-03-10,15:04:21.34,3,4,"Davis, Ty",1000384699,Right,BRY_BUL,"McGee, Sean",1000092101,Right,STO_COL,Undefined,1,Top,2,1,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.02299,-0.754781,-3.252168,2370.158742,141.265127,10:45,5.30234,1.73963,5.45241,-33.79679,4.41284,-2.42969,1.77817,-1.51063,78.60034,-6.970886,-3.683813,0.444895,,,,,,,,,,,,0.15441,2.89028,-1.45076,50,5.21281,7.26265,-125.91792,-2.8933,0.24379,29.54517,-27.61103,BRY_BUL,STO_COL,BryantUniversity,D1,AMEAST,20260310-BryantUniversity-1,c15f7ba0-1cb3-11f1-98e7-ed7cd2dbb360,84.72206,,,8.42265,,,,,,,67dbcaee-7888-4c22-bef7-717ad68084f0,2026-03-10,19:04:21.34,2026-03-10T15:04:21.3430000-04:00,2026-03-10T19:04:21.3430000Z,,v3,471248,stonehill,c838068814d94c668f26631226a64f14,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,b3556fb8-eea1-468f-9165-eca5767e0b70,55.04281,-127.09565,14.77258,5.3062,-1.79267,-13.80552,-1.74007,7.25294,0.1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.35062,,,0.863086,,,,2.25361,5.06378,2.0813,75.31598,5.31909,49.46058,2.30135,93.09406,-9.91365,5.06889,10.44579,-11.7757,2.09028,57.25197,-2.75602,High,High,High,,,High,High,High,219.131031,76.794248,541.459473,0.228449,1:15,-0.980061,-0.156985,-0.121805,21.103984,30.14738,51.647918,140.106818,-27.114704,0.57087,-0.455773,-0.682918,33.718773,-34.810944,0.455773,-0.57087,0.682918,-33.718773,34.810944,-0.455773,0.57087,0.682918,-140.106818,27.114704,-0.57087,0.455773,-0.682918,,,
