PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:03:14.54,1,1,"Moore, Bryson",1000091684,Right,FLO_SEM,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83054,-4.515124,-3.179695,2569.007437,213.275242,1:00,6.42023,2.59813,5.99909,-13.64024,19.2304,11.838,1.0846,0.63524,84.03666,-7.143082,-1.054561,0.412644,,,,,,,,,,,,-7.02839,11.60359,-2.35397,50,6.05616,6.92742,-134.14049,-10.96973,-12.67001,31.89446,-11.25645,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,041e2520-2611-11f1-8265-1d23ec9fe38d,91.34373,,,8.79388,,,,,,,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:03:14.54,2026-03-22T13:03:14.5442816-04:00,2026-03-22T17:03:14.5442816Z,,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Cmeyla, Nathan",694566,Right,FLO_SEM,b466f0bd-e1ec-4d6b-8a9a-b27fbff9c11c,54.49789,-135.20572,15.94723,6.41626,-10.59379,-5.62823,-2.5924,7.35058,-6.33501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:03:31.07,1,2,"Moore, Bryson",1000091684,Right,FLO_SEM,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.10548,-2.753996,-3.293594,2570.849258,220.361889,1:15,6.38031,2.44651,5.74158,-15.90855,16.90017,13.38603,2.48408,0.49192,84.36925,-5.78147,-0.902296,0.412255,97.26561,18.973462,-7.018181,2719.369343,108.17126,33.86383,-19.97056,320.19075,311.57495,-15.826234,3.572785,-7.83457,9.78256,-2.18071,50,6.1412,7.15673,-134.78529,-6.98836,-14.28588,31.69882,-14.33611,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,0df9a4c0-2611-11f1-8265-1d23ec9fe38d,91.42987,41.44498,,8.73623,,,,1.02366,2.55941,-0.50724,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:03:31.07,2026-03-22T13:03:31.0782464-04:00,2026-03-22T17:03:31.0782464Z,LineDrive,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Cmeyla, Nathan",694566,Right,FLO_SEM,07ffd7fe-a9aa-4e0e-8255-b6eb5b32e602,54.75721,-135.89949,15.84941,6.37798,-6.48445,-7.16805,-2.44109,7.65887,-7.14294,139.942691,1.02363,133.89526,-26.01849,6.32518,-1.33595,0.25043,-0.04031,0.00464,-0.00024,2.55937,46.38366,-13.60293,-0.65596,0.46728,-0.12038,0.016,7E-05,-0.00017,-0.50721,-16.48425,-6.45568,2.6851,-0.82052,0.2005,-0.03748,0.0045,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:04:09.50,2,1,"Moore, Bryson",1000091684,Right,FLO_SEM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5645,-2.271458,-4.165043,2513.904168,208.173472,1:00,6.49218,2.33978,6.22165,-14.27186,18.21363,9.17221,3.20025,-0.74589,84.1964,-5.023442,-2.515361,0.410219,,,,,,,,,,,,-5.91992,10.39245,-2.03191,50,6.31435,9.3672,-134.0445,-5.7031,-10.73105,29.97744,-13.33569,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,24e17190-2611-11f1-8265-1d23ec9fe38d,91.8836,,,8.3681,,,,,,,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:04:09.50,2026-03-22T13:04:09.5049216-04:00,2026-03-22T17:04:09.5049216Z,,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Cmeyla, Nathan",694566,Right,FLO_SEM,17b01336-ec07-44cb-a4a1-7a4b89dc7ff5,54.27567,-134.99732,14.98872,6.48888,-5.27923,-6.66784,-2.33506,9.70828,-5.36553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:04:28.41,2,2,"Moore, Bryson",1000091684,Right,FLO_SEM,"Nixon, Luke",823352,Left,NOR_WOL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.16091,-3.293007,-4.319482,2552.657738,212.817771,1:00,6.43445,2.39651,5.95236,-13.69253,18.80773,11.41028,2.22728,-0.66628,84.67086,-5.926049,-2.27782,0.410313,91.5053,65.145424,41.504064,4335.494302,,,,,39.97142,,,-7.15571,10.96764,-2.05904,50,6.1641,9.68421,-134.73707,-8.15872,-13.08391,30.73782,-12.12021,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,302051c0-2611-11f1-8265-1d23ec9fe38d,91.86275,88.73167,,8.49005,,,,2.4839,2.14725,0.58535,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:04:28.41,2026-03-22T13:04:28.4141056-04:00,2026-03-22T17:04:28.4141056Z,,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Cmeyla, Nathan",694566,Right,FLO_SEM,02624f57-12fe-4883-a06c-ed962c1ba608,54.54718,-135.77047,15.36891,6.43154,-7.75125,-6.06011,-2.39201,10.12408,-6.54196,187.801643,2.48391,42.24466,-16.74346,4.86328,-0.33121,-1.74592,2.11099,-0.96096,0.10865,2.14724,121.77737,-28.26246,3.4598,-1.02685,1.0589,-1.07432,0.51764,-0.07777,0.58535,37.38073,-9.87057,2.64829,-0.24503,-0.72369,0.89044,-0.40059,0.04264,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:05:05.66,3,1,"Moore, Bryson",1000091684,Right,FLO_SEM,"McHugh, Chris",824569,Right,NOR_WOL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,94.07655,-3.492917,-2.886366,2576.740264,211.228705,1:00,6.42038,2.41575,5.68385,-14.51627,17.78792,10.08213,1.94669,0.5632,85.10564,-6.264812,-1.086488,0.409073,88.93139,5.956915,1.312885,2347.594608,,,,112.85393,54.41468,4.812412,0.977183,-6.02477,10.46071,-2.17907,50,6.11682,6.39971,-136.08833,-8.75957,-11.17384,32.94169,-12.77307,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,4656cff0-2611-11f1-8265-1d23ec9fe38d,92.1411,4.72985,,8.97091,,,,1.00111,1.97628,-0.53818,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:05:05.66,2026-03-22T13:05:05.6675328-04:00,2026-03-22T17:05:05.6675328Z,GroundBall,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Cmeyla, Nathan",694566,Right,FLO_SEM,5a1c1294-1199-4b03-956b-2b38e220b39e,54.81414,-137.2487,16.47084,6.41745,-8.30964,-6.38654,-2.41143,6.79331,-5.58692,265.588825,1.09751,128.34452,-14.8129,,,,,,,2.02554,12.85003,-15.31875,,,,,,,-0.61843,4.10882,6.43206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:08:04.78,1,1,"Andrews, Heath",814165,Right,NOR_WOL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.15619,-1.552833,-3.544741,2360.979259,255.043935,2:30,5.56941,1.88069,5.94933,-27.0932,4.42024,12.82961,1.8683,-0.34208,86.23732,-6.56645,-1.242717,0.404035,,,,,,,,,,,,-7.55571,3.00681,-1.60548,50,5.43044,7.89082,-136.55534,-4.6967,-14.27286,29.95424,-26.49416,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,b11bba80-2611-11f1-8265-1d23ec9fe38d,93.28996,,,7.91887,,,,,,,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:08:04.78,2026-03-22T13:08:04.7801856-04:00,2026-03-22T17:08:04.7801856Z,,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Lanphere, Drew",810835,Right,NOR_WOL,02edabe8-6bc0-4b09-a6eb-492093643f66,54.55053,-137.5499,14.97712,5.57178,-3.81702,-13.24708,-1.87534,8.36472,-7.13643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:08:20.07,1,2,"Andrews, Heath",814165,Right,NOR_WOL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.95154,-0.720382,-3.582262,1945.705096,253.150475,2:30,5.37265,2.08038,5.73577,-32.27722,4.97882,12.53965,2.01071,-0.21486,79.6304,-6.67052,-1.341774,0.439309,105.66788,13.501734,13.215252,876.938745,105.8367,20.88516,29.97603,271.8124,267.99905,20.054065,2.475884,-7.43993,3.05835,-1.78974,50,5.29256,7.38077,-126.10672,-2.70634,-11.97495,25.76065,-27.25147,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,ba3a04a0-2611-11f1-8265-1d23ec9fe38d,85.79946,22.77541,,7.32115,,,,2.09664,2.0973,0.18808,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:08:20.07,2026-03-22T13:08:20.0763392-04:00,2026-03-22T17:08:20.0763392Z,LineDrive,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Lanphere, Drew",810835,Right,NOR_WOL,6e3b5939-63ee-4777-85e9-eb8f53a47b08,54.76521,-127.07641,12.88033,5.37513,-1.68053,-13.62574,-2.07605,7.83153,-5.98748,239.549364,2.09651,146.71286,-27.93412,6.49139,-1.79322,0.63063,-0.20281,0.04035,-0.00345,2.09742,36.17639,-16.68914,0.62669,0.35009,-0.35008,0.1565,-0.03511,0.0032,0.18825,34.44079,4.09026,-2.42027,1.23138,-0.64335,0.24347,-0.05198,0.00464,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:08:55.92,2,1,"Andrews, Heath",814165,Right,NOR_WOL,"Paulino, Kelvyn",828152,Right,FLO_SEM,Undefined,1,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Double,0,0,,95.04476,-1.182158,-3.031107,2383.400325,248.910414,2:15,5.74762,1.85099,5.62285,-24.9319,6.18725,13.62355,2.5651,0.15506,87.37333,-5.777209,-0.600391,0.4015,99.18927,3.099788,40.56628,2423.55567,,,,104.35461,101.13055,44.492133,0.826713,-7.7167,3.72823,-1.60138,50,5.63062,6.67802,-137.94595,-3.80363,-14.95552,29.01854,-24.94847,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,cf947ab0-2611-11f1-8265-1d23ec9fe38d,93.87911,3.7009,,7.67143,,,,0.25688,2.57311,-0.48924,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:08:55.92,2026-03-22T13:08:55.9267328-04:00,2026-03-22T17:08:55.9267328Z,GroundBall,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Lanphere, Drew",810835,Right,NOR_WOL,fe948f93-8ef1-4f30-9b1c-3617109ed12e,54.87795,-138.9683,14.50927,5.74914,-2.92467,-12.47424,-1.84594,7.20491,-7.47776,,0.40149,107.94436,-22.42837,,,,,,,2.59255,7.54949,-12.95197,,,,,,,-0.48615,94.43557,-6.5212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:10:15.69,3,1,"Andrews, Heath",814165,Right,NOR_WOL,"Bailey, Myles",815343,Left,FLO_SEM,Undefined,1,Bottom,1,0,0,Undefined,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,a2894890-277c-11f1-a1c0-67ac5d6128f9,,,,,,,,,,,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:10:15.69,2026-03-22T13:10:15.6917632-04:00,2026-03-22T17:10:15.6917632Z,,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Lanphere, Drew",810835,Right,NOR_WOL,28f88edf-fa21-4cd5-bb38-a7f85bc10cec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:11:35.69,3,2,"Andrews, Heath",814165,Right,NOR_WOL,"Bailey, Myles",815343,Left,FLO_SEM,Undefined,1,Bottom,1,1,0,Undefined,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FLO_SEM,NOR_WOL,DickHowserStadium,D1,ACC,20260322-DickHowserStadium-1,a2894891-277c-11f1-a1c0-67ac5d6128f9,,,,,,,,,,,8a0a1b6a-6021-4f57-b0b8-59e91b809e89,2026-03-22,17:11:35.69,2026-03-22T13:11:35.6917632-04:00,2026-03-22T17:11:35.6917632Z,,v3,101,471387,5d67871c2a9a4a28b0d2e91c5052d093,"Lanphere, Drew",810835,Right,NOR_WOL,c6a590a4-85a0-4a37-869c-0b0ebf20ed19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
