PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:04:47.53,1,1,"Euper, Casey",1000364959,Left,PEP_WAV,"Larsen, Garrett",836325,Right,YAL_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88321,-1.854866,2.88468,2267.556443,160.906868,11:15,6.04998,-3.54452,6.71496,-17.85013,15.58107,-5.04087,2.86413,-1.32538,82.55569,-5.268724,1.96736,0.416147,,,,,,,,,,,,3.43103,9.04394,3.35514,50,5.91963,-6.38986,-130.58165,-4.69352,5.94668,26.51946,-16.49902,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,47f88f70-15b2-11f1-a9e9-d5ef642c287f,90.57472,,,7.32753,,,,,,,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:04:47.53,2026-03-01T13:04:47.5318784-08:00,2026-03-01T21:04:47.5318784Z,,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,25e118f8-2fdc-4a5b-9fb5-7418254509a6,53.78473,-131.34803,13.25973,6.04837,-4.21672,-8.24951,3.54228,-6.56171,2.97334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,13:05:01.72,1,2,"Euper, Casey",1000364959,Left,PEP_WAV,"Larsen, Garrett",836325,Right,YAL_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.89995,-3.175136,3.872905,2309.719946,153.928048,11:15,5.97078,-3.61889,6.74948,-16.61505,16.85875,-7.74496,1.67599,-0.72088,82.67543,-6.356268,2.464701,0.416413,78.84375,24.529743,-5.461286,2487.466995,109.60129,40.95072,-9.35117,263.03558,261.44375,-4.939904,3.809512,5.15174,10.10272,3.36724,50,5.7551,-8.54366,-130.38358,-7.66412,8.90675,26.29968,-14.70759,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,50684a10-15b2-11f1-a9e9-d5ef642c287f,90.51703,45.61668,,7.22452,,,,2.08963,1.77386,0.74672,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:05:01.72,2026-03-01T13:05:01.7236480-08:00,2026-03-01T21:05:01.7236480Z,LineDrive,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,64e3a94e-9235-4bc3-b526-d7d1b7cfe53a,53.75161,-131.13814,13.14984,5.96893,-7.24215,-7.3538,3.61603,-8.7992,4.45338,180.672173,2.08942,104.73058,-18.71273,4.27016,-0.88036,0.19827,-0.04414,0.00651,-0.00041,1.77407,47.99805,-13.28656,-0.09183,0.22508,-0.12659,0.04044,-0.00617,0.00035,0.74675,-10.01323,1.92246,-0.42453,0.08889,-0.02066,0.00467,-0.00068,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,13:05:33.82,2,1,"Euper, Casey",1000364959,Left,PEP_WAV,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.2536,2.683112,2.415558,2400.075917,323.880785,4:45,5.8547,-3.75185,5.8537,-71.83913,-15.67639,12.87402,2.36521,-0.43323,64.87071,-10.455073,4.724088,0.539381,,,,,,,,,,,,-5.73914,-8.27788,3.54808,50,6.03163,-4.80288,-103.28697,2.6899,-6.07443,20.44672,-40.93557,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,63ad9bc0-15b2-11f1-a9e9-d5ef642c287f,69.88095,,,6.38289,,,,,,,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:05:33.82,2026-03-01T13:05:33.8222592-08:00,2026-03-01T21:05:33.8222592Z,,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,978b0402-6d46-42f8-bf16-685c0543d5f5,54.65004,-104.20343,10.22336,5.86995,4.5247,-20.46778,3.75725,-4.53061,-3.03721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,13:05:47.16,2,2,"Euper, Casey",1000364959,Left,PEP_WAV,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.62498,-1.63232,4.085048,2352.766614,161.149882,11:15,6.02239,-3.65759,6.69423,-14.2854,18.93544,-6.09225,3.33498,-0.42318,82.5266,-4.414218,2.979681,0.414836,90.60653,30.478784,32.315752,3846.585275,86.46243,57.83271,68.0012,306.37551,261.74325,47.513721,4.391867,4.39248,10.78831,3.38736,50,5.9073,-9.15139,-131.42054,-4.07745,7.65294,28.83633,-13.37775,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,6b8275f0-15b2-11f1-a9e9-d5ef642c287f,90.86098,69.81951,,8.09838,,,,0.18505,3.23514,0.33321,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:05:47.16,2026-03-01T13:05:47.1677952-08:00,2026-03-01T21:05:47.1677952Z,FlyBall,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,8fb69ec0-ad3c-4a12-b339-9225d316ff16,53.80473,-132.25274,14.41817,6.01941,-3.69137,-6.68887,3.65465,-9.37225,3.82647,221.399024,0.18363,96.82267,-25.84152,6.83761,-1.57768,0.34154,-0.06619,0.00868,-0.0005,3.23739,67.34913,-18.28665,0.37333,0.32675,-0.16853,0.0435,-0.00545,0.00026,0.33342,61.21951,-2.64321,-0.22181,0.14715,-0.01652,-0.00353,0.00117,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,13:06:22.81,2,3,"Euper, Casey",1000364959,Left,PEP_WAV,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,1,1,1,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.76303,-1.517709,4.013579,1088.852027,176.560019,12:00,5.89889,-3.60447,6.37775,-26.50454,15.80985,-0.8678,2.2901,0.02184,73.91333,-6.513871,3.857045,0.468183,,,,,,,,,,,,1.61264,9.10697,3.31509,50,5.77682,-8.18531,-117.08918,-3.81088,2.23121,22.80437,-19.57375,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,80c7dd60-15b2-11f1-a9e9-d5ef642c287f,80.50793,,,6.84971,,,,,,,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:06:22.81,2026-03-01T13:06:22.8146176-08:00,2026-03-01T21:06:22.8146176Z,,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,645fbc69-7617-4529-b956-1498f49b8074,54.12202,-117.88926,11.40219,5.89847,-3.12415,-9.78688,3.60364,-8.26359,1.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,13:06:38.54,2,4,"Euper, Casey",1000364959,Left,PEP_WAV,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.10566,2.643337,2.424434,2365.431093,323.701268,4:45,5.88021,-3.75051,5.99433,-68.66882,-15.61091,12.83387,2.61136,-0.43293,66.47667,-9.952934,4.731579,0.52426,,,,,,,,,,,,-5.80496,-8.45292,3.55226,50,6.051,-4.92598,-106.00382,2.85147,-6.47039,21.56748,-41.59594,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,8a30ec20-15b2-11f1-a9e9-d5ef642c287f,71.89651,,,6.62898,,,,,,,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:06:38.54,2026-03-01T13:06:38.5483264-08:00,2026-03-01T21:06:38.5483264Z,,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,c4ace125-23c2-4626-af98-0cf7a980cb47,54.50972,-106.91742,10.78374,5.89289,4.61349,-20.79797,3.75512,-4.65189,-3.23519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:06:58.02,2,5,"Euper, Casey",1000364959,Left,PEP_WAV,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.89934,-2.386872,3.277162,2145.608777,160.274673,11:15,5.99503,-3.68977,6.78579,-16.41328,17.00906,-5.7254,2.44345,-1.17191,82.45085,-5.544071,2.23455,0.416093,91.21416,27.228213,37.394411,4338.420338,78.8697,47.21791,76.67772,301.34552,246.92977,54.506014,4.037629,3.93567,9.99323,3.4786,50,5.83304,-7.26262,-130.52141,-5.84885,6.80193,26.99145,-14.9029,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,95ba42d0-15b2-11f1-a9e9-d5ef642c287f,90.58668,55.67468,,7.44849,,,,0.26602,2.3695,1.28597,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:06:58.02,2026-03-01T13:06:58.0218880-08:00,2026-03-01T21:06:58.0218880Z,FlyBall,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,633e7bbd-963d-4d0f-b3ca-d36c3337f08e,53.71446,-131.2873,13.49573,5.99301,-5.42597,-7.45145,3.68742,-7.45563,3.40096,,0.26624,94.50311,-26.44545,6.98734,-1.65108,0.34075,-0.06188,0.00757,-0.00038,2.36996,61.19479,-19.58993,1.0213,0.26077,-0.19877,0.0649,-0.01022,0.00063,1.28552,72.25615,-1.69956,-1.39952,0.53844,-0.0874,-0.00091,0.00254,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:07:23.73,2,6,"Euper, Casey",1000364959,Left,PEP_WAV,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73242,0.040841,4.217754,2223.56399,166.691531,11:30,5.96612,-3.60232,6.86591,-17.97603,15.50351,-3.42492,4.50544,-0.03629,82.09378,-3.416821,3.594738,0.416449,,,,,,,,,,,,2.9602,8.52733,3.33472,50,5.96171,-9.47544,-130.22994,-0.34487,5.09275,26.89323,-17.50351,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,a50eab40-15b2-11f1-a9e9-d5ef642c287f,90.50924,,,7.63864,,,,,,,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:07:23.73,2026-03-01T13:07:23.7301760-08:00,2026-03-01T21:07:23.7301760Z,,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,d37a6112-937c-4b9d-8fed-746793f23ba0,53.63259,-130.97794,13.44661,5.96453,0.14197,-8.75175,3.60024,-9.61709,2.54637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:07:39.75,2,7,"Euper, Casey",1000364959,Left,PEP_WAV,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,1,2,2,Cutter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.16642,-0.377053,3.509642,1216.632137,182.210784,12:00,5.82831,-3.78824,6.13098,-29.32604,14.97296,0.52409,3.03529,-0.49644,72.52749,-5.874347,3.603809,0.479036,,,,,,,,,,,,0.70941,8.27044,3.51955,50,5.78421,-7.06142,-114.82331,-1.56986,0.94685,21.31297,-21.13549,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,aea13b00-15b2-11f1-a9e9-d5ef642c287f,78.68389,,,6.63893,,,,,,,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:07:39.75,2026-03-01T13:07:39.7528064-08:00,2026-03-01T21:07:39.7528064Z,,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,9fe735e8-385b-44ea-b461-b497a8f8d431,54.36688,-115.63103,10.65648,5.82853,-0.76887,-10.56775,3.78784,-7.09731,0.47343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:08:06.49,3,1,"Euper, Casey",1000364959,Left,PEP_WAV,"DiPrima, Chris",805150,Right,YAL_BUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.28731,-1.811176,3.600295,2206.532444,162.287487,11:30,5.89426,-3.77754,6.94766,-17.38552,16.27962,-4.86705,2.79336,-0.90228,81.88558,-5.158416,2.711888,0.417601,,,,,,,,,,,,3.57394,9.49402,3.55494,50,5.77497,-7.98277,-129.65934,-4.5186,6.09642,26.59431,-15.97915,PEP_WAV,YAL_BUL,704EddieDField,D1,WCC,20260301-704EddieDField-1,be8ed630-15b2-11f1-a9e9-d5ef642c287f,90.25949,,,7.40173,,,,,,,9a78f2fd-0027-405e-a1b4-addc1785e52a,2026-03-01,21:08:06.49,2026-03-01T13:08:06.4971776-08:00,2026-03-01T21:08:06.4971776Z,,v3,471410,643-146290,4db9649109944d4ca3b94ce96a2d7f90,"Camberg, Aidan",10311235,Right,PEP_WAV,2c14588f-ead9-4124-98f0-5afd14ac58a5,53.55208,-130.38587,13.29716,5.89245,-4.08206,-7.98957,3.7753,-8.14932,3.04821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
