PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:01:22.73,1,1,"Thomas, Hayden",1000097180,Left,COL_CHA,"Dromboski, Nick",1000239551,Left,SBU_SEA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.43417,-1.838802,2.811097,2203.908393,119.910161,10:00,5.8441,-2.12673,5.87934,-26.56706,9.26186,-14.10131,1.91976,-0.68895,80.96036,-6.773864,0.281593,0.430813,,,,,,,,,,,,8.01697,5.60339,1.90764,50,5.67992,-5.71157,-128.29443,-5.01271,13.34923,26.7758,-22.84377,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,989f1d20-2090-11f1-b369-1d7c49c6e4ce,87.49151,,,7.47381,,,,,,,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:01:22.73,2026-03-15T13:01:22.7360768-04:00,2026-03-15T17:01:22.7360768Z,,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,7de33b0f-a8b7-4b19-9e65-114823cf73df,54.62231,-129.25554,13.3879,5.84513,-4.19275,-11.42188,2.12125,-6.19073,6.67461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,13:01:35.82,1,2,"Thomas, Hayden",1000097180,Left,COL_CHA,"Dromboski, Nick",1000239551,Left,SBU_SEA,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73752,-1.375203,4.363091,2213.20237,128.60293,10:15,5.74846,-2.00746,6.2172,-24.68304,10.40776,-11.67257,2.41851,1.05409,81.40462,-5.995177,2.263098,0.426352,,,,,,,,,,,,7.19697,6.10209,1.68551,50,5.63276,-9.34235,-128.6411,-3.86819,12.10144,25.82797,-21.91358,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,a06f3c60-2090-11f1-b369-1d7c49c6e4ce,88.40691,,,7.3329,,,,,,,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:01:35.82,2026-03-15T13:01:35.8237184-04:00,2026-03-15T17:01:35.8237184Z,,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,1bb36569-41ba-4df9-86bc-e948ad012721,54.28389,-129.49834,12.91398,5.74907,-3.14087,-10.95679,2.00225,-9.744,6.05072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,13:01:48.29,1,3,"Thomas, Hayden",1000097180,Left,COL_CHA,"Dromboski, Nick",1000239551,Left,SBU_SEA,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.72169,-1.451488,3.190903,2306.017878,127.649192,10:15,5.78922,-2.05064,6.16564,-22.34493,13.45202,-15.70552,2.58397,-0.40879,79.77771,-5.698427,0.361395,0.43062,60.05557,-58.073383,78.82728,,,,,2.77246,2.77246,46.198073,0.034634,9.19863,7.81961,1.81643,50,5.66769,-6.52431,-128.54089,-3.92725,15.10478,31.25357,-19.33372,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,a7d96de0-2090-11f1-b369-1d7c49c6e4ce,87.53061,2.60271,,8.94398,,,,1.60477,2.60271,0.41,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:01:48.29,2026-03-15T13:01:48.2991104-04:00,2026-03-15T17:01:48.2991104Z,GroundBall,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,fda43f11-eda9-4635-9066-0113b3d11b2d,54.33419,-129.59042,15.62679,5.78867,-3.278,-9.66686,2.04404,-7.03156,7.55239,,1.6045,9.07306,,,,,,,,2.6049,-75.14892,,,,,,,,0.40866,45.93709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,13:02:27.60,2,1,"Thomas, Hayden",1000097180,Left,COL_CHA,"Jackson, Matthew",10130605,Left,SBU_SEA,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96533,-2.600789,3.326424,2289.3539,129.199105,10:15,5.75632,-1.99211,6.17432,-24.62505,9.10426,-10.05158,1.29645,0.24598,83.77507,-7.16145,1.514999,0.417999,,,,,,,,,,,,6.01504,5.60453,1.74536,50,5.54629,-7.19981,-130.66411,-6.7446,10.57197,23.23959,-22.32359,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,bf44c290-2090-11f1-b369-1d7c49c6e4ce,90.17355,,,6.19025,,,,,,,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:02:27.60,2026-03-15T13:02:27.6036608-04:00,2026-03-15T17:02:27.6036608Z,,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,038613eb-12e7-4c4a-bf85-76c0463fcfa2,54.32975,-131.43193,11.61979,5.75695,-6.00704,-11.16179,1.98901,-7.5491,5.28598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,13:02:39.38,2,2,"Thomas, Hayden",1000097180,Left,COL_CHA,"Jackson, Matthew",10130605,Left,SBU_SEA,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.84513,-0.43867,3.271874,2150.686713,125.886081,10:15,5.84572,-1.8836,6.12505,-25.2458,10.61233,-13.13072,3.3357,0.05016,80.46129,-5.167987,0.909075,0.430988,74.86472,-4.947305,-144.336576,3726.123588,,,,40.95024,40.95024,-146.216646,0.40174,7.63752,5.943,1.63951,50,5.79892,-6.75449,-127.51412,-1.77159,12.60659,25.60405,-22.36447,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,c6481bf0-2090-11f1-b369-1d7c49c6e4ce,87.45589,3.48315,,7.38384,,,,-0.24148,3.48315,0.07839,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:02:39.38,2026-03-15T13:02:39.3803264-04:00,2026-03-15T17:02:39.3803264Z,GroundBall,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,cf1f71fe-6b2e-41b1-b55c-0fb354c85b23,54.37593,-128.38977,12.80202,5.84643,-1.00673,-11.18223,1.87788,-7.18563,6.3033,,-0.24747,-88.67962,11.4247,,,,,,,3.4707,-9.04985,1.09374,,,,,,,0.06475,-63.3227,16.21412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,13:02:55.05,2,3,"Thomas, Hayden",1000097180,Left,COL_CHA,"Jackson, Matthew",10130605,Left,SBU_SEA,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,89.57903,-1.154665,2.744702,2274.012849,126.651744,10:15,5.77141,-2.1424,6.22588,-24.02612,10.28969,-12.40662,2.70246,-0.64182,82.16897,-5.659746,0.50571,0.421617,,,,,,,,,,,,7.22091,5.97028,1.94324,50,5.67292,-5.74626,-130.12249,-3.37915,12.40651,26.7659,-21.91632,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,cfa12520-2090-11f1-b369-1d7c49c6e4ce,89.39961,,,7.41007,,,,,,,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:02:55.05,2026-03-15T13:02:55.0510592-04:00,2026-03-15T17:02:55.0510592Z,,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,d5f2ce5c-e429-4360-87c0-088c53e9bc77,54.27677,-130.99926,13.38295,5.77185,-2.66124,-10.95816,2.13813,-6.15265,6.20325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,13:03:11.23,2,4,"Thomas, Hayden",1000097180,Left,COL_CHA,"Jackson, Matthew",10130605,Left,SBU_SEA,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.39113,1.044382,1.215352,2404.96012,271.521773,3:00,5.77773,-2.15213,5.37403,-45.61168,1.29917,12.07056,2.95626,-0.00661,71.18439,-7.308609,3.360947,0.492956,87.57776,15.296159,-38.393675,3659.138867,81.9182,22.92562,-73.41227,246.76404,163.94295,-47.361565,2.655525,-5.67343,0.79862,2.03433,50,5.83924,-2.89244,-113.64884,0.53226,-7.32387,23.35217,-31.14309,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,d94c6d00-2090-11f1-b369-1d7c49c6e4ce,76.46211,23.66003,,7.20674,,,,0.48947,2.82931,-0.00268,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:03:11.23,2026-03-15T13:03:11.2324608-04:00,2026-03-15T17:03:11.2324608Z,LineDrive,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,98bf31cb-30e6-42e0-8185-67eb79fad355,55.12636,-114.69735,11.67608,5.78395,1.93058,-15.57155,2.15682,-2.5636,-3.66194,,0.48954,97.10162,-20.35325,4.22043,-0.78014,0.13022,-0.02123,0.0033,-0.0003,2.82908,33.89745,-14.58656,0.91691,-0.34738,0.1301,-0.02372,0.00082,0.0002,-0.00281,-76.94097,5.96967,-1.43981,0.16797,0.00492,-0.00337,-0.00069,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,13:03:30.00,2,5,"Thomas, Hayden",1000097180,Left,COL_CHA,"Jackson, Matthew",10130605,Left,SBU_SEA,Undefined,1,Top,1,1,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.39835,-0.591274,1.883733,2281.458092,122.078134,10:00,5.85375,-2.04674,6.294,-23.92592,10.98686,-15.52532,3.31475,-1.60402,80.60653,-5.127642,-0.923867,0.425269,,,,,,,,,,,,8.793,6.25945,1.91578,50,5.79873,-3.65988,-129.77796,-2.06293,14.73917,31.50082,-21.68174,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,e4704b20-2090-11f1-b369-1d7c49c6e4ce,88.63203,,,8.79183,,,,,,,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:03:30.00,2026-03-15T13:03:30.0050432-04:00,2026-03-15T17:03:30.0050432Z,,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,0c5491e8-052c-4a73-97ce-c32abaaf48c8,54.2079,-130.79535,15.75041,5.85405,-1.36267,-10.84087,2.04167,-4.13592,7.36959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,13:04:03.18,3,1,"Thomas, Hayden",1000097180,Left,COL_CHA,"Pilla, Johnny",811767,Left,SBU_SEA,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.67191,-1.857562,3.580154,2121.984924,136.095508,10:30,5.71858,-2.18488,6.22202,-24.72021,10.67079,-9.1278,1.94053,0.36241,80.77842,-6.498429,1.935113,0.428172,84.5582,42.22851,-13.041146,,102.97171,82.37176,-38.68864,274.62957,139.37394,-29.170461,5.072448,5.80012,6.43508,1.9211,50,5.56696,-7.67696,-128.53808,-4.94074,9.64437,28.16611,-21.47384,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,f83c5900-2090-11f1-b369-1d7c49c6e4ce,88.03116,93.38515,,7.89348,,,,1.71261,1.97535,-0.35826,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:04:03.18,2026-03-15T13:04:03.1831552-04:00,2026-03-15T17:04:03.1831552Z,FlyBall,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,e66f2748-12b6-41f7-9e55-e31ce43715e1,54.27873,-129.47227,14.08305,5.71902,-4.22852,-10.73692,2.18102,-7.99683,4.82219,141.319309,1.7261,89.19413,-19.39788,3.33937,0.39276,-0.44436,0.11637,-0.01331,0.00057,1.97764,83.28027,-21.5816,0.85071,0.61415,-0.40673,0.11889,-0.01665,0.0009,-0.35519,-20.77006,-5.68175,2.36135,-0.59649,0.12337,-0.02575,0.00392,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,13:04:40.54,4,1,"Thomas, Hayden",1000097180,Left,COL_CHA,"Carson, Chris",1000375396,Left,SBU_SEA,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99823,-0.838614,2.264596,2259.918527,112.081261,9:45,5.81571,-2.11203,6.05339,-30.00639,5.6565,-10.71764,2.53821,-0.90773,80.19452,-6.446585,0.33481,0.429813,,,,,,,,,,,,6.22307,3.59295,1.94129,50,5.7347,-4.64445,-129.01454,-2.89929,10.30219,31.29328,-26.22599,COL_CHA,SBU_SEA,BallparkAtPatriotPoint,D1,CAA,20260315-BallparkAtPatriotPoint-1,0e846360-2091-11f1-b369-1d7c49c6e4ce,87.69497,,,8.80371,,,,,,,b79a34f1-6bf9-4d20-90e7-08937f37041a,2026-03-15,17:04:40.54,2026-03-15T13:04:40.5479936-04:00,2026-03-15T17:04:40.5479936Z,,v3,471501,471457,a09bcf210ed8457fba78c6db451ea5f4,"Johnson, Dylan",805359,Right,COL_CHA,758a8584-5def-42dc-9081-627a70e5bc6c,54.44468,-130.08816,15.64664,5.81873,-1.99952,-13.113,2.10669,-4.9979,5.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
