PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-25,18:36:18.03,1,1,"Core, Joel",1000315577,Right,STE_HAT,"Zenor, Henry",10101738,Left,USC_UPS,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80008,-2.291078,-0.726493,2086.211713,239.151165,2:00,6.04338,0.55551,5.41235,-25.24655,11.31308,16.75733,1.79177,1.2713,80.43705,-6.969811,2.257525,0.435183,,,,,,,,,,,,-8.61666,6.79721,-0.50282,50,5.82232,0.87043,-128.65098,-6.03998,-14.25193,29.95552,-20.93147,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,ad4f8df0-12a2-11f1-8d94-55eefd59c271,86.61276,,,8.36303,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:36:18.03,2026-02-25T18:36:18.0352512-05:00,2026-02-25T23:36:18.0352512Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,2181383d-bc46-4442-abcd-446735e7021c,55.08461,-129.8295,14.97776,6.04375,-5.21649,-10.46574,-0.5481,1.43113,-7.12596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-25,18:36:30.32,1,2,"Core, Joel",1000315577,Right,STE_HAT,"Zenor, Henry",10101738,Left,USC_UPS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.97963,-2.1998,-1.775468,2263.580421,207.082698,1:00,6.07986,0.31433,5.69859,-16.95072,20.13446,9.57378,2.61539,-0.54288,78.97029,-5.457779,-0.063998,0.4383,100.17035,29.811297,38.025585,2887.742394,82.42636,58.00497,72.84074,374.75481,203.41653,52.013451,5.029992,-5.49087,11.39233,-0.1715,50,5.88503,3.5407,-127.40286,-5.37664,-8.84406,31.06441,-13.82465,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,b497b880-12a2-11f1-8d94-55eefd59c271,85.99687,83.696,,9.00934,,,,2.68652,2.79017,0.76385,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:36:30.32,2026-02-25T18:36:30.3298560-05:00,2026-02-25T23:36:30.3298560Z,FlyBall,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,91e03386-0edf-42e9-90b4-273d3160296c,54.79857,-128.56757,15.53221,6.0769,-4.85831,-6.91233,-0.31047,3.87229,-4.42203,,2.68787,100.3915,-25.28007,6.21511,-1.42678,0.31109,-0.05774,0.00697,-0.00036,2.79195,72.99718,-18.43015,0.78434,0.25735,-0.18561,0.05232,-0.00684,0.00034,0.76407,78.52294,-6.74802,0.7838,-0.03021,-0.01155,0.00157,0.00016,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-25,18:36:50.55,1,3,"Core, Joel",1000315577,Right,STE_HAT,"Zenor, Henry",10101738,Left,USC_UPS,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.79824,0.032685,-1.202234,1864.507764,248.44166,2:15,5.87265,0.81268,5.84203,-32.94159,8.35969,17.48107,3.1579,1.15197,74.94618,-6.10759,1.93416,0.462544,,,,,,,,,,,,-9.22382,4.71248,-0.72467,50,5.85634,1.80626,-120.12197,-0.98704,-13.30102,26.10499,-25.37853,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,c0b7a9e0-12a2-11f1-8d94-55eefd59c271,81.4894,,,7.85207,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:36:50.55,2026-02-25T18:36:50.5535488-05:00,2026-02-25T23:36:50.5535488Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,aa5dfb6b-b13a-46ce-ac79-4eb196218830,54.65459,-121.12929,13.0525,5.87553,-0.00776,-12.68926,-0.80427,2.3195,-6.65051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-25,18:37:05.24,1,4,"Core, Joel",1000315577,Right,STE_HAT,"Zenor, Henry",10101738,Left,USC_UPS,Undefined,1,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.32865,-1.049919,-2.261451,1905.074925,258.01682,2:30,5.83029,0.77471,5.83435,-36.51612,4.46709,14.00772,1.81052,-0.16107,75.35401,-7.814556,0.252375,0.46076,,,,,,,,,,,,-7.95359,3.0237,-0.59873,50,5.72312,4.21828,-120.80264,-3.4101,-11.54491,27.42255,-27.78502,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,c96f6a00-12a2-11f1-8d94-55eefd59c271,81.805,,,7.97465,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:37:05.24,2026-02-25T18:37:05.2477952-05:00,2026-02-25T23:37:05.2477952Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,9a8ac90b-1720-46a0-921c-dfe618edfd7a,54.66464,-121.85693,13.71127,5.83369,-2.34188,-13.89251,-0.76944,4.66213,-5.77246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-25,18:37:33.37,1,5,"Core, Joel",1000315577,Right,STE_HAT,"Zenor, Henry",10101738,Left,USC_UPS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.59815,-0.237152,-1.210827,2171.909408,197.228692,12:30,6.01087,0.44564,5.72324,-16.26028,21.10013,6.10504,4.43491,-0.17358,78.37319,-3.391579,-0.11901,0.439924,,,,,,,,,,,,-3.47347,11.15347,-0.34818,50,5.98126,2.41079,-126.89685,-0.95036,-5.54999,30.83001,-14.3527,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,da2c6320-12a2-11f1-8d94-55eefd59c271,85.67952,,,9.22495,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:37:33.37,2026-02-25T18:37:33.3726720-05:00,2026-02-25T23:37:33.3726720Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,a560fa93-8e26-472c-ba61-66a7a01dd76f,54.76986,-128.05046,15.415,6.00678,-0.41331,-7.17635,-0.44227,2.61846,-2.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-25,18:37:46.24,1,6,"Core, Joel",1000315577,Right,STE_HAT,"Zenor, Henry",10101738,Left,USC_UPS,Undefined,1,Top,0,3,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.02951,-1.452489,-1.666569,1997.059508,231.275405,1:45,5.92709,0.40249,5.51277,-22.69163,14.33532,16.22993,2.67703,0.19612,79.57895,-5.705439,1.226432,0.437956,95.51301,29.831671,4.546931,3069.881863,109.97598,57.45185,2.28606,347.38811,346.12753,-7.537177,4.840371,-8.76213,8.07981,-0.26861,50,5.78557,3.00671,-127.6016,-3.9911,-14.25596,29.48806,-19.02826,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,e1dc0210-12a2-11f1-8d94-55eefd59c271,86.06446,78.5217,,8.45056,,,,2.32777,2.85562,-0.15535,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:37:46.24,2026-02-25T18:37:46.2496768-05:00,2026-02-25T23:37:46.2496768Z,FlyBall,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,8f4ac794-20d9-41e2-820e-cb34294b582b,54.98576,-128.74863,14.74403,5.92642,-3.25094,-9.51413,-0.39635,3.56124,-7.12798,147.315755,2.32703,121.1559,-22.90638,5.51331,-1.30695,0.29697,-0.05347,0.00591,-0.00028,2.85752,69.64627,-18.13225,1.10501,0.00584,-0.06786,0.01928,-0.00224,0.0001,-0.15567,9.6398,-8.80849,2.24364,-0.55539,0.12296,-0.02064,0.00212,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-25,18:38:23.58,2,1,"Core, Joel",1000315577,Right,STE_HAT,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94414,-0.170761,-1.860027,2101.881049,208.31007,1:00,6.05603,0.35363,5.64098,-17.14623,19.81568,9.9593,4.46779,-0.5522,79.16184,-3.462362,-0.082239,0.437571,,,,,,,,,,,,-5.58114,10.43784,-0.20183,50,6.03082,3.69322,-127.44371,-0.86412,-9.0562,29.46357,-15.23718,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,f8260840-12a2-11f1-8d94-55eefd59c271,86.14015,,,8.7823,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:38:23.58,2026-02-25T18:38:23.5851264-05:00,2026-02-25T23:38:23.5851264Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,e769717f-52b5-4a7f-9316-5b7616f65275,54.85355,-128.5609,14.73179,6.05263,-0.28636,-7.61859,-0.34838,4.03661,-4.5281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-25,18:38:37.71,2,2,"Core, Joel",1000315577,Right,STE_HAT,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,1,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38169,-1.53878,-0.842578,2164.922326,122.984069,10:00,6.06362,0.0496,5.61571,-35.16966,6.49359,-7.9613,1.69615,-1.40029,75.65542,-7.993947,-2.266137,0.464567,,,,,,,,,,,,3.77949,4.15496,0.02745,50,5.90975,2.08284,-119.57049,-4.39566,5.46225,23.42698,-26.16918,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,00980cd0-12a3-11f1-8d94-55eefd59c271,81.13463,,,6.72627,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:38:37.71,2026-02-25T18:38:37.7195008-05:00,2026-02-25T23:38:37.7195008Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,700f4b9b-d322-4c52-8690-fecac926693e,54.88216,-120.52323,11.71349,6.06687,-3.33139,-13.08459,-0.05274,1.8607,2.73113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-25,18:38:54.65,2,3,"Core, Joel",1000315577,Right,STE_HAT,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23983,0.298179,-1.233657,2137.71684,212.57485,1:00,5.97761,0.88634,5.7212,-19.63722,17.71343,10.48174,4.61898,0.61052,78.71006,-3.441984,0.641035,0.439866,,,,,,,,,,,,-5.65335,9.26359,-0.78955,50,5.99057,2.26404,-126.50467,0.07826,-9.05676,28.55669,-17.33362,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,0aa2b2c0-12a3-11f1-8d94-55eefd59c271,85.69072,,,8.52977,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:38:54.65,2026-02-25T18:38:54.6574336-05:00,2026-02-25T23:38:54.6574336Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,20be82d9-7a65-4752-93d7-1a8c2a677434,54.77366,-127.57771,14.27834,5.97539,0.72959,-8.66681,-0.88102,2.60436,-4.52838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-25,18:39:14.66,2,4,"Core, Joel",1000315577,Right,STE_HAT,"Heaghney, Maloy",1000274377,Right,USC_UPS,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.66892,-2.371136,-2.592635,2134.715487,204.538586,12:45,5.91107,0.42836,5.95429,-19.12588,17.55784,7.42823,2.11474,-1.35867,79.48967,-6.006133,-1.259281,0.435922,,,,,,,,,,,,-4.57697,10.09461,-0.22622,50,5.71168,5.43817,-127.01516,-5.81342,-7.40739,28.27834,-15.8369,STE_HAT,USC_UPS,MelchingFielda,D1,ASUN,20260225-MelchingFielda-1,1695eed0-12a3-11f1-8d94-55eefd59c271,86.46612,,,8.17926,,,,,,,f84bc306-48e8-40ea-b652-613c195e327c,2026-02-25,23:39:14.66,2026-02-25T18:39:14.6672640-05:00,2026-02-25T23:39:14.6672640Z,,v3,471456,471513,af0bde5586eb490a9ff0d15bedf9d789,"Fernandez, Samuel",1000465043,Right,STE_HAT,b9fc03bb-25d3-41d2-9d3d-6a6cab154000,54.54183,-128.02234,14.13917,5.90869,-5.24936,-7.91845,-0.42461,5.70199,-3.70369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
