PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,15:00:56.93,1,1,"Vasiliou, Evan",823504,Left,XAV_MUS,"Bemis, Alex",838710,Right,OSU_BUC,Undefined,1,Top,0,0,0,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.77019,-0.663137,3.713764,2119.183386,228.313322,1:30,5.98692,-2.14243,5.84935,-39.7123,6.47252,5.74099,2.06004,1.79171,71.96576,-7.949909,4.740071,0.489126,,,,,,,,,,,,-2.00831,3.80382,1.83654,50,5.90914,-7.52299,-112.85725,-2.50249,-2.5986,19.9131,-27.25216,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,cc06d9a0-22fc-11f1-8d1b-f58cda2bebdd,77.06076,,,5.80442,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:00:56.93,2026-03-18T15:00:56.9370000-04:00,2026-03-18T19:00:56.9370000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,8fe42103-2a15-46c1-ac40-c4c6dbbdf69e,54.65233,-113.67517,9.95655,5.98894,-1.38313,-13.62608,2.14334,-7.41626,-1.2993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,150.52254,-64.530748,911.305366,0.430027,11:00,0.922664,0.222043,-0.315259,-114.523849,-4.675243,-21.998707,170.144231,48.080354,0.114356,0.744083,-0.658228,48.503484,6.566459,0.744083,0.114356,0.658228,-48.503484,-6.566459,-0.744083,-0.114356,0.658228,-170.144231,-48.080354,-0.114356,-0.744083,-0.658228,,,
2,2026-03-18,15:01:28.23,2,1,"Vasiliou, Evan",823504,Left,XAV_MUS,"Kaczmar, Henry",808793,Left,OSU_BUC,Undefined,1,Top,0,0,0,Cutter,Curveball,InPlay,Undefined,Bunt,Single,0,0,,76.74808,-0.270234,2.319115,2059.405032,214.568135,1:15,5.95447,-2.12971,5.76026,-43.35731,4.0217,1.82024,2.08962,0.18172,71.09903,-8.212458,2.645036,0.495409,,,,,,,,,,,,-0.33276,2.48618,1.93635,50,5.90531,-4.58055,-111.5096,-1.85907,-0.42143,18.94849,-29.02528,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,deb0fcc0-22fc-11f1-8d1b-f58cda2bebdd,76.0834,,,5.64905,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:01:28.23,2026-03-18T15:01:28.2330000-04:00,2026-03-18T19:01:28.2330000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,fdbda431-ae48-4048-8c2f-af4699fbfa6f,54.74026,-112.31221,9.47424,5.95802,-0.62964,-14.51264,2.12999,-4.5627,-0.21072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.787025,-68.312161,761.052169,0.36955,11:15,0.941086,0.167614,-0.293704,-15.785062,-57.375959,78.695564,175.029213,47.195216,0.058877,0.733673,-0.676947,47.302831,3.375379,0.733673,0.058877,0.676947,-47.302831,-3.375379,-0.733673,-0.058877,0.676947,-175.029213,-47.195216,-0.058877,-0.733673,-0.676947,,,
3,2026-03-18,15:02:17.86,3,1,"Vasiliou, Evan",823504,Left,XAV_MUS,"Furcht, Noah",822663,Right,OSU_BUC,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.57585,1.387989,3.263362,1745.406632,130.519583,10:15,5.88417,-2.02319,6.23382,-35.05809,11.7176,-12.11331,4.24543,-0.01891,70.49493,-5.164849,1.080481,0.492245,,,,,,,,,,,,7.07689,6.15922,1.78518,50,5.97046,-5.91535,-111.18262,1.73885,8.93097,18.40514,-24.40119,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,fc450240-22fc-11f1-8d1b-f58cda2bebdd,76.5725,,,6.08092,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:02:17.86,2026-03-18T15:02:17.8670000-04:00,2026-03-18T19:02:17.8670000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,8b394f6a-dbac-46c4-ba3d-6441a9a7249a,54.26399,-111.88625,9.20257,5.88616,2.67172,-12.20059,2.01785,-6.25678,4.46549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.310936,-21.819519,1620.364407,0.928359,10:30,0.422723,0.688118,-0.589744,-51.176979,-2.086129,-38.068318,105.009176,-6.512313,0.959652,-0.113417,-0.257303,23.787454,-73.668736,0.113417,-0.959652,0.257303,-23.787454,73.668736,-0.113417,0.959652,0.257303,-105.009176,6.512313,-0.959652,0.113417,-0.257303,,,
4,2026-03-18,15:02:35.74,3,2,"Vasiliou, Evan",823504,Left,XAV_MUS,"Furcht, Noah",822663,Right,OSU_BUC,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,83.11829,-0.659387,2.52278,1952.442198,143.78526,10:45,6.01902,-1.83549,6.04427,-27.77147,12.31713,-8.12126,3.09365,-0.17512,76.34936,-5.848052,1.062177,0.455703,,,,,,,,,,,,4.89048,6.89485,1.64336,50,5.95257,-5.01348,-120.73223,-2.22472,7.2405,22.82989,-21.96601,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,06e69100-22fd-11f1-8d1b-f58cda2bebdd,82.71276,,,6.76892,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:02:35.74,2026-03-18T15:02:35.7420000-04:00,2026-03-18T19:02:35.7420000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,f701c6d3-737e-44d8-826b-26ba46059778,54.45487,-121.57171,11.41494,6.01952,-1.41701,-10.98301,1.83261,-5.27972,3.62025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,144.566308,-20.054583,1834.058538,0.939366,10:45,0.369988,0.548518,-0.749825,28.820754,-27.377823,45.718445,165.495209,-21.207827,0.233498,-0.361752,-0.90256,21.841241,-13.503122,0.361752,-0.233498,0.90256,-21.841241,13.503122,-0.361752,0.233498,0.90256,-165.495209,21.207827,-0.233498,0.361752,-0.90256,,,
5,2026-03-18,15:03:09.91,4,1,"Vasiliou, Evan",823504,Left,XAV_MUS,"Eckelman, Mason",806065,Left,OSU_BUC,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00157,-1.616002,3.309511,2109.65528,183.768751,12:15,6.01548,-2.03874,5.91454,-38.48199,5.13292,0.25063,1.30597,1.05705,73.90161,-8.680201,3.354467,0.475323,,,,,,,,,,,,0.7674,3.49256,1.77309,50,5.86386,-6.71999,-116.04784,-4.48597,1.04923,21.18181,-27.39875,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,1b4716b0-22fd-11f1-8d1b-f58cda2bebdd,79.29858,,,6.09995,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:03:09.91,2026-03-18T15:03:09.9170000-04:00,2026-03-18T19:03:09.9170000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,0c39c6f6-56f8-4c11-95f3-8ccaccb96201,54.58372,-116.88149,10.59091,6.01919,-3.40764,-13.69937,2.03838,-6.76129,0.52461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.020099,-57.621435,1129.743365,0.535511,11:00,0.863012,0.274958,-0.423802,-3.929992,-51.70735,67.443596,177.771587,-39.826855,0.029862,-0.64047,-0.767403,39.848177,-1.711207,0.64047,-0.029862,0.767403,-39.848177,1.711207,-0.64047,0.029862,0.767403,-177.771587,39.826855,-0.029862,0.64047,-0.767403,,,
6,2026-03-18,15:03:28.32,4,2,"Vasiliou, Evan",823504,Left,XAV_MUS,"Eckelman, Mason",806065,Left,OSU_BUC,Undefined,1,Top,1,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,1,,78.95496,-0.577795,2.106533,2122.281168,198.504201,12:30,6.01585,-2.07241,5.7497,-36.93663,7.95922,2.21095,2.39952,0.07381,72.82217,-7.377602,2.502221,0.482252,101.60991,7.299449,23.728109,1815.272413,,,,118.02425,115.88692,26.571645,0.91497,-0.57217,4.5941,1.89605,50,5.94512,-4.29962,-114.6799,-2.30689,-0.76451,20.54923,-26.0357,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,264914f0-22fd-11f1-8d1b-f58cda2bebdd,78.15914,5.85189,,6.13279,,,,2.07377,2.3755,-0.08815,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:03:28.32,2026-03-18T15:03:28.3280000-04:00,2026-03-18T19:03:28.3280000Z,LineDrive,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,a8316136-7d19-4f94-a619-ca115ed78bd2,54.74986,-115.52788,10.27461,6.01814,-1.2325,-13.01785,2.07282,-4.26807,-0.38225,302.070485,2.22951,132.97389,-22.07035,,,,,,,2.50652,16.94865,-21.65545,,,,,,,-0.11951,59.9739,-2.31149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,151.682476,-63.929721,932.685872,0.439473,11:00,0.909723,0.217514,-0.353682,-10.934836,-57.63453,73.648405,176.060645,43.347533,0.049959,0.686422,-0.725485,43.41519,2.863649,0.686422,0.049959,0.725485,-43.41519,-2.863649,-0.686422,-0.049959,0.725485,-176.060645,-43.347533,-0.049959,-0.686422,-0.725485,,,
7,2026-03-18,15:04:06.45,5,1,"Vasiliou, Evan",823504,Left,XAV_MUS,"Harvey, Dane",838717,Left,OSU_BUC,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19411,-0.234234,2.655548,2125.913875,225.653445,1:30,6.10599,-1.96613,5.77506,-36.41305,8.89784,7.49764,2.85338,1.13146,71.95164,-6.984322,3.995986,0.484476,,,,,,,,,,,,-2.96642,5.09551,1.74226,50,6.06501,-5.61473,-114.76749,-1.59796,-3.90906,23.61555,-25.4593,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,3cfe6010-22fd-11f1-8d1b-f58cda2bebdd,77.80036,,,7.24247,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:04:06.45,2026-03-18T15:04:06.4590000-04:00,2026-03-18T19:04:06.4590000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,468ea896-9fd6-4f12-bce1-bc169afbdb5b,54.71998,-115.73464,11.80778,6.10911,-0.5553,-12.72965,1.96892,-5.45464,-1.95453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.810101,-62.817329,971.1789,0.456829,11:15,0.906761,0.205255,-0.368313,-3.027462,-57.906331,68.348565,177.214969,47.06067,0.0331,0.732075,-0.680419,47.094438,1.896828,0.732075,0.0331,0.680419,-47.094438,-1.896828,-0.732075,-0.0331,0.680419,-177.214969,-47.06067,-0.0331,-0.732075,-0.680419,,,
8,2026-03-18,15:04:25.23,5,2,"Vasiliou, Evan",823504,Left,XAV_MUS,"Harvey, Dane",838717,Left,OSU_BUC,Undefined,1,Top,2,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.83708,-1.676784,2.881055,2132.027465,186.891924,12:15,6.00148,-2.06481,5.91909,-37.97707,5.65618,0.52756,1.27826,0.65503,73.94861,-8.646781,2.975757,0.475423,,,,,,,,,,,,0.48465,3.75351,1.83366,50,5.84543,-5.85173,-115.88586,-4.582,0.66274,20.52348,-27.04124,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,482bb410-22fd-11f1-8d1b-f58cda2bebdd,79.28191,,,5.88846,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:04:25.23,2026-03-18T15:04:25.2360000-04:00,2026-03-18T19:04:25.2360000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,e9007a10-3b14-4f16-9d10-c1bb72eff20d,54.57952,-116.69408,10.26174,6.0049,-3.51712,-13.52062,2.06462,-5.87783,0.33137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.180115,-62.94725,969.668751,0.454811,11:00,0.902703,0.245211,-0.353552,-9.249843,-53.990268,72.682416,179.259238,-42.831019,0.009481,-0.679838,-0.733301,42.833406,-0.54324,0.679838,-0.009481,0.733301,-42.833406,0.54324,-0.679838,0.009481,0.733301,-179.259238,42.831019,-0.009481,0.679838,-0.733301,,,
9,2026-03-18,15:04:45.26,5,3,"Vasiliou, Evan",823504,Left,XAV_MUS,"Harvey, Dane",838717,Left,OSU_BUC,Undefined,1,Top,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.07007,-1.872803,1.370772,2167.834886,215.870779,1:15,6.02246,-1.82698,5.89817,-32.90435,10.79406,6.78335,1.54067,0.01111,73.48699,-7.964479,2.589233,0.475778,67.3251,60.943191,-128.154594,3906.710758,,,,,28.75329,,,-3.11099,6.48398,1.7127,50,5.85284,-3.03147,-116.23415,-4.7954,-4.24033,22.53807,-23.33631,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,541f8c60-22fd-11f1-8d1b-f58cda2bebdd,79.22276,46.40865,,6.58308,,,,2.25701,1.73877,0.0114,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:04:45.26,2026-03-18T15:04:45.2690000-04:00,2026-03-18T19:04:45.2690000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,6ac26361-0552-4a99-9b40-6f277d606135,54.6005,-117.1228,11.26904,6.02378,-3.87527,-11.66815,1.82893,-2.86428,-2.12016,25.031446,2.25701,-29.62756,-4.51982,1.80844,0.18178,-1.88969,3.31463,-2.67795,0.81691,1.73877,86.31495,-28.26813,3.01719,0.38119,-3.04379,4.98604,-3.70088,0.99456,0.0114,-37.71128,5.00939,0.12259,0.47037,-1.72503,2.96967,-2.41966,0.74926,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,151.991151,-60.9344,1053.157353,0.485811,11:00,0.876154,0.256584,-0.408067,4.274514,-57.264041,62.146904,179.934774,-45.159365,0.000803,-0.709071,-0.705137,45.159383,-0.045993,0.709071,-0.000803,0.705137,-45.159383,0.045993,-0.709071,0.000803,0.705137,-179.934774,45.159365,-0.000803,0.709071,-0.705137,,,
10,2026-03-18,15:05:09.69,5,4,"Vasiliou, Evan",823504,Left,XAV_MUS,"Harvey, Dane",838717,Left,OSU_BUC,Undefined,1,Top,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.9376,-2.555883,2.84719,2173.140737,206.923883,1:00,6.15582,-1.7762,5.99503,-37.46097,6.66898,2.78992,0.66111,1.09689,73.95213,-9.397993,3.34891,0.478121,,,,,,,,,,,,-0.7787,4.40075,1.55029,50,5.9333,-5.80056,-114.65034,-6.25931,-1.05254,18.12325,-26.22583,XAV_MUS,OSU_BUC,HaydenField,D1,BEAST,20260318-HaydenField-1,62b3d920-22fd-11f1-8d1b-f58cda2bebdd,78.83447,,,4.98548,,,,,,,7e0707d1-5ed0-4cb0-b255-32d15bcc24b6,2026-03-18,19:05:09.69,2026-03-18T15:05:09.6970000-04:00,2026-03-18T19:05:09.6970000Z,,v3,471497,4144,4142f808e7e54753a06065200b99cd8e,"Fitz, Jonathan",812192,Right,XAV_MUS,47c67a2f-1103-4022-aee2-dc6aad4acc32,54.50538,-115.36033,9.06163,6.15839,-5.2319,-13.11291,1.77672,-5.75932,-0.52627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.622251,-65.170973,912.527692,0.419912,11:00,0.91592,0.226848,-0.331105,-113.255707,-4.229792,-24.761727,170.175292,45.263035,0.120102,0.710346,-0.693531,45.686222,6.897965,0.710346,0.120102,0.693531,-45.686222,-6.897965,-0.710346,-0.120102,0.693531,-170.175292,-45.263035,-0.120102,-0.710346,-0.693531,,,
