PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:08:43.67,1,1,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Saucke, Sam",10148022,Right,MON_HAW,Undefined,1,Top,0,0,0,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b0-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:08:43.67,2026-03-01T13:08:43.6720000-05:00,2026-03-01T18:08:43.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Wyatt, Danny",1000270423,Right,UMBC_RET,580a0992-a112-4ad4-a631-8a25253159b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,13:08:48.67,2,1,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Richter, Colin",1000361019,Left,MON_HAW,Undefined,1,Top,1,0,0,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b1-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:08:48.67,2026-03-01T13:08:48.6720000-05:00,2026-03-01T18:08:48.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Wyatt, Danny",1000270423,Right,UMBC_RET,5bbff8b6-baf2-405f-a44c-f0eb0edb4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,13:08:53.67,2,2,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Richter, Colin",1000361019,Left,MON_HAW,Undefined,1,Top,1,0,1,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b2-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:08:53.67,2026-03-01T13:08:53.6720000-05:00,2026-03-01T18:08:53.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Wyatt, Danny",1000270423,Right,UMBC_RET,9e53dcdf-e76e-4217-8d49-1b6e630dd871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,13:08:58.67,2,3,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Richter, Colin",1000361019,Left,MON_HAW,Undefined,1,Top,1,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b3-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:08:58.67,2026-03-01T13:08:58.6720000-05:00,2026-03-01T18:08:58.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Wyatt, Danny",1000270423,Right,UMBC_RET,18737974-31e0-4877-bda3-b039aaa1ba7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,13:09:03.67,3,1,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,1,Top,2,0,0,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b4-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:09:03.67,2026-03-01T13:09:03.6720000-05:00,2026-03-01T18:09:03.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Wyatt, Danny",1000270423,Right,UMBC_RET,053e232c-15bb-4637-bb98-5edf74b8290e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,13:09:08.67,3,2,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,1,Top,2,0,1,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b5-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:09:08.67,2026-03-01T13:09:08.6720000-05:00,2026-03-01T18:09:08.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Wyatt, Danny",1000270423,Right,UMBC_RET,abb306f1-a70a-41eb-aef4-db3700bbabfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:09:13.67,3,3,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Walsh, Chris",1000327423,Right,MON_HAW,Undefined,1,Top,2,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b6-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:09:13.67,2026-03-01T13:09:13.6720000-05:00,2026-03-01T18:09:13.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Wyatt, Danny",1000270423,Right,UMBC_RET,10ab9347-7aa7-48b0-92fb-58e9b1a1fb1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:09:18.67,1,1,"Kent, Tommy",1000221052,Left,MON_HAW,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,1,Bottom,0,0,0,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d29164b7-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:09:18.67,2026-03-01T13:09:18.6720000-05:00,2026-03-01T18:09:18.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Buecker, Brendan",1000136252,Right,MON_HAW,d8f7ecda-15b4-47f5-8006-0da5f4287e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:09:23.67,1,2,"Kent, Tommy",1000221052,Left,MON_HAW,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,1,Bottom,0,0,1,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d2918bc0-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:09:23.67,2026-03-01T13:09:23.6720000-05:00,2026-03-01T18:09:23.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Buecker, Brendan",1000136252,Right,MON_HAW,60de8574-6caa-445d-a93e-3c40c0ecf5ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:09:28.67,1,3,"Kent, Tommy",1000221052,Left,MON_HAW,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,1,Bottom,0,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UMBC_RET,MON_HAW,AlumniFieldUMBC,D1,AMEAST,20260301-AlumniFieldUMBC-1,d2918bc1-1673-11f1-a472-1960f879aa73,,,,,,,,,,,f4eb21f3-69f5-4172-a3d5-625998f1e951,2026-03-01,18:09:28.67,2026-03-01T13:09:28.6720000-05:00,2026-03-01T18:09:28.6720000Z,,v3,471348,4164,8858b4856c9e452d8afdec733940f668,"Buecker, Brendan",1000136252,Right,MON_HAW,92c12c2a-66a6-40c5-b1e1-208552eb1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
